start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
556.4885,556.503,22031.0,25590.0,Echolocation,Nyctalus leisleri,0.523,0.606,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
565.5815,565.5987,22890.0,26696.0,Echolocation,Nyctalus leisleri,0.466,0.561,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
566.1195,566.1333,24609.0,30324.0,Echolocation,Nyctalus leisleri,0.367,0.616,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
566.5505,566.5606,25468.0,31415.0,Echolocation,Nyctalus leisleri,0.298,0.506,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
573.5745,573.5948,22031.0,26785.0,Echolocation,Nyctalus leisleri,0.414,0.521,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
574.2365,574.2581,22890.0,26969.0,Echolocation,Nyctalus leisleri,0.449,0.506,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
574.8985,574.9135,23750.0,28048.0,Echolocation,Nyctalus leisleri,0.618,0.68,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
575.1515,575.1683,22890.0,26653.0,Echolocation,Nyctalus leisleri,0.581,0.645,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
575.2985,575.3164,23750.0,28420.0,Echolocation,Nyctalus leisleri,0.449,0.539,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
575.4645,575.4794,23750.0,28448.0,Echolocation,Nyctalus leisleri,0.523,0.641,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
576.3505,576.3677,23750.0,27264.0,Echolocation,Nyctalus leisleri,0.403,0.511,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
576.9945,577.0135,22031.0,25777.0,Echolocation,Nyctalus leisleri,0.525,0.578,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
577.6145,577.6308,23750.0,27772.0,Echolocation,Nyctalus leisleri,0.495,0.559,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
609.6465,609.667,22890.0,26149.0,Echolocation,Nyctalus leisleri,0.438,0.5,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
611.0235,611.0417,22890.0,25073.0,Echolocation,Nyctalus leisleri,0.725,0.747,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
611.2845,611.3016,22890.0,25554.0,Echolocation,Nyctalus leisleri,0.755,0.776,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
611.5355,611.5521,22890.0,25983.0,Echolocation,Nyctalus leisleri,0.708,0.736,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
611.9075,611.9261,22890.0,25004.0,Echolocation,Nyctalus leisleri,0.609,0.632,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
612.1535,612.1693,22890.0,27603.0,Echolocation,Nyctalus leisleri,0.518,0.639,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
612.6595,612.6784,22890.0,26320.0,Echolocation,Nyctalus leisleri,0.517,0.563,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
613.5425,613.5617,22031.0,26648.0,Echolocation,Nyctalus leisleri,0.44,0.544,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
614.3055,614.326,22031.0,25432.0,Echolocation,Nyctalus leisleri,0.573,0.622,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
615.7085,615.7271,22890.0,26841.0,Echolocation,Nyctalus leisleri,0.399,0.506,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
616.9935,617.0108,22890.0,26008.0,Echolocation,Nyctalus leisleri,0.661,0.687,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
617.9025,617.9232,22031.0,25293.0,Echolocation,Nyctalus leisleri,0.562,0.582,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
621.7525,621.7702,22031.0,27099.0,Echolocation,Nyctalus leisleri,0.379,0.517,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
622.5375,622.556,22031.0,26542.0,Echolocation,Nyctalus leisleri,0.409,0.517,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
627.9335,627.9456,24609.0,30016.0,Echolocation,Nyctalus leisleri,0.325,0.604,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
628.1765,628.1917,23750.0,28345.0,Echolocation,Nyctalus leisleri,0.447,0.579,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
628.4425,628.4593,23750.0,26449.0,Echolocation,Nyctalus leisleri,0.592,0.643,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
628.7335,628.7532,22890.0,25678.0,Echolocation,Nyctalus leisleri,0.596,0.632,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
629.2375,629.2566,22890.0,25721.0,Echolocation,Nyctalus leisleri,0.529,0.562,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
629.5065,629.5278,22890.0,25370.0,Echolocation,Nyctalus leisleri,0.493,0.511,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
630.6305,630.6524,22890.0,26047.0,Echolocation,Nyctalus leisleri,0.488,0.518,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
631.3335,631.354,22890.0,25440.0,Echolocation,Nyctalus leisleri,0.524,0.558,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
632.0075,632.0278,22031.0,26045.0,Echolocation,Nyctalus leisleri,0.457,0.501,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
633.3845,633.4043,22031.0,26253.0,Echolocation,Nyctalus leisleri,0.447,0.516,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
688.3235,688.3426,22031.0,26310.0,Echolocation,Nyctalus leisleri,0.46,0.542,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
688.9905,689.0078,22890.0,25606.0,Echolocation,Nyctalus leisleri,0.697,0.715,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
689.2625,689.2822,22031.0,25940.0,Echolocation,Nyctalus leisleri,0.584,0.624,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
691.1315,691.1446,24609.0,28917.0,Echolocation,Nyctalus leisleri,0.423,0.628,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
692.2665,692.2793,24609.0,28997.0,Echolocation,Nyctalus leisleri,0.501,0.648,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
692.5245,692.5386,23750.0,29302.0,Echolocation,Nyctalus leisleri,0.361,0.575,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
692.9985,693.0175,22890.0,26792.0,Echolocation,Nyctalus leisleri,0.44,0.543,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
700.2445,700.2599,23750.0,27032.0,Echolocation,Nyctalus leisleri,0.407,0.51,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
722.1115,722.1283,23750.0,27613.0,Echolocation,Nyctalus leisleri,0.524,0.6,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
723.5435,723.5616,22031.0,25337.0,Echolocation,Nyctalus leisleri,0.511,0.539,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
725.5485,725.5656,22031.0,26046.0,Echolocation,Nyctalus leisleri,0.455,0.537,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
753.9335,753.9519,22890.0,26602.0,Echolocation,Nyctalus leisleri,0.522,0.591,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
754.4515,754.4697,22890.0,26914.0,Echolocation,Nyctalus leisleri,0.494,0.576,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
755.1275,755.1447000000001,22890.0,26470.0,Echolocation,Nyctalus leisleri,0.647,0.673,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
1393.1535,1393.1704,22890.0,26988.0,Echolocation,Nyctalus leisleri,0.431,0.535,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
1394.4575,1394.4754,22890.0,26935.0,Echolocation,Nyctalus leisleri,0.473,0.547,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
1734.0155,1734.0325,22031.0,26277.0,Echolocation,Nyctalus leisleri,0.501,0.561,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
1787.8195,1787.8337,22890.0,28085.0,Echolocation,Nyctalus leisleri,0.382,0.567,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_063000.WAV,Carp Pond,recover-20220929,004
