start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
518.3965,518.4091,27187.0,31156.0,Echolocation,Nyctalus leisleri,0.42,0.563,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
584.7125,584.7269,26328.0,30167.0,Echolocation,Nyctalus leisleri,0.501,0.579,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
716.8825,716.8874,46093.0,58108.0,Echolocation,Pipistrellus pipistrellus,0.437,0.544,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
717.1975,717.204,46953.0,56625.0,Echolocation,Pipistrellus pipistrellus,0.518,0.55,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
717.2695,717.2754,45234.0,59042.0,Echolocation,Pipistrellus pipistrellus,0.371,0.542,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
717.4515,717.459,46093.0,59486.0,Echolocation,Pipistrellus pipistrellus,0.412,0.57,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
718.8475,718.8536,46093.0,62188.0,Echolocation,Pipistrellus pipistrellus,0.235,0.515,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
719.6615,719.6668,47812.0,58858.0,Echolocation,Pipistrellus pipistrellus,0.523,0.578,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
727.4455,727.4598,26328.0,29963.0,Echolocation,Nyctalus leisleri,0.501,0.572,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
727.6085,727.6231,26328.0,29692.0,Echolocation,Nyctalus leisleri,0.502,0.649,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
727.8955,727.9104,26328.0,29816.0,Echolocation,Nyctalus leisleri,0.503,0.672,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
728.1065,728.1201,26328.0,32637.0,Echolocation,Nyctalus leisleri,0.37,0.706,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
728.6755,728.6919,25468.0,28972.0,Echolocation,Nyctalus leisleri,0.66,0.726,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1079.0225,1079.0345,27187.0,31676.0,Echolocation,Nyctalus leisleri,0.541,0.662,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1168.0805,1168.0947,25468.0,29848.0,Echolocation,Nyctalus leisleri,0.512,0.615,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1303.9425,1303.9596,25468.0,28188.0,Echolocation,Nyctalus leisleri,0.568,0.624,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1304.2935,1304.3112,25468.0,28611.0,Echolocation,Nyctalus leisleri,0.492,0.57,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1512.3695,1512.3848,26328.0,29838.0,Echolocation,Nyctalus leisleri,0.456,0.551,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1526.7815,1526.7876,48671.0,57444.0,Echolocation,Pipistrellus pipistrellus,0.567,0.583,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1527.3075,1527.3141,45234.0,58676.0,Echolocation,Pipistrellus pipistrellus,0.416,0.562,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1527.5725,1527.5821,44375.0,66978.0,Echolocation,Pipistrellus pipistrellus,0.289,0.532,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1527.7115,1527.7192,46093.0,65414.0,Echolocation,Pipistrellus pipistrellus,0.328,0.509,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1527.7815,1527.7866,46953.0,64223.0,Echolocation,Pipistrellus pipistrellus,0.614,0.657,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1527.8525,1527.8599,44375.0,67401.0,Echolocation,Pipistrellus pipistrellus,0.271,0.556,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1527.9255,1527.9321,45234.0,66016.0,Echolocation,Pipistrellus pipistrellus,0.321,0.502,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1527.9885,1527.9947,44375.0,69297.0,Echolocation,Pipistrellus pipistrellus,0.39,0.567,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1528.8445,1528.8495,40078.0,85584.0,Echolocation,Myotis brandtii,0.418,0.535,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1529.0225,1529.0265,42656.0,67295.0,Echolocation,Myotis brandtii,0.231,0.515,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1529.0775,1529.0827,40937.0,72179.0,Echolocation,Myotis brandtii,0.379,0.501,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1529.1475,1529.1533,46093.0,62315.0,Echolocation,Pipistrellus pipistrellus,0.416,0.604,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1529.9195,1529.9228,45234.0,65938.0,Echolocation,Myotis brandtii,0.194,0.524,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1530.1555,1530.1594,41796.0,68890.0,Echolocation,Myotis brandtii,0.205,0.531,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1530.2395,1530.2427,43515.0,69629.0,Echolocation,Myotis mystacinus,0.297,0.533,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1530.3075,1530.3102,44375.0,68049.0,Echolocation,Myotis mystacinus,0.229,0.516,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1530.4145,1530.4171,48671.0,62628.0,Echolocation,Myotis mystacinus,0.153,0.561,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1533.2145,1533.2174,43515.0,59870.0,Echolocation,Myotis mystacinus,0.344,0.513,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1537.0215,1537.0239,46093.0,57577.0,Echolocation,Myotis brandtii,0.222,0.513,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1537.1925,1537.1958,42656.0,63974.0,Echolocation,Myotis mystacinus,0.23,0.527,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1537.2665,1537.2717,40078.0,74142.0,Echolocation,Myotis brandtii,0.48,0.571,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1537.3435,1537.347,40078.0,58886.0,Echolocation,Myotis brandtii,0.437,0.662,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1537.4315,1537.4343,46093.0,57850.0,Echolocation,Myotis brandtii,0.219,0.529,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1537.5175,1537.5215,41796.0,63843.0,Echolocation,Myotis brandtii,0.365,0.564,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1537.7535,1537.7581,43515.0,68381.0,Echolocation,Myotis brandtii,0.504,0.632,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1538.4215,1538.4261,40078.0,68402.0,Echolocation,Myotis brandtii,0.347,0.508,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1539.6065,1539.6126,36640.0,75427.0,Echolocation,Myotis brandtii,0.43,0.506,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1540.1375,1540.1455,44375.0,63226.0,Echolocation,Pipistrellus pipistrellus,0.368,0.502,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1540.2255,1540.2345,45234.0,57202.0,Echolocation,Pipistrellus pipistrellus,0.522,0.588,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1540.3045,1540.3116,44375.0,62370.0,Echolocation,Pipistrellus pipistrellus,0.445,0.593,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1540.5425,1540.5475,43515.0,63226.0,Echolocation,Pipistrellus pipistrellus,0.38,0.614,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1540.5955,1540.6004,45234.0,57355.0,Echolocation,Pipistrellus pipistrellus,0.549,0.592,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1540.6605,1540.6678,45234.0,55586.0,Echolocation,Pipistrellus pipistrellus,0.487,0.524,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1540.7295,1540.7383,45234.0,62455.0,Echolocation,Pipistrellus pipistrellus,0.501,0.597,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1540.8025,1540.8114,45234.0,63282.0,Echolocation,Pipistrellus pipistrellus,0.43,0.569,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1540.8855,1540.8901,44375.0,55428.0,Echolocation,Pipistrellus pipistrellus,0.614,0.666,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1540.9635,1540.9719,45234.0,56579.0,Echolocation,Pipistrellus pipistrellus,0.505,0.557,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1541.2585,1541.2677,46093.0,62814.0,Echolocation,Pipistrellus pipistrellus,0.436,0.535,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1541.3335,1541.3441,45234.0,50926.0,Echolocation,Pipistrellus pipistrellus,0.5,0.531,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1541.3955,1541.4034,46093.0,62327.0,Echolocation,Pipistrellus pipistrellus,0.489,0.558,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1541.4865,1541.4923,46093.0,63211.0,Echolocation,Pipistrellus pipistrellus,0.401,0.568,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1541.5895,1541.5948,44375.0,67325.0,Echolocation,Pipistrellus pipistrellus,0.313,0.548,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1541.7315,1541.7394,47812.0,63692.0,Echolocation,Pipistrellus pipistrellus,0.517,0.593,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1541.8055,1541.8109,46953.0,60456.0,Echolocation,Pipistrellus pipistrellus,0.588,0.614,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1541.8805,1541.887,44375.0,65588.0,Echolocation,Pipistrellus pipistrellus,0.239,0.515,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1541.9595,1541.9654,44375.0,64808.0,Echolocation,Pipistrellus pipistrellus,0.345,0.538,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1542.0495,1542.0557,46953.0,60593.0,Echolocation,Pipistrellus nathusii,0.239,0.513,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1542.3915,1542.3959,40937.0,67060.0,Echolocation,Myotis brandtii,0.415,0.531,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1543.9175,1543.9231,40078.0,76402.0,Echolocation,Myotis brandtii,0.411,0.519,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1544.3065,1544.3095,43515.0,62248.0,Echolocation,Myotis mystacinus,0.379,0.553,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1544.7705,1544.7735,40937.0,64248.0,Echolocation,Myotis mystacinus,0.305,0.524,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1552.1865,1552.1898,42656.0,63403.0,Echolocation,Myotis mystacinus,0.27,0.559,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1552.2375,1552.2406,42656.0,65525.0,Echolocation,Myotis brandtii,0.249,0.597,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1552.2875,1552.2915,40078.0,75050.0,Echolocation,Myotis brandtii,0.392,0.601,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1552.3385,1552.3415,40937.0,66337.0,Echolocation,Myotis brandtii,0.334,0.562,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1552.7405,1552.7442,42656.0,69192.0,Echolocation,Myotis brandtii,0.229,0.51,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1552.7875,1552.7904,46953.0,58509.0,Echolocation,Myotis mystacinus,0.185,0.506,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1553.1455,1553.149,41796.0,69543.0,Echolocation,Myotis brandtii,0.325,0.545,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1553.3995,1553.4027,40937.0,64578.0,Echolocation,Myotis brandtii,0.312,0.544,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1553.4535,1553.4567,40937.0,68578.0,Echolocation,Myotis mystacinus,0.262,0.551,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1554.3115,1554.3194,46953.0,60368.0,Echolocation,Pipistrellus pipistrellus,0.406,0.546,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1555.6495,1555.6546,46093.0,59290.0,Echolocation,Pipistrellus pipistrellus,0.471,0.589,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1555.9165,1555.9218,45234.0,53058.0,Echolocation,Pipistrellus pipistrellus,0.381,0.508,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1556.0465,1556.0502,41796.0,63229.0,Echolocation,Myotis brandtii,0.226,0.506,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1556.4615,1556.4659,48671.0,60120.0,Echolocation,Pipistrellus pipistrellus,0.363,0.511,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1556.9905,1556.9954,41796.0,79258.0,Echolocation,Myotis brandtii,0.412,0.51,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1568.6745,1568.6775,46953.0,65242.0,Echolocation,Myotis mystacinus,0.184,0.529,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1569.3275,1569.331,42656.0,69393.0,Echolocation,Myotis mystacinus,0.334,0.504,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1569.5215,1569.5252,42656.0,68991.0,Echolocation,Myotis mystacinus,0.255,0.502,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1569.5765,1569.5795,41796.0,65032.0,Echolocation,Myotis mystacinus,0.339,0.521,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1569.8275,1569.8313,43515.0,72114.0,Echolocation,Myotis mystacinus,0.226,0.531,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1569.8795,1569.8838,43515.0,70598.0,Echolocation,Myotis mystacinus,0.208,0.51,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1570.1615,1570.1661,40937.0,73919.0,Echolocation,Myotis brandtii,0.418,0.505,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1570.4535,1570.4592,40937.0,77275.0,Echolocation,Myotis brandtii,0.506,0.56,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1571.5425,1571.548,41796.0,73854.0,Echolocation,Myotis brandtii,0.424,0.521,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1572.2495,1572.255,46953.0,61589.0,Echolocation,Pipistrellus pipistrellus,0.625,0.669,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1572.4485,1572.4535,44375.0,63781.0,Echolocation,Pipistrellus pipistrellus,0.428,0.639,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1572.4835,1572.4881,43515.0,67437.0,Echolocation,Pipistrellus pipistrellus,0.163,0.513,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1572.5285,1572.5342,46093.0,61843.0,Echolocation,Pipistrellus pipistrellus,0.494,0.613,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1572.5895,1572.5981,45234.0,56084.0,Echolocation,Pipistrellus pipistrellus,0.492,0.543,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1572.7365,1572.7421,44375.0,60197.0,Echolocation,Pipistrellus pipistrellus,0.486,0.608,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1573.1525,1573.1636,44375.0,53331.0,Echolocation,Pipistrellus pipistrellus,0.49,0.594,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1573.5365,1573.5438,46093.0,53954.0,Echolocation,Pipistrellus pipistrellus,0.64,0.663,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1573.7965,1573.8015,44375.0,53743.0,Echolocation,Pipistrellus pipistrellus,0.511,0.55,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1573.8885,1573.8931,44375.0,54568.0,Echolocation,Pipistrellus pipistrellus,0.498,0.546,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1578.1135,1578.1185,47812.0,58375.0,Echolocation,Pipistrellus pipistrellus,0.515,0.532,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1579.2665,1579.272,47812.0,62238.0,Echolocation,Pipistrellus pipistrellus,0.638,0.672,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1579.3875,1579.3926,46093.0,56086.0,Echolocation,Pipistrellus pipistrellus,0.547,0.559,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1579.4675,1579.4747,46953.0,60605.0,Echolocation,Pipistrellus pipistrellus,0.531,0.567,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1579.6305,1579.6365,46093.0,59071.0,Echolocation,Pipistrellus pipistrellus,0.569,0.602,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1579.7035,1579.7082,45234.0,61070.0,Echolocation,Pipistrellus pipistrellus,0.661,0.71,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1579.7915,1579.797,46093.0,63282.0,Echolocation,Pipistrellus pipistrellus,0.535,0.653,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1579.8535,1579.8595,47812.0,61718.0,Echolocation,Pipistrellus pipistrellus,0.515,0.548,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1582.1865,1582.1913,40937.0,71679.0,Echolocation,Myotis brandtii,0.372,0.5,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1582.4865,1582.4913,40937.0,68536.0,Echolocation,Myotis brandtii,0.411,0.537,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1583.8205,1583.8258,49531.0,56473.0,Echolocation,Pipistrellus pipistrellus,0.494,0.531,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1584.0915,1584.0954,40078.0,66438.0,Echolocation,Myotis mystacinus,0.394,0.623,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1591.0495,1591.0545,46093.0,60354.0,Echolocation,Pipistrellus pipistrellus,0.239,0.524,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1591.1135,1591.1173,46953.0,61038.0,Echolocation,Pipistrellus pipistrellus,0.54,0.652,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1591.2645,1591.2733,46953.0,59631.0,Echolocation,Pipistrellus pipistrellus,0.406,0.506,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1591.4995,1591.5041,47812.0,55939.0,Echolocation,Pipistrellus pipistrellus,0.504,0.528,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1591.6835,1591.6894,45234.0,61546.0,Echolocation,Pipistrellus pipistrellus,0.358,0.627,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
1591.7285,1591.733,40937.0,74567.0,Echolocation,Myotis mystacinus,0.237,0.581,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_083000.WAV,Foliage,recover-20220622_unit2,009
