start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1764.3835,1764.3941,27187.0,44749.0,Echolocation,Nyctalus leisleri,0.314,0.67,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1764.5105,1764.52,27187.0,44715.0,Echolocation,Nyctalus leisleri,0.395,0.634,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1764.6425,1764.6542,26328.0,41239.0,Echolocation,Nyctalus leisleri,0.569,0.739,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1764.6465,1764.6554,53828.0,58127.0,Echolocation,Pipistrellus pygmaeus,0.503,0.519,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1764.7745,1764.7859,26328.0,42937.0,Echolocation,Nyctalus leisleri,0.476,0.737,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1764.9045,1764.9172,25468.0,45739.0,Echolocation,Nyctalus leisleri,0.515,0.755,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1765.0275,1765.0354,25468.0,42774.0,Echolocation,Nyctalus leisleri,0.362,0.717,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1765.1525,1765.1615,26328.0,44820.0,Echolocation,Nyctalus leisleri,0.411,0.697,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1765.2725,1765.281,25468.0,36345.0,Echolocation,Eptesicus serotinus,0.416,0.605,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1765.3955,1765.4042,25468.0,39254.0,Echolocation,Eptesicus serotinus,0.48,0.664,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1765.6445,1765.6521,25468.0,37869.0,Echolocation,Eptesicus serotinus,0.392,0.656,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1769.6345,1769.651,25468.0,29196.0,Echolocation,Nyctalus leisleri,0.407,0.556,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1772.5835,1772.5917,25468.0,34006.0,Echolocation,Nyctalus leisleri,0.302,0.618,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1772.7065,1772.7153,26328.0,35487.0,Echolocation,Nyctalus leisleri,0.388,0.72,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1772.8375,1772.8487,27187.0,33284.0,Echolocation,Nyctalus leisleri,0.364,0.593,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1772.9615,1772.9732,26328.0,33412.0,Echolocation,Eptesicus serotinus,0.293,0.589,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1773.7785,1773.7891,27187.0,35257.0,Echolocation,Eptesicus serotinus,0.274,0.546,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1775.2585,1775.2643,25468.0,41649.0,Echolocation,Eptesicus serotinus,0.495,0.654,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1775.3775,1775.3845,25468.0,48599.0,Echolocation,Eptesicus serotinus,0.538,0.652,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1775.4955,1775.5059,26328.0,38815.0,Echolocation,Eptesicus serotinus,0.452,0.529,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1778.1945,1778.2049,26328.0,34629.0,Echolocation,Eptesicus serotinus,0.346,0.574,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1778.7045,1778.7151,26328.0,32736.0,Echolocation,Nyctalus leisleri,0.299,0.589,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1779.2275,1779.2404,26328.0,31705.0,Echolocation,Nyctalus leisleri,0.413,0.606,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1779.6945,1779.7075,25468.0,32230.0,Echolocation,Nyctalus leisleri,0.333,0.623,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1779.8885,1779.9019,25468.0,34503.0,Echolocation,Eptesicus serotinus,0.324,0.643,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1780.0455,1780.0577,26328.0,33363.0,Echolocation,Nyctalus leisleri,0.376,0.663,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1780.2445,1780.2563,26328.0,32640.0,Echolocation,Nyctalus leisleri,0.529,0.691,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1780.3835,1780.3933,27187.0,35986.0,Echolocation,Nyctalus leisleri,0.393,0.69,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1780.5175,1780.5288,27187.0,35740.0,Echolocation,Eptesicus serotinus,0.316,0.662,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1780.6395,1780.6494,27187.0,35408.0,Echolocation,Nyctalus leisleri,0.481,0.723,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1780.7725,1780.7837,27187.0,33302.0,Echolocation,Nyctalus leisleri,0.573,0.71,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1780.8985,1780.9078,26328.0,37270.0,Echolocation,Nyctalus leisleri,0.499,0.75,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1781.0305,1781.0406,27187.0,34770.0,Echolocation,Nyctalus leisleri,0.597,0.716,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1781.1575,1781.1672,27187.0,35063.0,Echolocation,Nyctalus leisleri,0.444,0.668,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1781.2855,1781.2958,27187.0,33281.0,Echolocation,Nyctalus leisleri,0.554,0.706,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1781.5235,1781.5346,27187.0,33727.0,Echolocation,Nyctalus leisleri,0.439,0.625,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1781.7585,1781.7699,27187.0,32930.0,Echolocation,Nyctalus leisleri,0.348,0.508,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1781.8785,1781.887,27187.0,33650.0,Echolocation,Nyctalus leisleri,0.632,0.699,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1782.1155,1782.125,27187.0,38074.0,Echolocation,Eptesicus serotinus,0.473,0.599,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1782.2355,1782.2475,27187.0,39255.0,Echolocation,Eptesicus serotinus,0.437,0.628,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1782.3865,1782.3969,27187.0,37657.0,Echolocation,Eptesicus serotinus,0.437,0.551,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1782.4905,1782.5,26328.0,36114.0,Echolocation,Eptesicus serotinus,0.38,0.567,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1783.6075,1783.6128,24609.0,45089.0,Echolocation,Eptesicus serotinus,0.365,0.629,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1787.1365,1787.1475,26328.0,32436.0,Echolocation,Nyctalus leisleri,0.292,0.567,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1787.3985,1787.4099,26328.0,31821.0,Echolocation,Nyctalus leisleri,0.302,0.526,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1787.7615,1787.7732,26328.0,31234.0,Echolocation,Nyctalus leisleri,0.432,0.643,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1788.2545,1788.2684,26328.0,30740.0,Echolocation,Nyctalus leisleri,0.317,0.504,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1788.5385,1788.5501,26328.0,33201.0,Echolocation,Nyctalus leisleri,0.316,0.597,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1788.6785,1788.6902,26328.0,32691.0,Echolocation,Nyctalus leisleri,0.414,0.668,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1788.8205,1788.8321,26328.0,34504.0,Echolocation,Nyctalus leisleri,0.311,0.678,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1788.9515,1788.9636,26328.0,37604.0,Echolocation,Eptesicus serotinus,0.377,0.715,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1791.4515,1791.4622,26328.0,32280.0,Echolocation,Nyctalus leisleri,0.347,0.569,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1791.5805,1791.5915,26328.0,33125.0,Echolocation,Eptesicus serotinus,0.276,0.504,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1791.7125,1791.7216,27187.0,35312.0,Echolocation,Nyctalus leisleri,0.352,0.655,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1791.8385,1791.8487,26328.0,34245.0,Echolocation,Nyctalus leisleri,0.479,0.747,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1791.9655,1791.9744,27187.0,36909.0,Echolocation,Nyctalus leisleri,0.629,0.782,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1792.0885,1792.0989,27187.0,34397.0,Echolocation,Nyctalus leisleri,0.412,0.682,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1792.2095,1792.2203,27187.0,36627.0,Echolocation,Eptesicus serotinus,0.302,0.53,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1792.3025,1792.3116,26328.0,36979.0,Echolocation,Eptesicus serotinus,0.399,0.538,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1792.4795,1792.4893,27187.0,35454.0,Echolocation,Eptesicus serotinus,0.351,0.531,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
1792.5815,1792.5909,27187.0,34450.0,Echolocation,Eptesicus serotinus,0.311,0.576,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_040000.WAV,Foliage
