start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
261.1515,261.1652,27187.0,32569.0,Nyctalus leisleri,0.355,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
261.4525,261.4665,27187.0,31601.0,Nyctalus leisleri,0.345,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
262.6555,262.669,27187.0,32523.0,Nyctalus leisleri,0.332,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
263.5095,263.5245,27187.0,31403.0,Nyctalus leisleri,0.388,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
264.0215,264.038,26328.0,30830.0,Nyctalus leisleri,0.477,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
277.8665,277.8814,27187.0,30440.0,Nyctalus leisleri,0.437,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
278.0065,278.0209,27187.0,32824.0,Eptesicus serotinus,0.208,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
280.4225,280.4375,27187.0,32789.0,Nyctalus leisleri,0.267,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
280.7285,280.7439,27187.0,31909.0,Nyctalus leisleri,0.316,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
281.2295,281.2416,27187.0,33058.0,Nyctalus leisleri,0.374,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
294.2105,294.2248,28046.0,32607.0,Nyctalus leisleri,0.425,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
300.4995,300.5162,27187.0,30700.0,Nyctalus leisleri,0.423,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
302.0645,302.0792,27187.0,31293.0,Nyctalus leisleri,0.369,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
302.4465,302.4611,27187.0,30794.0,Nyctalus leisleri,0.482,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
320.7765,320.7873,28046.0,34682.0,Eptesicus serotinus,0.277,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
320.8925,320.9018,28046.0,34842.0,Nyctalus leisleri,0.323,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
322.2485,322.2654,28046.0,32676.0,Nyctalus leisleri,0.384,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
322.9965,323.0101,27187.0,31912.0,Nyctalus leisleri,0.395,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
323.1435,323.1566,28046.0,33059.0,Nyctalus leisleri,0.385,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
334.6745,334.6919,27187.0,31405.0,Nyctalus leisleri,0.404,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
364.2805,364.2964,27187.0,32762.0,Nyctalus leisleri,0.258,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
364.7795,364.7948,27187.0,29856.0,Nyctalus leisleri,0.437,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
365.2875,365.3035,27187.0,30078.0,Nyctalus leisleri,0.513,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
365.4075,365.4189,27187.0,33596.0,Nyctalus leisleri,0.368,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
367.2625,367.279,27187.0,29769.0,Nyctalus leisleri,0.443,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
367.5015,367.5202,26328.0,30325.0,Nyctalus leisleri,0.453,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
367.6535,367.6665,27187.0,32158.0,Nyctalus leisleri,0.348,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
382.2475,382.264,27187.0,30249.0,Nyctalus leisleri,0.428,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
385.4065,385.4186,22031.0,27844.0,Nyctalus leisleri,0.271,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
397.7975,397.8114,22031.0,25891.0,Nyctalus leisleri,0.395,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
398.0645,398.0782,22031.0,27039.0,Nyctalus leisleri,0.303,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
434.8995,434.9173,22031.0,26661.0,Nyctalus leisleri,0.528,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
437.0315,437.0466,22031.0,26976.0,Nyctalus leisleri,0.476,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
437.8085,437.824,22031.0,27423.0,Nyctalus leisleri,0.441,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
438.4995,438.5155,22031.0,26731.0,Nyctalus leisleri,0.53,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
438.6655,438.6764,23750.0,30692.0,Nyctalus leisleri,0.264,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
457.3665,457.3774,27187.0,33298.0,Nyctalus leisleri,0.292,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
458.0685,458.0835,27187.0,31769.0,Nyctalus leisleri,0.523,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
458.4965,458.5124,27187.0,30388.0,Nyctalus leisleri,0.704,0.745,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
458.8725,458.8913,26328.0,30317.0,Nyctalus leisleri,0.447,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
458.9135,458.9263,22890.0,28790.0,Nyctalus leisleri,0.349,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
459.1825,459.1959,22031.0,26904.0,Nyctalus leisleri,0.471,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
464.8495,464.8672,26328.0,29504.0,Nyctalus leisleri,0.447,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
486.3465,486.3619,22890.0,26748.0,Nyctalus leisleri,0.406,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
486.9145,486.9313,22031.0,26419.0,Nyctalus leisleri,0.462,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
501.2785,501.2929,22890.0,28656.0,Nyctalus leisleri,0.354,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
501.85450000000003,501.8712,22031.0,27083.0,Nyctalus leisleri,0.405,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
502.2455,502.2616,22890.0,27024.0,Nyctalus leisleri,0.468,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
502.6555,502.6705,22890.0,27850.0,Nyctalus leisleri,0.546,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
516.7435,516.7565,22890.0,29039.0,Nyctalus leisleri,0.24,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
525.8665,525.8839,27187.0,32178.0,Nyctalus leisleri,0.307,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
526.1145,526.1311,27187.0,31715.0,Nyctalus leisleri,0.362,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
526.7175,526.7357,27187.0,30994.0,Nyctalus leisleri,0.495,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
561.9025,561.9136,27187.0,33189.0,Nyctalus leisleri,0.363,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
562.4495,562.4628,28046.0,32453.0,Nyctalus leisleri,0.374,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
566.5605,566.5744,22031.0,26499.0,Nyctalus leisleri,0.389,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
568.6605,568.6785,27187.0,32281.0,Nyctalus leisleri,0.248,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
569.3045,569.3198,28046.0,32856.0,Nyctalus leisleri,0.323,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
570.2025,570.2153,28046.0,32618.0,Nyctalus leisleri,0.384,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
572.7485,572.7616,28046.0,31987.0,Nyctalus leisleri,0.327,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
572.9515,572.9683,27187.0,32885.0,Nyctalus leisleri,0.217,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
574.3915,574.4027,27187.0,34707.0,Eptesicus serotinus,0.321,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
575.1395,575.1571,27187.0,31883.0,Nyctalus leisleri,0.254,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
575.2885,575.2986,28046.0,39628.0,Eptesicus serotinus,0.457,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
588.0565,588.07,27187.0,33322.0,Eptesicus serotinus,0.276,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
590.3155,590.3293,27187.0,33390.0,Eptesicus serotinus,0.26,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
590.8105,590.8232,27187.0,32527.0,Nyctalus leisleri,0.284,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
591.0705,591.0815,27187.0,33870.0,Eptesicus serotinus,0.356,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
591.4735000000001,591.4874,27187.0,33920.0,Eptesicus serotinus,0.326,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
591.6165,591.6267,28046.0,33761.0,Nyctalus leisleri,0.319,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
591.8605,591.8724,27187.0,32334.0,Nyctalus leisleri,0.676,0.755,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
598.8915,598.9077,22031.0,29102.0,Eptesicus serotinus,0.203,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
613.6665,613.6821,26328.0,29655.0,Nyctalus leisleri,0.465,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
675.6295,675.6434,28046.0,32135.0,Nyctalus leisleri,0.604,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
677.2085,677.223,28046.0,33145.0,Nyctalus leisleri,0.513,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
677.8495,677.8644,28046.0,32085.0,Nyctalus leisleri,0.39,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
713.1855,713.2014,26328.0,30861.0,Nyctalus leisleri,0.32,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
717.1365,717.1529,26328.0,30082.0,Nyctalus leisleri,0.455,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
738.9935,739.009,24609.0,33109.0,Eptesicus serotinus,0.307,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
739.2145,739.2322,24609.0,28936.0,Nyctalus leisleri,0.385,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
739.4435,739.4569,25468.0,33727.0,Eptesicus serotinus,0.285,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
739.6795,739.6939,25468.0,30785.0,Nyctalus leisleri,0.355,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
739.9065,739.922,25468.0,30968.0,Nyctalus leisleri,0.409,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
740.0435,740.0573,26328.0,34803.0,Eptesicus serotinus,0.295,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
755.4975,755.5103,27187.0,32010.0,Nyctalus leisleri,0.45,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
755.8365,755.8493,27187.0,31336.0,Nyctalus leisleri,0.39,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
756.0565,756.0691,27187.0,34608.0,Eptesicus serotinus,0.298,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
756.6405,756.6527,27187.0,33764.0,Nyctalus leisleri,0.328,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
757.0555,757.0687,27187.0,34245.0,Eptesicus serotinus,0.298,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
757.5815,757.5932,27187.0,34618.0,Eptesicus serotinus,0.281,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
758.1685,758.1808,27187.0,32385.0,Nyctalus leisleri,0.342,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
758.6515,758.664,27187.0,32812.0,Nyctalus leisleri,0.362,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
759.3535,759.3654,27187.0,31881.0,Nyctalus leisleri,0.309,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
759.9335,759.945,27187.0,33494.0,Nyctalus leisleri,0.411,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
760.8965,760.9093,27187.0,32165.0,Nyctalus leisleri,0.414,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
796.4425,796.4581000000001,26328.0,31227.0,Nyctalus leisleri,0.366,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
797.1125,797.1274,26328.0,31323.0,Nyctalus leisleri,0.393,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
797.3375,797.351,27187.0,32432.0,Nyctalus leisleri,0.319,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
797.8645,797.8785,27187.0,33330.0,Nyctalus leisleri,0.281,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
798.0845,798.0991,26328.0,31069.0,Nyctalus leisleri,0.442,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
798.3095,798.3244,26328.0,31395.0,Nyctalus leisleri,0.379,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
798.6325,798.6464,26328.0,29881.0,Nyctalus leisleri,0.376,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
798.8355,798.8489,27187.0,32861.0,Nyctalus leisleri,0.353,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
799.4715,799.489,26328.0,33183.0,Eptesicus serotinus,0.25,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
800.0125,800.0257,26328.0,30676.0,Nyctalus leisleri,0.416,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
859.8675,859.8817,22890.0,26855.0,Nyctalus leisleri,0.607,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
978.3985,978.4121,22890.0,27916.0,Nyctalus leisleri,0.565,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
1023.0695,1023.0843,23750.0,28226.0,Nyctalus leisleri,0.394,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
1058.9395,1058.9528,22890.0,28133.0,Nyctalus leisleri,0.5,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
1107.5505,1107.5643,22890.0,29037.0,Nyctalus leisleri,0.284,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
1179.5815,1179.5975,24609.0,28602.0,Nyctalus leisleri,0.412,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
1180.4895,1180.5062,24609.0,28663.0,Nyctalus leisleri,0.383,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
1181.2355,1181.2512,24609.0,28300.0,Nyctalus leisleri,0.514,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
1181.7505,1181.7656,24609.0,29368.0,Nyctalus leisleri,0.36,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220622_unit2/20220621_060000.WAV,Foliage,recover-20220622_unit2,009
