start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
348.8135,348.8259,27187.0,34520.0,Echolocation,Eptesicus serotinus,0.317,0.566,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
356.6735,356.6857,26328.0,31139.0,Echolocation,Nyctalus leisleri,0.471,0.639,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
358.6555,358.6705,26328.0,29321.0,Echolocation,Nyctalus leisleri,0.502,0.552,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
359.0395,359.0573,26328.0,29797.0,Echolocation,Nyctalus leisleri,0.506,0.574,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
370.9085,370.9221,27187.0,31622.0,Echolocation,Nyctalus leisleri,0.341,0.51,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
371.1235,371.1386,27187.0,31050.0,Echolocation,Nyctalus leisleri,0.358,0.503,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
377.7675,377.7796,26328.0,30583.0,Echolocation,Nyctalus leisleri,0.445,0.62,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
380.1315,380.1478,27187.0,31504.0,Echolocation,Nyctalus leisleri,0.406,0.527,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
380.7335,380.7502,27187.0,30515.0,Echolocation,Nyctalus leisleri,0.436,0.552,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
381.3385,381.3543,27187.0,30918.0,Echolocation,Nyctalus leisleri,0.615,0.678,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
382.0345,382.0502,27187.0,31112.0,Echolocation,Nyctalus leisleri,0.58,0.694,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
382.6415,382.6566,28046.0,31951.0,Echolocation,Nyctalus leisleri,0.457,0.59,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
383.6545,383.6694,28046.0,33319.0,Echolocation,Nyctalus leisleri,0.352,0.58,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
383.8675,383.8811,28046.0,33634.0,Echolocation,Nyctalus leisleri,0.255,0.639,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
388.0215,388.0332,28046.0,34107.0,Echolocation,Nyctalus leisleri,0.245,0.534,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
392.7095,392.7238,26328.0,29714.0,Echolocation,Nyctalus leisleri,0.528,0.608,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
418.6395,418.6543,26328.0,31765.0,Echolocation,Nyctalus leisleri,0.278,0.564,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
419.5045,419.5168,27187.0,32538.0,Echolocation,Nyctalus leisleri,0.329,0.534,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
423.1705,423.1843,27187.0,32033.0,Echolocation,Nyctalus leisleri,0.367,0.569,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
442.5895,442.6011,27187.0,33932.0,Echolocation,Eptesicus serotinus,0.304,0.584,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
442.8485,442.8611,27187.0,35127.0,Echolocation,Eptesicus serotinus,0.321,0.677,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
443.3595,443.373,27187.0,34130.0,Echolocation,Eptesicus serotinus,0.275,0.629,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
459.2025,459.2176,27187.0,31540.0,Echolocation,Nyctalus leisleri,0.377,0.548,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
463.2365,463.247,27187.0,34815.0,Echolocation,Eptesicus serotinus,0.347,0.688,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
463.4325,463.4432,27187.0,33996.0,Echolocation,Eptesicus serotinus,0.28,0.531,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
465.8605,465.8764,26328.0,32115.0,Echolocation,Nyctalus leisleri,0.228,0.503,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
477.7735,477.7857,27187.0,31934.0,Echolocation,Nyctalus leisleri,0.316,0.524,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
480.7625,480.7791,28046.0,31357.0,Echolocation,Nyctalus leisleri,0.489,0.595,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
502.4835,502.4978,27187.0,31622.0,Echolocation,Nyctalus leisleri,0.351,0.527,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
522.0365,522.0523,27187.0,29977.0,Echolocation,Nyctalus leisleri,0.54,0.609,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
534.7215,534.7352,27187.0,31932.0,Echolocation,Nyctalus leisleri,0.396,0.582,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
535.5335,535.551,24609.0,27799.0,Echolocation,Nyctalus leisleri,0.441,0.511,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
536.8635,536.8762,27187.0,32411.0,Echolocation,Nyctalus leisleri,0.415,0.635,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
537.6495,537.6638,26328.0,30313.0,Echolocation,Nyctalus leisleri,0.587,0.705,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
551.1945,551.2097,27187.0,31569.0,Echolocation,Nyctalus leisleri,0.367,0.518,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
554.6985,554.7153,26328.0,29342.0,Echolocation,Nyctalus leisleri,0.558,0.617,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
567.0715,567.0847,27187.0,32568.0,Echolocation,Nyctalus leisleri,0.311,0.608,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
569.3505,569.3624,27187.0,30867.0,Echolocation,Nyctalus leisleri,0.416,0.562,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
570.7145,570.729,27187.0,33132.0,Echolocation,Nyctalus leisleri,0.234,0.508,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
571.3045,571.3187,27187.0,31853.0,Echolocation,Nyctalus leisleri,0.447,0.591,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
575.6835,575.7014,26328.0,30090.0,Echolocation,Nyctalus leisleri,0.451,0.584,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
578.8935,578.9069,27187.0,32338.0,Echolocation,Nyctalus leisleri,0.365,0.557,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
579.2905,579.3043,27187.0,32934.0,Echolocation,Nyctalus leisleri,0.267,0.607,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
606.9875,607.002,27187.0,30512.0,Echolocation,Nyctalus leisleri,0.379,0.534,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
623.1665,623.1766,27187.0,33985.0,Echolocation,Eptesicus serotinus,0.273,0.547,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
640.6695,640.6833,27187.0,31829.0,Echolocation,Nyctalus leisleri,0.34,0.528,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
641.2725,641.2887,27187.0,32114.0,Echolocation,Nyctalus leisleri,0.36,0.572,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
645.8825,645.8972,27187.0,30407.0,Echolocation,Nyctalus leisleri,0.463,0.551,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
647.3615,647.3787,26328.0,29783.0,Echolocation,Nyctalus leisleri,0.45,0.533,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
648.0715,648.0894,26328.0,31292.0,Echolocation,Nyctalus leisleri,0.304,0.571,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
648.2425,648.2557,27187.0,33566.0,Echolocation,Nyctalus leisleri,0.258,0.681,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
648.4405,648.4502,28046.0,35047.0,Echolocation,Nyctalus leisleri,0.291,0.642,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
648.7405,648.7515,27187.0,33208.0,Echolocation,Nyctalus leisleri,0.408,0.677,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
648.8455,648.8555,28046.0,33616.0,Echolocation,Nyctalus leisleri,0.288,0.553,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
649.3735,649.3889,27187.0,31701.0,Echolocation,Nyctalus leisleri,0.495,0.637,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
649.7305,649.7449,26328.0,31729.0,Echolocation,Nyctalus leisleri,0.336,0.666,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
649.8915,649.9046,28046.0,32453.0,Echolocation,Nyctalus leisleri,0.325,0.514,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
650.4365,650.455,26328.0,31106.0,Echolocation,Nyctalus leisleri,0.315,0.503,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
679.6865,679.7009,28046.0,33300.0,Echolocation,Nyctalus leisleri,0.283,0.563,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
680.5385,680.554,26328.0,29140.0,Echolocation,Nyctalus leisleri,0.58,0.618,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
681.0235,681.0393,27187.0,30316.0,Echolocation,Nyctalus leisleri,0.573,0.632,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
681.8525,681.8712,26328.0,30826.0,Echolocation,Nyctalus leisleri,0.395,0.583,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
682.0965,682.1137,26328.0,30555.0,Echolocation,Nyctalus leisleri,0.466,0.596,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
682.5775,682.5934,27187.0,29948.0,Echolocation,Nyctalus leisleri,0.537,0.62,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
683.3015,683.3185,27187.0,30873.0,Echolocation,Nyctalus leisleri,0.429,0.548,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
687.9905,688.0015,27187.0,33732.0,Echolocation,Eptesicus serotinus,0.262,0.553,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
731.0995,731.1127,27187.0,30972.0,Echolocation,Nyctalus leisleri,0.429,0.557,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
734.7055,734.7201,26328.0,31083.0,Echolocation,Nyctalus leisleri,0.307,0.513,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
744.3265,744.3433,27187.0,30222.0,Echolocation,Nyctalus leisleri,0.485,0.569,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
759.1315,759.1465,27187.0,30343.0,Echolocation,Nyctalus leisleri,0.571,0.638,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
759.9815,759.9976,27187.0,30213.0,Echolocation,Nyctalus leisleri,0.542,0.603,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
760.7205,760.7362,27187.0,30070.0,Echolocation,Nyctalus leisleri,0.544,0.607,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
803.8065,803.8234,26328.0,29747.0,Echolocation,Nyctalus leisleri,0.426,0.509,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
820.7785,820.7883,27187.0,33285.0,Echolocation,Nyctalus leisleri,0.397,0.631,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
820.9675,820.9786,27187.0,32695.0,Echolocation,Nyctalus leisleri,0.36,0.518,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
821.6545,821.671,27187.0,30775.0,Echolocation,Nyctalus leisleri,0.59,0.658,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
843.0595,843.0753,27187.0,29722.0,Echolocation,Nyctalus leisleri,0.596,0.654,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
878.2785,878.2914,27187.0,32311.0,Echolocation,Nyctalus leisleri,0.355,0.662,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
878.5515,878.5665,27187.0,30465.0,Echolocation,Nyctalus leisleri,0.484,0.615,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
921.5085,921.5253,27187.0,30331.0,Echolocation,Nyctalus leisleri,0.541,0.619,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
924.8125,924.83,26328.0,29440.0,Echolocation,Nyctalus leisleri,0.485,0.537,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
942.4185,942.4339,27187.0,30297.0,Echolocation,Nyctalus leisleri,0.595,0.681,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
978.1895,978.2056,27187.0,30364.0,Echolocation,Nyctalus leisleri,0.47,0.558,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1002.9295,1002.9463,27187.0,29728.0,Echolocation,Nyctalus leisleri,0.49,0.56,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1012.2015,1012.2144,27187.0,33230.0,Echolocation,Nyctalus leisleri,0.305,0.589,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1013.7375,1013.7523,28046.0,32401.0,Echolocation,Nyctalus leisleri,0.362,0.615,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1018.9975,1019.0123,26328.0,29364.0,Echolocation,Nyctalus leisleri,0.462,0.53,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1035.3445,1035.3584,25468.0,30299.0,Echolocation,Nyctalus leisleri,0.385,0.528,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1086.8025,1086.8156,27187.0,30452.0,Echolocation,Nyctalus leisleri,0.412,0.546,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1104.4085,1104.422,27187.0,31517.0,Echolocation,Nyctalus leisleri,0.325,0.503,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1116.6305,1116.6443,27187.0,30907.0,Echolocation,Nyctalus leisleri,0.435,0.557,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1118.0145,1118.0286,27187.0,32211.0,Echolocation,Nyctalus leisleri,0.322,0.544,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1118.7605,1118.776,26328.0,30724.0,Echolocation,Nyctalus leisleri,0.628,0.734,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1146.5925,1146.6069,27187.0,31087.0,Echolocation,Nyctalus leisleri,0.493,0.606,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1174.8775,1174.8894,27187.0,31898.0,Echolocation,Nyctalus leisleri,0.439,0.621,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1176.1275,1176.1394,27187.0,33978.0,Echolocation,Nyctalus leisleri,0.374,0.734,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1177.0415,1177.0578,26328.0,31009.0,Echolocation,Nyctalus leisleri,0.359,0.601,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1259.1615,1259.1795,26328.0,29339.0,Echolocation,Nyctalus leisleri,0.459,0.514,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1259.4025,1259.4174,27187.0,32431.0,Echolocation,Nyctalus leisleri,0.328,0.599,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1260.2585,1260.2742,27187.0,31541.0,Echolocation,Nyctalus leisleri,0.404,0.543,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1286.7965,1286.8102,28046.0,32347.0,Echolocation,Nyctalus leisleri,0.417,0.595,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1296.1705,1296.1861,27187.0,32180.0,Echolocation,Nyctalus leisleri,0.392,0.578,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1296.7075,1296.721,27187.0,32318.0,Echolocation,Nyctalus leisleri,0.334,0.559,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1299.6405,1299.6587,26328.0,29511.0,Echolocation,Nyctalus leisleri,0.465,0.567,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1315.2445,1315.2604,26328.0,28521.0,Echolocation,Nyctalus leisleri,0.549,0.62,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1315.4915,1315.5082,27187.0,30840.0,Echolocation,Nyctalus leisleri,0.418,0.539,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1316.5855,1316.6006,26328.0,29429.0,Echolocation,Nyctalus leisleri,0.46,0.527,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
1358.5535,1358.5712,25468.0,29269.0,Echolocation,Nyctalus leisleri,0.512,0.615,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_073000.WAV,Foliage,recover-20220616_unit2,010
