start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
77.3445,77.3497,41796.0,58793.0,Pipistrellus nathusii,0.329,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
77.4985,77.5046,41796.0,60809.0,Myotis brandtii,0.232,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
77.54650000000001,77.5525,41796.0,63540.0,Myotis brandtii,0.251,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
78.7635,78.7689,40078.0,56736.0,Pipistrellus nathusii,0.268,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
79.5195,79.5237,42656.0,54987.0,Pipistrellus nathusii,0.231,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
79.5975,79.6023,40937.0,54797.0,Myotis brandtii,0.23,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
80.14750000000001,80.1534,40078.0,58793.0,Myotis daubentonii,0.327,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
80.2465,80.2529,40078.0,60976.0,Myotis daubentonii,0.293,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
80.4645,80.4709,40937.0,64542.0,Pipistrellus nathusii,0.379,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
80.5775,80.5842,40078.0,65825.0,Pipistrellus nathusii,0.429,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
80.8775,80.8834,38359.0,55839.0,Myotis daubentonii,0.303,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
81.0415,81.04769999999999,38359.0,60552.0,Myotis daubentonii,0.299,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
81.6625,81.6676,40937.0,55808.0,Myotis daubentonii,0.348,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
82.4435,82.4485,42656.0,61002.0,Pipistrellus nathusii,0.27,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
83.0745,83.0806,38359.0,64919.0,Pipistrellus nathusii,0.426,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
83.4085,83.4179,40078.0,57056.0,Pipistrellus nathusii,0.416,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
84.11449999999999,84.1232,40078.0,57426.0,Pipistrellus nathusii,0.471,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
84.2055,84.2132,40078.0,59366.0,Pipistrellus nathusii,0.35,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
84.39150000000001,84.398,40078.0,62296.0,Pipistrellus nathusii,0.362,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
84.5855,84.59309999999999,40078.0,61989.0,Pipistrellus nathusii,0.334,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
84.7415,84.7505,39218.0,59963.0,Pipistrellus nathusii,0.404,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
84.9225,84.93090000000001,39218.0,63867.0,Pipistrellus nathusii,0.376,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
85.0205,85.0282,39218.0,59830.0,Pipistrellus nathusii,0.387,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
85.2245,85.231,40078.0,64564.0,Pipistrellus nathusii,0.442,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
85.3305,85.3369,39218.0,64412.0,Pipistrellus nathusii,0.553,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
85.4295,85.43690000000001,37500.0,61278.0,Pipistrellus nathusii,0.393,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
86.0185,86.025,35781.0,69902.0,Myotis brandtii,0.38,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
86.1925,86.19839999999999,35781.0,72692.0,Myotis brandtii,0.391,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
86.2735,86.2796,32343.0,80290.0,Myotis brandtii,0.563,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
86.3555,86.3617,34062.0,83505.0,Myotis brandtii,0.401,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
87.4985,87.5029,40937.0,58913.0,Myotis brandtii,0.221,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
87.5825,87.5869,38359.0,60480.0,Myotis brandtii,0.315,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
87.6225,87.62780000000001,37500.0,65507.0,Myotis brandtii,0.344,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
87.7295,87.7338,39218.0,56522.0,Myotis brandtii,0.26,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
87.8925,87.8963,41796.0,54322.0,Myotis brandtii,0.261,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
88.0755,88.0835,41796.0,55133.0,Pipistrellus nathusii,0.491,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
88.5215,88.531,40937.0,50429.0,Pipistrellus nathusii,0.484,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
88.8235,88.831,38359.0,53032.0,Pipistrellus nathusii,0.415,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
89.03450000000001,89.041,39218.0,53158.0,Pipistrellus nathusii,0.63,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
89.1425,89.14920000000001,39218.0,49905.0,Pipistrellus nathusii,0.524,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
89.2405,89.2465,38359.0,61037.0,Pipistrellus nathusii,0.56,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
89.3305,89.33840000000001,40078.0,63805.0,Pipistrellus nathusii,0.574,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
89.4315,89.4384,39218.0,49745.0,Pipistrellus nathusii,0.654,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
89.52850000000001,89.53620000000001,38359.0,61212.0,Pipistrellus nathusii,0.523,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
89.6305,89.6404,38359.0,45946.0,Pipistrellus nathusii,0.537,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
89.7345,89.7422,38359.0,51680.0,Pipistrellus nathusii,0.65,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
89.8445,89.8538,37500.0,49703.0,Pipistrellus nathusii,0.436,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
89.9165,89.9225,43515.0,52405.0,Pipistrellus nathusii,0.464,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
89.9495,89.958,38359.0,49107.0,Pipistrellus nathusii,0.63,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
90.1615,90.1706,38359.0,49205.0,Pipistrellus nathusii,0.579,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
90.2705,90.2795,39218.0,47301.0,Pipistrellus nathusii,0.536,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
90.3775,90.3875,38359.0,56916.0,Pipistrellus nathusii,0.568,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
90.4875,90.4951,38359.0,45019.0,Pipistrellus nathusii,0.524,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
90.5935,90.6018,39218.0,50944.0,Pipistrellus nathusii,0.683,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
90.8045,90.8121,38359.0,48479.0,Pipistrellus nathusii,0.692,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
90.9995,91.0103,38359.0,53162.0,Pipistrellus nathusii,0.569,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
91.0905,91.1003,37500.0,57056.0,Pipistrellus nathusii,0.592,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
91.1835,91.19,38359.0,45633.0,Pipistrellus nathusii,0.46,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
91.2735,91.281,39218.0,55154.0,Pipistrellus nathusii,0.711,0.742,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
91.3715,91.3814,38359.0,50954.0,Pipistrellus nathusii,0.6,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
91.4705,91.4799,38359.0,47266.0,Pipistrellus nathusii,0.602,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
91.5715,91.5798,39218.0,47326.0,Pipistrellus nathusii,0.566,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
91.7465,91.7559,37500.0,48950.0,Pipistrellus nathusii,0.504,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
92.0095,92.0164,37500.0,64261.0,Pipistrellus nathusii,0.279,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
92.2925,92.2994,38359.0,65727.0,Pipistrellus nathusii,0.429,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
92.4065,92.4137,41796.0,58052.0,Pipistrellus nathusii,0.493,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
93.4375,93.446,41796.0,51948.0,Pipistrellus nathusii,0.442,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
93.7495,93.7581,40937.0,51607.0,Pipistrellus nathusii,0.454,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
94.1455,94.1557,38359.0,59183.0,Pipistrellus nathusii,0.343,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
94.2375,94.2461,40078.0,53350.0,Pipistrellus nathusii,0.434,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
94.3345,94.3441,40078.0,56964.0,Pipistrellus nathusii,0.379,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
94.4265,94.4358,40078.0,59741.0,Pipistrellus nathusii,0.342,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
94.5235,94.5326,40078.0,57746.0,Pipistrellus nathusii,0.311,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
94.6075,94.6164,40937.0,59017.0,Pipistrellus nathusii,0.28,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
94.6905,94.6993,40937.0,65063.0,Pipistrellus nathusii,0.426,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
95.0665,95.0724,37500.0,58660.0,Myotis daubentonii,0.224,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
95.1565,95.1631,39218.0,57992.0,Pipistrellus nathusii,0.226,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
95.3205,95.3297,40937.0,63851.0,Pipistrellus nathusii,0.198,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
95.3895,95.397,38359.0,65340.0,Myotis daubentonii,0.202,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
95.5545,95.5603,40937.0,58142.0,Pipistrellus nathusii,0.223,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
95.7025,95.7085,38359.0,60315.0,Myotis daubentonii,0.261,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
96.1415,96.1477,42656.0,53875.0,Pipistrellus nathusii,0.32,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
96.2365,96.2436,38359.0,55923.0,Pipistrellus nathusii,0.304,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
96.4175,96.4238,39218.0,57787.0,Pipistrellus nathusii,0.388,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
96.4975,96.5046,40078.0,52552.0,Pipistrellus nathusii,0.363,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
96.5855,96.5909,36640.0,55710.0,Myotis daubentonii,0.229,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
105.0175,105.0228,40078.0,57378.0,Myotis daubentonii,0.283,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
105.2225,105.2288,39218.0,63552.0,Myotis daubentonii,0.24,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
105.3265,105.3333,41796.0,61537.0,Pipistrellus nathusii,0.365,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
105.4225,105.4295,41796.0,56971.0,Pipistrellus nathusii,0.27,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
105.6135,105.6192,40078.0,57283.0,Pipistrellus nathusii,0.443,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
105.7115,105.719,41796.0,56332.0,Pipistrellus nathusii,0.449,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
105.8005,105.80760000000001,41796.0,67592.0,Pipistrellus nathusii,0.279,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
106.0365,106.0429,39218.0,56610.0,Pipistrellus nathusii,0.206,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
107.3515,107.3579,42656.0,62872.0,Myotis daubentonii,0.195,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
107.4325,107.4383,41796.0,62765.0,Pipistrellus nathusii,0.239,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
107.5935,107.6,39218.0,67227.0,Pipistrellus nathusii,0.239,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
107.6815,107.6883,40937.0,64709.0,Pipistrellus nathusii,0.348,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
107.8665,107.8734,41796.0,59048.0,Pipistrellus nathusii,0.368,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
107.9515,107.9586,39218.0,62431.0,Pipistrellus nathusii,0.278,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
108.0335,108.0397,39218.0,56458.0,Pipistrellus nathusii,0.218,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
108.20949999999999,108.21549999999999,38359.0,54848.0,Myotis daubentonii,0.188,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
122.4135,122.4196,41796.0,50917.0,Pipistrellus nathusii,0.435,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
122.7815,122.7882,42656.0,50067.0,Pipistrellus nathusii,0.474,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
123.1645,123.1715,40937.0,50532.0,Pipistrellus nathusii,0.54,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
123.2635,123.2712,40078.0,51335.0,Pipistrellus nathusii,0.404,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
123.4525,123.4591,40078.0,51308.0,Pipistrellus nathusii,0.617,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
123.5485,123.5575,40078.0,55379.0,Pipistrellus nathusii,0.557,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
123.6495,123.6584,38359.0,56926.0,Pipistrellus nathusii,0.525,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
123.7505,123.7584,39218.0,51474.0,Pipistrellus nathusii,0.552,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
123.8515,123.8594,37500.0,52328.0,Pipistrellus nathusii,0.538,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
124.0655,124.0745,39218.0,53830.0,Pipistrellus nathusii,0.53,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
124.1645,124.1747,38359.0,58545.0,Pipistrellus nathusii,0.48,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
124.2675,124.2788,38359.0,56856.0,Pipistrellus nathusii,0.419,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
124.37049999999999,124.3804,39218.0,59383.0,Pipistrellus nathusii,0.517,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
124.4735,124.4846,38359.0,58100.0,Pipistrellus nathusii,0.451,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
124.5735,124.5833,39218.0,58926.0,Pipistrellus nathusii,0.447,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
124.6745,124.6845,36640.0,58316.0,Pipistrellus nathusii,0.461,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
124.7745,124.7841,39218.0,59801.0,Pipistrellus nathusii,0.416,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
124.8745,124.8828,38359.0,63473.0,Pipistrellus nathusii,0.507,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
124.9745,124.9821,37500.0,60680.0,Pipistrellus nathusii,0.515,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
125.0735,125.0812,37500.0,58241.0,Pipistrellus nathusii,0.557,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
125.1735,125.181,38359.0,62456.0,Pipistrellus nathusii,0.542,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
125.2735,125.2807,39218.0,66342.0,Pipistrellus nathusii,0.446,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
125.5665,125.5736,39218.0,67334.0,Pipistrellus nathusii,0.46,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
125.6635,125.6709,40078.0,61223.0,Pipistrellus nathusii,0.496,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
125.7845,125.7915,38359.0,67256.0,Pipistrellus nathusii,0.496,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
125.9705,125.97710000000001,39218.0,57590.0,Pipistrellus nathusii,0.556,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
126.0575,126.0637,38359.0,64288.0,Pipistrellus nathusii,0.328,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
126.1615,126.1677,40078.0,62087.0,Pipistrellus nathusii,0.383,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
128.1135,128.1198,39218.0,54010.0,Pipistrellus nathusii,0.23,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
128.3025,128.3084,39218.0,57296.0,Pipistrellus nathusii,0.196,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
128.4845,128.4918,39218.0,57509.0,Pipistrellus nathusii,0.258,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
128.6755,128.6809,38359.0,53292.0,Pipistrellus nathusii,0.229,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
138.9455,138.9513,42656.0,54296.0,Pipistrellus nathusii,0.423,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
139.0035,139.0115,44375.0,51150.0,Pipistrellus pipistrellus,0.374,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
140.2075,140.2139,41796.0,50919.0,Pipistrellus nathusii,0.508,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
140.5105,140.5207,41796.0,49484.0,Pipistrellus nathusii,0.463,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
140.7135,140.7237,42656.0,48965.0,Pipistrellus nathusii,0.509,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
140.9295,140.9405,41796.0,52389.0,Pipistrellus nathusii,0.503,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
141.04149999999998,141.0521,40937.0,60825.0,Pipistrellus nathusii,0.524,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
141.1585,141.1664,40937.0,58321.0,Pipistrellus nathusii,0.616,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
141.2825,141.2927,39218.0,58626.0,Pipistrellus nathusii,0.46,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
141.4795,141.4888,41796.0,65510.0,Pipistrellus nathusii,0.348,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
141.6735,141.6834,40937.0,59503.0,Pipistrellus nathusii,0.395,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220630_unit2/20220629_103000.WAV,Foliage
