start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
569.5465,569.5504,48671.0,63031.0,Echolocation,Myotis mystacinus,0.261,0.501,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_060000.WAV,Foliage,recover-20220627_unit2,009
581.4195,581.429,46953.0,53458.0,Echolocation,Pipistrellus pipistrellus,0.577,0.631,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_060000.WAV,Foliage,recover-20220627_unit2,009
581.6765,581.6844,46093.0,60312.0,Echolocation,Pipistrellus pipistrellus,0.513,0.578,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_060000.WAV,Foliage,recover-20220627_unit2,009
581.7645,581.7758,46093.0,51406.0,Echolocation,Pipistrellus pipistrellus,0.492,0.522,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_060000.WAV,Foliage,recover-20220627_unit2,009
1000.6885,1000.7134,68437.0,83303.0,Echolocation,Rhinolophus ferrumequinum,0.524,0.527,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_060000.WAV,Foliage,recover-20220627_unit2,009
1001.2285,1001.2484,68437.0,86014.0,Echolocation,Rhinolophus ferrumequinum,0.577,0.582,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_060000.WAV,Foliage,recover-20220627_unit2,009
1001.3335,1001.3539,68437.0,85961.0,Echolocation,Rhinolophus ferrumequinum,0.542,0.544,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_060000.WAV,Foliage,recover-20220627_unit2,009
1001.8015,1001.8179,68437.0,84732.0,Echolocation,Rhinolophus ferrumequinum,0.525,0.528,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_060000.WAV,Foliage,recover-20220627_unit2,009
1002.9975,1003.0188,68437.0,85041.0,Echolocation,Rhinolophus ferrumequinum,0.513,0.52,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_060000.WAV,Foliage,recover-20220627_unit2,009
1008.2825,1008.3032,68437.0,85842.0,Echolocation,Rhinolophus ferrumequinum,0.535,0.536,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_060000.WAV,Foliage,recover-20220627_unit2,009
1008.5415,1008.5715,68437.0,83108.0,Echolocation,Rhinolophus ferrumequinum,0.502,0.502,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_060000.WAV,Foliage,recover-20220627_unit2,009
1671.0925,1671.1076,24609.0,28927.0,Echolocation,Nyctalus leisleri,0.361,0.504,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_060000.WAV,Foliage,recover-20220627_unit2,009
1764.8615,1764.8764,24609.0,28310.0,Echolocation,Nyctalus leisleri,0.528,0.639,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_060000.WAV,Foliage,recover-20220627_unit2,009
1765.4325,1765.4479,23750.0,28905.0,Echolocation,Nyctalus leisleri,0.409,0.586,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_060000.WAV,Foliage,recover-20220627_unit2,009
1767.5245,1767.5426,23750.0,27221.0,Echolocation,Nyctalus leisleri,0.53,0.588,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_060000.WAV,Foliage,recover-20220627_unit2,009
1767.8095,1767.8304,23750.0,27389.0,Echolocation,Nyctalus leisleri,0.417,0.5,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_060000.WAV,Foliage,recover-20220627_unit2,009
1773.4045,1773.4221,22890.0,27169.0,Echolocation,Nyctalus leisleri,0.479,0.596,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_060000.WAV,Foliage,recover-20220627_unit2,009
1773.9715,1773.9873,23750.0,28382.0,Echolocation,Nyctalus leisleri,0.419,0.534,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_060000.WAV,Foliage,recover-20220627_unit2,009
