start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
624.0685,624.0783,46953.0,62923.0,Echolocation,Pipistrellus pipistrellus,0.432,0.623,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
624.1755,624.1814,45234.0,63128.0,Echolocation,Pipistrellus pipistrellus,0.635,0.725,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
624.2825,624.2888,45234.0,63902.0,Echolocation,Pipistrellus pipistrellus,0.492,0.64,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
624.3875,624.3933,45234.0,61354.0,Echolocation,Pipistrellus pipistrellus,0.632,0.711,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
624.4895,624.4985,48671.0,62142.0,Echolocation,Pipistrellus pipistrellus,0.505,0.564,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
624.5985000000001,624.6066,46953.0,61864.0,Echolocation,Pipistrellus pipistrellus,0.478,0.56,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
624.7475,624.7532,49531.0,59777.0,Echolocation,Pipistrellus pipistrellus,0.521,0.532,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
624.8585,624.8632,46953.0,65491.0,Echolocation,Pipistrellus pipistrellus,0.482,0.501,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
624.9575,624.9626,46953.0,61056.0,Echolocation,Pipistrellus pipistrellus,0.59,0.632,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
625.0575,625.0632,46953.0,64632.0,Echolocation,Pipistrellus pipistrellus,0.578,0.611,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
625.1605,625.1651,48671.0,61653.0,Echolocation,Pipistrellus pipistrellus,0.566,0.574,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
625.2545,625.2592,46953.0,63733.0,Echolocation,Pipistrellus pipistrellus,0.651,0.682,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
625.4465,625.4512,46093.0,60695.0,Echolocation,Pipistrellus pipistrellus,0.526,0.549,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
625.5535,625.5589,47812.0,57656.0,Echolocation,Pipistrellus pipistrellus,0.59,0.615,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
625.6535,625.6581,46953.0,57797.0,Echolocation,Pipistrellus pipistrellus,0.568,0.578,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
625.8035,625.8084,46953.0,58096.0,Echolocation,Pipistrellus pipistrellus,0.552,0.566,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
625.8995,625.9041,47812.0,59386.0,Echolocation,Pipistrellus pipistrellus,0.544,0.562,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
626.0985000000001,626.1031,46093.0,62802.0,Echolocation,Pipistrellus pipistrellus,0.632,0.647,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
626.1995,626.2045,46953.0,57950.0,Echolocation,Pipistrellus pipistrellus,0.519,0.546,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
626.3085,626.3136,46093.0,61085.0,Echolocation,Pipistrellus pipistrellus,0.653,0.678,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
626.6235,626.6293000000001,46093.0,61888.0,Echolocation,Pipistrellus pipistrellus,0.65,0.692,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
626.8815,626.8877,46953.0,60637.0,Echolocation,Pipistrellus pipistrellus,0.608,0.681,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
627.1005,627.1072,46953.0,55325.0,Echolocation,Pipistrellus pipistrellus,0.554,0.565,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
627.5715,627.5794,45234.0,53856.0,Echolocation,Pipistrellus pipistrellus,0.55,0.588,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
633.0335,633.0401,47812.0,63703.0,Echolocation,Pipistrellus pipistrellus,0.519,0.629,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
633.2325,633.2413,46953.0,57923.0,Echolocation,Pipistrellus pipistrellus,0.525,0.574,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
633.6685,633.676,45234.0,52321.0,Echolocation,Pipistrellus pipistrellus,0.664,0.69,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
634.2495,634.2601,45234.0,50838.0,Echolocation,Pipistrellus pipistrellus,0.48,0.57,-1,/mnt/ubna_data_02/recover-20220912/UBNA_008/20220911_073000.WAV,Foliage,recover-20220912,008
