start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
222.3145,222.3242,28906.0,36138.0,Echolocation,Nyctalus leisleri,0.33,0.595,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
226.6215,226.6291,28046.0,37862.0,Echolocation,Eptesicus serotinus,0.36,0.574,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
226.8065,226.8149,28046.0,37618.0,Echolocation,Eptesicus serotinus,0.329,0.57,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
226.9245,226.9334,28046.0,36527.0,Echolocation,Eptesicus serotinus,0.315,0.529,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
227.1195,227.128,28906.0,35612.0,Echolocation,Nyctalus leisleri,0.314,0.595,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
227.3135,227.3202,26328.0,35902.0,Echolocation,Eptesicus serotinus,0.368,0.542,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
227.5225,227.5307,27187.0,35347.0,Echolocation,Eptesicus serotinus,0.331,0.559,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
233.7025,233.7109,28046.0,36326.0,Echolocation,Nyctalus leisleri,0.395,0.681,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
234.1135,234.1224,28046.0,35403.0,Echolocation,Nyctalus leisleri,0.324,0.643,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
236.8205,236.8274,28906.0,43413.0,Echolocation,Eptesicus serotinus,0.423,0.666,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
237.0385,237.0459,28046.0,41024.0,Echolocation,Eptesicus serotinus,0.361,0.651,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
237.1685,237.176,28046.0,45925.0,Echolocation,Eptesicus serotinus,0.433,0.725,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
237.2815,237.2893,28046.0,43885.0,Echolocation,Eptesicus serotinus,0.347,0.691,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
237.4645,237.4725,28906.0,36354.0,Echolocation,Eptesicus serotinus,0.298,0.58,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
241.6955,241.7033,28046.0,36624.0,Echolocation,Eptesicus serotinus,0.331,0.555,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
241.8165,241.8244,28906.0,37850.0,Echolocation,Eptesicus serotinus,0.31,0.639,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
244.2825,244.2904,28046.0,36833.0,Echolocation,Eptesicus serotinus,0.333,0.534,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
246.4015,246.4091,26328.0,34498.0,Echolocation,Eptesicus serotinus,0.349,0.551,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
246.5295,246.5371,26328.0,35317.0,Echolocation,Eptesicus serotinus,0.359,0.555,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
246.8865,246.8936,25468.0,36390.0,Echolocation,Eptesicus serotinus,0.424,0.563,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
247.0005,247.0072,26328.0,35392.0,Echolocation,Eptesicus serotinus,0.351,0.521,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
288.4785,288.4871,27187.0,35367.0,Echolocation,Nyctalus leisleri,0.304,0.645,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
288.6865,288.6961,26328.0,38807.0,Echolocation,Eptesicus serotinus,0.444,0.633,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
288.8925,288.9011,27187.0,35162.0,Echolocation,Nyctalus leisleri,0.345,0.648,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
289.0985,289.1066,28046.0,36212.0,Echolocation,Nyctalus leisleri,0.286,0.594,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
289.3095,289.3171,27187.0,35483.0,Echolocation,Eptesicus serotinus,0.328,0.553,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
289.52049999999997,289.5286,27187.0,36826.0,Echolocation,Nyctalus leisleri,0.391,0.688,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
310.9795,310.9882,26328.0,32889.0,Echolocation,Nyctalus leisleri,0.31,0.567,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
311.2035,311.2138,25468.0,33595.0,Echolocation,Nyctalus leisleri,0.349,0.676,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
311.7665,311.7772,26328.0,32349.0,Echolocation,Nyctalus leisleri,0.312,0.587,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
311.9925,312.0035,26328.0,32205.0,Echolocation,Nyctalus leisleri,0.4,0.568,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
312.2155,312.2253,26328.0,33852.0,Echolocation,Eptesicus serotinus,0.313,0.539,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
312.4525,312.4627,26328.0,33655.0,Echolocation,Nyctalus leisleri,0.391,0.679,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
312.6855,312.6963,26328.0,33796.0,Echolocation,Nyctalus leisleri,0.302,0.595,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
312.9105,312.9213,26328.0,33250.0,Echolocation,Eptesicus serotinus,0.248,0.51,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
313.1415,313.1521,24609.0,31788.0,Echolocation,Eptesicus serotinus,0.306,0.52,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
313.3735,313.3843,25468.0,31253.0,Echolocation,Nyctalus leisleri,0.326,0.544,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
401.1795,401.1918,22890.0,29654.0,Echolocation,Nyctalus noctula,0.276,0.622,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
407.9405,407.951,26328.0,32857.0,Echolocation,Nyctalus leisleri,0.241,0.527,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
408.1665,408.17719999999997,26328.0,32584.0,Echolocation,Nyctalus leisleri,0.457,0.651,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
408.2935,408.3035,26328.0,33705.0,Echolocation,Nyctalus leisleri,0.328,0.577,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
408.6125,408.6241,26328.0,33270.0,Echolocation,Nyctalus leisleri,0.316,0.614,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
408.8455,408.8574,26328.0,33302.0,Echolocation,Nyctalus leisleri,0.312,0.615,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
409.0715,409.0831,26328.0,31747.0,Echolocation,Nyctalus leisleri,0.398,0.577,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
409.3105,409.3225,25468.0,30694.0,Echolocation,Nyctalus leisleri,0.521,0.641,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
409.5305,409.54449999999997,26328.0,31095.0,Echolocation,Nyctalus leisleri,0.422,0.539,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
409.7475,409.7598,26328.0,32898.0,Echolocation,Nyctalus leisleri,0.508,0.667,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
409.9735,409.9861,25468.0,32376.0,Echolocation,Nyctalus leisleri,0.446,0.6,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
410.4255,410.4384,25468.0,32944.0,Echolocation,Eptesicus serotinus,0.238,0.501,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
411.4865,411.4964,27187.0,35289.0,Echolocation,Eptesicus serotinus,0.314,0.554,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
411.9285,411.9402,26328.0,33690.0,Echolocation,Eptesicus serotinus,0.271,0.589,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
412.1675,412.1778,27187.0,33910.0,Echolocation,Nyctalus leisleri,0.399,0.61,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
412.4015,412.4117,26328.0,33440.0,Echolocation,Nyctalus leisleri,0.315,0.538,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
412.6425,412.6542,25468.0,33963.0,Echolocation,Nyctalus leisleri,0.371,0.676,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
412.8725,412.883,25468.0,34166.0,Echolocation,Nyctalus leisleri,0.493,0.723,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
413.1085,413.1193,25468.0,34766.0,Echolocation,Nyctalus leisleri,0.431,0.746,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
413.3495,413.3598,25468.0,34595.0,Echolocation,Nyctalus leisleri,0.328,0.687,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
413.5885,413.5982,25468.0,33836.0,Echolocation,Nyctalus leisleri,0.378,0.69,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
413.8265,413.8381,25468.0,32940.0,Echolocation,Eptesicus serotinus,0.319,0.507,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
414.0725,414.0833,25468.0,33867.0,Echolocation,Nyctalus leisleri,0.288,0.625,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
416.8745,416.8881,25468.0,30432.0,Echolocation,Nyctalus leisleri,0.377,0.559,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
456.6385,456.6487,26328.0,32310.0,Echolocation,Nyctalus leisleri,0.387,0.625,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
551.3085,551.3151,47812.0,54119.0,Echolocation,Pipistrellus pipistrellus,0.51,0.595,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
689.1605,689.1674,46953.0,57631.0,Echolocation,Pipistrellus pipistrellus,0.444,0.514,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
689.8035,689.8091,46093.0,57882.0,Echolocation,Pipistrellus pipistrellus,0.426,0.501,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
696.8455,696.8524,50390.0,61456.0,Echolocation,Pipistrellus pipistrellus,0.547,0.588,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
697.0235,697.0297,47812.0,64671.0,Echolocation,Pipistrellus pipistrellus,0.41,0.528,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
697.2705,697.2769,46953.0,62181.0,Echolocation,Pipistrellus pipistrellus,0.473,0.565,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
697.4105,697.4158,48671.0,62742.0,Echolocation,Pipistrellus pipistrellus,0.474,0.509,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
698.1975,698.2039,44375.0,59928.0,Echolocation,Pipistrellus pipistrellus,0.25,0.527,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
698.4445,698.4503,46953.0,57111.0,Echolocation,Pipistrellus pipistrellus,0.544,0.604,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
709.8715,709.8771,50390.0,60824.0,Echolocation,Pipistrellus pipistrellus,0.498,0.543,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
710.8385,710.8497,44375.0,63585.0,Echolocation,Pipistrellus pipistrellus,0.395,0.61,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
710.9785,710.9845,49531.0,65886.0,Echolocation,Pipistrellus pipistrellus,0.503,0.579,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
711.0775,711.085,47812.0,63413.0,Echolocation,Pipistrellus pipistrellus,0.444,0.546,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
711.2905,711.2985,46953.0,65176.0,Echolocation,Pipistrellus pipistrellus,0.408,0.543,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
711.4085,711.4146,44375.0,64226.0,Echolocation,Pipistrellus pipistrellus,0.305,0.617,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
711.5205,711.5276,50390.0,62147.0,Echolocation,Pipistrellus pipistrellus,0.559,0.622,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
733.4485,733.4599,26328.0,32240.0,Echolocation,Nyctalus leisleri,0.296,0.501,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
733.6815,733.6919,26328.0,32209.0,Echolocation,Nyctalus leisleri,0.422,0.625,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
733.9155,733.9269,25468.0,32993.0,Echolocation,Nyctalus leisleri,0.408,0.641,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
734.2205,734.2307,26328.0,35858.0,Echolocation,Eptesicus serotinus,0.339,0.722,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
734.4465,734.4589,25468.0,38683.0,Echolocation,Eptesicus serotinus,0.463,0.685,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
734.6825,734.6929,26328.0,38411.0,Echolocation,Eptesicus serotinus,0.427,0.688,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
734.8365,734.8446,26328.0,36947.0,Echolocation,Eptesicus serotinus,0.367,0.625,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
734.9575,734.9661,27187.0,38891.0,Echolocation,Nyctalus leisleri,0.389,0.694,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
735.1415,735.1507,26328.0,39884.0,Echolocation,Nyctalus leisleri,0.455,0.74,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
735.2865,735.2962,26328.0,37461.0,Echolocation,Nyctalus leisleri,0.354,0.705,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
735.4755,735.4855,25468.0,35104.0,Echolocation,Nyctalus leisleri,0.524,0.719,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
735.6615,735.6716,25468.0,32885.0,Echolocation,Nyctalus leisleri,0.435,0.685,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
735.8375,735.8465,26328.0,34523.0,Echolocation,Eptesicus serotinus,0.307,0.589,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
735.9875,735.9976,26328.0,33936.0,Echolocation,Nyctalus leisleri,0.323,0.603,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
736.1675,736.1765,26328.0,34033.0,Echolocation,Nyctalus leisleri,0.46,0.643,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
736.3535,736.3627,25468.0,32886.0,Echolocation,Nyctalus leisleri,0.385,0.648,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
736.5015,736.5110999999999,25468.0,33763.0,Echolocation,Eptesicus serotinus,0.335,0.609,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
736.6985,736.7093,25468.0,31204.0,Echolocation,Nyctalus leisleri,0.324,0.556,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
736.9045,736.9151,25468.0,32650.0,Echolocation,Nyctalus leisleri,0.259,0.568,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
737.1045,737.1142,25468.0,33809.0,Echolocation,Eptesicus serotinus,0.3,0.507,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
737.3025,737.3121,25468.0,33095.0,Echolocation,Nyctalus leisleri,0.374,0.605,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
737.5215,737.5312,26328.0,33444.0,Echolocation,Nyctalus leisleri,0.347,0.597,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
738.1865,738.195,47812.0,62116.0,Echolocation,Pipistrellus pipistrellus,0.509,0.621,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
738.6005,738.6096,46093.0,58368.0,Echolocation,Pipistrellus pipistrellus,0.42,0.555,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
738.9675,738.9719,47812.0,60480.0,Echolocation,Pipistrellus pipistrellus,0.454,0.507,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
739.2645,739.27,46953.0,61291.0,Echolocation,Pipistrellus pipistrellus,0.484,0.529,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
739.4975,739.5032,43515.0,61266.0,Echolocation,Pipistrellus pipistrellus,0.349,0.517,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
739.5145,739.5233,27187.0,35012.0,Echolocation,Eptesicus serotinus,0.294,0.587,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
739.7215,739.7309,26328.0,33080.0,Echolocation,Nyctalus leisleri,0.326,0.585,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
740.0565,740.0667,26328.0,33031.0,Echolocation,Nyctalus leisleri,0.348,0.591,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
740.4275,740.4348,46953.0,60323.0,Echolocation,Pipistrellus pipistrellus,0.435,0.633,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
740.9065,740.9141,46093.0,58155.0,Echolocation,Pipistrellus pipistrellus,0.472,0.552,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
1017.7435,1017.7525,28046.0,35123.0,Echolocation,Eptesicus serotinus,0.254,0.554,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
1017.8615,1017.8698,27187.0,34672.0,Echolocation,Nyctalus leisleri,0.302,0.584,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
1026.7545,1026.7601,28046.0,41222.0,Echolocation,Eptesicus serotinus,0.494,0.604,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
1026.8715,1026.877,28046.0,42335.0,Echolocation,Eptesicus serotinus,0.533,0.653,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
1027.0595,1027.0661,27187.0,37291.0,Echolocation,Eptesicus serotinus,0.4,0.522,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
1030.2385,1030.2448,27187.0,41040.0,Echolocation,Eptesicus serotinus,0.525,0.636,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
1030.3525,1030.3592,28906.0,42657.0,Echolocation,Eptesicus serotinus,0.478,0.598,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
1035.0545,1035.06,27187.0,41347.0,Echolocation,Eptesicus serotinus,0.49,0.639,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
1035.3795,1035.3856,27187.0,46277.0,Echolocation,Eptesicus serotinus,0.564,0.66,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
1035.6755,1035.6811,27187.0,43889.0,Echolocation,Eptesicus serotinus,0.463,0.615,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
1035.8545,1035.8614,26328.0,42739.0,Echolocation,Eptesicus serotinus,0.531,0.631,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
1036.0555,1036.0619,27187.0,37235.0,Echolocation,Eptesicus serotinus,0.377,0.566,-1,/mnt/ubna_data_02/recover-20220922/UBNA_002/20220920_113000.WAV,Foliage,recover-20220922,002
