start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
6.1575,6.1645,46953,60311,Pipistrellus pipistrellus,0.466,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
6.2385,6.2439,48671,56670,Pipistrellus pipistrellus,0.554,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
6.3845,6.3898,46093,62261,Pipistrellus pipistrellus,0.391,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
6.5105,6.5193,22031,31950,Eptesicus serotinus,0.241,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
6.5235,6.5296,47812,64765,Pipistrellus pipistrellus,0.404,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
8.1955,8.2021,47812,66716,Pipistrellus pipistrellus,0.518,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
8.2635,8.2702,41796,49608,Pipistrellus nathusii,0.567,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
8.2775,8.2852,46953,66123,Pipistrellus pipistrellus,0.455,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
8.3385,8.3427,50390,64007,Pipistrellus pipistrellus,0.433,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
8.4235,8.4293,49531,64886,Pipistrellus pipistrellus,0.451,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
8.6205,8.6298,47812,63314,Pipistrellus pipistrellus,0.434,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
8.6565,8.6643,40937,57972,Pipistrellus nathusii,0.4,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
8.7285,8.7349,49531,64597,Pipistrellus pipistrellus,0.449,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
8.9185,8.9245,48671,65632,Pipistrellus pipistrellus,0.453,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
9.0125,9.017,48671,63100,Pipistrellus pipistrellus,0.533,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
9.0805,9.0862,48671,69363,Pipistrellus pipistrellus,0.502,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
9.1365,9.1415,48671,66687,Pipistrellus pipistrellus,0.401,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
9.1855,9.1908,51250,65424,Pipistrellus pipistrellus,0.464,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
9.5115,9.5164,51250,64450,Pipistrellus pipistrellus,0.432,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
10.0495,10.0577,42656,62326,Pipistrellus nathusii,0.36,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
10.0915,10.0996,40078,54133,Pipistrellus nathusii,0.448,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
10.1825,10.1902,39218,54054,Pipistrellus nathusii,0.498,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
10.2695,10.2778,44375,64978,Pipistrellus pipistrellus,0.187,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
10.3345,10.3433,39218,51675,Pipistrellus nathusii,0.446,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
10.9235,10.9314,23750,36921,Eptesicus serotinus,0.345,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
11.3565,11.3638,41796,50169,Pipistrellus nathusii,0.561,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
11.4375,11.4474,40937,52954,Pipistrellus nathusii,0.469,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
11.5335,11.5421,40078,51191,Pipistrellus nathusii,0.505,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
11.6325,11.6403,39218,56197,Pipistrellus nathusii,0.437,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
11.7405,11.748,40078,47767,Pipistrellus nathusii,0.545,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
11.8395,11.8472,40078,52250,Pipistrellus nathusii,0.545,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
12.1385,12.1461,40937,54211,Pipistrellus nathusii,0.399,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
12.5705,12.5785,40078,49749,Pipistrellus nathusii,0.402,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
12.6435,12.6479,48671,61164,Pipistrellus pipistrellus,0.498,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
12.8385,12.8429,46953,60972,Pipistrellus pipistrellus,0.509,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
12.9155,12.9203,46093,60505,Pipistrellus pipistrellus,0.454,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
12.9985,13.0041,46953,56999,Pipistrellus pipistrellus,0.479,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
13.0885,13.0947,46953,63072,Pipistrellus pipistrellus,0.455,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
13.1795,13.1856,46093,62715,Pipistrellus pipistrellus,0.255,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
13.3175,13.3235,46953,58647,Pipistrellus pipistrellus,0.453,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
13.3785,13.3853,46953,61684,Pipistrellus pipistrellus,0.413,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
13.4405,13.4453,45234,59162,Pipistrellus pipistrellus,0.503,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
14.5925,14.5974,46953,61159,Pipistrellus pipistrellus,0.46,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
14.8575,14.8626,46093,61881,Pipistrellus pipistrellus,0.482,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
15.0315,15.0361,45234,63148,Pipistrellus pipistrellus,0.453,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
15.1155,15.1208,46093,61144,Pipistrellus pipistrellus,0.478,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
15.2105,15.2152,46093,65951,Pipistrellus pipistrellus,0.515,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
23.0255,23.031,52109,66387,Pipistrellus pipistrellus,0.355,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
23.1545,23.158,46093,70737,Myotis alcathoe,0.315,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
24.1925,24.2001,43515,51244,Pipistrellus pipistrellus,0.323,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
24.8375,24.8442,43515,59553,Pipistrellus pipistrellus,0.347,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
25.4415,25.4494,46953,62002,Pipistrellus pipistrellus,0.428,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
25.9035,25.9075,46093,62089,Pipistrellus pipistrellus,0.481,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
26.0825,26.0891,46953,58397,Pipistrellus pipistrellus,0.508,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
26.2605,26.2663,46953,56417,Pipistrellus pipistrellus,0.493,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
26.4925,26.4973,46093,59738,Pipistrellus pipistrellus,0.577,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
26.5745,26.5797,46093,58875,Pipistrellus pipistrellus,0.463,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
27.4335,27.439,49531,70457,Pipistrellus pipistrellus,0.344,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
29.5215,29.526,46953,64205,Pipistrellus pipistrellus,0.551,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
30.0515,30.0563,44375,62350,Pipistrellus pipistrellus,0.467,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
30.1395,30.1451,45234,61965,Pipistrellus pipistrellus,0.539,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
30.3135,30.3186,46093,58478,Pipistrellus pipistrellus,0.529,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
30.5825,30.5882,45234,60749,Pipistrellus pipistrellus,0.488,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
30.8345,30.8403,45234,59494,Pipistrellus pipistrellus,0.516,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
31.8005,31.8072,46093,61514,Pipistrellus pipistrellus,0.459,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
31.8885,31.8959,45234,64892,Pipistrellus pipistrellus,0.445,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
32.0645,32.0712,45234,63525,Pipistrellus pipistrellus,0.38,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
32.1505,32.1559,43515,66125,Pipistrellus pipistrellus,0.44,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
32.4065,32.4122,46093,58034,Pipistrellus pipistrellus,0.596,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
32.6465,32.6524,46953,62201,Pipistrellus pipistrellus,0.547,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
32.7375,32.742,46953,57488,Pipistrellus pipistrellus,0.553,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
32.8275,32.8325,46093,60496,Pipistrellus pipistrellus,0.587,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
32.8655,32.872,43515,51965,Pipistrellus pipistrellus,0.619,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
32.9185,32.9237,45234,66197,Pipistrellus pipistrellus,0.458,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
33.0525,33.0587,45234,57819,Pipistrellus pipistrellus,0.474,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
33.1805,33.1873,44375,68458,Pipistrellus pipistrellus,0.364,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
33.3295,33.3347,43515,52844,Pipistrellus pipistrellus,0.472,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
33.3515,33.3594,47812,63123,Pipistrellus pipistrellus,0.44,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
33.8055,33.8113,46953,64864,Pipistrellus pipistrellus,0.524,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
33.9195,33.9265,47812,62994,Pipistrellus pipistrellus,0.483,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
34.3595,34.3655,46093,59946,Pipistrellus pipistrellus,0.484,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
34.4415,34.4476,46093,62212,Pipistrellus pipistrellus,0.492,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
34.5275,34.5324,46093,65664,Pipistrellus pipistrellus,0.57,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
34.8075,34.8124,45234,62519,Pipistrellus pipistrellus,0.459,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
35.2775,35.283500000000004,43515,56552,Pipistrellus pipistrellus,0.469,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
35.5815,35.586,53828,65330,Pipistrellus pipistrellus,0.291,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
35.6695,35.6764,44375,60697,Pipistrellus pipistrellus,0.296,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
36.1365,36.143,45234,58889,Pipistrellus pipistrellus,0.546,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
36.2015,36.206,48671,58320,Pipistrellus pipistrellus,0.499,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
36.3735,36.3795,46953,57065,Pipistrellus pipistrellus,0.589,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
36.4155,36.4225,44375,56692,Pipistrellus pipistrellus,0.463,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
36.4995,36.5055,44375,54401,Pipistrellus pipistrellus,0.575,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
36.5665,36.5741,46953,60063,Pipistrellus pipistrellus,0.588,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
37.1435,37.1527,46093,59837,Pipistrellus pipistrellus,0.522,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
38.6055,38.6096,47812,63934,Pipistrellus pipistrellus,0.552,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
38.7675,38.7733,46953,67099,Pipistrellus pipistrellus,0.446,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
39.0405,39.0467,46953,64119,Pipistrellus pipistrellus,0.457,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
39.3125,39.3179,45234,70264,Pipistrellus pipistrellus,0.451,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220904_090000.WAV,recover-20220905,UBNA_008,Foliage
