start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
35.7425,35.7513,40937.0,53364.0,Pipistrellus nathusii,0.452,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
36.1455,36.1552,40937.0,56092.0,Pipistrellus nathusii,0.394,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
41.0985,41.1079,40078.0,47363.0,Pipistrellus nathusii,0.404,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
41.7805,41.7891,38359.0,45952.0,Pipistrellus nathusii,0.404,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
45.1635,45.1713,38359.0,50797.0,Pipistrellus nathusii,0.42,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
45.3945,45.4024,40937.0,53957.0,Pipistrellus nathusii,0.429,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
45.5995,45.6061,39218.0,47996.0,Pipistrellus nathusii,0.469,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
45.710499999999996,45.7189,39218.0,51117.0,Pipistrellus nathusii,0.488,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
45.8285,45.8352,40078.0,46325.0,Pipistrellus nathusii,0.494,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
47.7745,47.781400000000005,40078.0,51034.0,Pipistrellus nathusii,0.307,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
52.7785,52.786500000000004,38359.0,52702.0,Pipistrellus nathusii,0.438,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
53.088499999999996,53.0964,38359.0,46685.0,Pipistrellus nathusii,0.478,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
53.1755,53.1846,40937.0,50780.0,Pipistrellus nathusii,0.523,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
53.3875,53.3962,38359.0,47870.0,Pipistrellus nathusii,0.58,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
53.4905,53.4983,40078.0,59482.0,Pipistrellus nathusii,0.461,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
53.688500000000005,53.6971,40078.0,52653.0,Pipistrellus nathusii,0.461,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
53.786500000000004,53.7939,38359.0,46479.0,Pipistrellus nathusii,0.504,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
53.8875,53.8953,39218.0,52650.0,Pipistrellus nathusii,0.476,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
53.9945,54.0019,39218.0,52725.0,Pipistrellus nathusii,0.432,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
54.0925,54.1021,40078.0,53781.0,Pipistrellus nathusii,0.56,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
54.185500000000005,54.1931,40078.0,56379.0,Pipistrellus nathusii,0.485,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
54.2825,54.289500000000004,40078.0,47821.0,Pipistrellus nathusii,0.552,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
54.3735,54.3802,40078.0,48019.0,Pipistrellus nathusii,0.596,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
54.4725,54.4805,40937.0,56285.0,Pipistrellus nathusii,0.447,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
54.582499999999996,54.5897,40078.0,48507.0,Pipistrellus nathusii,0.523,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
54.686499999999995,54.6922,39218.0,51755.0,Pipistrellus nathusii,0.412,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
54.805499999999995,54.813,40078.0,47318.0,Pipistrellus nathusii,0.539,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
54.9875,54.994,40937.0,54316.0,Pipistrellus nathusii,0.455,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
55.5865,55.593900000000005,39218.0,48528.0,Pipistrellus nathusii,0.435,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
56.3345,56.343,41796.0,54280.0,Pipistrellus nathusii,0.476,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
56.5115,56.517700000000005,41796.0,56200.0,Pipistrellus nathusii,0.644,0.669,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
56.6165,56.622,40078.0,58237.0,Pipistrellus nathusii,0.408,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
56.7205,56.7271,38359.0,50015.0,Pipistrellus nathusii,0.398,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
56.8125,56.819,40078.0,59348.0,Pipistrellus nathusii,0.436,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
56.914500000000004,56.9233,40078.0,62847.0,Pipistrellus nathusii,0.455,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
57.0245,57.0309,39218.0,47620.0,Pipistrellus nathusii,0.547,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
57.192499999999995,57.1991,41796.0,54293.0,Pipistrellus nathusii,0.506,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
57.299499999999995,57.3097,39218.0,45492.0,Pipistrellus nathusii,0.526,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
57.3975,57.406400000000005,40937.0,58528.0,Pipistrellus nathusii,0.452,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
57.5225,57.5308,39218.0,50586.0,Pipistrellus nathusii,0.499,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
57.6325,57.6421,40078.0,58355.0,Pipistrellus nathusii,0.512,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
57.7455,57.7521,39218.0,47469.0,Pipistrellus nathusii,0.521,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
57.8575,57.8658,40078.0,55312.0,Pipistrellus nathusii,0.548,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
57.9765,57.9871,38359.0,45199.0,Pipistrellus nathusii,0.575,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
58.063500000000005,58.0713,40078.0,50648.0,Pipistrellus nathusii,0.49,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
58.213499999999996,58.2208,40937.0,49797.0,Pipistrellus nathusii,0.505,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
58.3955,58.4039,40937.0,58187.0,Pipistrellus nathusii,0.514,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
58.5005,58.5096,39218.0,47810.0,Pipistrellus nathusii,0.521,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
58.6095,58.620400000000004,39218.0,57216.0,Pipistrellus nathusii,0.423,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
58.7255,58.735299999999995,39218.0,52529.0,Pipistrellus nathusii,0.429,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
58.9155,58.925,40078.0,58558.0,Pipistrellus nathusii,0.536,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
59.0205,59.0305,39218.0,48643.0,Pipistrellus nathusii,0.465,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
59.2025,59.2132,38359.0,59738.0,Pipistrellus nathusii,0.43,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
59.3035,59.3133,39218.0,56848.0,Pipistrellus nathusii,0.432,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
59.4075,59.4166,39218.0,56542.0,Pipistrellus nathusii,0.43,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
59.6065,59.6145,39218.0,50580.0,Pipistrellus nathusii,0.482,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
59.7065,59.7164,40078.0,63759.0,Pipistrellus nathusii,0.524,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
59.802499999999995,59.8114,40078.0,58959.0,Pipistrellus nathusii,0.49,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
59.9125,59.920100000000005,40937.0,65614.0,Pipistrellus nathusii,0.482,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
60.0045,60.014,41796.0,61519.0,Pipistrellus nathusii,0.283,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
60.2935,60.3027,40078.0,60948.0,Pipistrellus nathusii,0.372,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
60.5945,60.602,39218.0,67190.0,Pipistrellus nathusii,0.394,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
60.7625,60.7678,43515.0,58926.0,Pipistrellus pipistrellus,0.346,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
60.8275,60.8346,41796.0,65562.0,Pipistrellus nathusii,0.459,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
60.9175,60.9269,40937.0,59296.0,Pipistrellus nathusii,0.415,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
61.4045,61.4132,40078.0,58108.0,Pipistrellus nathusii,0.288,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
63.8455,63.8566,40937.0,55964.0,Pipistrellus nathusii,0.457,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
64.0655,64.0756,40078.0,58261.0,Pipistrellus nathusii,0.352,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
64.4565,64.465,40078.0,66188.0,Pipistrellus nathusii,0.399,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
64.5625,64.5727,40937.0,63955.0,Pipistrellus nathusii,0.379,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
64.6795,64.6881,39218.0,56717.0,Pipistrellus nathusii,0.385,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
64.9135,64.9234,40078.0,55536.0,Pipistrellus nathusii,0.472,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
65.4215,65.4304,40937.0,59651.0,Pipistrellus nathusii,0.352,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
65.7505,65.7569,41796.0,62988.0,Pipistrellus nathusii,0.238,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_008/20220903_063000.WAV,recover-20220905,UBNA_008,Foliage
