start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
396.2525,396.2673,26328.0,31486.0,Echolocation,Nyctalus leisleri,0.424,0.652,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
398.1335,398.1375,41796.0,78004.0,Echolocation,Myotis alcathoe,0.21,0.538,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
400.1475,400.1505,46093.0,68936.0,Echolocation,Myotis alcathoe,0.247,0.525,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
401.0665,401.0697,44375.0,76462.0,Echolocation,Myotis alcathoe,0.276,0.589,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
401.1035,401.1076,47812.0,75528.0,Echolocation,Myotis alcathoe,0.25,0.524,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
401.3115,401.315,43515.0,77982.0,Echolocation,Myotis mystacinus,0.255,0.638,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
401.5395,401.5427,45234.0,70960.0,Echolocation,Myotis mystacinus,0.238,0.517,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
401.6295,401.6327,48671.0,74295.0,Echolocation,Myotis alcathoe,0.313,0.5,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
677.4115,677.4303,25468.0,29766.0,Echolocation,Nyctalus leisleri,0.423,0.56,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
679.9095,679.9247,26328.0,29915.0,Echolocation,Nyctalus leisleri,0.434,0.533,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
681.3065,681.3211,26328.0,30238.0,Echolocation,Nyctalus leisleri,0.411,0.531,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
769.6795,769.6934,25468.0,30224.0,Echolocation,Nyctalus leisleri,0.41,0.62,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
771.1385,771.1548,26328.0,29151.0,Echolocation,Nyctalus leisleri,0.467,0.534,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
771.3875,771.3993,27187.0,31998.0,Echolocation,Nyctalus leisleri,0.504,0.698,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
771.8195,771.8327,27187.0,30964.0,Echolocation,Nyctalus leisleri,0.411,0.51,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
772.0425,772.0534,27187.0,33594.0,Echolocation,Eptesicus serotinus,0.253,0.541,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
772.2775,772.2901,27187.0,31509.0,Echolocation,Nyctalus leisleri,0.377,0.535,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
772.6395,772.6558,26328.0,30366.0,Echolocation,Nyctalus leisleri,0.355,0.511,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
772.9875,773.005,26328.0,29567.0,Echolocation,Nyctalus leisleri,0.451,0.533,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
774.1685,774.1822,26328.0,29229.0,Echolocation,Nyctalus leisleri,0.536,0.624,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
774.7905,774.8047,26328.0,30105.0,Echolocation,Nyctalus leisleri,0.472,0.592,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
1577.1485,1577.1635,26328.0,29868.0,Echolocation,Nyctalus leisleri,0.522,0.628,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
1577.3685,1577.3851,26328.0,29455.0,Echolocation,Nyctalus leisleri,0.465,0.587,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
1577.7425,1577.7588,26328.0,30038.0,Echolocation,Nyctalus leisleri,0.438,0.593,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
1579.2545,1579.2708,26328.0,30138.0,Echolocation,Nyctalus leisleri,0.38,0.532,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
1579.4995,1579.5163,26328.0,29996.0,Echolocation,Nyctalus leisleri,0.384,0.505,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
1587.0575,1587.0733,26328.0,29190.0,Echolocation,Nyctalus leisleri,0.437,0.512,-1,/mnt/ubna_data_01/recover-20220622_unit2/20220621_110000.WAV,Foliage,recover-20220622_unit2,009
