start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
153.3265,153.3318,41796.0,57547.0,Echolocation,Myotis brandtii,0.195,0.517,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
153.5695,153.5758,40078.0,65114.0,Echolocation,Myotis brandtii,0.214,0.513,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
154.0065,154.0115,40937.0,58927.0,Echolocation,Myotis daubentonii,0.294,0.535,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
154.3355,154.3412,41796.0,61154.0,Echolocation,Myotis daubentonii,0.227,0.563,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
158.6425,158.6476,41796.0,56615.0,Echolocation,Pipistrellus nathusii,0.203,0.608,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
167.9245,167.9326,44375.0,57192.0,Echolocation,Pipistrellus nathusii,0.214,0.512,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
168.0775,168.0838,41796.0,61634.0,Echolocation,Pipistrellus nathusii,0.262,0.512,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
168.2905,168.2963,40937.0,61204.0,Echolocation,Myotis brandtii,0.243,0.501,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
182.6715,182.6797,41796.0,58712.0,Echolocation,Pipistrellus nathusii,0.362,0.506,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
184.6225,184.6283,40078.0,59712.0,Echolocation,Pipistrellus nathusii,0.303,0.505,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
184.7985,184.8077,40937.0,60469.0,Echolocation,Pipistrellus nathusii,0.368,0.541,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
188.6275,188.6339,41796.0,58508.0,Echolocation,Pipistrellus nathusii,0.452,0.515,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
188.8975,188.9051,40078.0,53227.0,Echolocation,Pipistrellus nathusii,0.393,0.538,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
189.0845,189.0907,41796.0,54278.0,Echolocation,Pipistrellus nathusii,0.413,0.562,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
189.1725,189.1789,40078.0,57092.0,Echolocation,Pipistrellus nathusii,0.321,0.596,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
189.5325,189.5393,40078.0,59140.0,Echolocation,Pipistrellus nathusii,0.283,0.54,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
189.6155,189.6213,39218.0,59904.0,Echolocation,Pipistrellus nathusii,0.294,0.507,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
189.6985,189.7046,38359.0,64434.0,Echolocation,Pipistrellus nathusii,0.364,0.525,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
189.7805,189.7861,37500.0,61674.0,Echolocation,Pipistrellus nathusii,0.49,0.588,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
190.2295,190.2353,38359.0,56392.0,Echolocation,Pipistrellus nathusii,0.245,0.514,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
191.1275,191.1336,41796.0,57207.0,Echolocation,Pipistrellus nathusii,0.399,0.502,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
257.5265,257.5313,42656.0,80523.0,Echolocation,Myotis alcathoe,0.223,0.525,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
257.77049999999997,257.7753,41796.0,77704.0,Echolocation,Myotis brandtii,0.268,0.511,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
258.0415,258.0449,45234.0,69242.0,Echolocation,Myotis alcathoe,0.301,0.531,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
258.7425,258.7462,43515.0,68548.0,Echolocation,Myotis alcathoe,0.225,0.632,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
259.5815,259.5854,52109.0,71827.0,Echolocation,Myotis alcathoe,0.263,0.5,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
259.6335,259.6364,47812.0,69522.0,Echolocation,Myotis alcathoe,0.468,0.617,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
259.6925,259.6959,52109.0,76024.0,Echolocation,Myotis alcathoe,0.412,0.583,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
259.7425,259.7453,52109.0,71722.0,Echolocation,Myotis alcathoe,0.374,0.574,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
259.7905,259.7935,50390.0,73902.0,Echolocation,Myotis alcathoe,0.466,0.59,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
259.8585,259.8616,50390.0,71526.0,Echolocation,Myotis alcathoe,0.37,0.503,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
259.9865,259.9903,46093.0,80501.0,Echolocation,Myotis alcathoe,0.425,0.586,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
260.0795,260.0841,46093.0,83022.0,Echolocation,Myotis alcathoe,0.273,0.573,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
260.1495,260.1539,46953.0,86156.0,Echolocation,Myotis alcathoe,0.423,0.621,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
260.2225,260.2271,44375.0,88982.0,Echolocation,Myotis alcathoe,0.449,0.622,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
260.2865,260.2904,44375.0,81954.0,Echolocation,Myotis alcathoe,0.313,0.545,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
260.3445,260.3504,41796.0,91816.0,Echolocation,Myotis brandtii,0.327,0.543,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
260.5485,260.5542,41796.0,94100.0,Echolocation,Myotis alcathoe,0.346,0.503,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
263.5955,263.6034,46953.0,67886.0,Echolocation,Pipistrellus pipistrellus,0.292,0.508,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
265.5635,265.5739,46953.0,62624.0,Echolocation,Pipistrellus pipistrellus,0.389,0.526,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
266.6095,266.6175,40937.0,60778.0,Echolocation,Pipistrellus nathusii,0.384,0.508,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
266.7025,266.7107,40937.0,52354.0,Echolocation,Pipistrellus nathusii,0.477,0.545,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
267.0955,267.1044,40937.0,50739.0,Echolocation,Pipistrellus nathusii,0.51,0.559,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
267.3605,267.3674,40937.0,52278.0,Echolocation,Pipistrellus nathusii,0.442,0.581,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
267.5285,267.5369,40078.0,56682.0,Echolocation,Pipistrellus nathusii,0.405,0.516,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
267.6965,267.7025,40078.0,58521.0,Echolocation,Pipistrellus nathusii,0.425,0.549,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
267.9365,267.9431,40078.0,60197.0,Echolocation,Pipistrellus nathusii,0.397,0.526,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
269.2625,269.2691,41796.0,64857.0,Echolocation,Myotis daubentonii,0.228,0.532,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
270.1845,270.1949,39218.0,55326.0,Echolocation,Pipistrellus nathusii,0.53,0.576,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
270.3745,270.3817,39218.0,49171.0,Echolocation,Pipistrellus nathusii,0.598,0.619,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
273.2215,273.2274,42656.0,57033.0,Echolocation,Pipistrellus nathusii,0.4,0.578,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
273.3955,273.4015,40078.0,60702.0,Echolocation,Pipistrellus nathusii,0.219,0.511,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
273.4865,273.4924,41796.0,55038.0,Echolocation,Pipistrellus nathusii,0.427,0.541,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
277.1575,277.1625,40937.0,60998.0,Echolocation,Pipistrellus nathusii,0.415,0.552,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
278.8435,278.8504,39218.0,64846.0,Echolocation,Pipistrellus nathusii,0.232,0.556,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
281.4365,281.444,40937.0,54487.0,Echolocation,Pipistrellus nathusii,0.432,0.558,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
283.2355,283.2431,40937.0,60739.0,Echolocation,Pipistrellus nathusii,0.457,0.524,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
304.0405,304.0517,45234.0,63655.0,Echolocation,Pipistrellus pipistrellus,0.39,0.519,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
304.2715,304.2778,44375.0,63464.0,Echolocation,Pipistrellus pipistrellus,0.43,0.525,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
304.4755,304.4851,46093.0,63109.0,Echolocation,Pipistrellus pipistrellus,0.438,0.574,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
304.7995,304.8068,44375.0,61734.0,Echolocation,Pipistrellus pipistrellus,0.413,0.57,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
305.1345,305.1402,44375.0,62928.0,Echolocation,Pipistrellus pipistrellus,0.394,0.589,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
305.3785,305.3847,44375.0,62395.0,Echolocation,Pipistrellus pipistrellus,0.423,0.534,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
305.5665,305.5732,45234.0,61214.0,Echolocation,Pipistrellus pipistrellus,0.478,0.529,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
305.8835,305.8918,45234.0,63105.0,Echolocation,Pipistrellus pipistrellus,0.397,0.53,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
307.0765,307.0825,44375.0,60023.0,Echolocation,Pipistrellus pipistrellus,0.287,0.608,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
312.6085,312.6191,40078.0,57529.0,Echolocation,Pipistrellus nathusii,0.448,0.502,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
313.6675,313.6734,41796.0,65149.0,Echolocation,Pipistrellus nathusii,0.544,0.599,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
313.7385,313.7442,41796.0,64500.0,Echolocation,Pipistrellus nathusii,0.475,0.566,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
313.8155,313.8227,40937.0,56194.0,Echolocation,Pipistrellus nathusii,0.365,0.522,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
313.9715,313.9821,42656.0,54172.0,Echolocation,Pipistrellus nathusii,0.459,0.525,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
342.7495,342.7529,47812.0,63692.0,Echolocation,Myotis alcathoe,0.241,0.562,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
342.9215,342.9245,49531.0,62191.0,Echolocation,Myotis alcathoe,0.272,0.529,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
343.2715,343.2751,49531.0,70696.0,Echolocation,Myotis alcathoe,0.342,0.543,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
343.3485,343.3521,47812.0,66744.0,Echolocation,Myotis alcathoe,0.231,0.516,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
343.5075,343.511,44375.0,63744.0,Echolocation,Myotis alcathoe,0.219,0.528,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
343.6575,343.6612,45234.0,70356.0,Echolocation,Myotis alcathoe,0.289,0.533,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
343.7425,343.7462,43515.0,70650.0,Echolocation,Myotis mystacinus,0.246,0.601,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
343.8145,343.8183,43515.0,73166.0,Echolocation,Myotis alcathoe,0.293,0.641,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
344.3905,344.3937,42656.0,73969.0,Echolocation,Myotis alcathoe,0.351,0.552,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
344.4425,344.4466,44375.0,71770.0,Echolocation,Myotis alcathoe,0.368,0.53,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
344.7855,344.7881,46093.0,69562.0,Echolocation,Myotis alcathoe,0.372,0.611,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
344.9125,344.916,46093.0,71880.0,Echolocation,Myotis alcathoe,0.304,0.569,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
344.9625,344.9649,47812.0,63438.0,Echolocation,Myotis alcathoe,0.341,0.512,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
345.0065,345.0094,48671.0,65367.0,Echolocation,Myotis alcathoe,0.372,0.568,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
345.3325,345.3356,50390.0,71858.0,Echolocation,Myotis alcathoe,0.424,0.596,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
345.3775,345.3799,52968.0,72564.0,Echolocation,Myotis alcathoe,0.353,0.581,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
345.5435,345.5462,48671.0,73455.0,Echolocation,Myotis alcathoe,0.42,0.582,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
345.6405,345.6451,46953.0,81314.0,Echolocation,Myotis alcathoe,0.443,0.538,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
345.7265,345.7313,44375.0,81566.0,Echolocation,Myotis alcathoe,0.426,0.553,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
345.8085,345.813,42656.0,86669.0,Echolocation,Myotis alcathoe,0.456,0.593,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
345.8825,345.8867,43515.0,87498.0,Echolocation,Myotis alcathoe,0.428,0.528,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
345.9625,345.9669,40078.0,84831.0,Echolocation,Myotis alcathoe,0.445,0.613,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
346.0435,346.0475,38359.0,89018.0,Echolocation,Myotis alcathoe,0.342,0.531,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
346.1165,346.1215,40937.0,93891.0,Echolocation,Myotis alcathoe,0.396,0.616,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
346.1985,346.2031,41796.0,87110.0,Echolocation,Myotis alcathoe,0.468,0.629,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
346.2855,346.2884,41796.0,76259.0,Echolocation,Myotis alcathoe,0.291,0.655,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
346.3515,346.3556,43515.0,88530.0,Echolocation,Myotis alcathoe,0.313,0.58,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
346.4845,346.4886,43515.0,81189.0,Echolocation,Myotis alcathoe,0.31,0.511,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
346.6035,346.6072,41796.0,82113.0,Echolocation,Myotis alcathoe,0.328,0.594,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
346.6675,346.6704,42656.0,75727.0,Echolocation,Myotis mystacinus,0.271,0.677,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
346.7215,346.7249,40937.0,72083.0,Echolocation,Myotis mystacinus,0.222,0.65,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
346.7825,346.7857,42656.0,81451.0,Echolocation,Myotis alcathoe,0.414,0.604,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
346.8315,346.8353,42656.0,75643.0,Echolocation,Myotis alcathoe,0.273,0.676,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
346.8815,346.88530000000003,43515.0,72342.0,Echolocation,Myotis alcathoe,0.205,0.555,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
346.9935,346.99739999999997,45234.0,72848.0,Echolocation,Myotis alcathoe,0.276,0.5,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
347.1475,347.1504,40078.0,78724.0,Echolocation,Myotis alcathoe,0.232,0.635,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
347.1925,347.1957,42656.0,70178.0,Echolocation,Myotis mystacinus,0.275,0.68,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
347.2415,347.2451,40937.0,73697.0,Echolocation,Myotis mystacinus,0.229,0.567,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
347.2905,347.2934,42656.0,72700.0,Echolocation,Myotis mystacinus,0.26,0.644,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
347.3865,347.3905,38359.0,80613.0,Echolocation,Myotis mystacinus,0.196,0.552,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
347.4335,347.4368,46953.0,74947.0,Echolocation,Myotis alcathoe,0.331,0.667,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
347.4875,347.4911,44375.0,79292.0,Echolocation,Myotis mystacinus,0.286,0.614,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
349.4125,349.4198,46953.0,61936.0,Echolocation,Pipistrellus pipistrellus,0.353,0.565,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
349.5595,349.5671,46093.0,64641.0,Echolocation,Pipistrellus pipistrellus,0.324,0.579,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
349.6305,349.639,45234.0,61845.0,Echolocation,Pipistrellus pipistrellus,0.351,0.535,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
349.7865,349.7921,44375.0,65999.0,Echolocation,Pipistrellus pipistrellus,0.388,0.57,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
349.9465,349.9542,46953.0,57255.0,Echolocation,Pipistrellus pipistrellus,0.466,0.519,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
350.0195,350.028,45234.0,60612.0,Echolocation,Pipistrellus pipistrellus,0.452,0.584,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
350.1855,350.1918,47812.0,56739.0,Echolocation,Pipistrellus pipistrellus,0.493,0.515,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
350.2555,350.2638,46093.0,60173.0,Echolocation,Pipistrellus pipistrellus,0.476,0.593,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
354.1765,354.1862,46093.0,63235.0,Echolocation,Pipistrellus pipistrellus,0.422,0.503,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
354.2505,354.2605,46953.0,62247.0,Echolocation,Pipistrellus pipistrellus,0.462,0.551,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
354.3325,354.3412,46953.0,63037.0,Echolocation,Pipistrellus pipistrellus,0.514,0.574,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
354.6645,354.6719,43515.0,65966.0,Echolocation,Pipistrellus pipistrellus,0.394,0.582,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
354.7495,354.7614,46953.0,57400.0,Echolocation,Pipistrellus pipistrellus,0.452,0.527,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
354.8335,354.8434,45234.0,67090.0,Echolocation,Pipistrellus pipistrellus,0.434,0.513,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_043000.WAV,Foliage,recover-20220616_unit2,010
