start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
710.9545,710.9637,40937.0,52187.0,Echolocation,Pipistrellus nathusii,0.479,0.531,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
711.0595,711.0688,42656.0,55583.0,Echolocation,Pipistrellus nathusii,0.454,0.577,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
711.2565,711.2657,41796.0,53232.0,Echolocation,Pipistrellus nathusii,0.472,0.571,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
711.3605,711.3711,41796.0,59271.0,Echolocation,Pipistrellus nathusii,0.428,0.507,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
711.5485,711.5575,40937.0,57481.0,Echolocation,Pipistrellus nathusii,0.437,0.547,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
711.6465,711.655,41796.0,57006.0,Echolocation,Pipistrellus nathusii,0.493,0.548,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
711.8285,711.8378,40937.0,56241.0,Echolocation,Pipistrellus nathusii,0.382,0.514,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
711.9305,711.9388,41796.0,58376.0,Echolocation,Pipistrellus nathusii,0.487,0.549,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
712.9235,712.9316,40937.0,57099.0,Echolocation,Pipistrellus nathusii,0.536,0.578,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
713.0175,713.0247,39218.0,65393.0,Echolocation,Pipistrellus nathusii,0.403,0.508,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
713.3045,713.3121,41796.0,61137.0,Echolocation,Pipistrellus nathusii,0.455,0.514,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
713.4115,713.4186,40937.0,60123.0,Echolocation,Pipistrellus nathusii,0.47,0.559,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
713.5045,713.5115,37500.0,66830.0,Echolocation,Pipistrellus nathusii,0.317,0.534,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
714.1255,714.1304,41796.0,61265.0,Echolocation,Myotis brandtii,0.183,0.518,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
714.3745,714.3801,41796.0,63098.0,Echolocation,Myotis brandtii,0.222,0.55,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
715.1535,715.1581,40937.0,59745.0,Echolocation,Myotis brandtii,0.18,0.512,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
716.0455,716.0518,37500.0,69751.0,Echolocation,Pipistrellus nathusii,0.199,0.501,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
716.2764999999999,716.2823,39218.0,61653.0,Echolocation,Myotis brandtii,0.2,0.539,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
883.1115,883.119,41796.0,50722.0,Echolocation,Pipistrellus nathusii,0.514,0.551,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
883.3125,883.3197,41796.0,47999.0,Echolocation,Pipistrellus nathusii,0.56,0.612,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
883.4155,883.4228,40937.0,53008.0,Echolocation,Pipistrellus nathusii,0.57,0.612,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
883.6025,883.6114,41796.0,52727.0,Echolocation,Pipistrellus nathusii,0.49,0.648,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
883.7955,883.8046,40937.0,53600.0,Echolocation,Pipistrellus nathusii,0.419,0.603,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
883.9935,884.0015,41796.0,53562.0,Echolocation,Pipistrellus nathusii,0.354,0.549,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
884.1015,884.1091,40937.0,53773.0,Echolocation,Pipistrellus nathusii,0.605,0.65,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
884.2025,884.2123,40078.0,58901.0,Echolocation,Pipistrellus nathusii,0.386,0.539,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
884.3725,884.3803,40937.0,56714.0,Echolocation,Pipistrellus nathusii,0.521,0.619,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
884.4635,884.4716,41796.0,60140.0,Echolocation,Pipistrellus nathusii,0.493,0.63,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
884.5575,884.5663,40937.0,58414.0,Echolocation,Pipistrellus nathusii,0.459,0.574,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
884.9375,884.9444,40937.0,62653.0,Echolocation,Pipistrellus pipistrellus,0.277,0.565,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
885.0335,885.0394,40937.0,61825.0,Echolocation,Pipistrellus nathusii,0.214,0.537,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
885.1225,885.1291,41796.0,64986.0,Echolocation,Pipistrellus pipistrellus,0.318,0.608,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
885.2985,885.3073,42656.0,62850.0,Echolocation,Pipistrellus pipistrellus,0.246,0.553,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
885.4925,885.501,43515.0,61822.0,Echolocation,Pipistrellus pipistrellus,0.352,0.592,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
886.6385,886.6461,40937.0,66682.0,Echolocation,Myotis daubentonii,0.136,0.502,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
887.5605,887.5694,44375.0,62706.0,Echolocation,Pipistrellus pipistrellus,0.252,0.506,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
887.7235000000001,887.7289,41796.0,59638.0,Echolocation,Myotis daubentonii,0.187,0.503,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
887.8005,887.8088,44375.0,63964.0,Echolocation,Pipistrellus pipistrellus,0.251,0.578,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
888.0915,888.0979,45234.0,61620.0,Echolocation,Pipistrellus pipistrellus,0.333,0.552,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
889.5665,889.5722,40078.0,56251.0,Echolocation,Pipistrellus nathusii,0.332,0.52,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
889.7505,889.7572,40078.0,60433.0,Echolocation,Pipistrellus nathusii,0.496,0.568,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
889.8535,889.8615,40937.0,51569.0,Echolocation,Pipistrellus nathusii,0.417,0.551,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
890.0485,890.0572,40078.0,60599.0,Echolocation,Pipistrellus nathusii,0.537,0.633,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
890.3395,890.35,40937.0,54775.0,Echolocation,Pipistrellus nathusii,0.486,0.539,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
890.4415,890.4502,40078.0,48193.0,Echolocation,Pipistrellus nathusii,0.525,0.61,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
890.6335,890.6409,40937.0,58056.0,Echolocation,Pipistrellus nathusii,0.642,0.681,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
890.7395,890.7476,40078.0,46126.0,Echolocation,Pipistrellus nathusii,0.496,0.529,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
890.9395,890.9491,40078.0,49824.0,Echolocation,Pipistrellus nathusii,0.529,0.621,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
891.0515,891.0604,40078.0,47663.0,Echolocation,Pipistrellus nathusii,0.491,0.565,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
891.2435,891.2515,40078.0,48750.0,Echolocation,Pipistrellus nathusii,0.507,0.535,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
891.5495,891.5592,40078.0,49888.0,Echolocation,Pipistrellus nathusii,0.51,0.558,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
891.8495,891.8584,41796.0,50838.0,Echolocation,Pipistrellus nathusii,0.472,0.536,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220615_080000.WAV,Foliage,recover-20220616_unit2,010
