start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1758.6395,1758.6459,47812.0,61456.0,Echolocation,Pipistrellus pipistrellus,0.491,0.537,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1759.3845,1759.3913,46953.0,59057.0,Echolocation,Pipistrellus pipistrellus,0.513,0.549,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1759.6465,1759.6527,46953.0,58332.0,Echolocation,Pipistrellus pipistrellus,0.584,0.601,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1759.7295,1759.737,46093.0,63281.0,Echolocation,Pipistrellus pipistrellus,0.543,0.633,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1759.8195,1759.8295,45234.0,63712.0,Echolocation,Pipistrellus pipistrellus,0.504,0.622,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1759.8985,1759.9069,45234.0,63927.0,Echolocation,Pipistrellus pipistrellus,0.407,0.591,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1759.9845,1759.9923,45234.0,63313.0,Echolocation,Pipistrellus pipistrellus,0.556,0.7,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1760.0785,1760.0877,45234.0,66073.0,Echolocation,Pipistrellus pipistrellus,0.524,0.655,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1760.1705,1760.1764,45234.0,61580.0,Echolocation,Pipistrellus pipistrellus,0.672,0.706,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1760.2555,1760.2637,46093.0,72554.0,Echolocation,Pipistrellus pipistrellus,0.62,0.688,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1760.3335,1760.3398,45234.0,69956.0,Echolocation,Pipistrellus pipistrellus,0.62,0.701,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1760.4215,1760.4295,46093.0,69895.0,Echolocation,Pipistrellus pipistrellus,0.635,0.682,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1760.5065,1760.5147,45234.0,65687.0,Echolocation,Pipistrellus pipistrellus,0.623,0.694,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1760.5875,1760.5945,46093.0,63496.0,Echolocation,Pipistrellus pipistrellus,0.629,0.683,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1760.6715,1760.6802,45234.0,68412.0,Echolocation,Pipistrellus pipistrellus,0.639,0.714,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1760.7475,1760.7555,45234.0,70934.0,Echolocation,Pipistrellus pipistrellus,0.59,0.698,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1760.8285,1760.8363,45234.0,65658.0,Echolocation,Pipistrellus pipistrellus,0.61,0.683,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1760.9045,1760.9121,45234.0,69553.0,Echolocation,Pipistrellus pipistrellus,0.51,0.61,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1760.9785,1760.9869,46093.0,68519.0,Echolocation,Pipistrellus pipistrellus,0.568,0.689,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1761.0465,1761.0531,43515.0,74258.0,Echolocation,Pipistrellus pipistrellus,0.545,0.636,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1761.1065,1761.1138,46953.0,66510.0,Echolocation,Pipistrellus pipistrellus,0.513,0.575,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1761.1755,1761.1829,44375.0,73032.0,Echolocation,Pipistrellus pipistrellus,0.625,0.707,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1761.2405,1761.2488,46093.0,66256.0,Echolocation,Pipistrellus pipistrellus,0.573,0.653,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1761.3115,1761.317,44375.0,66755.0,Echolocation,Pipistrellus pipistrellus,0.673,0.731,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1761.3805,1761.3888,44375.0,73673.0,Echolocation,Pipistrellus pipistrellus,0.481,0.582,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1761.4515,1761.4598,44375.0,69875.0,Echolocation,Pipistrellus pipistrellus,0.57,0.642,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1761.5935,1761.5992,46093.0,59029.0,Echolocation,Pipistrellus pipistrellus,0.637,0.658,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1761.6595,1761.6654,46093.0,67148.0,Echolocation,Pipistrellus pipistrellus,0.583,0.611,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1761.7225,1761.728,45234.0,61092.0,Echolocation,Pipistrellus pipistrellus,0.554,0.581,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1761.7925,1761.798,43515.0,61252.0,Echolocation,Pipistrellus pipistrellus,0.566,0.625,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1761.9935,1762.0009,43515.0,83970.0,Echolocation,Pipistrellus pipistrellus,0.334,0.504,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1762.2085,1762.2167,46093.0,63883.0,Echolocation,Pipistrellus pipistrellus,0.34,0.545,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1762.2655,1762.2719,46953.0,64475.0,Echolocation,Pipistrellus pipistrellus,0.427,0.61,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1762.3305,1762.3379,46093.0,63077.0,Echolocation,Pipistrellus pipistrellus,0.424,0.595,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1762.7165,1762.7223,43515.0,66293.0,Echolocation,Pipistrellus pipistrellus,0.256,0.59,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1762.7825,1762.7877,44375.0,62816.0,Echolocation,Pipistrellus pipistrellus,0.114,0.507,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1763.4755,1763.4821,48671.0,60967.0,Echolocation,Pipistrellus pipistrellus,0.48,0.543,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1763.5255,1763.5301,46093.0,58263.0,Echolocation,Pipistrellus pipistrellus,0.406,0.526,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1763.9065,1763.9111,45234.0,56207.0,Echolocation,Pipistrellus pipistrellus,0.469,0.539,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
1764.1015,1764.1104,44375.0,57580.0,Echolocation,Pipistrellus pipistrellus,0.305,0.517,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_073000.WAV,Foliage,recover-20220618_unit2,009
