start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
827.5215,827.5326,37500.0,52562.0,Echolocation,Pipistrellus nathusii,0.557,0.666,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
827.6185,827.6261,39218.0,52469.0,Echolocation,Pipistrellus nathusii,0.648,0.724,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
827.7215,827.7293,38359.0,53125.0,Echolocation,Pipistrellus nathusii,0.652,0.716,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
827.8235,827.8313,40078.0,55354.0,Echolocation,Pipistrellus nathusii,0.581,0.618,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
827.9135,827.9226,39218.0,54440.0,Echolocation,Pipistrellus nathusii,0.683,0.717,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
828.0135,828.0207,39218.0,56153.0,Echolocation,Pipistrellus nathusii,0.69,0.766,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
828.1165,828.124,38359.0,59041.0,Echolocation,Pipistrellus nathusii,0.692,0.751,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
828.2265,828.2332,38359.0,53660.0,Echolocation,Pipistrellus nathusii,0.699,0.722,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
828.3215,828.329,40078.0,52785.0,Echolocation,Pipistrellus nathusii,0.664,0.709,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
828.4235,828.431,40078.0,59068.0,Echolocation,Pipistrellus nathusii,0.598,0.662,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
828.5195,828.5271,40937.0,51669.0,Echolocation,Pipistrellus nathusii,0.598,0.651,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
828.6085,828.614,40078.0,59345.0,Echolocation,Pipistrellus nathusii,0.572,0.606,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
828.8745,828.8868,40937.0,52420.0,Echolocation,Pipistrellus nathusii,0.476,0.504,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
829.0595,829.0674,40937.0,53499.0,Echolocation,Pipistrellus nathusii,0.49,0.521,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
829.1725,829.1834,41796.0,51575.0,Echolocation,Pipistrellus nathusii,0.469,0.504,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
829.5825,829.59,41796.0,57792.0,Echolocation,Pipistrellus nathusii,0.55,0.611,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
829.6595,829.6655,42656.0,53430.0,Echolocation,Pipistrellus nathusii,0.458,0.54,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
832.8515,832.8591,38359.0,51746.0,Echolocation,Pipistrellus nathusii,0.479,0.598,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
833.0435,833.0509,38359.0,48906.0,Echolocation,Pipistrellus nathusii,0.57,0.62,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
833.4355,833.4436,36640.0,47610.0,Echolocation,Pipistrellus nathusii,0.48,0.663,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
833.5345,833.5425,37500.0,44655.0,Echolocation,Pipistrellus nathusii,0.579,0.662,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
970.1665,970.1794,27187.0,33922.0,Echolocation,Nyctalus leisleri,0.257,0.544,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
972.4805,972.4851,43515.0,67737.0,Echolocation,Pipistrellus pipistrellus,0.14,0.505,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
972.7075,972.7122,42656.0,76052.0,Echolocation,Myotis brandtii,0.135,0.521,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
973.1535,973.1586,46093.0,59261.0,Echolocation,Pipistrellus pipistrellus,0.447,0.516,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
973.6225,973.6273,46093.0,58397.0,Echolocation,Pipistrellus pipistrellus,0.449,0.565,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
973.6875,973.6966,46093.0,53531.0,Echolocation,Pipistrellus pipistrellus,0.494,0.544,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
973.7695,973.7741,45234.0,56979.0,Echolocation,Pipistrellus pipistrellus,0.557,0.656,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
973.8365,973.8523,25468.0,29354.0,Echolocation,Nyctalus leisleri,0.639,0.695,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
973.8505,973.8552999999999,44375.0,54628.0,Echolocation,Pipistrellus pipistrellus,0.572,0.625,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
973.9635,973.9697,46093.0,58651.0,Echolocation,Pipistrellus pipistrellus,0.536,0.573,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
974.0315,974.0403,44375.0,52590.0,Echolocation,Pipistrellus pipistrellus,0.545,0.591,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
974.1995,974.2153,25468.0,29311.0,Echolocation,Nyctalus leisleri,0.741,0.789,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
974.2615,974.2698,43515.0,60471.0,Echolocation,Pipistrellus pipistrellus,0.402,0.506,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
974.4565,974.4743,26328.0,29317.0,Echolocation,Nyctalus leisleri,0.466,0.529,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
974.5145,974.5239,44375.0,55067.0,Echolocation,Pipistrellus pipistrellus,0.483,0.525,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
974.5785,974.5901,45234.0,51236.0,Echolocation,Pipistrellus pipistrellus,0.52,0.563,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
974.7115,974.7203,45234.0,57044.0,Echolocation,Pipistrellus pipistrellus,0.502,0.54,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
975.6715,975.6876,25468.0,29272.0,Echolocation,Nyctalus leisleri,0.531,0.611,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
979.6995,979.7064,47812.0,61567.0,Echolocation,Pipistrellus pipistrellus,0.449,0.524,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
979.8675,979.8736,46953.0,58976.0,Echolocation,Pipistrellus pipistrellus,0.485,0.506,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
979.9545,979.9607,46953.0,63549.0,Echolocation,Pipistrellus pipistrellus,0.537,0.686,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
980.0325,980.041,46953.0,55968.0,Echolocation,Pipistrellus pipistrellus,0.493,0.512,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
980.2835,980.2933,46093.0,62402.0,Echolocation,Pipistrellus pipistrellus,0.436,0.56,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
980.4445,980.4516,46953.0,65826.0,Echolocation,Pipistrellus pipistrellus,0.584,0.636,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
980.5285,980.5356,45234.0,64399.0,Echolocation,Pipistrellus pipistrellus,0.446,0.612,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
980.6095,980.6175,46953.0,57263.0,Echolocation,Pipistrellus pipistrellus,0.64,0.663,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
980.7015,980.7089,46953.0,61557.0,Echolocation,Pipistrellus pipistrellus,0.551,0.581,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
980.7755,980.7832,45234.0,64380.0,Echolocation,Pipistrellus pipistrellus,0.463,0.571,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
980.8645,980.871,46093.0,63670.0,Echolocation,Pipistrellus pipistrellus,0.56,0.626,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
980.9485,980.9558,45234.0,61235.0,Echolocation,Pipistrellus pipistrellus,0.57,0.606,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
981.0125,981.0182,45234.0,73786.0,Echolocation,Pipistrellus pipistrellus,0.53,0.589,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
981.0855,981.0915,46093.0,62856.0,Echolocation,Pipistrellus pipistrellus,0.626,0.648,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
981.1514999999999,981.157,45234.0,55993.0,Echolocation,Pipistrellus pipistrellus,0.48,0.536,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
981.2185,981.2238,43515.0,77889.0,Echolocation,Pipistrellus pipistrellus,0.429,0.529,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
981.4375,981.4427,42656.0,75754.0,Echolocation,Pipistrellus pipistrellus,0.566,0.61,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
981.5605,981.5664,44375.0,68469.0,Echolocation,Pipistrellus pipistrellus,0.475,0.576,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
981.6215,981.6264,42656.0,68897.0,Echolocation,Pipistrellus pipistrellus,0.629,0.659,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
981.6835,981.6888,44375.0,61561.0,Echolocation,Pipistrellus pipistrellus,0.508,0.564,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
981.7995,981.8064,46953.0,59426.0,Echolocation,Pipistrellus pipistrellus,0.534,0.553,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
981.8645,981.8694,45234.0,67128.0,Echolocation,Pipistrellus pipistrellus,0.562,0.615,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
981.9345,981.9398,41796.0,78241.0,Echolocation,Myotis alcathoe,0.19,0.54,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
982.4014999999999,982.4092,46093.0,58040.0,Echolocation,Pipistrellus pipistrellus,0.442,0.554,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
983.3825,983.3906,46953.0,56985.0,Echolocation,Pipistrellus pipistrellus,0.47,0.521,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
983.7025,983.7103,46953.0,59490.0,Echolocation,Pipistrellus pipistrellus,0.529,0.593,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
984.1845,984.1886,41796.0,66577.0,Echolocation,Myotis brandtii,0.145,0.531,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
984.6375,984.6431,47812.0,61100.0,Echolocation,Pipistrellus pipistrellus,0.585,0.646,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
984.7825,984.79,47812.0,61669.0,Echolocation,Pipistrellus pipistrellus,0.53,0.611,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
984.8545,984.8625,46953.0,61182.0,Echolocation,Pipistrellus pipistrellus,0.419,0.545,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
985.2615,985.2673,47812.0,63716.0,Echolocation,Pipistrellus pipistrellus,0.372,0.556,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
985.3345,985.3383,46953.0,70210.0,Echolocation,Myotis mystacinus,0.173,0.54,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
985.3845,985.3877,44375.0,74542.0,Echolocation,Myotis mystacinus,0.183,0.54,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
985.4855,985.4896,42656.0,73169.0,Echolocation,Myotis brandtii,0.181,0.538,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
985.6535,985.6592,45234.0,64587.0,Echolocation,Pipistrellus pipistrellus,0.205,0.507,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
985.8355,985.8418,45234.0,69161.0,Echolocation,Pipistrellus pipistrellus,0.257,0.566,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
986.3305,986.3371,44375.0,62246.0,Echolocation,Pipistrellus pipistrellus,0.168,0.504,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
987.5475,987.5531,46953.0,62643.0,Echolocation,Pipistrellus pipistrellus,0.322,0.551,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
987.6355,987.6406,47812.0,61036.0,Echolocation,Pipistrellus pipistrellus,0.584,0.643,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
988.6555,988.6584,40078.0,65681.0,Echolocation,Myotis alcathoe,0.17,0.567,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
989.3335,989.3386,47812.0,70401.0,Echolocation,Pipistrellus pipistrellus,0.404,0.55,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
989.6655,989.6691,45234.0,72517.0,Echolocation,Myotis alcathoe,0.203,0.515,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
989.7585,989.7621,46093.0,77398.0,Echolocation,Myotis alcathoe,0.413,0.544,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
989.8975,989.9014999999999,46093.0,78134.0,Echolocation,Myotis alcathoe,0.34,0.507,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
990.0915,990.0945,46093.0,73161.0,Echolocation,Myotis alcathoe,0.25,0.518,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
990.1955,990.1992,42656.0,79828.0,Echolocation,Myotis brandtii,0.314,0.632,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
990.2465,990.2501,42656.0,82840.0,Echolocation,Myotis brandtii,0.247,0.593,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
990.3165,990.3205,42656.0,77570.0,Echolocation,Myotis brandtii,0.305,0.646,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
990.3655,990.3691,42656.0,85858.0,Echolocation,Myotis brandtii,0.302,0.628,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
990.4145,990.4187,44375.0,82429.0,Echolocation,Myotis alcathoe,0.236,0.538,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
990.4625,990.4667,42656.0,82302.0,Echolocation,Myotis brandtii,0.254,0.604,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
990.5275,990.5319,42656.0,71633.0,Echolocation,Myotis brandtii,0.236,0.542,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
990.6185,990.6225,42656.0,72239.0,Echolocation,Myotis brandtii,0.292,0.602,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
990.6725,990.6769,40937.0,83396.0,Echolocation,Myotis brandtii,0.295,0.616,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
990.7185,990.7234,40937.0,91850.0,Echolocation,Myotis brandtii,0.363,0.607,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
990.7805,990.7849,42656.0,88903.0,Echolocation,Myotis brandtii,0.308,0.635,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
990.8555,990.8608,41796.0,93131.0,Echolocation,Myotis brandtii,0.253,0.534,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
990.9175,990.9227,38359.0,92306.0,Echolocation,Myotis brandtii,0.302,0.566,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
990.9705,990.9757,42656.0,95691.0,Echolocation,Myotis brandtii,0.329,0.618,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
991.0245,991.0292,40078.0,91578.0,Echolocation,Myotis brandtii,0.404,0.639,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
991.1955,991.1997,40937.0,94292.0,Echolocation,Myotis brandtii,0.348,0.59,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
991.2445,991.2498,40078.0,98996.0,Echolocation,Myotis brandtii,0.352,0.553,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
991.2945,991.2988,38359.0,91619.0,Echolocation,Myotis brandtii,0.406,0.601,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
991.3575,991.3617,42656.0,74944.0,Echolocation,Myotis brandtii,0.238,0.512,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
998.5875,998.5915,45234.0,78514.0,Echolocation,Myotis brandtii,0.207,0.507,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
998.6355,998.6403,42656.0,78916.0,Echolocation,Myotis brandtii,0.265,0.573,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1000.0325,1000.0368,44375.0,68455.0,Echolocation,Myotis brandtii,0.33,0.501,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1000.3475,1000.3523,39218.0,76751.0,Echolocation,Myotis brandtii,0.359,0.5,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1000.4175,1000.4226,34921.0,94597.0,Echolocation,Myotis brandtii,0.466,0.568,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1000.4665,1000.4713,40078.0,80752.0,Echolocation,Myotis brandtii,0.528,0.653,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1000.5185,1000.5223,39218.0,80151.0,Echolocation,Myotis brandtii,0.404,0.582,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1000.6665,1000.6711,35781.0,78578.0,Echolocation,Myotis brandtii,0.498,0.668,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1000.7205,1000.7249,38359.0,73969.0,Echolocation,Myotis brandtii,0.41,0.599,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1000.7775,1000.7818,36640.0,79687.0,Echolocation,Myotis brandtii,0.461,0.622,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1000.8335,1000.8369,42656.0,67308.0,Echolocation,Myotis brandtii,0.348,0.6,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1001.0175,1001.0225,39218.0,77746.0,Echolocation,Myotis brandtii,0.375,0.561,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1001.3885,1001.392,43515.0,66299.0,Echolocation,Myotis brandtii,0.402,0.586,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1003.0915,1003.0983,46093.0,59204.0,Echolocation,Pipistrellus pipistrellus,0.435,0.526,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1003.3675,1003.3738,44375.0,63857.0,Echolocation,Pipistrellus pipistrellus,0.183,0.521,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1004.1975,1004.203,45234.0,55133.0,Echolocation,Pipistrellus pipistrellus,0.484,0.549,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1004.4245,1004.4292,45234.0,59627.0,Echolocation,Pipistrellus pipistrellus,0.405,0.624,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1004.5795,1004.5847,47812.0,56537.0,Echolocation,Pipistrellus pipistrellus,0.549,0.564,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1004.6525,1004.6575,46093.0,58753.0,Echolocation,Pipistrellus pipistrellus,0.664,0.718,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1004.7145,1004.7196,46093.0,58348.0,Echolocation,Pipistrellus pipistrellus,0.657,0.688,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1018.2725,1018.2805,46953.0,60318.0,Echolocation,Pipistrellus pipistrellus,0.592,0.633,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1018.3595,1018.3659,46953.0,61846.0,Echolocation,Pipistrellus pipistrellus,0.593,0.675,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1018.4305,1018.4375,45234.0,61888.0,Echolocation,Pipistrellus pipistrellus,0.398,0.558,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1018.5205,1018.5266,47812.0,63376.0,Echolocation,Pipistrellus pipistrellus,0.62,0.658,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1018.5965,1018.6035,46093.0,58770.0,Echolocation,Pipistrellus pipistrellus,0.582,0.602,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1018.6805,1018.6854,46093.0,60007.0,Echolocation,Pipistrellus pipistrellus,0.468,0.514,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1018.7745,1018.7806,43515.0,67251.0,Echolocation,Pipistrellus pipistrellus,0.45,0.599,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1018.8525,1018.8583,46093.0,64330.0,Echolocation,Pipistrellus pipistrellus,0.652,0.711,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1018.9405,1018.9497,46093.0,60764.0,Echolocation,Pipistrellus pipistrellus,0.448,0.542,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1019.0285,1019.0379,46093.0,56884.0,Echolocation,Pipistrellus pipistrellus,0.497,0.613,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1019.0865,1019.0931,43515.0,65330.0,Echolocation,Pipistrellus pipistrellus,0.38,0.63,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1019.6685,1019.6741,43515.0,58258.0,Echolocation,Pipistrellus pipistrellus,0.44,0.532,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1019.7375,1019.7436,44375.0,54369.0,Echolocation,Pipistrellus pipistrellus,0.541,0.583,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1020.0845,1020.0891,46093.0,60400.0,Echolocation,Pipistrellus pipistrellus,0.621,0.691,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
1020.1535,1020.1586,46953.0,56364.0,Echolocation,Pipistrellus pipistrellus,0.581,0.609,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_073000.WAV,Foliage
