start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
547.7015,547.7103,44375.0,53798.0,Echolocation,Pipistrellus pipistrellus,0.461,0.593,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
547.7995,547.8055,45234.0,51134.0,Echolocation,Pipistrellus pipistrellus,0.521,0.552,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
547.8985,547.9042,43515.0,57884.0,Echolocation,Pipistrellus pipistrellus,0.526,0.647,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
548.1075,548.1132,43515.0,56398.0,Echolocation,Pipistrellus pipistrellus,0.632,0.696,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
548.2155,548.221,43515.0,53482.0,Echolocation,Pipistrellus pipistrellus,0.589,0.685,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
548.3475,548.3551,43515.0,53338.0,Echolocation,Pipistrellus pipistrellus,0.616,0.702,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
548.4425,548.4517,41796.0,49170.0,Echolocation,Pipistrellus nathusii,0.438,0.631,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
548.5755,548.5823,43515.0,51525.0,Echolocation,Pipistrellus pipistrellus,0.558,0.602,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
549.0195,549.0281,44375.0,51165.0,Echolocation,Pipistrellus pipistrellus,0.622,0.667,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
549.1745,549.1824,43515.0,53798.0,Echolocation,Pipistrellus pipistrellus,0.416,0.562,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
549.9255,549.9331999999999,44375.0,50505.0,Echolocation,Pipistrellus pipistrellus,0.5,0.536,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
569.8165,569.8212,47812.0,71285.0,Echolocation,Pipistrellus pipistrellus,0.275,0.527,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
569.8985,569.9023,48671.0,63944.0,Echolocation,Pipistrellus pipistrellus,0.27,0.551,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
570.2325,570.2363,44375.0,65429.0,Echolocation,Myotis alcathoe,0.185,0.521,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
570.2915,570.2957,42656.0,72143.0,Echolocation,Myotis mystacinus,0.183,0.51,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
570.3595,570.3632,46093.0,69740.0,Echolocation,Myotis alcathoe,0.25,0.503,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
571.7725,571.7778,47812.0,60865.0,Echolocation,Pipistrellus pipistrellus,0.497,0.595,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
571.9505,571.9549,45234.0,57621.0,Echolocation,Pipistrellus pipistrellus,0.622,0.688,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
572.2655,572.2728,46953.0,58738.0,Echolocation,Pipistrellus pipistrellus,0.347,0.545,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
572.9245,572.9273,52109.0,66653.0,Echolocation,Myotis alcathoe,0.322,0.517,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
572.9905,572.9933,52109.0,66201.0,Echolocation,Myotis alcathoe,0.224,0.517,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
573.0485,573.0515,53828.0,69048.0,Echolocation,Myotis alcathoe,0.33,0.522,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
573.1155,573.1178,45234.0,67561.0,Echolocation,Myotis alcathoe,0.314,0.617,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
573.2325,573.2345,46953.0,66933.0,Echolocation,Myotis alcathoe,0.328,0.571,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
573.2765,573.2791,46093.0,67099.0,Echolocation,Myotis alcathoe,0.318,0.525,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
573.3245,573.327,47812.0,61793.0,Echolocation,Myotis alcathoe,0.282,0.573,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
573.6955,573.6981,46093.0,62001.0,Echolocation,Myotis alcathoe,0.205,0.527,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
573.8685,573.8722,44375.0,73150.0,Echolocation,Myotis alcathoe,0.298,0.569,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
574.8715,574.8783,46953.0,66403.0,Echolocation,Pipistrellus pipistrellus,0.358,0.564,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
576.0185,576.0227,42656.0,72454.0,Echolocation,Myotis mystacinus,0.318,0.597,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
576.1035,576.1081,41796.0,78289.0,Echolocation,Myotis mystacinus,0.331,0.643,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
576.2635,576.2679,41796.0,88736.0,Echolocation,Myotis alcathoe,0.338,0.616,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
576.3495,576.3534,41796.0,80253.0,Echolocation,Myotis mystacinus,0.304,0.646,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
576.4375,576.4427,41796.0,92647.0,Echolocation,Myotis alcathoe,0.33,0.59,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
576.5375,576.5415,42656.0,82480.0,Echolocation,Myotis alcathoe,0.322,0.531,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
576.9955,577.001,38359.0,94382.0,Echolocation,Myotis alcathoe,0.424,0.619,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
577.1835,577.1888,40937.0,98594.0,Echolocation,Myotis alcathoe,0.275,0.559,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
577.2635,577.2675,38359.0,91112.0,Echolocation,Myotis alcathoe,0.3,0.6,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
577.3445,577.3492,42656.0,85609.0,Echolocation,Myotis alcathoe,0.325,0.625,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
578.8805,578.8896,44375.0,65754.0,Echolocation,Pipistrellus pipistrellus,0.35,0.555,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
579.1805,579.1906,47812.0,56867.0,Echolocation,Pipistrellus pipistrellus,0.496,0.53,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
579.2575,579.2679,46953.0,59031.0,Echolocation,Pipistrellus pipistrellus,0.496,0.57,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
579.3415,579.352,45234.0,53564.0,Echolocation,Pipistrellus pipistrellus,0.387,0.532,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
579.4395,579.4498,45234.0,60212.0,Echolocation,Pipistrellus pipistrellus,0.371,0.501,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
579.7445,579.7518,45234.0,61671.0,Echolocation,Pipistrellus pipistrellus,0.281,0.506,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
579.8265,579.8359,46953.0,58013.0,Echolocation,Pipistrellus pipistrellus,0.452,0.509,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
661.8305,661.8483,24609.0,28529.0,Echolocation,Nyctalus leisleri,0.457,0.553,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
662.4435,662.4566,24609.0,29228.0,Echolocation,Nyctalus leisleri,0.383,0.542,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
702.8725,702.8855,24609.0,29432.0,Echolocation,Nyctalus leisleri,0.352,0.523,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
703.4565,703.4713,23750.0,28683.0,Echolocation,Nyctalus leisleri,0.35,0.505,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
707.5515,707.5668000000001,22890.0,27722.0,Echolocation,Nyctalus leisleri,0.523,0.608,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
731.0655,731.0752,43515.0,56868.0,Echolocation,Pipistrellus pipistrellus,0.346,0.502,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
731.1845,731.1967,43515.0,52266.0,Echolocation,Pipistrellus pipistrellus,0.357,0.513,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
731.3485,731.3569,43515.0,56146.0,Echolocation,Pipistrellus pipistrellus,0.355,0.551,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
731.6855,731.6936,43515.0,50007.0,Echolocation,Pipistrellus pipistrellus,0.402,0.581,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
732.1135,732.1175,42656.0,64353.0,Echolocation,Myotis mystacinus,0.368,0.558,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
732.4645,732.4682,45234.0,60131.0,Echolocation,Myotis mystacinus,0.211,0.521,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
732.7155,732.719,46093.0,67449.0,Echolocation,Myotis mystacinus,0.4,0.527,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
782.7455,782.7596,27187.0,31660.0,Echolocation,Nyctalus leisleri,0.33,0.504,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
794.2735,794.2922,26328.0,29671.0,Echolocation,Nyctalus leisleri,0.439,0.538,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
794.5125,794.528,26328.0,29788.0,Echolocation,Nyctalus leisleri,0.555,0.641,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
832.0745,832.0772,49531.0,67240.0,Echolocation,Myotis alcathoe,0.291,0.537,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
832.2025,832.2063,43515.0,73950.0,Echolocation,Myotis mystacinus,0.244,0.617,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
832.2745,832.2777,45234.0,68645.0,Echolocation,Myotis mystacinus,0.222,0.526,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
832.4775,832.4809,47812.0,70807.0,Echolocation,Myotis mystacinus,0.331,0.511,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
832.9875,832.9906,41796.0,65480.0,Echolocation,Myotis mystacinus,0.351,0.631,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
833.0385,833.0424,41796.0,73508.0,Echolocation,Myotis mystacinus,0.227,0.555,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
833.3215,833.3249,45234.0,62029.0,Echolocation,Myotis mystacinus,0.412,0.543,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
833.4325,833.4357,48671.0,63539.0,Echolocation,Myotis mystacinus,0.294,0.549,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
873.0085,873.0144,46953.0,66591.0,Echolocation,Pipistrellus pipistrellus,0.295,0.558,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
942.6135,942.6289,23750.0,28344.0,Echolocation,Nyctalus leisleri,0.495,0.598,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
1098.2075,1098.2141,40937.0,50037.0,Echolocation,Pipistrellus nathusii,0.484,0.544,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
1098.4815,1098.4923,40937.0,50983.0,Echolocation,Pipistrellus nathusii,0.538,0.578,-1,/mnt/ubna_data_01/recover-20220627_unit2/20220627_110000.WAV,Foliage,recover-20220627_unit2,009
