start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1282.2945,1282.3001,40078.0,55054.0,Echolocation,Pipistrellus nathusii,0.454,0.538,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1282.3605,1282.3659,40078.0,58731.0,Echolocation,Pipistrellus nathusii,0.528,0.627,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1282.8305,1282.8377,40937.0,62262.0,Echolocation,Pipistrellus nathusii,0.486,0.568,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1282.9035,1282.9086,41796.0,56097.0,Echolocation,Pipistrellus nathusii,0.345,0.528,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1283.1465,1283.1519,41796.0,58661.0,Echolocation,Pipistrellus nathusii,0.371,0.521,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1326.7345,1326.7422,28906.0,48057.0,Echolocation,Eptesicus serotinus,0.548,0.646,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1326.8585,1326.8674,27187.0,46451.0,Echolocation,Eptesicus serotinus,0.451,0.502,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1326.9805,1326.9892,28906.0,47987.0,Echolocation,Eptesicus serotinus,0.485,0.579,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1327.1135,1327.1212,26328.0,51222.0,Echolocation,Eptesicus serotinus,0.574,0.674,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1327.2195,1327.2265,28046.0,54240.0,Echolocation,Eptesicus serotinus,0.641,0.722,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1327.3555,1327.3638,26328.0,45347.0,Echolocation,Eptesicus serotinus,0.608,0.683,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1327.4895,1327.4976,27187.0,52325.0,Echolocation,Eptesicus serotinus,0.536,0.635,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1327.6325,1327.6416,26328.0,48996.0,Echolocation,Eptesicus serotinus,0.683,0.759,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1327.7705,1327.7794,26328.0,46284.0,Echolocation,Eptesicus serotinus,0.546,0.645,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1327.9075,1327.917,25468.0,50459.0,Echolocation,Eptesicus serotinus,0.667,0.757,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1328.2625,1328.2701,27187.0,42841.0,Echolocation,Eptesicus serotinus,0.541,0.663,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1332.4195,1332.4304,24609.0,42548.0,Echolocation,Eptesicus serotinus,0.578,0.643,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1332.5545,1332.5644,24609.0,39775.0,Echolocation,Eptesicus serotinus,0.583,0.665,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1332.6885,1332.6999,25468.0,42455.0,Echolocation,Eptesicus serotinus,0.578,0.666,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1332.8225,1332.8338,24609.0,43437.0,Echolocation,Eptesicus serotinus,0.616,0.714,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1333.0645,1333.0767,24609.0,43096.0,Echolocation,Eptesicus serotinus,0.625,0.705,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1333.2075,1333.2223,23750.0,41585.0,Echolocation,Eptesicus serotinus,0.551,0.718,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1333.3385,1333.351,24609.0,44518.0,Echolocation,Eptesicus serotinus,0.596,0.735,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1333.4685,1333.4805,24609.0,41250.0,Echolocation,Eptesicus serotinus,0.615,0.735,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1333.6015,1333.6196,23750.0,47189.0,Echolocation,Eptesicus serotinus,0.636,0.724,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1333.7095,1333.7206,25468.0,50923.0,Echolocation,Eptesicus serotinus,0.666,0.727,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1333.8335,1333.8461,24609.0,51356.0,Echolocation,Eptesicus serotinus,0.678,0.747,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1333.9405,1333.9487,25468.0,50024.0,Echolocation,Eptesicus serotinus,0.571,0.637,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1334.0395,1334.0476,26328.0,47856.0,Echolocation,Eptesicus serotinus,0.643,0.705,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1334.1275,1334.1342,27187.0,42436.0,Echolocation,Eptesicus serotinus,0.569,0.639,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1334.1925,1334.1984,26328.0,40484.0,Echolocation,Eptesicus serotinus,0.356,0.511,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1334.6765,1334.6863,25468.0,38832.0,Echolocation,Eptesicus serotinus,0.609,0.696,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1334.7825,1334.7927,25468.0,44854.0,Echolocation,Eptesicus serotinus,0.64,0.718,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1334.9905,1335.0005,24609.0,40748.0,Echolocation,Eptesicus serotinus,0.605,0.678,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1335.1995,1335.2086,24609.0,42626.0,Echolocation,Eptesicus serotinus,0.586,0.672,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1335.3415,1335.352,27187.0,35503.0,Echolocation,Eptesicus serotinus,0.419,0.567,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1335.4735,1335.4798,26328.0,40926.0,Echolocation,Eptesicus serotinus,0.586,0.686,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1338.3155,1338.3236,26328.0,34482.0,Echolocation,Eptesicus serotinus,0.305,0.52,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1340.5005,1340.5131,27187.0,33851.0,Echolocation,Nyctalus leisleri,0.313,0.614,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1340.9035,1340.9143,27187.0,34396.0,Echolocation,Eptesicus serotinus,0.268,0.522,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1343.7765,1343.7891,28046.0,34396.0,Echolocation,Eptesicus serotinus,0.248,0.539,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1343.9035,1343.9138,28046.0,36324.0,Echolocation,Eptesicus serotinus,0.345,0.504,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1344.0285,1344.0398,28046.0,35802.0,Echolocation,Eptesicus serotinus,0.263,0.575,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1344.1485,1344.1599,28046.0,35129.0,Echolocation,Nyctalus leisleri,0.273,0.512,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1344.2315,1344.2403,26328.0,35346.0,Echolocation,Eptesicus serotinus,0.321,0.627,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1344.2715,1344.2808,28046.0,37814.0,Echolocation,Eptesicus serotinus,0.375,0.607,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1344.3905,1344.4013,28046.0,38479.0,Echolocation,Nyctalus leisleri,0.33,0.678,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1344.4175,1344.4268,26328.0,37700.0,Echolocation,Nyctalus leisleri,0.299,0.629,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1344.5185,1344.5281,27187.0,43954.0,Echolocation,Eptesicus serotinus,0.337,0.691,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1344.7005,1344.7105999999999,28046.0,37198.0,Echolocation,Eptesicus serotinus,0.308,0.528,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1344.7515,1344.7622,28046.0,41307.0,Echolocation,Eptesicus serotinus,0.288,0.605,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1344.8805,1344.891,27187.0,45861.0,Echolocation,Nyctalus leisleri,0.362,0.679,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1345.0155,1345.026,28046.0,40803.0,Echolocation,Nyctalus leisleri,0.32,0.62,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1345.1405,1345.1507,27187.0,48739.0,Echolocation,Nyctalus leisleri,0.362,0.729,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1345.2665,1345.2766,27187.0,43430.0,Echolocation,Nyctalus leisleri,0.546,0.719,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1345.4335,1345.4414,28906.0,45429.0,Echolocation,Eptesicus serotinus,0.41,0.568,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1345.4835,1345.4942,27187.0,47289.0,Echolocation,Nyctalus leisleri,0.482,0.707,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1345.6075,1345.6186,27187.0,48766.0,Echolocation,Nyctalus leisleri,0.385,0.721,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1345.8335,1345.843,27187.0,44777.0,Echolocation,Nyctalus leisleri,0.342,0.706,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1345.9545,1345.9645,27187.0,42499.0,Echolocation,Eptesicus serotinus,0.475,0.728,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1346.1665,1346.1764,27187.0,42000.0,Echolocation,Eptesicus serotinus,0.467,0.751,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1346.3685,1346.3805,27187.0,35369.0,Echolocation,Eptesicus serotinus,0.324,0.589,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1346.5035,1346.5131,27187.0,35963.0,Echolocation,Nyctalus leisleri,0.361,0.643,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1346.6255,1346.6367,27187.0,33846.0,Echolocation,Nyctalus leisleri,0.328,0.604,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1346.7485,1346.7598,28046.0,35448.0,Echolocation,Nyctalus leisleri,0.351,0.601,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1346.8705,1346.8842,27187.0,34272.0,Echolocation,Eptesicus serotinus,0.242,0.52,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1347.0985,1347.1105,27187.0,39889.0,Echolocation,Eptesicus serotinus,0.269,0.571,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1347.2385,1347.248,27187.0,34303.0,Echolocation,Nyctalus leisleri,0.412,0.711,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1347.3805,1347.3915,27187.0,35672.0,Echolocation,Eptesicus serotinus,0.313,0.611,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1347.5075,1347.5186,27187.0,34465.0,Echolocation,Eptesicus serotinus,0.33,0.628,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1347.7435,1347.7546,26328.0,38512.0,Echolocation,Eptesicus serotinus,0.369,0.657,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1347.8735,1347.8831,25468.0,33933.0,Echolocation,Eptesicus serotinus,0.367,0.578,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1348.0075,1348.0177,25468.0,34422.0,Echolocation,Nyctalus leisleri,0.261,0.551,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1348.0475,1348.0585,27187.0,42012.0,Echolocation,Nyctalus leisleri,0.347,0.735,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1348.1745,1348.186,28046.0,44876.0,Echolocation,Eptesicus serotinus,0.445,0.64,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1348.2975,1348.3075,27187.0,44867.0,Echolocation,Eptesicus serotinus,0.453,0.703,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1348.4055,1348.4132,28046.0,44452.0,Echolocation,Eptesicus serotinus,0.495,0.679,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1348.5075,1348.5146,25468.0,48088.0,Echolocation,Eptesicus serotinus,0.568,0.662,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1348.6075,1348.6128,24609.0,46507.0,Echolocation,Eptesicus serotinus,0.464,0.666,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1348.6675,1348.6731,22031.0,39086.0,Echolocation,Eptesicus serotinus,0.155,0.558,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1349.1645,1349.1736,28046.0,36981.0,Echolocation,Eptesicus serotinus,0.335,0.68,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1349.2805,1349.2899,28046.0,40062.0,Echolocation,Eptesicus serotinus,0.357,0.692,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1349.3965,1349.406,28046.0,37207.0,Echolocation,Eptesicus serotinus,0.381,0.628,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1349.5195,1349.529,28046.0,38795.0,Echolocation,Nyctalus leisleri,0.386,0.731,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1349.6335,1349.644,28046.0,42182.0,Echolocation,Eptesicus serotinus,0.379,0.665,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1349.7495,1349.7598,28046.0,37020.0,Echolocation,Eptesicus serotinus,0.367,0.631,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1349.8675,1349.8784,28046.0,36183.0,Echolocation,Nyctalus leisleri,0.297,0.625,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1349.9905,1350.0003,26328.0,44460.0,Echolocation,Nyctalus leisleri,0.307,0.656,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1350.1155,1350.1272,27187.0,40877.0,Echolocation,Nyctalus leisleri,0.398,0.644,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1350.2335,1350.2441,27187.0,41981.0,Echolocation,Nyctalus leisleri,0.386,0.666,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1350.3555,1350.3666,27187.0,43302.0,Echolocation,Nyctalus leisleri,0.584,0.74,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1350.4765,1350.4865,27187.0,46953.0,Echolocation,Nyctalus leisleri,0.545,0.761,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1350.5915,1350.6036,27187.0,45088.0,Echolocation,Eptesicus serotinus,0.368,0.694,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1350.7025,1350.7139,28046.0,46100.0,Echolocation,Nyctalus leisleri,0.38,0.702,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1350.9085,1350.9197,28046.0,44439.0,Echolocation,Nyctalus leisleri,0.311,0.684,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1351.0215,1351.0326,28046.0,43165.0,Echolocation,Nyctalus leisleri,0.398,0.687,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1351.1295,1351.1396,28046.0,36180.0,Echolocation,Nyctalus leisleri,0.384,0.675,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1351.2425,1351.2512,27187.0,36257.0,Echolocation,Eptesicus serotinus,0.314,0.653,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1351.5055,1351.5162,27187.0,34119.0,Echolocation,Nyctalus leisleri,0.328,0.534,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1352.0125,1352.0225,27187.0,34341.0,Echolocation,Eptesicus serotinus,0.277,0.533,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1352.1595,1352.1683,27187.0,34868.0,Echolocation,Nyctalus leisleri,0.45,0.703,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1353.2215,1353.239,26328.0,29364.0,Echolocation,Nyctalus leisleri,0.415,0.502,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1353.4275,1353.4385,28906.0,36386.0,Echolocation,Nyctalus leisleri,0.304,0.55,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1353.5665,1353.5732,28046.0,38769.0,Echolocation,Eptesicus serotinus,0.377,0.534,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1353.6745,1353.6826,27187.0,36065.0,Echolocation,Eptesicus serotinus,0.336,0.561,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1353.7495,1353.7644,26328.0,30681.0,Echolocation,Nyctalus leisleri,0.463,0.597,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1353.7935,1353.7985,26328.0,41285.0,Echolocation,Eptesicus serotinus,0.491,0.638,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1353.9175,1353.9289,28046.0,41272.0,Echolocation,Eptesicus serotinus,0.378,0.544,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1354.0395,1354.0495,28046.0,44104.0,Echolocation,Eptesicus serotinus,0.379,0.546,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1354.2315,1354.2431,28046.0,45660.0,Echolocation,Eptesicus serotinus,0.474,0.568,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1354.3685,1354.3787,27187.0,39305.0,Echolocation,Eptesicus serotinus,0.446,0.521,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1354.5845,1354.5938,28046.0,38748.0,Echolocation,Eptesicus serotinus,0.416,0.501,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1355.9075,1355.9215,25468.0,29551.0,Echolocation,Nyctalus leisleri,0.47,0.647,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1357.9395,1357.9518,28046.0,35930.0,Echolocation,Eptesicus serotinus,0.34,0.511,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1358.6665,1358.6804,28046.0,34747.0,Echolocation,Nyctalus leisleri,0.255,0.505,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1358.7845,1358.7962,28046.0,34812.0,Echolocation,Nyctalus leisleri,0.335,0.548,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1358.9005,1358.9109,28046.0,35214.0,Echolocation,Eptesicus serotinus,0.335,0.558,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1359.0105,1359.023,28046.0,37442.0,Echolocation,Eptesicus serotinus,0.336,0.544,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1359.1295,1359.1389,27187.0,36328.0,Echolocation,Nyctalus leisleri,0.523,0.758,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1359.3485,1359.3589,27187.0,36925.0,Echolocation,Eptesicus serotinus,0.38,0.626,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
1359.4735,1359.4839,27187.0,33431.0,Echolocation,Nyctalus leisleri,0.378,0.608,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_043000.WAV,Foliage,recover-20220624_unit2,010
