start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
252.5195,252.534,26328.0,34299.0,Eptesicus serotinus,0.338,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
253.2125,253.2275,26328.0,30106.0,Nyctalus leisleri,0.389,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
253.3325,253.342,27187.0,34497.0,Nyctalus leisleri,0.356,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
253.7175,253.7263,39218.0,46801.0,Pipistrellus nathusii,0.467,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
254.6265,254.6335,40937.0,50370.0,Pipistrellus nathusii,0.428,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
254.6425,254.659,25468.0,30723.0,Nyctalus leisleri,0.306,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
254.6995,254.7062,41796.0,59383.0,Pipistrellus nathusii,0.459,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
254.8605,254.8775,24609.0,30908.0,Nyctalus leisleri,0.247,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
254.9245,254.931,37500.0,55954.0,Pipistrellus nathusii,0.332,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
255.0065,255.0117,34921.0,54264.0,Pipistrellus nathusii,0.221,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
255.3275,255.343,25468.0,29659.0,Nyctalus leisleri,0.33,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
255.4765,255.4921,25468.0,29779.0,Nyctalus leisleri,0.39,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
255.5595,255.5666,39218.0,59622.0,Pipistrellus nathusii,0.503,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
255.6625,255.6724,40078.0,52084.0,Pipistrellus nathusii,0.486,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
256.7635,256.7795,25468.0,30913.0,Nyctalus leisleri,0.408,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
296.6515,296.6692,22890.0,26368.0,Nyctalus leisleri,0.464,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
300.0375,300.0529,26328.0,30036.0,Nyctalus leisleri,0.393,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
300.5295,300.5444,24609.0,28741.0,Nyctalus leisleri,0.611,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
300.6825,300.6978,23750.0,28294.0,Nyctalus leisleri,0.607,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
300.8435,300.8558,23750.0,30609.0,Nyctalus leisleri,0.488,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
301.1225,301.1382,23750.0,29516.0,Nyctalus leisleri,0.492,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
301.5745,301.5903,23750.0,29913.0,Nyctalus leisleri,0.387,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
302.0095,302.0252,23750.0,28609.0,Nyctalus leisleri,0.461,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
302.2845,302.3002,22890.0,28443.0,Nyctalus leisleri,0.498,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
302.6715,302.6837,25468.0,32378.0,Nyctalus leisleri,0.289,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
302.8315,302.8485,22890.0,26358.0,Nyctalus leisleri,0.589,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
303.2615,303.276,23750.0,28155.0,Nyctalus leisleri,0.668,0.73,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
303.4135,303.4292,22890.0,27771.0,Nyctalus leisleri,0.55,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
303.5825,303.6001,23750.0,30536.0,Nyctalus leisleri,0.282,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
310.4985,310.5129,26328.0,29251.0,Nyctalus leisleri,0.503,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
320.0085,320.0233,26328.0,30663.0,Nyctalus leisleri,0.292,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
321.7555,321.7693,26328.0,32181.0,Nyctalus leisleri,0.264,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
335.7715,335.7848,27187.0,32339.0,Nyctalus leisleri,0.36,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
336.7145,336.7285,24609.0,29666.0,Nyctalus leisleri,0.332,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
360.7835,360.7937,26328.0,33889.0,Nyctalus leisleri,0.269,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
367.6045,367.6209,27187.0,31344.0,Nyctalus leisleri,0.419,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
368.1755,368.193,27187.0,30458.0,Nyctalus leisleri,0.508,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
368.6375,368.6531,27187.0,30619.0,Nyctalus leisleri,0.397,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
385.02049999999997,385.0341,24609.0,30105.0,Nyctalus leisleri,0.351,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
390.5345,390.5491,26328.0,28941.0,Nyctalus leisleri,0.494,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
411.3455,411.3566,25468.0,31769.0,Nyctalus leisleri,0.341,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
470.4945,470.5071,23750.0,29400.0,Nyctalus leisleri,0.418,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
472.8105,472.8232,24609.0,30943.0,Nyctalus leisleri,0.354,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
472.9605,472.9754,25468.0,30381.0,Nyctalus leisleri,0.41,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
473.1105,473.1226,25468.0,32297.0,Nyctalus leisleri,0.35,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
473.3715,473.3842,25468.0,32735.0,Nyctalus leisleri,0.394,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
473.5165,473.5263,26328.0,34362.0,Nyctalus leisleri,0.353,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_053000.WAV,Foliage,recover-20220627_unit2,009
