start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
147.3425,147.3461,40078.0,72957.0,Echolocation,Myotis alcathoe,0.369,0.644,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
147.5255,147.52870000000001,46953.0,68611.0,Echolocation,Myotis alcathoe,0.314,0.514,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
147.9845,147.9885,46953.0,82877.0,Echolocation,Myotis alcathoe,0.435,0.588,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
148.0335,148.0363,47812.0,74828.0,Echolocation,Myotis alcathoe,0.258,0.571,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
148.0825,148.0863,46953.0,84333.0,Echolocation,Myotis alcathoe,0.432,0.654,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
148.1355,148.1386,51250.0,76040.0,Echolocation,Myotis alcathoe,0.392,0.566,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
148.1775,148.181,50390.0,91317.0,Echolocation,Myotis alcathoe,0.442,0.611,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
148.2185,148.2225,47812.0,84836.0,Echolocation,Myotis alcathoe,0.314,0.563,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
148.2635,148.26749999999998,49531.0,87163.0,Echolocation,Myotis alcathoe,0.381,0.522,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
148.5545,148.5583,49531.0,89485.0,Echolocation,Myotis alcathoe,0.497,0.645,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
148.6225,148.6268,46093.0,88460.0,Echolocation,Myotis alcathoe,0.333,0.59,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
148.6705,148.675,46093.0,90308.0,Echolocation,Myotis alcathoe,0.371,0.644,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
148.7175,148.7221,43515.0,91308.0,Echolocation,Myotis alcathoe,0.274,0.567,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
148.7825,148.78640000000001,43515.0,88488.0,Echolocation,Myotis alcathoe,0.27,0.531,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
148.9205,148.9246,40937.0,89735.0,Echolocation,Myotis alcathoe,0.228,0.541,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
148.9945,148.9998,42656.0,99941.0,Echolocation,Myotis alcathoe,0.221,0.556,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
149.0665,149.0712,41796.0,95170.0,Echolocation,Myotis brandtii,0.295,0.643,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
149.1355,149.141,42656.0,98235.0,Echolocation,Myotis brandtii,0.195,0.504,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
149.1875,149.1921,40937.0,94605.0,Echolocation,Myotis brandtii,0.302,0.581,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
149.2425,149.2478,40078.0,98899.0,Echolocation,Myotis brandtii,0.292,0.592,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
149.3025,149.3067,41796.0,93992.0,Echolocation,Myotis brandtii,0.267,0.593,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
149.3535,149.3576,44375.0,98709.0,Echolocation,Myotis alcathoe,0.272,0.622,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
149.4025,149.4077,41796.0,98055.0,Echolocation,Myotis brandtii,0.319,0.613,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
149.4505,149.456,40937.0,101768.0,Echolocation,Myotis brandtii,0.34,0.587,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
149.4965,149.5014,41796.0,90994.0,Echolocation,Myotis brandtii,0.374,0.68,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
149.54149999999998,149.5453,43515.0,89395.0,Echolocation,Myotis brandtii,0.323,0.642,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
149.5825,149.5872,39218.0,100450.0,Echolocation,Myotis brandtii,0.325,0.634,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
149.6265,149.6307,41796.0,90748.0,Echolocation,Myotis brandtii,0.293,0.552,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
149.6775,149.6822,42656.0,100287.0,Echolocation,Myotis brandtii,0.266,0.659,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
149.7235,149.7269,44375.0,83024.0,Echolocation,Myotis brandtii,0.241,0.671,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
149.7695,149.7737,42656.0,79606.0,Echolocation,Myotis brandtii,0.302,0.614,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
149.8765,149.8815,42656.0,78853.0,Echolocation,Myotis brandtii,0.283,0.535,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
150.0355,150.04,40078.0,77551.0,Echolocation,Myotis mystacinus,0.501,0.606,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
150.1575,150.1607,39218.0,77226.0,Echolocation,Myotis mystacinus,0.379,0.571,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
150.3525,150.356,40937.0,76720.0,Echolocation,Myotis mystacinus,0.359,0.566,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
150.4825,150.4861,41796.0,72711.0,Echolocation,Myotis mystacinus,0.432,0.606,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
150.5415,150.5455,40078.0,78377.0,Echolocation,Myotis mystacinus,0.318,0.551,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
150.5875,150.5913,42656.0,71633.0,Echolocation,Myotis mystacinus,0.485,0.614,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
150.6335,150.637,41796.0,69755.0,Echolocation,Myotis mystacinus,0.431,0.639,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
150.6825,150.6856,40937.0,75045.0,Echolocation,Myotis mystacinus,0.417,0.618,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
150.7255,150.729,43515.0,71335.0,Echolocation,Myotis mystacinus,0.425,0.555,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
150.8965,150.9003,46953.0,67509.0,Echolocation,Myotis mystacinus,0.441,0.57,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
152.3185,152.3228,43515.0,84777.0,Echolocation,Myotis alcathoe,0.264,0.637,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
152.3745,152.3782,45234.0,87787.0,Echolocation,Myotis alcathoe,0.34,0.633,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
152.4295,152.4328,43515.0,80965.0,Echolocation,Myotis brandtii,0.293,0.651,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
152.4835,152.4876,42656.0,92916.0,Echolocation,Myotis brandtii,0.285,0.62,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
152.5405,152.54579999999999,41796.0,95974.0,Echolocation,Myotis brandtii,0.341,0.582,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
152.5885,152.5936,40937.0,94218.0,Echolocation,Myotis brandtii,0.323,0.589,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
152.6425,152.6466,41796.0,88965.0,Echolocation,Myotis brandtii,0.359,0.595,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
152.6905,152.6953,42656.0,78560.0,Echolocation,Myotis brandtii,0.383,0.531,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
152.8185,152.8221,41796.0,73722.0,Echolocation,Myotis brandtii,0.302,0.517,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
153.1915,153.1951,43515.0,66783.0,Echolocation,Myotis brandtii,0.243,0.53,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
153.2885,153.2923,46093.0,78468.0,Echolocation,Myotis brandtii,0.227,0.552,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
175.6365,175.6446,44375.0,71230.0,Echolocation,Pipistrellus pipistrellus,0.271,0.526,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
175.7055,175.7125,46093.0,66775.0,Echolocation,Pipistrellus pipistrellus,0.284,0.527,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
175.7735,175.77949999999998,45234.0,66432.0,Echolocation,Pipistrellus pipistrellus,0.201,0.518,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
176.3185,176.3226,45234.0,92818.0,Echolocation,Myotis mystacinus,0.266,0.662,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
176.3665,176.3711,43515.0,86379.0,Echolocation,Myotis mystacinus,0.274,0.528,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
176.4145,176.4293,27187.0,31552.0,Echolocation,Nyctalus leisleri,0.26,0.519,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
176.4615,176.4668,43515.0,99866.0,Echolocation,Myotis alcathoe,0.286,0.612,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
176.5115,176.5153,40078.0,96824.0,Echolocation,Myotis mystacinus,0.36,0.603,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
176.5615,176.5666,41796.0,104632.0,Echolocation,Myotis mystacinus,0.268,0.704,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
176.6105,176.6157,40937.0,99908.0,Echolocation,Myotis mystacinus,0.296,0.656,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
176.6625,176.666,43515.0,94642.0,Echolocation,Myotis alcathoe,0.414,0.715,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
176.7175,176.7218,43515.0,98350.0,Echolocation,Myotis alcathoe,0.33,0.639,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
176.7665,176.77100000000002,45234.0,97745.0,Echolocation,Myotis alcathoe,0.32,0.637,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
176.8155,176.8195,41796.0,98863.0,Echolocation,Myotis alcathoe,0.274,0.649,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
176.8615,176.8663,43515.0,102454.0,Echolocation,Myotis alcathoe,0.326,0.662,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
176.8985,176.9027,42656.0,104109.0,Echolocation,Myotis alcathoe,0.344,0.616,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
176.9385,176.9432,40937.0,105793.0,Echolocation,Myotis alcathoe,0.255,0.547,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
176.9785,176.98239999999998,41796.0,97032.0,Echolocation,Myotis mystacinus,0.337,0.689,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
177.0225,177.0259,41796.0,91458.0,Echolocation,Myotis mystacinus,0.376,0.671,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
177.0655,177.0694,40937.0,83498.0,Echolocation,Myotis mystacinus,0.345,0.724,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
177.1085,177.1122,40937.0,79508.0,Echolocation,Myotis mystacinus,0.517,0.735,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
177.1535,177.1578,40937.0,91631.0,Echolocation,Myotis mystacinus,0.317,0.669,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
177.1955,177.1997,42656.0,85599.0,Echolocation,Myotis mystacinus,0.49,0.684,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
177.2425,177.2466,40078.0,88020.0,Echolocation,Myotis mystacinus,0.399,0.686,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
177.2685,177.2842,27187.0,30988.0,Echolocation,Nyctalus leisleri,0.47,0.554,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
177.2905,177.2939,44375.0,84024.0,Echolocation,Myotis mystacinus,0.354,0.651,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
177.3425,177.3469,41796.0,84205.0,Echolocation,Myotis mystacinus,0.375,0.664,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
177.3855,177.38909999999998,42656.0,95200.0,Echolocation,Myotis mystacinus,0.332,0.709,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
177.4235,177.4279,41796.0,82003.0,Echolocation,Myotis mystacinus,0.45,0.709,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
177.4725,177.4764,42656.0,76861.0,Echolocation,Myotis mystacinus,0.414,0.547,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
177.5595,177.5641,42656.0,96663.0,Echolocation,Myotis mystacinus,0.211,0.524,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
177.7295,177.7329,46093.0,75695.0,Echolocation,Myotis alcathoe,0.24,0.526,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
179.6485,179.65449999999998,46093.0,66263.0,Echolocation,Pipistrellus pipistrellus,0.248,0.519,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
180.1005,180.1066,45234.0,63121.0,Echolocation,Pipistrellus pipistrellus,0.284,0.52,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
180.9485,180.9527,47812.0,59317.0,Echolocation,Pipistrellus pipistrellus,0.541,0.619,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
188.8645,188.8784,27187.0,30828.0,Echolocation,Nyctalus leisleri,0.584,0.676,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
189.6035,189.6195,27187.0,29908.0,Echolocation,Nyctalus leisleri,0.504,0.56,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
190.4895,190.507,27187.0,30504.0,Echolocation,Nyctalus leisleri,0.467,0.547,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
213.3695,213.385,27187.0,30096.0,Echolocation,Nyctalus leisleri,0.528,0.619,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
240.1325,240.148,27187.0,30938.0,Echolocation,Nyctalus leisleri,0.376,0.509,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
358.77049999999997,358.7879,27187.0,31022.0,Echolocation,Nyctalus leisleri,0.431,0.536,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
359.8515,359.8666,27187.0,31012.0,Echolocation,Nyctalus leisleri,0.699,0.758,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
360.4575,360.4736,27187.0,30493.0,Echolocation,Nyctalus leisleri,0.566,0.664,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
519.0135,519.0273,28046.0,33046.0,Echolocation,Nyctalus leisleri,0.354,0.568,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
520.3215,520.3344,28046.0,32725.0,Echolocation,Nyctalus leisleri,0.303,0.504,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
675.2675,675.2811,28046.0,33278.0,Echolocation,Nyctalus leisleri,0.29,0.557,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
682.8195,682.8367,27187.0,29966.0,Echolocation,Nyctalus leisleri,0.455,0.513,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
683.5335,683.5496,27187.0,29865.0,Echolocation,Nyctalus leisleri,0.53,0.591,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
685.2935,685.3088,26328.0,29575.0,Echolocation,Nyctalus leisleri,0.432,0.508,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
694.0405,694.0437,46093.0,72696.0,Echolocation,Myotis alcathoe,0.413,0.628,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
694.0865,694.0897,46953.0,74450.0,Echolocation,Myotis alcathoe,0.464,0.63,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
694.2615,694.2645,44375.0,80584.0,Echolocation,Myotis alcathoe,0.403,0.543,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
694.3255,694.3289,44375.0,72909.0,Echolocation,Myotis alcathoe,0.34,0.539,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
694.4485,694.4523,44375.0,76994.0,Echolocation,Myotis alcathoe,0.406,0.581,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
694.5085,694.5121,42656.0,76457.0,Echolocation,Myotis alcathoe,0.424,0.542,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
694.5695,694.5737,41796.0,78853.0,Echolocation,Myotis alcathoe,0.42,0.584,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
694.6335,694.6379,43515.0,83135.0,Echolocation,Myotis alcathoe,0.422,0.544,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
695.4075,695.4101,42656.0,61444.0,Echolocation,Myotis alcathoe,0.325,0.567,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
695.4755,695.4791,41796.0,76238.0,Echolocation,Myotis alcathoe,0.466,0.613,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
695.6125,695.6167,40078.0,80853.0,Echolocation,Myotis alcathoe,0.462,0.565,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
695.6715,695.6751,40078.0,76348.0,Echolocation,Myotis alcathoe,0.418,0.526,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_093000.WAV,Foliage
