start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
415.1295,415.1336,42656.0,94893.0,Myotis alcathoe,0.236,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
415.1765,415.1805,41796.0,91311.0,Myotis mystacinus,0.249,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
415.2225,415.2262,40937.0,95361.0,Myotis alcathoe,0.335,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
415.2675,415.2711,43515.0,98231.0,Myotis alcathoe,0.306,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
415.3085,415.3123,40937.0,91802.0,Myotis alcathoe,0.3,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
415.3415,415.3455,40937.0,95203.0,Myotis mystacinus,0.414,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
415.3675,415.372,40937.0,93886.0,Myotis mystacinus,0.432,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
415.3915,415.3958,41796.0,94258.0,Myotis mystacinus,0.368,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
415.5555,415.5591,42656.0,93247.0,Myotis alcathoe,0.314,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
415.6825,415.6871,38359.0,103646.0,Myotis alcathoe,0.318,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
415.8845,415.8883,36640.0,91144.0,Myotis alcathoe,0.256,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
415.9495,415.954,36640.0,94795.0,Myotis alcathoe,0.217,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
416.0195,416.0234,42656.0,67780.0,Myotis mystacinus,0.359,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
416.7715,416.775,50390.0,69341.0,Myotis mystacinus,0.275,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
416.9245,416.9278,44375.0,68819.0,Myotis mystacinus,0.386,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
417.0025,417.006,43515.0,65725.0,Myotis mystacinus,0.305,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
417.3205,417.3237,52968.0,66814.0,Myotis alcathoe,0.317,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
417.4035,417.4074,44375.0,63461.0,Myotis mystacinus,0.454,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
417.6895,417.69259999999997,52968.0,65481.0,Myotis alcathoe,0.264,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
418.1745,418.1795,50390.0,61104.0,Pipistrellus pipistrellus,0.444,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
418.6625,418.668,45234.0,64391.0,Pipistrellus pipistrellus,0.223,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
418.8175,418.8218,44375.0,57208.0,Pipistrellus pipistrellus,0.415,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
418.8945,418.8995,41796.0,67499.0,Myotis alcathoe,0.235,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
418.9735,418.9781,44375.0,68137.0,Pipistrellus pipistrellus,0.42,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
419.1835,419.1885,44375.0,67120.0,Pipistrellus pipistrellus,0.335,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
419.2525,419.2586,42656.0,69246.0,Pipistrellus pipistrellus,0.438,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
420.0645,420.0725,46093.0,66567.0,Pipistrellus pipistrellus,0.402,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
420.1385,420.1464,45234.0,57962.0,Pipistrellus pipistrellus,0.398,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
420.2855,420.2918,44375.0,54748.0,Pipistrellus pipistrellus,0.563,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
420.3615,420.3658,43515.0,57016.0,Pipistrellus pipistrellus,0.613,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
420.7165,420.7209,47812.0,59494.0,Pipistrellus pipistrellus,0.541,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
437.27049999999997,437.2738,45234.0,73833.0,Myotis alcathoe,0.22,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
437.6615,437.6674,43515.0,71883.0,Myotis alcathoe,0.214,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
438.5945,438.6026,45234.0,59572.0,Pipistrellus pipistrellus,0.477,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
438.6775,438.683,44375.0,51685.0,Pipistrellus pipistrellus,0.564,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
438.7645,438.7754,45234.0,50823.0,Pipistrellus pipistrellus,0.474,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
438.8525,438.8593,44375.0,57667.0,Pipistrellus pipistrellus,0.434,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
438.9335,438.9399,43515.0,55219.0,Pipistrellus pipistrellus,0.396,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
439.1865,439.1932,43515.0,60481.0,Pipistrellus pipistrellus,0.419,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
439.27049999999997,439.2771,43515.0,53495.0,Pipistrellus pipistrellus,0.391,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
439.3485,439.3569,43515.0,52542.0,Pipistrellus pipistrellus,0.434,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
439.4285,439.4366,43515.0,49529.0,Pipistrellus pipistrellus,0.565,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
439.5115,439.5213,44375.0,57443.0,Pipistrellus pipistrellus,0.406,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
439.5915,439.598,44375.0,56099.0,Pipistrellus pipistrellus,0.376,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
466.3095,466.3236,28046.0,33330.0,Nyctalus leisleri,0.317,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
473.0265,473.0441,25468.0,30014.0,Nyctalus leisleri,0.384,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
525.6815,525.6972,26328.0,31719.0,Nyctalus leisleri,0.237,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
546.9845,546.999,28046.0,31685.0,Nyctalus leisleri,0.469,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
566.9075,566.9222,26328.0,31703.0,Nyctalus leisleri,0.296,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
567.1045,567.1216,26328.0,30548.0,Nyctalus leisleri,0.364,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
568.1825,568.195,26328.0,31872.0,Nyctalus leisleri,0.344,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
614.2015,614.2158,26328.0,30986.0,Nyctalus leisleri,0.335,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
616.2115,616.2268,26328.0,30886.0,Nyctalus leisleri,0.402,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
619.0075,619.0233,27187.0,32772.0,Nyctalus leisleri,0.257,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
619.6795,619.6918000000001,28046.0,33316.0,Nyctalus leisleri,0.346,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
641.3455,641.3599,26328.0,30779.0,Nyctalus leisleri,0.406,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
683.8215,683.838,26328.0,30680.0,Nyctalus leisleri,0.351,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
721.5695,721.5845,28046.0,31368.0,Nyctalus leisleri,0.464,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
725.8355,725.853,25468.0,29458.0,Nyctalus leisleri,0.419,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
732.0065,732.0206,28046.0,32462.0,Nyctalus leisleri,0.481,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
760.8355,760.8505,28046.0,32193.0,Nyctalus leisleri,0.388,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
786.5255,786.5425,28046.0,32025.0,Nyctalus leisleri,0.468,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
800.3975,800.4153,25468.0,29240.0,Nyctalus leisleri,0.426,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
800.7815,800.8001,25468.0,29221.0,Nyctalus leisleri,0.455,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
803.8135,803.8257,27187.0,33504.0,Eptesicus serotinus,0.281,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
829.1015,829.118,27187.0,30818.0,Nyctalus leisleri,0.455,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
833.4805,833.4933,28046.0,33437.0,Nyctalus leisleri,0.366,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
834.1205,834.1327,28046.0,33988.0,Eptesicus serotinus,0.252,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
834.2875,834.2997,28046.0,32542.0,Nyctalus leisleri,0.348,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
884.9815,884.9993,26328.0,29307.0,Nyctalus leisleri,0.427,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
885.4775,885.4912,25468.0,29281.0,Nyctalus leisleri,0.39,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
969.3415,969.3569,27187.0,30906.0,Nyctalus leisleri,0.379,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
1002.8955,1002.9033,40078.0,47986.0,Pipistrellus nathusii,0.446,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
1003.1805,1003.1889,39218.0,46008.0,Pipistrellus nathusii,0.523,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220627_103000.WAV,Foliage,recover-20220627_unit2,009
