start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1225.5135,1225.5214,49531.0,65047.0,Echolocation,Pipistrellus pipistrellus,0.479,0.534,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1225.5865,1225.5928,46953.0,63772.0,Echolocation,Pipistrellus pipistrellus,0.678,0.713,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1225.6635,1225.6704,46953.0,66520.0,Echolocation,Pipistrellus pipistrellus,0.537,0.65,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1225.8295,1225.8375,46093.0,58517.0,Echolocation,Pipistrellus pipistrellus,0.609,0.66,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1225.9855,1225.9904,47812.0,58657.0,Echolocation,Pipistrellus pipistrellus,0.565,0.572,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1502.0395,1502.0425,44375.0,71546.0,Echolocation,Myotis alcathoe,0.467,0.632,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1502.1095,1502.1129,46953.0,68507.0,Echolocation,Myotis alcathoe,0.46,0.575,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1502.1865,1502.19,44375.0,71884.0,Echolocation,Myotis alcathoe,0.466,0.627,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1502.3395,1502.3426,44375.0,74928.0,Echolocation,Myotis alcathoe,0.49,0.659,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1502.4185,1502.4212,43515.0,65936.0,Echolocation,Myotis alcathoe,0.376,0.604,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1502.4935,1502.4975,44375.0,79440.0,Echolocation,Myotis alcathoe,0.504,0.637,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1502.5715,1502.5738,45234.0,66925.0,Echolocation,Myotis alcathoe,0.441,0.573,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1502.6385,1502.6414,48671.0,70342.0,Echolocation,Myotis alcathoe,0.457,0.6,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1502.7475,1502.7505,46093.0,77599.0,Echolocation,Myotis alcathoe,0.54,0.641,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1502.8215,1502.8249,42656.0,78888.0,Echolocation,Myotis alcathoe,0.484,0.682,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1502.8925,1502.8966,41796.0,76110.0,Echolocation,Myotis alcathoe,0.52,0.622,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1503.0365,1503.0404,41796.0,76912.0,Echolocation,Myotis alcathoe,0.413,0.548,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1503.1135,1503.1163,45234.0,65990.0,Echolocation,Myotis alcathoe,0.402,0.553,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1503.6615,1503.6646,44375.0,63717.0,Echolocation,Myotis alcathoe,0.304,0.503,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1503.7205,1503.7233,43515.0,60408.0,Echolocation,Myotis alcathoe,0.296,0.505,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1503.7825,1503.786,43515.0,77318.0,Echolocation,Myotis alcathoe,0.521,0.609,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1503.8425,1503.846,41796.0,73454.0,Echolocation,Myotis alcathoe,0.32,0.515,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1503.9055,1503.9084,45234.0,65006.0,Echolocation,Myotis alcathoe,0.393,0.588,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1503.9735,1503.9762,44375.0,70421.0,Echolocation,Myotis alcathoe,0.41,0.679,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1504.2975,1504.3005,47812.0,73128.0,Echolocation,Myotis alcathoe,0.431,0.562,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1504.5455,1504.5493,47812.0,82417.0,Echolocation,Myotis alcathoe,0.526,0.663,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1504.5925,1504.5959,46093.0,85118.0,Echolocation,Myotis alcathoe,0.548,0.683,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1504.6385,1504.6419,47812.0,77794.0,Echolocation,Myotis alcathoe,0.485,0.641,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1504.7305,1504.7346,50390.0,87536.0,Echolocation,Myotis alcathoe,0.502,0.601,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1504.7775,1504.7821,50390.0,87472.0,Echolocation,Myotis alcathoe,0.452,0.527,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1504.8225,1504.8263,48671.0,85907.0,Echolocation,Myotis alcathoe,0.442,0.559,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1504.8755,1504.8794,52109.0,72737.0,Echolocation,Myotis alcathoe,0.312,0.506,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1505.0605,1505.0639,46093.0,86994.0,Echolocation,Myotis alcathoe,0.479,0.61,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1505.1055,1505.1098,45234.0,89952.0,Echolocation,Myotis alcathoe,0.522,0.666,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1505.1565,1505.1607,45234.0,88156.0,Echolocation,Myotis alcathoe,0.55,0.682,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1505.2155,1505.2194,43515.0,87145.0,Echolocation,Myotis alcathoe,0.414,0.695,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1505.2705,1505.2748,43515.0,88816.0,Echolocation,Myotis alcathoe,0.418,0.521,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1505.3205,1505.3249,45234.0,91574.0,Echolocation,Myotis alcathoe,0.526,0.619,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1505.3735,1505.3783,43515.0,94410.0,Echolocation,Myotis alcathoe,0.492,0.57,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1505.4375,1505.4427,42656.0,95008.0,Echolocation,Myotis alcathoe,0.446,0.524,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1505.5145,1505.5189,41796.0,96713.0,Echolocation,Myotis alcathoe,0.492,0.568,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1505.5885,1505.5947,41796.0,102874.0,Echolocation,Myotis alcathoe,0.434,0.53,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1505.6465,1505.6506,40078.0,92439.0,Echolocation,Myotis alcathoe,0.469,0.654,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1505.7025,1505.7067,39218.0,93374.0,Echolocation,Myotis alcathoe,0.57,0.709,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1505.7635,1505.7682,42656.0,100856.0,Echolocation,Myotis alcathoe,0.464,0.562,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1505.8225,1505.8274,41796.0,95166.0,Echolocation,Myotis alcathoe,0.414,0.643,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1505.8795,1505.8841,42656.0,94308.0,Echolocation,Myotis alcathoe,0.453,0.578,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1505.9385,1505.9425,42656.0,94404.0,Echolocation,Myotis alcathoe,0.579,0.702,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1505.9895,1505.9948,42656.0,102074.0,Echolocation,Myotis alcathoe,0.455,0.575,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1506.0405,1506.0451,42656.0,95951.0,Echolocation,Myotis mystacinus,0.312,0.696,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1506.0905,1506.095,42656.0,87868.0,Echolocation,Myotis mystacinus,0.386,0.719,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1506.1475,1506.1516,43515.0,96576.0,Echolocation,Myotis alcathoe,0.253,0.611,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1506.2005,1506.2053,41796.0,91589.0,Echolocation,Myotis mystacinus,0.483,0.728,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1506.2485,1506.2535,40937.0,94134.0,Echolocation,Myotis mystacinus,0.369,0.738,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1506.2985,1506.3029,42656.0,95244.0,Echolocation,Myotis mystacinus,0.319,0.724,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1506.3455,1506.3498,42656.0,93721.0,Echolocation,Myotis mystacinus,0.563,0.784,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1506.3925,1506.3969,41796.0,90036.0,Echolocation,Myotis mystacinus,0.409,0.751,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1506.4785,1506.4827,40078.0,95640.0,Echolocation,Myotis mystacinus,0.389,0.654,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1506.5255,1506.5298,40937.0,82221.0,Echolocation,Myotis mystacinus,0.446,0.737,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1506.5705,1506.5753,40937.0,90081.0,Echolocation,Myotis mystacinus,0.455,0.704,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1506.6155,1506.6191,40937.0,82180.0,Echolocation,Myotis mystacinus,0.533,0.753,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1506.6555,1506.6602,40937.0,87644.0,Echolocation,Myotis mystacinus,0.443,0.693,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1506.6985,1506.7028,44375.0,82725.0,Echolocation,Myotis mystacinus,0.247,0.538,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1506.9825,1506.9871,40078.0,84783.0,Echolocation,Myotis mystacinus,0.432,0.756,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1507.1255,1507.1299,42656.0,82098.0,Echolocation,Myotis mystacinus,0.302,0.537,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1507.2695,1507.273,43515.0,82161.0,Echolocation,Myotis mystacinus,0.285,0.632,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1507.4005,1507.4043,42656.0,77787.0,Echolocation,Myotis mystacinus,0.352,0.567,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1507.4705,1507.4741,45234.0,68898.0,Echolocation,Myotis mystacinus,0.359,0.619,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1507.5405,1507.5446,43515.0,78280.0,Echolocation,Myotis mystacinus,0.469,0.59,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1507.6085,1507.6121,44375.0,68693.0,Echolocation,Myotis mystacinus,0.376,0.567,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1507.6785,1507.6822,42656.0,73409.0,Echolocation,Myotis mystacinus,0.45,0.691,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1508.0285,1508.0316,46953.0,67034.0,Echolocation,Myotis alcathoe,0.384,0.532,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1508.1295,1508.1327,52109.0,71344.0,Echolocation,Myotis alcathoe,0.379,0.564,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1508.1835,1508.1866,51250.0,77336.0,Echolocation,Myotis alcathoe,0.337,0.581,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1508.2425,1508.246,51250.0,75354.0,Echolocation,Myotis alcathoe,0.291,0.554,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1508.2955,1508.2989,47812.0,74451.0,Echolocation,Myotis alcathoe,0.289,0.573,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1508.3595,1508.3629,46953.0,79334.0,Echolocation,Myotis alcathoe,0.354,0.637,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1508.4215,1508.4255,45234.0,85614.0,Echolocation,Myotis alcathoe,0.371,0.621,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1508.4825,1508.4862,45234.0,78125.0,Echolocation,Myotis alcathoe,0.388,0.617,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1508.5435,1508.5471,46093.0,76445.0,Echolocation,Myotis alcathoe,0.322,0.536,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1508.6035,1508.6069,48671.0,73589.0,Echolocation,Myotis alcathoe,0.354,0.503,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1508.6775,1508.681,46953.0,71315.0,Echolocation,Myotis alcathoe,0.388,0.613,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1514.7405,1514.7465,46093.0,55373.0,Echolocation,Pipistrellus pipistrellus,0.609,0.627,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1514.8355,1514.8413,45234.0,52823.0,Echolocation,Pipistrellus pipistrellus,0.582,0.603,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1514.9295,1514.9355,46093.0,55934.0,Echolocation,Pipistrellus pipistrellus,0.589,0.647,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1515.1025,1515.1104,44375.0,52359.0,Echolocation,Pipistrellus pipistrellus,0.55,0.579,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1515.3665,1515.3727,45234.0,56979.0,Echolocation,Pipistrellus pipistrellus,0.625,0.669,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1515.7935,1515.8001,45234.0,55862.0,Echolocation,Pipistrellus pipistrellus,0.653,0.693,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1515.8805,1515.8865,46953.0,56592.0,Echolocation,Pipistrellus pipistrellus,0.646,0.67,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1516.9885,1516.9959,45234.0,55890.0,Echolocation,Pipistrellus pipistrellus,0.565,0.611,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1517.0695,1517.0756,46953.0,55535.0,Echolocation,Pipistrellus pipistrellus,0.599,0.614,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1517.4115,1517.4177,46093.0,59455.0,Echolocation,Pipistrellus pipistrellus,0.617,0.643,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1517.5005,1517.5108,45234.0,54761.0,Echolocation,Pipistrellus pipistrellus,0.512,0.558,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1517.5845,1517.5951,46093.0,59847.0,Echolocation,Pipistrellus pipistrellus,0.547,0.652,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1517.6685,1517.6746,46093.0,58866.0,Echolocation,Pipistrellus pipistrellus,0.646,0.695,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
1517.8395,1517.8449,45234.0,58930.0,Echolocation,Pipistrellus pipistrellus,0.521,0.582,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220624_073000.WAV,Foliage,recover-20220624_unit2,010
