start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
48.3975,48.414,23750.0,28290.0,Nyctalus leisleri,0.459,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
48.5325,48.547399999999996,24609.0,29012.0,Nyctalus leisleri,0.438,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
48.7975,48.8125,23750.0,27665.0,Nyctalus leisleri,0.4,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
49.0505,49.0657,23750.0,28554.0,Nyctalus leisleri,0.431,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
49.555499999999995,49.5694,23750.0,28740.0,Nyctalus leisleri,0.613,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
49.810500000000005,49.825500000000005,23750.0,27581.0,Nyctalus leisleri,0.481,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
49.950500000000005,49.9618,24609.0,29786.0,Nyctalus leisleri,0.389,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
50.2025,50.2178,22890.0,26778.0,Nyctalus leisleri,0.572,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
50.3365,50.350899999999996,23750.0,28170.0,Nyctalus leisleri,0.44,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
50.6015,50.617000000000004,22890.0,27681.0,Nyctalus leisleri,0.49,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
51.3955,51.412099999999995,22890.0,26077.0,Nyctalus leisleri,0.557,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
51.6415,51.6559,22890.0,27720.0,Nyctalus leisleri,0.501,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
52.1595,52.1753,23750.0,27838.0,Nyctalus leisleri,0.383,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
53.5865,53.6024,23750.0,28244.0,Nyctalus leisleri,0.473,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
54.1045,54.1233,22890.0,28463.0,Nyctalus noctula,0.211,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
105.7255,105.7344,39218.0,47604.0,Pipistrellus nathusii,0.452,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
135.8195,135.8344,25468.0,30298.0,Nyctalus leisleri,0.322,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
137.3765,137.39260000000002,24609.0,29694.0,Nyctalus leisleri,0.37,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
137.8725,137.8878,24609.0,30225.0,Nyctalus leisleri,0.352,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
138.1405,138.1556,24609.0,29529.0,Nyctalus leisleri,0.33,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
138.3885,138.403,25468.0,30330.0,Nyctalus leisleri,0.475,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
138.5445,138.5608,24609.0,30421.0,Nyctalus leisleri,0.312,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
138.9775,138.9922,24609.0,29388.0,Nyctalus leisleri,0.482,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
139.23250000000002,139.2482,24609.0,30050.0,Nyctalus leisleri,0.417,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
140.0315,140.0457,24609.0,30743.0,Nyctalus leisleri,0.304,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
140.2875,140.3024,24609.0,30838.0,Nyctalus leisleri,0.346,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
142.2995,142.3156,24609.0,30184.0,Nyctalus leisleri,0.434,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
146.4055,146.4175,24609.0,30966.0,Nyctalus leisleri,0.247,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
146.8245,146.8376,24609.0,27997.0,Nyctalus leisleri,0.426,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
201.1235,201.1388,24609.0,28870.0,Nyctalus leisleri,0.431,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
201.5205,201.5368,23750.0,28397.0,Nyctalus leisleri,0.382,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
201.7815,201.7974,23750.0,29720.0,Nyctalus leisleri,0.372,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
214.5975,214.6124,23750.0,29694.0,Nyctalus leisleri,0.372,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
236.3955,236.4057,23750.0,30452.0,Nyctalus leisleri,0.274,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
236.8875,236.9016,24609.0,30156.0,Nyctalus leisleri,0.264,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
237.5855,237.5982,26328.0,32808.0,Eptesicus serotinus,0.243,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
237.7215,237.732,26328.0,34124.0,Eptesicus serotinus,0.296,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
238.0985,238.1133,25468.0,31382.0,Nyctalus leisleri,0.323,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
238.4905,238.5049,23750.0,30479.0,Eptesicus serotinus,0.296,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
238.7415,238.754,23750.0,33203.0,Eptesicus serotinus,0.42,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
239.0025,239.0161,23750.0,33035.0,Eptesicus serotinus,0.396,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
239.1485,239.1637,24609.0,31638.0,Eptesicus serotinus,0.259,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
242.9555,242.967,23750.0,29289.0,Nyctalus leisleri,0.4,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
243.2185,243.231,23750.0,30430.0,Nyctalus leisleri,0.408,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
243.3625,243.3763,23750.0,30280.0,Nyctalus leisleri,0.243,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
297.3845,297.3951,26328.0,31872.0,Nyctalus leisleri,0.293,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
297.7405,297.7529,24609.0,30512.0,Nyctalus leisleri,0.359,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
298.4105,298.4214,25468.0,30424.0,Nyctalus leisleri,0.366,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
298.7775,298.7932,24609.0,31015.0,Eptesicus serotinus,0.239,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
299.0245,299.0376,24609.0,29740.0,Nyctalus leisleri,0.485,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
299.2935,299.30740000000003,24609.0,30578.0,Nyctalus leisleri,0.332,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
299.5265,299.5402,24609.0,30836.0,Nyctalus leisleri,0.267,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
299.8175,299.8306,25468.0,30597.0,Nyctalus leisleri,0.479,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
300.0665,300.0785,24609.0,31743.0,Nyctalus leisleri,0.365,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
300.3335,300.3462,25468.0,31988.0,Eptesicus serotinus,0.262,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
300.5815,300.594,24609.0,32787.0,Eptesicus serotinus,0.318,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
300.8345,300.8456,26328.0,31342.0,Nyctalus leisleri,0.439,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
300.9725,300.9838,25468.0,32583.0,Nyctalus leisleri,0.402,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
307.2265,307.237,25468.0,31702.0,Nyctalus leisleri,0.517,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
307.3545,307.3637,27187.0,33648.0,Nyctalus leisleri,0.246,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
307.4895,307.4985,25468.0,31523.0,Nyctalus leisleri,0.639,0.736,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
308.4895,308.5038,26328.0,32284.0,Nyctalus leisleri,0.322,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
308.8745,308.888,25468.0,32709.0,Nyctalus leisleri,0.313,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
309.0165,309.0292,25468.0,38372.0,Eptesicus serotinus,0.502,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
309.1575,309.16949999999997,24609.0,32757.0,Nyctalus leisleri,0.297,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
309.4015,309.4164,24609.0,36186.0,Eptesicus serotinus,0.459,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
310.1205,310.1303,25468.0,35257.0,Eptesicus serotinus,0.388,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
310.2345,310.2441,26328.0,36386.0,Eptesicus serotinus,0.39,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
310.7455,310.7589,24609.0,38180.0,Eptesicus serotinus,0.525,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
310.8755,310.8879,23750.0,34426.0,Eptesicus serotinus,0.503,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
311.1205,311.1346,23750.0,32912.0,Eptesicus serotinus,0.394,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
311.3765,311.3923,23750.0,32576.0,Eptesicus serotinus,0.353,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
311.5155,311.5275,25468.0,32431.0,Nyctalus leisleri,0.225,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
311.6505,311.6645,24609.0,35471.0,Eptesicus serotinus,0.41,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
311.9095,311.9236,24609.0,31987.0,Eptesicus serotinus,0.312,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
312.1705,312.1854,24609.0,31011.0,Nyctalus leisleri,0.282,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
312.4285,312.4445,24609.0,29619.0,Nyctalus leisleri,0.352,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
312.7075,312.7236,23750.0,32051.0,Eptesicus serotinus,0.333,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
312.9605,312.9751,23750.0,31818.0,Eptesicus serotinus,0.269,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
313.2165,313.2317,24609.0,31990.0,Nyctalus leisleri,0.286,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
313.3725,313.3887,23750.0,27325.0,Nyctalus leisleri,0.523,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
313.6155,313.6292,24609.0,32011.0,Nyctalus leisleri,0.441,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
313.7615,313.7734,24609.0,31626.0,Nyctalus leisleri,0.386,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
314.0235,314.0366,24609.0,32927.0,Eptesicus serotinus,0.309,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
314.1705,314.1854,23750.0,30520.0,Nyctalus leisleri,0.309,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
314.4225,314.4361,24609.0,30049.0,Nyctalus leisleri,0.332,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
314.5675,314.5809,24609.0,32772.0,Eptesicus serotinus,0.351,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
314.8265,314.8412,24609.0,30077.0,Nyctalus leisleri,0.398,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
315.6815,315.6951,24609.0,28189.0,Nyctalus leisleri,0.38,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
316.27049999999997,316.2839,23750.0,28679.0,Nyctalus leisleri,0.35,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
316.5285,316.54110000000003,25468.0,32542.0,Nyctalus leisleri,0.321,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
319.7325,319.7439,24609.0,30934.0,Nyctalus leisleri,0.255,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
319.9005,319.9151,24609.0,30179.0,Nyctalus leisleri,0.386,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
320.0515,320.064,23750.0,32740.0,Eptesicus serotinus,0.433,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
355.4165,355.4314,22890.0,27889.0,Nyctalus leisleri,0.416,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
355.9035,355.9176,23750.0,27803.0,Nyctalus leisleri,0.512,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
358.8015,358.8137,22890.0,29533.0,Nyctalus leisleri,0.264,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
399.2525,399.2659,22031.0,28838.0,Nyctalus noctula,0.266,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
400.4735,400.4875,23750.0,27942.0,Nyctalus leisleri,0.491,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
400.6075,400.6204,23750.0,29478.0,Nyctalus leisleri,0.27,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
400.8485,400.8632,23750.0,27708.0,Nyctalus leisleri,0.407,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
401.3445,401.3588,22890.0,27598.0,Nyctalus leisleri,0.499,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
401.4595,401.4716,22890.0,28715.0,Nyctalus leisleri,0.296,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
401.6075,401.6199,22890.0,28590.0,Nyctalus leisleri,0.475,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
401.8455,401.8608,22890.0,28461.0,Nyctalus leisleri,0.34,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
402.1255,402.1379,22890.0,28689.0,Nyctalus leisleri,0.379,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
402.2465,402.2576,22890.0,29106.0,Nyctalus leisleri,0.293,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
402.3585,402.371,22890.0,28534.0,Nyctalus leisleri,0.299,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
402.4925,402.5068,22890.0,29164.0,Nyctalus leisleri,0.292,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
402.6345,402.6486,22890.0,28033.0,Nyctalus leisleri,0.328,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
403.8365,403.851,22890.0,27356.0,Nyctalus leisleri,0.445,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
404.0755,404.0931,22031.0,28282.0,Eptesicus serotinus,0.184,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
404.4865,404.5002,22890.0,28207.0,Nyctalus leisleri,0.304,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
405.5945,405.6077,22890.0,28876.0,Nyctalus leisleri,0.247,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
405.7325,405.7476,22890.0,28525.0,Nyctalus leisleri,0.333,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
405.8825,405.8951,23750.0,28929.0,Nyctalus leisleri,0.398,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
406.0165,406.027,23750.0,29236.0,Nyctalus leisleri,0.217,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
407.27049999999997,407.2837,23750.0,28881.0,Nyctalus leisleri,0.504,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
407.4205,407.4345,23750.0,28735.0,Nyctalus leisleri,0.371,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
407.6665,407.6804,22031.0,26790.0,Nyctalus leisleri,0.417,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
409.5415,409.5572,22031.0,27423.0,Nyctalus leisleri,0.453,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
410.0275,410.043,22031.0,26565.0,Nyctalus leisleri,0.272,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220820_040000.WAV,recover-20220822,UBNA_013,Foliage
