start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
162.2885,162.3045,26328.0,29757.0,Echolocation,Nyctalus leisleri,0.427,0.504,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
162.6225,162.6392,26328.0,30020.0,Echolocation,Nyctalus leisleri,0.462,0.596,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
162.8555,162.8706,26328.0,30138.0,Echolocation,Nyctalus leisleri,0.433,0.59,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
162.8955,162.899,44375.0,75862.0,Echolocation,Myotis alcathoe,0.389,0.601,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
163.0705,163.074,50390.0,71408.0,Echolocation,Myotis alcathoe,0.323,0.53,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
163.1995,163.2154,26328.0,29917.0,Echolocation,Nyctalus leisleri,0.438,0.616,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
163.4065,163.41,51250.0,75920.0,Echolocation,Myotis alcathoe,0.295,0.505,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
163.4825,163.4867,44375.0,76280.0,Echolocation,Myotis alcathoe,0.375,0.602,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
163.7215,163.7253,46093.0,63945.0,Echolocation,Myotis alcathoe,0.247,0.525,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
163.8905,163.8988,45234.0,62670.0,Echolocation,Pipistrellus pipistrellus,0.358,0.562,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
164.0175,164.0337,27187.0,30261.0,Echolocation,Nyctalus leisleri,0.471,0.534,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
164.0635,164.0676,44375.0,63295.0,Echolocation,Myotis alcathoe,0.265,0.531,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
164.1435,164.1471,41796.0,71970.0,Echolocation,Myotis alcathoe,0.442,0.579,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
164.5555,164.5603,47812.0,64901.0,Echolocation,Pipistrellus pipistrellus,0.49,0.578,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
164.8255,164.8424,26328.0,30284.0,Echolocation,Nyctalus leisleri,0.488,0.595,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
164.8655,164.8694,50390.0,67908.0,Echolocation,Myotis alcathoe,0.292,0.517,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
165.2555,165.26069999999999,47812.0,84365.0,Echolocation,Myotis alcathoe,0.339,0.504,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
165.3045,165.3086,46093.0,83264.0,Echolocation,Myotis alcathoe,0.39,0.513,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
165.3645,165.3689,44375.0,91060.0,Echolocation,Myotis alcathoe,0.399,0.596,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
165.4395,165.4443,41796.0,90162.0,Echolocation,Myotis alcathoe,0.377,0.578,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
165.4935,165.4982,44375.0,90673.0,Echolocation,Myotis alcathoe,0.483,0.605,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
165.5465,165.552,42656.0,94215.0,Echolocation,Myotis alcathoe,0.418,0.544,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
165.6175,165.6225,40937.0,90901.0,Echolocation,Myotis alcathoe,0.483,0.61,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
165.6925,165.6974,40937.0,90913.0,Echolocation,Myotis alcathoe,0.46,0.552,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
165.7595,165.7649,40078.0,93815.0,Echolocation,Myotis alcathoe,0.466,0.611,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
165.82150000000001,165.8269,39218.0,95105.0,Echolocation,Myotis alcathoe,0.493,0.55,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.0025,166.0066,39218.0,90198.0,Echolocation,Myotis brandtii,0.335,0.531,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.0615,166.0659,40937.0,89998.0,Echolocation,Myotis brandtii,0.479,0.724,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.1195,166.1242,41796.0,90180.0,Echolocation,Myotis brandtii,0.354,0.636,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.1745,166.1794,41796.0,89952.0,Echolocation,Myotis brandtii,0.345,0.614,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.2715,166.2746,40937.0,81605.0,Echolocation,Myotis brandtii,0.37,0.715,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.3115,166.3162,41796.0,91275.0,Echolocation,Myotis brandtii,0.299,0.605,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.3985,166.4023,41796.0,81227.0,Echolocation,Myotis brandtii,0.337,0.682,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.4445,166.4487,42656.0,78664.0,Echolocation,Myotis mystacinus,0.398,0.725,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.4925,166.4969,41796.0,85615.0,Echolocation,Myotis brandtii,0.462,0.718,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.5435,166.5472,40937.0,82077.0,Echolocation,Myotis mystacinus,0.344,0.685,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.5935,166.597,41796.0,83279.0,Echolocation,Myotis brandtii,0.423,0.747,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.6405,166.6441,38359.0,78415.0,Echolocation,Myotis mystacinus,0.338,0.584,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.6865,166.6902,40078.0,79103.0,Echolocation,Myotis brandtii,0.352,0.676,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.7335,166.7378,40078.0,79621.0,Echolocation,Myotis brandtii,0.391,0.721,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.7805,166.7842,40937.0,81127.0,Echolocation,Myotis brandtii,0.417,0.771,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.8245,166.8288,40078.0,87141.0,Echolocation,Myotis brandtii,0.469,0.648,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.8725,166.8765,40078.0,77959.0,Echolocation,Myotis brandtii,0.321,0.66,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.9145,166.91910000000001,40078.0,85812.0,Echolocation,Myotis brandtii,0.464,0.694,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
166.95850000000002,166.9622,44375.0,78300.0,Echolocation,Myotis mystacinus,0.225,0.511,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
167.0865,167.091,40937.0,82666.0,Echolocation,Myotis brandtii,0.274,0.543,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
167.1835,167.1875,42656.0,77864.0,Echolocation,Myotis mystacinus,0.284,0.571,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
167.2345,167.2381,41796.0,78834.0,Echolocation,Myotis brandtii,0.362,0.645,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
167.2935,167.2978,40078.0,79811.0,Echolocation,Myotis brandtii,0.275,0.582,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
167.3405,167.3446,41796.0,78529.0,Echolocation,Myotis brandtii,0.398,0.71,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
167.4515,167.4549,42656.0,86898.0,Echolocation,Myotis brandtii,0.318,0.619,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
167.5655,167.5692,44375.0,79111.0,Echolocation,Myotis mystacinus,0.307,0.596,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
167.6715,167.6757,41796.0,78090.0,Echolocation,Myotis brandtii,0.301,0.647,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
167.7195,167.7226,43515.0,69874.0,Echolocation,Myotis mystacinus,0.345,0.662,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
167.7695,167.7735,40937.0,80556.0,Echolocation,Myotis brandtii,0.429,0.682,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
167.8195,167.8233,42656.0,76394.0,Echolocation,Myotis brandtii,0.34,0.698,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
167.8675,167.8719,42656.0,82857.0,Echolocation,Myotis brandtii,0.258,0.521,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
167.9195,167.92340000000002,41796.0,72642.0,Echolocation,Myotis mystacinus,0.294,0.596,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
167.9765,167.98,42656.0,72395.0,Echolocation,Myotis mystacinus,0.329,0.517,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
168.9865,168.9917,47812.0,64546.0,Echolocation,Pipistrellus pipistrellus,0.22,0.518,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
175.1925,175.19819999999999,46953.0,66271.0,Echolocation,Pipistrellus pipistrellus,0.291,0.573,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
189.8805,189.8879,46093.0,66508.0,Echolocation,Pipistrellus pipistrellus,0.291,0.519,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
189.9895,189.994,41796.0,80325.0,Echolocation,Myotis mystacinus,0.202,0.508,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
190.1975,190.2019,48671.0,59347.0,Echolocation,Pipistrellus pipistrellus,0.484,0.5,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
190.2565,190.2621,45234.0,75417.0,Echolocation,Pipistrellus pipistrellus,0.309,0.56,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
190.3275,190.333,44375.0,76676.0,Echolocation,Pipistrellus pipistrellus,0.249,0.509,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
190.4755,190.4796,45234.0,65311.0,Echolocation,Pipistrellus pipistrellus,0.479,0.56,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
190.6115,190.6167,44375.0,59121.0,Echolocation,Pipistrellus pipistrellus,0.342,0.509,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
190.6735,190.6806,44375.0,64841.0,Echolocation,Pipistrellus pipistrellus,0.381,0.607,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
190.7395,190.7451,48671.0,58160.0,Echolocation,Pipistrellus pipistrellus,0.616,0.627,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
190.8015,190.8065,46953.0,56461.0,Echolocation,Pipistrellus pipistrellus,0.567,0.59,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
193.3705,193.3741,43515.0,72885.0,Echolocation,Myotis alcathoe,0.335,0.522,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
193.4475,193.4513,44375.0,71996.0,Echolocation,Myotis alcathoe,0.26,0.501,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
353.0105,353.0262,27187.0,30325.0,Echolocation,Nyctalus leisleri,0.504,0.617,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
362.9035,362.9145,28046.0,32745.0,Echolocation,Nyctalus leisleri,0.382,0.545,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
364.0975,364.1115,28046.0,32759.0,Echolocation,Nyctalus leisleri,0.342,0.547,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
364.5825,364.5957,28046.0,32546.0,Echolocation,Nyctalus leisleri,0.506,0.626,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
365.0685,365.0837,28046.0,31419.0,Echolocation,Nyctalus leisleri,0.348,0.511,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
365.6785,365.6948,28046.0,31148.0,Echolocation,Nyctalus leisleri,0.548,0.62,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
366.6755,366.6907,27187.0,30932.0,Echolocation,Nyctalus leisleri,0.391,0.506,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
367.0365,367.0508,27187.0,31023.0,Echolocation,Nyctalus leisleri,0.455,0.596,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
367.2825,367.296,27187.0,32362.0,Echolocation,Nyctalus leisleri,0.269,0.512,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
369.0335,369.0481,27187.0,31006.0,Echolocation,Nyctalus leisleri,0.399,0.538,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
369.2865,369.3028,27187.0,30083.0,Echolocation,Nyctalus leisleri,0.513,0.568,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
383.8145,383.8245,28046.0,34391.0,Echolocation,Eptesicus serotinus,0.281,0.542,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
384.7015,384.7128,27187.0,32243.0,Echolocation,Nyctalus leisleri,0.4,0.616,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
387.9865,388.0035,26328.0,30141.0,Echolocation,Nyctalus leisleri,0.448,0.546,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
389.2075,389.2239,26328.0,29690.0,Echolocation,Nyctalus leisleri,0.546,0.653,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
389.4415,389.4572,27187.0,31316.0,Echolocation,Nyctalus leisleri,0.447,0.564,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
389.7635,389.7822,25468.0,29096.0,Echolocation,Nyctalus leisleri,0.59,0.637,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
390.4325,390.4493,25468.0,29452.0,Echolocation,Nyctalus leisleri,0.47,0.596,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
391.1975,391.2121,25468.0,29575.0,Echolocation,Nyctalus leisleri,0.504,0.623,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
391.5285,391.5463,25468.0,29201.0,Echolocation,Nyctalus leisleri,0.46,0.576,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
392.3155,392.3311,26328.0,28893.0,Echolocation,Nyctalus leisleri,0.526,0.614,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
392.7595,392.7731,25468.0,29137.0,Echolocation,Nyctalus leisleri,0.432,0.559,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
397.0035,397.0199,26328.0,29809.0,Echolocation,Nyctalus leisleri,0.404,0.515,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
668.1135,668.1281,28046.0,31391.0,Echolocation,Nyctalus leisleri,0.55,0.628,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
668.3475,668.36,28046.0,32546.0,Echolocation,Nyctalus leisleri,0.423,0.601,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
668.5785,668.5933,27187.0,31763.0,Echolocation,Nyctalus leisleri,0.467,0.623,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
668.8085,668.8221,27187.0,32060.0,Echolocation,Nyctalus leisleri,0.585,0.746,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
669.1505,669.1667,28046.0,30909.0,Echolocation,Nyctalus leisleri,0.498,0.586,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
669.3865,669.3997,27187.0,32677.0,Echolocation,Nyctalus leisleri,0.488,0.666,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
672.1265,672.14,27187.0,31720.0,Echolocation,Nyctalus leisleri,0.413,0.542,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
702.8245,702.8417,27187.0,30410.0,Echolocation,Nyctalus leisleri,0.407,0.505,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
846.4305,846.4427,28046.0,32815.0,Echolocation,Nyctalus leisleri,0.346,0.54,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
846.8015,846.8129,28046.0,33518.0,Echolocation,Nyctalus leisleri,0.423,0.697,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
847.0445,847.057,28906.0,33416.0,Echolocation,Nyctalus leisleri,0.282,0.5,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
990.8645,990.8812,26328.0,28581.0,Echolocation,Nyctalus leisleri,0.545,0.617,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
1171.8855,1171.8999,27187.0,31088.0,Echolocation,Nyctalus leisleri,0.399,0.545,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
1196.9265,1196.9388,38359.0,45747.0,Echolocation,Pipistrellus nathusii,0.532,0.553,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
1197.0215,1197.0345,38359.0,44577.0,Echolocation,Pipistrellus nathusii,0.558,0.577,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
1197.1195,1197.1284,39218.0,47879.0,Echolocation,Pipistrellus nathusii,0.602,0.621,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
1197.3095,1197.3178,38359.0,52256.0,Echolocation,Pipistrellus nathusii,0.643,0.724,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
1197.4165,1197.425,37500.0,48088.0,Echolocation,Pipistrellus nathusii,0.558,0.648,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
1197.5215,1197.5308,37500.0,52508.0,Echolocation,Pipistrellus nathusii,0.646,0.703,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
1197.7315,1197.7408,37500.0,48245.0,Echolocation,Pipistrellus nathusii,0.64,0.694,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
1197.8335,1197.8418,39218.0,50403.0,Echolocation,Pipistrellus nathusii,0.665,0.708,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_083000.WAV,Foliage,recover-20220618_unit2,009
