start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
82.73949999999999,82.74719999999999,45234.0,60042.0,Echolocation,Pipistrellus pipistrellus,0.562,0.681,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
82.8305,82.8399,45234.0,57152.0,Echolocation,Pipistrellus pipistrellus,0.526,0.591,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
82.9965,83.0047,45234.0,59491.0,Echolocation,Pipistrellus pipistrellus,0.586,0.627,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
83.4125,83.4208,44375.0,54383.0,Echolocation,Pipistrellus pipistrellus,0.586,0.613,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
90.3715,90.3782,46953.0,62109.0,Echolocation,Pipistrellus pipistrellus,0.352,0.514,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
92.1585,92.1648,44375.0,64872.0,Echolocation,Pipistrellus pipistrellus,0.283,0.503,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
92.2215,92.2272,46953.0,61242.0,Echolocation,Pipistrellus pipistrellus,0.501,0.567,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
92.9255,92.931,40937.0,63817.0,Echolocation,Myotis daubentonii,0.166,0.5,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
93.4285,93.4377,44375.0,63383.0,Echolocation,Pipistrellus pipistrellus,0.344,0.539,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
93.4835,93.4887,45234.0,60786.0,Echolocation,Pipistrellus pipistrellus,0.27,0.528,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
93.5335,93.539,50390.0,60993.0,Echolocation,Pipistrellus pipistrellus,0.473,0.54,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
93.7435,93.7478,48671.0,63993.0,Echolocation,Pipistrellus pipistrellus,0.389,0.541,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
94.3845,94.3911,46093.0,65711.0,Echolocation,Pipistrellus pipistrellus,0.342,0.548,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
94.4575,94.46170000000001,43515.0,59916.0,Echolocation,Pipistrellus pipistrellus,0.543,0.645,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
94.5415,94.5477,41796.0,75218.0,Echolocation,Myotis mystacinus,0.118,0.5,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
94.6085,94.6136,42656.0,65897.0,Echolocation,Pipistrellus pipistrellus,0.369,0.639,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
95.0195,95.0237,47812.0,64282.0,Echolocation,Pipistrellus pipistrellus,0.624,0.667,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
95.2585,95.265,44375.0,61376.0,Echolocation,Pipistrellus pipistrellus,0.466,0.613,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
95.3355,95.3425,44375.0,60907.0,Echolocation,Pipistrellus pipistrellus,0.44,0.572,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
95.4205,95.4277,45234.0,58907.0,Echolocation,Pipistrellus pipistrellus,0.511,0.602,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
95.5035,95.5106,45234.0,56842.0,Echolocation,Pipistrellus pipistrellus,0.518,0.595,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
95.5895,95.5948,42656.0,67582.0,Echolocation,Pipistrellus pipistrellus,0.214,0.533,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
95.6725,95.678,43515.0,62626.0,Echolocation,Pipistrellus pipistrellus,0.411,0.503,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
95.7595,95.7639,44375.0,60362.0,Echolocation,Pipistrellus pipistrellus,0.599,0.7,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
95.8425,95.8472,44375.0,59703.0,Echolocation,Pipistrellus pipistrellus,0.639,0.691,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
95.9255,95.9305,44375.0,62531.0,Echolocation,Pipistrellus pipistrellus,0.575,0.695,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
96.0345,96.041,45234.0,57157.0,Echolocation,Pipistrellus pipistrellus,0.582,0.608,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
96.0985,96.1079,45234.0,60118.0,Echolocation,Pipistrellus pipistrellus,0.444,0.514,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
96.1765,96.186,44375.0,54860.0,Echolocation,Pipistrellus pipistrellus,0.499,0.529,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
96.2595,96.2693,45234.0,55180.0,Echolocation,Pipistrellus pipistrellus,0.482,0.538,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
96.3465,96.3545,43515.0,52287.0,Echolocation,Pipistrellus pipistrellus,0.579,0.598,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
96.5175,96.5262,43515.0,52735.0,Echolocation,Pipistrellus pipistrellus,0.585,0.618,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
96.6005,96.6088,45234.0,55126.0,Echolocation,Pipistrellus pipistrellus,0.508,0.535,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
96.6815,96.6893,44375.0,56705.0,Echolocation,Pipistrellus pipistrellus,0.628,0.673,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
96.7685,96.7786,44375.0,54437.0,Echolocation,Pipistrellus pipistrellus,0.557,0.612,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
96.8485,96.8574,43515.0,55936.0,Echolocation,Pipistrellus pipistrellus,0.565,0.6,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
96.9345,96.9416,44375.0,57061.0,Echolocation,Pipistrellus pipistrellus,0.535,0.583,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
97.0175,97.0294,44375.0,53699.0,Echolocation,Pipistrellus pipistrellus,0.498,0.541,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
97.1045,97.1108,43515.0,52613.0,Echolocation,Pipistrellus pipistrellus,0.699,0.726,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
97.1915,97.1978,44375.0,55819.0,Echolocation,Pipistrellus pipistrellus,0.728,0.754,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
97.2745,97.28059999999999,42656.0,52150.0,Echolocation,Pipistrellus pipistrellus,0.648,0.672,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
97.9415,97.9472,46093.0,53449.0,Echolocation,Pipistrellus pipistrellus,0.559,0.569,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
98.0175,98.02250000000001,44375.0,61603.0,Echolocation,Pipistrellus pipistrellus,0.655,0.707,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
98.0975,98.10210000000001,45234.0,58647.0,Echolocation,Pipistrellus pipistrellus,0.57,0.6,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
98.2585,98.2648,46953.0,57384.0,Echolocation,Pipistrellus pipistrellus,0.556,0.575,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
98.3455,98.3513,45234.0,57974.0,Echolocation,Pipistrellus pipistrellus,0.606,0.647,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
98.4375,98.4419,44375.0,64236.0,Echolocation,Pipistrellus pipistrellus,0.527,0.603,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
98.5125,98.5172,43515.0,64237.0,Echolocation,Pipistrellus pipistrellus,0.535,0.676,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
98.5845,98.5891,46953.0,60999.0,Echolocation,Pipistrellus pipistrellus,0.594,0.623,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
98.6595,98.6642,46093.0,65702.0,Echolocation,Pipistrellus pipistrellus,0.587,0.641,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
98.7355,98.7399,44375.0,63811.0,Echolocation,Pipistrellus pipistrellus,0.458,0.578,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
98.88550000000001,98.8912,45234.0,61040.0,Echolocation,Pipistrellus pipistrellus,0.508,0.588,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
99.2955,99.2997,44375.0,61328.0,Echolocation,Pipistrellus pipistrellus,0.446,0.545,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
99.5655,99.5702,45234.0,63838.0,Echolocation,Pipistrellus pipistrellus,0.529,0.579,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
99.8785,99.8841,43515.0,79342.0,Echolocation,Myotis alcathoe,0.25,0.518,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
99.9655,99.9735,44375.0,68465.0,Echolocation,Pipistrellus pipistrellus,0.396,0.525,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
100.0505,100.0536,44375.0,70229.0,Echolocation,Myotis brandtii,0.226,0.542,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
100.2105,100.2141,44375.0,70211.0,Echolocation,Myotis brandtii,0.204,0.555,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
100.3175,100.3208,43515.0,76768.0,Echolocation,Myotis alcathoe,0.267,0.623,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
100.3695,100.3727,43515.0,79585.0,Echolocation,Myotis brandtii,0.3,0.615,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
100.4845,100.4869,49531.0,65816.0,Echolocation,Myotis alcathoe,0.203,0.551,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
101.0285,101.0307,49531.0,57578.0,Echolocation,Myotis mystacinus,0.166,0.535,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
101.2975,101.3002,46953.0,66545.0,Echolocation,Myotis alcathoe,0.21,0.515,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
101.35249999999999,101.355,45234.0,67763.0,Echolocation,Myotis alcathoe,0.196,0.512,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
101.4135,101.4173,42656.0,72366.0,Echolocation,Myotis brandtii,0.309,0.628,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
101.4565,101.4594,45234.0,70090.0,Echolocation,Myotis mystacinus,0.215,0.584,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
101.4995,101.50319999999999,40937.0,73204.0,Echolocation,Myotis brandtii,0.307,0.631,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
101.5725,101.575,43515.0,55264.0,Echolocation,Myotis mystacinus,0.137,0.507,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
101.6505,101.6538,43515.0,66666.0,Echolocation,Myotis brandtii,0.24,0.584,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
101.7105,101.7151,40937.0,79541.0,Echolocation,Myotis brandtii,0.302,0.601,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
102.3765,102.3815,46093.0,70848.0,Echolocation,Pipistrellus pipistrellus,0.439,0.503,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
102.4615,102.4663,46093.0,68817.0,Echolocation,Pipistrellus pipistrellus,0.451,0.578,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
102.5435,102.5484,43515.0,79356.0,Echolocation,Myotis mystacinus,0.189,0.501,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
102.8665,102.8725,47812.0,56153.0,Echolocation,Pipistrellus pipistrellus,0.597,0.618,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
104.1005,104.106,46093.0,64343.0,Echolocation,Pipistrellus pipistrellus,0.281,0.546,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
105.4905,105.5021,45234.0,52235.0,Echolocation,Pipistrellus pipistrellus,0.425,0.524,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
196.6475,196.6509,45234.0,71113.0,Echolocation,Myotis alcathoe,0.313,0.542,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
196.7655,196.7698,41796.0,79467.0,Echolocation,Myotis alcathoe,0.294,0.537,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
196.9025,196.9058,42656.0,70312.0,Echolocation,Myotis alcathoe,0.271,0.501,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
196.98250000000002,196.9856,41796.0,69849.0,Echolocation,Myotis alcathoe,0.262,0.561,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
197.1355,197.1395,40937.0,77602.0,Echolocation,Myotis brandtii,0.234,0.581,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
197.2155,197.2183,43515.0,70059.0,Echolocation,Myotis alcathoe,0.3,0.565,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
197.5145,197.5177,43515.0,67116.0,Echolocation,Myotis alcathoe,0.218,0.526,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
197.5645,197.56810000000002,45234.0,77143.0,Echolocation,Myotis alcathoe,0.337,0.56,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
197.6735,197.6764,45234.0,68878.0,Echolocation,Myotis alcathoe,0.29,0.597,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
197.7165,197.7204,42656.0,79881.0,Echolocation,Myotis alcathoe,0.313,0.543,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
197.7955,197.7985,50390.0,70651.0,Echolocation,Myotis alcathoe,0.287,0.511,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
197.9085,197.91219999999998,52109.0,66125.0,Echolocation,Pipistrellus pipistrellus,0.334,0.528,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
198.5925,198.5973,40937.0,82782.0,Echolocation,Myotis brandtii,0.404,0.521,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
200.1365,200.1409,42656.0,88128.0,Echolocation,Myotis brandtii,0.369,0.517,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
200.2925,200.2968,41796.0,83651.0,Echolocation,Myotis brandtii,0.362,0.505,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
200.3515,200.3563,46093.0,84771.0,Echolocation,Myotis brandtii,0.274,0.502,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
200.7285,200.7362,46953.0,61640.0,Echolocation,Pipistrellus pipistrellus,0.413,0.572,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
201.4515,201.4557,48671.0,60455.0,Echolocation,Pipistrellus pipistrellus,0.46,0.527,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
202.2825,202.2884,46093.0,62736.0,Echolocation,Pipistrellus pipistrellus,0.431,0.55,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
202.9615,202.9658,41796.0,79464.0,Echolocation,Myotis mystacinus,0.307,0.549,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
203.0125,203.0165,42656.0,77091.0,Echolocation,Myotis mystacinus,0.29,0.514,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
203.0735,203.0783,40937.0,75569.0,Echolocation,Myotis mystacinus,0.126,0.507,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
203.2165,203.2216,39218.0,83549.0,Echolocation,Myotis brandtii,0.152,0.527,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
203.76749999999998,203.7721,40937.0,77770.0,Echolocation,Myotis mystacinus,0.255,0.507,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
203.98250000000002,203.9906,39218.0,45868.0,Echolocation,Pipistrellus nathusii,0.612,0.643,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
204.2535,204.2616,39218.0,48462.0,Echolocation,Pipistrellus nathusii,0.584,0.653,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
204.5315,204.5395,40078.0,47220.0,Echolocation,Pipistrellus nathusii,0.61,0.642,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
204.7095,204.7169,39218.0,47431.0,Echolocation,Pipistrellus nathusii,0.628,0.659,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
204.8045,204.8125,39218.0,46931.0,Echolocation,Pipistrellus nathusii,0.702,0.736,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
204.98250000000002,204.9901,38359.0,52269.0,Echolocation,Pipistrellus nathusii,0.722,0.738,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
205.0795,205.0883,39218.0,50002.0,Echolocation,Pipistrellus nathusii,0.595,0.685,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
205.1755,205.1834,38359.0,48913.0,Echolocation,Pipistrellus nathusii,0.689,0.738,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
205.3505,205.35829999999999,39218.0,52877.0,Echolocation,Pipistrellus nathusii,0.466,0.555,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
206.5555,206.563,42656.0,59249.0,Echolocation,Pipistrellus pipistrellus,0.514,0.551,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
206.6465,206.6563,42656.0,60489.0,Echolocation,Pipistrellus pipistrellus,0.55,0.619,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
206.8275,206.8385,42656.0,58838.0,Echolocation,Pipistrellus pipistrellus,0.35,0.506,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
206.9195,206.9252,43515.0,56106.0,Echolocation,Pipistrellus pipistrellus,0.661,0.696,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
207.0045,207.0103,44375.0,54433.0,Echolocation,Pipistrellus pipistrellus,0.593,0.631,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
207.0865,207.0921,43515.0,53254.0,Echolocation,Pipistrellus pipistrellus,0.603,0.656,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
207.1705,207.1779,44375.0,55175.0,Echolocation,Pipistrellus pipistrellus,0.607,0.674,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
207.2595,207.2661,44375.0,52216.0,Echolocation,Pipistrellus pipistrellus,0.619,0.639,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
207.3445,207.3504,43515.0,54689.0,Echolocation,Pipistrellus pipistrellus,0.641,0.713,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
207.6735,207.6796,43515.0,50512.0,Echolocation,Pipistrellus pipistrellus,0.607,0.649,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
406.9855,406.9904,40078.0,59392.0,Echolocation,Myotis brandtii,0.26,0.573,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
410.0395,410.0444,39218.0,55158.0,Echolocation,Pipistrellus nathusii,0.547,0.595,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_110000.WAV,Foliage,recover-20220616_unit2,010
