start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
269.9225,269.9287,47812.0,65244.0,Pipistrellus pipistrellus,0.354,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
270.0675,270.0715,43515.0,75987.0,Myotis brandtii,0.381,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
270.6525,270.6574,41796.0,71141.0,Myotis brandtii,0.341,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
270.7215,270.7253,42656.0,74722.0,Myotis brandtii,0.327,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
270.7855,270.7901,43515.0,78351.0,Myotis brandtii,0.412,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
270.8485,270.8537,42656.0,86922.0,Myotis brandtii,0.394,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
314.0705,314.0796,46953.0,52258.0,Pipistrellus pipistrellus,0.451,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
316.8975,316.9031,42656.0,82287.0,Myotis brandtii,0.28,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
318.0355,318.0432,45234.0,64315.0,Pipistrellus pipistrellus,0.326,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
318.2885,318.2973,45234.0,58849.0,Pipistrellus pipistrellus,0.309,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
542.0565,542.0631,40937.0,49171.0,Pipistrellus nathusii,0.506,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
542.7555,542.7627,40078.0,56025.0,Pipistrellus nathusii,0.419,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
542.8505,542.8596,39218.0,57635.0,Pipistrellus nathusii,0.382,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
543.0215,543.0303,39218.0,59781.0,Pipistrellus nathusii,0.406,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
543.1175,543.1254,40078.0,52809.0,Pipistrellus nathusii,0.421,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
543.8935,543.9027,41796.0,57020.0,Pipistrellus nathusii,0.405,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
544.7165,544.7225,34921.0,65676.0,Myotis brandtii,0.241,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
544.7935,544.7981,37500.0,53598.0,Myotis daubentonii,0.29,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
545.6865,545.6924,35781.0,63429.0,Myotis brandtii,0.258,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
547.9255,547.9313,40078.0,50596.0,Pipistrellus nathusii,0.377,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
548.2645,548.2719,41796.0,48770.0,Pipistrellus nathusii,0.471,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
548.4265,548.4353,40937.0,60944.0,Pipistrellus nathusii,0.355,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
548.5155,548.5221,40937.0,54577.0,Pipistrellus nathusii,0.425,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
548.7785,548.7866,41796.0,49038.0,Pipistrellus nathusii,0.447,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
783.9335,783.938,47812.0,57860.0,Pipistrellus pipistrellus,0.479,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
784.2145,784.2182,45234.0,60770.0,Myotis alcathoe,0.219,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
784.7375,784.7442,44375.0,67278.0,Pipistrellus pipistrellus,0.308,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
785.3285,785.3314,52968.0,66270.0,Myotis alcathoe,0.315,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
785.3785,785.3814,52968.0,67894.0,Myotis alcathoe,0.318,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
785.4265,785.4291,52968.0,70365.0,Myotis alcathoe,0.311,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
786.2025,786.2062,52968.0,68475.0,Myotis alcathoe,0.352,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
786.3655,786.3692,52968.0,81679.0,Myotis alcathoe,0.449,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
786.4085,786.4127,46093.0,90009.0,Myotis alcathoe,0.461,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
786.4635,786.4668,44375.0,85876.0,Myotis alcathoe,0.367,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
786.5825,786.5858,46093.0,80730.0,Myotis alcathoe,0.437,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
786.6595,786.6633,44375.0,83379.0,Myotis alcathoe,0.348,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
786.7335,786.7375,44375.0,86214.0,Myotis alcathoe,0.362,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
786.7995,786.8041,43515.0,90514.0,Myotis alcathoe,0.394,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
786.8695,786.8739,42656.0,92918.0,Myotis alcathoe,0.423,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
786.9425,786.947,42656.0,89215.0,Myotis alcathoe,0.321,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
787.0225,787.0276,42656.0,95101.0,Myotis alcathoe,0.471,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
787.1035,787.1083,41796.0,90640.0,Myotis alcathoe,0.36,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
787.1815,787.1852,42656.0,93506.0,Myotis alcathoe,0.402,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
787.2495,787.2537,42656.0,95468.0,Myotis alcathoe,0.476,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
787.3165,787.3209,41796.0,92547.0,Myotis alcathoe,0.421,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
787.3835,787.3879,41796.0,94105.0,Myotis alcathoe,0.501,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
787.4535,787.4577,40937.0,94611.0,Myotis alcathoe,0.405,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
787.5205,787.5252,41796.0,96152.0,Myotis alcathoe,0.404,0.73,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
787.5895,787.5934,39218.0,93411.0,Myotis alcathoe,0.386,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
792.9295,792.934,52109.0,67709.0,Pipistrellus pipistrellus,0.334,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
793.2595,793.263,46093.0,70071.0,Myotis alcathoe,0.354,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
793.3405,793.3444,46953.0,68513.0,Myotis alcathoe,0.329,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
793.4935,793.4975,49531.0,65574.0,Myotis alcathoe,0.235,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
793.7635,793.7671,51250.0,66555.0,Pipistrellus pipistrellus,0.435,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
794.0785,794.0821,42656.0,73278.0,Myotis alcathoe,0.299,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
794.1605,794.1637,50390.0,65099.0,Myotis alcathoe,0.311,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
794.2995,794.3027,50390.0,66839.0,Myotis alcathoe,0.326,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
794.5145,794.5175,44375.0,68419.0,Myotis alcathoe,0.323,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
794.5915,794.5943,43515.0,68808.0,Myotis alcathoe,0.326,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
794.6595,794.663,47812.0,63594.0,Myotis alcathoe,0.281,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
794.7195,794.7227,52109.0,66788.0,Myotis alcathoe,0.338,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
794.7885,794.7914,43515.0,71596.0,Myotis alcathoe,0.372,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
794.8485,794.8518,43515.0,78037.0,Myotis alcathoe,0.387,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
794.9095,794.9127,45234.0,64400.0,Myotis alcathoe,0.268,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
795.2945,795.2983,41796.0,72567.0,Myotis mystacinus,0.298,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
795.4425,795.4456,45234.0,63707.0,Myotis alcathoe,0.253,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
795.7465,795.7494,46093.0,60786.0,Myotis mystacinus,0.253,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
795.8235,795.8259,50390.0,60143.0,Myotis alcathoe,0.277,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
995.1965,995.2119,25468.0,30623.0,Nyctalus leisleri,0.378,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
996.5495,996.5685,24609.0,28821.0,Nyctalus leisleri,0.534,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
996.8275,996.8439,25468.0,29979.0,Nyctalus leisleri,0.518,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
997.3815,997.3977,25468.0,29609.0,Nyctalus leisleri,0.485,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
997.6425,997.6583,25468.0,29185.0,Nyctalus leisleri,0.583,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
997.9225,997.9373,25468.0,29339.0,Nyctalus leisleri,0.526,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
998.1955,998.21,25468.0,29341.0,Nyctalus leisleri,0.717,0.767,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
998.5015,998.5155,25468.0,28859.0,Nyctalus leisleri,0.631,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
998.7825,998.7973,25468.0,28908.0,Nyctalus leisleri,0.737,0.777,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
999.0755,999.0901,24609.0,28815.0,Nyctalus leisleri,0.593,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
999.3425,999.3579,25468.0,27871.0,Nyctalus leisleri,0.603,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
999.6315,999.6477,25468.0,28682.0,Nyctalus leisleri,0.566,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
999.9215,999.9352,25468.0,29043.0,Nyctalus leisleri,0.584,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1000.1805,1000.1958,25468.0,28685.0,Nyctalus leisleri,0.607,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1000.8685,1000.8851,25468.0,29133.0,Nyctalus leisleri,0.469,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1001.4145,1001.4286,25468.0,29298.0,Nyctalus leisleri,0.502,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1001.9325,1001.9473,25468.0,28282.0,Nyctalus leisleri,0.509,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1369.3985,1369.4156,26328.0,30097.0,Nyctalus leisleri,0.451,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1369.6515,1369.6679,26328.0,29507.0,Nyctalus leisleri,0.52,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1370.1585,1370.1758,26328.0,29390.0,Nyctalus leisleri,0.434,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1370.4185,1370.4356,26328.0,29097.0,Nyctalus leisleri,0.524,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1371.2135,1371.2301,26328.0,28917.0,Nyctalus leisleri,0.474,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1371.9785,1371.994,25468.0,30225.0,Nyctalus leisleri,0.431,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1376.8815,1376.8972,26328.0,29633.0,Nyctalus leisleri,0.49,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1377.1395,1377.1542,26328.0,29539.0,Nyctalus leisleri,0.561,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1377.3845,1377.4029,25468.0,29612.0,Nyctalus leisleri,0.476,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1378.9965,1379.0124,25468.0,28954.0,Nyctalus leisleri,0.535,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1382.3125,1382.3291,26328.0,29867.0,Nyctalus leisleri,0.409,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1382.5715,1382.5851,26328.0,30214.0,Nyctalus leisleri,0.585,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1383.0705,1383.0866,26328.0,29613.0,Nyctalus leisleri,0.526,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1383.3185,1383.3339,26328.0,29486.0,Nyctalus leisleri,0.484,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1387.5845,1387.5988,25468.0,29689.0,Nyctalus leisleri,0.582,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
1387.8465,1387.8632,25468.0,29238.0,Nyctalus leisleri,0.457,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_110000.WAV,Foliage
