start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
211.0035,211.0148,27187.0,33975.0,Eptesicus serotinus,0.246,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
211.1425,211.1568,28046.0,34234.0,Nyctalus leisleri,0.296,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
211.2835,211.2959,27187.0,33592.0,Eptesicus serotinus,0.266,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
211.5845,211.5981,27187.0,32844.0,Nyctalus leisleri,0.276,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
211.7575,211.7701,27187.0,34257.0,Nyctalus leisleri,0.343,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
211.9205,211.9364,27187.0,32674.0,Nyctalus leisleri,0.356,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
212.1845,212.1988,27187.0,31867.0,Nyctalus leisleri,0.547,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
212.4485,212.4637,27187.0,30665.0,Nyctalus leisleri,0.44,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
212.7105,212.725,27187.0,30908.0,Nyctalus leisleri,0.614,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
213.3605,213.3753,27187.0,30354.0,Nyctalus leisleri,0.567,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
214.6385,214.6538,26328.0,29491.0,Nyctalus leisleri,0.453,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
311.7105,311.7196,38359.0,44307.0,Pipistrellus nathusii,0.522,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
400.2885,400.2971,45234.0,54859.0,Pipistrellus pipistrellus,0.497,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
400.6715,400.6782,43515.0,52608.0,Pipistrellus pipistrellus,0.448,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
400.9545,400.9657,44375.0,57759.0,Pipistrellus pipistrellus,0.407,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
401.1835,401.1932,44375.0,56205.0,Pipistrellus pipistrellus,0.516,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
401.3825,401.39,43515.0,56785.0,Pipistrellus pipistrellus,0.442,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
401.5375,401.5444,46953.0,61935.0,Pipistrellus pipistrellus,0.526,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
401.7275,401.733,46093.0,62408.0,Pipistrellus pipistrellus,0.629,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
401.9085,401.914,43515.0,60745.0,Pipistrellus pipistrellus,0.671,0.725,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
402.2465,402.2518,46093.0,60867.0,Pipistrellus pipistrellus,0.613,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
402.3365,402.3426,42656.0,63550.0,Pipistrellus pipistrellus,0.435,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
402.4275,402.4365,45234.0,64549.0,Pipistrellus pipistrellus,0.392,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
402.5075,402.5142,44375.0,56949.0,Pipistrellus pipistrellus,0.547,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
402.5975,402.6039,44375.0,63321.0,Pipistrellus pipistrellus,0.621,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
402.6905,402.6991,44375.0,62625.0,Pipistrellus pipistrellus,0.493,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
402.7795,402.7844,44375.0,57020.0,Pipistrellus pipistrellus,0.605,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
402.9155,402.9213,45234.0,56153.0,Pipistrellus pipistrellus,0.645,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
403.0005,403.007,45234.0,61794.0,Pipistrellus pipistrellus,0.598,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
403.0855,403.0919,46953.0,61183.0,Pipistrellus pipistrellus,0.535,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
403.1715,403.1792,46093.0,62396.0,Pipistrellus pipistrellus,0.525,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
403.3335,403.339,42656.0,67436.0,Pipistrellus pipistrellus,0.251,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
403.5005,403.509,46953.0,62833.0,Pipistrellus pipistrellus,0.412,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
403.5855,403.5898,46093.0,63696.0,Pipistrellus pipistrellus,0.503,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
403.8255,403.8355,45234.0,58971.0,Pipistrellus pipistrellus,0.465,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
403.9035,403.9089,46953.0,58068.0,Pipistrellus pipistrellus,0.492,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
404.5205,404.5277,48671.0,57899.0,Pipistrellus pipistrellus,0.479,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
661.1615,661.1755,27187.0,33557.0,Eptesicus serotinus,0.235,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
679.7155,679.7291,27187.0,32186.0,Nyctalus leisleri,0.284,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
680.5595,680.573,27187.0,32750.0,Nyctalus leisleri,0.3,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
681.0765,681.0886,26328.0,31117.0,Nyctalus leisleri,0.386,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
1022.9265,1022.9328,38359.0,50552.0,Pipistrellus nathusii,0.333,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
1115.2765,1115.2916,26328.0,29057.0,Nyctalus leisleri,0.601,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
1115.9305,1115.9487,25468.0,29329.0,Nyctalus leisleri,0.459,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
1439.9595,1439.974,27187.0,33216.0,Nyctalus leisleri,0.277,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
1440.2335,1440.2486,27187.0,31690.0,Nyctalus leisleri,0.392,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
1441.1995,1441.2108,27187.0,33560.0,Nyctalus leisleri,0.29,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
1441.6495,1441.662,26328.0,32101.0,Nyctalus leisleri,0.262,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
1441.8015,1441.8119,28046.0,35202.0,Nyctalus leisleri,0.254,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
1442.0685,1442.0811,26328.0,32903.0,Nyctalus leisleri,0.316,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
1443.2435,1443.2629,26328.0,29651.0,Nyctalus leisleri,0.419,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
1443.7755,1443.7933,26328.0,30831.0,Nyctalus leisleri,0.336,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
1591.9795,1591.9894,27187.0,32901.0,Nyctalus leisleri,0.497,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
1592.1075,1592.1168,27187.0,34690.0,Nyctalus leisleri,0.318,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_083000.WAV,Foliage,recover-20220627_unit2,009
