start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
475.3515,475.36469999999997,26328.0,30191.0,Nyctalus leisleri,0.528,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
573.1155,573.1313,27187.0,30620.0,Nyctalus leisleri,0.581,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
605.4465,605.4617,27187.0,31076.0,Nyctalus leisleri,0.457,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
663.5445,663.5619,27187.0,32240.0,Nyctalus leisleri,0.274,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
683.8785,683.8964,27187.0,30674.0,Nyctalus leisleri,0.456,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
720.1405,720.1579,26328.0,30107.0,Nyctalus leisleri,0.49,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
720.3545,720.3683,27187.0,32634.0,Nyctalus leisleri,0.361,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
720.5685,720.5828,27187.0,32632.0,Nyctalus leisleri,0.312,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
720.7735,720.7902,26328.0,33067.0,Eptesicus serotinus,0.267,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
720.9655,720.9784,27187.0,32033.0,Nyctalus leisleri,0.424,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
726.3315,726.3485,26328.0,29124.0,Nyctalus leisleri,0.497,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
727.6315,727.648,26328.0,30141.0,Nyctalus leisleri,0.407,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
730.4745,730.4873,26328.0,31244.0,Nyctalus leisleri,0.54,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
730.5785,730.5889,27187.0,35275.0,Nyctalus leisleri,0.342,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
730.7875,730.8016,27187.0,30875.0,Nyctalus leisleri,0.542,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
745.7535,745.7715,27187.0,31029.0,Nyctalus leisleri,0.429,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
942.4825,942.4985,27187.0,31552.0,Nyctalus leisleri,0.37,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
976.4065,976.4162,28046.0,34111.0,Eptesicus serotinus,0.259,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
994.9675,994.9796,28046.0,32530.0,Nyctalus leisleri,0.401,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1019.2645,1019.2821,27187.0,31079.0,Nyctalus leisleri,0.402,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1171.1085,1171.1118,51250.0,68531.0,Myotis alcathoe,0.387,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1171.1865,1171.1917,52109.0,62473.0,Pipistrellus pipistrellus,0.342,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1171.4115,1171.4147,45234.0,74588.0,Myotis alcathoe,0.512,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1171.4865,1171.4896,49531.0,70835.0,Myotis alcathoe,0.482,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1171.5595,1171.5633,49531.0,74460.0,Myotis alcathoe,0.419,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1171.6285,1171.6326,44375.0,83668.0,Myotis alcathoe,0.506,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1171.6805,1171.6836,47812.0,69309.0,Myotis alcathoe,0.475,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1171.7345,1171.7376,52109.0,75518.0,Myotis alcathoe,0.499,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1171.8035,1171.8062,47812.0,70615.0,Myotis alcathoe,0.422,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1171.8705,1171.8737,47812.0,74742.0,Myotis alcathoe,0.433,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1172.0765,1172.0801,51250.0,79016.0,Myotis alcathoe,0.431,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1172.1935,1172.1967,52109.0,79797.0,Myotis alcathoe,0.432,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1172.2405,1172.2435,49531.0,77869.0,Myotis alcathoe,0.376,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1172.2955,1172.2985,51250.0,74921.0,Myotis alcathoe,0.39,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1172.3435,1172.3467,50390.0,74414.0,Myotis alcathoe,0.326,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1172.6215,1172.6254,44375.0,82394.0,Myotis alcathoe,0.369,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1172.8285,1172.8326,43515.0,87074.0,Myotis alcathoe,0.269,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1173.1425,1173.1466,41796.0,85001.0,Myotis alcathoe,0.281,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1173.2905,1173.2935,43515.0,79750.0,Myotis alcathoe,0.317,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1173.3615,1173.3651,45234.0,73594.0,Myotis alcathoe,0.349,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1173.4325,1173.4365,41796.0,79237.0,Myotis brandtii,0.26,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1175.5095,1175.5139,42656.0,69670.0,Myotis mystacinus,0.198,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1264.1705,1264.1845,27187.0,31659.0,Nyctalus leisleri,0.504,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1657.9595,1657.9748,27187.0,30440.0,Nyctalus leisleri,0.469,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1705.4515,1705.4575,49531.0,60161.0,Pipistrellus pipistrellus,0.444,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1705.5465,1705.553,47812.0,62815.0,Pipistrellus pipistrellus,0.373,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1706.0185,1706.026,48671.0,64752.0,Pipistrellus pipistrellus,0.314,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1707.3915,1707.3976,51250.0,61484.0,Pipistrellus pygmaeus,0.305,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1707.5815,1707.5887,51250.0,62340.0,Pipistrellus pygmaeus,0.271,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1708.1665,1708.1721,47812.0,63370.0,Pipistrellus pipistrellus,0.417,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1708.3215,1708.3263,51250.0,62644.0,Pipistrellus pipistrellus,0.376,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1708.4615,1708.4661,48671.0,62852.0,Pipistrellus pipistrellus,0.381,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1709.8355,1709.8408,50390.0,71991.0,Pipistrellus pipistrellus,0.289,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1710.1315,1710.1372,51250.0,66389.0,Pipistrellus pipistrellus,0.519,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1710.2325,1710.2373,49531.0,66750.0,Pipistrellus pipistrellus,0.524,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1710.3655,1710.37,51250.0,69229.0,Pipistrellus pipistrellus,0.402,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1710.4205,1710.4253,49531.0,66471.0,Pipistrellus pipistrellus,0.63,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1710.4765,1710.4823,46953.0,78805.0,Pipistrellus pipistrellus,0.604,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1710.5295,1710.5336,49531.0,66437.0,Pipistrellus pipistrellus,0.562,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1710.5795,1710.5839,49531.0,67088.0,Pipistrellus pipistrellus,0.481,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1710.6635,1710.6686,47812.0,69014.0,Pipistrellus pipistrellus,0.555,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1710.8305,1710.8354,48671.0,60415.0,Pipistrellus pipistrellus,0.505,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1710.9135,1710.92,46093.0,68265.0,Pipistrellus pipistrellus,0.344,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1711.0875,1711.0951,47812.0,65034.0,Pipistrellus pipistrellus,0.46,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1711.1775,1711.1872,47812.0,66441.0,Pipistrellus pipistrellus,0.481,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1711.3465,1711.3531,48671.0,63339.0,Pipistrellus pipistrellus,0.466,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1711.5145,1711.5214,47812.0,63341.0,Pipistrellus pipistrellus,0.372,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1711.6905,1711.6951,48671.0,58375.0,Pipistrellus pipistrellus,0.611,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1711.8815,1711.8874,48671.0,60213.0,Pipistrellus pipistrellus,0.582,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
1721.0345,1721.0512,27187.0,30054.0,Nyctalus leisleri,0.434,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220625_093000.WAV,Foliage,recover-20220627_unit2,009
