start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
123.1525,123.1679,23750.0,29531.0,Nyctalus leisleri,0.384,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
124.6805,124.6938,25468.0,31285.0,Nyctalus leisleri,0.358,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
125.9355,125.9501,23750.0,29075.0,Nyctalus leisleri,0.322,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
217.1215,217.1338,23750.0,29612.0,Nyctalus leisleri,0.324,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
217.3525,217.3652,24609.0,29842.0,Nyctalus leisleri,0.467,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
217.7875,217.8025,24609.0,30543.0,Nyctalus leisleri,0.298,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
218.1185,218.135,23750.0,28795.0,Nyctalus leisleri,0.369,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
218.4495,218.4658,22890.0,28269.0,Nyctalus leisleri,0.363,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
218.7955,218.8145,22890.0,27855.0,Nyctalus leisleri,0.351,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
220.3945,220.4113,22890.0,27994.0,Nyctalus leisleri,0.365,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
236.6565,236.6688,27187.0,33150.0,Nyctalus leisleri,0.322,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
259.3255,259.3398,23750.0,30025.0,Nyctalus leisleri,0.296,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
259.7005,259.7155,24609.0,29748.0,Nyctalus leisleri,0.401,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
259.95550000000003,259.9717,23750.0,28125.0,Nyctalus leisleri,0.444,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
260.4755,260.4926,23750.0,29663.0,Nyctalus leisleri,0.322,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
269.7165,269.7324,23750.0,27898.0,Nyctalus leisleri,0.396,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
270.3685,270.3847,23750.0,28718.0,Nyctalus leisleri,0.497,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
345.1615,345.1758,22890.0,28189.0,Nyctalus leisleri,0.501,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
413.0175,413.0328,22890.0,28763.0,Nyctalus leisleri,0.398,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
413.8125,413.8265,23750.0,27975.0,Nyctalus leisleri,0.579,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
425.4385,425.4524,23750.0,29790.0,Nyctalus leisleri,0.409,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
428.2735,428.2872,23750.0,28490.0,Nyctalus leisleri,0.552,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
451.2155,451.2307,22890.0,28119.0,Nyctalus leisleri,0.448,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
451.9275,451.9421,23750.0,28153.0,Nyctalus leisleri,0.533,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
452.1455,452.1592,23750.0,28633.0,Nyctalus leisleri,0.407,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
462.2225,462.2342,24609.0,31622.0,Nyctalus leisleri,0.323,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
462.3565,462.3665,25468.0,30942.0,Nyctalus leisleri,0.28,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
467.6055,467.6175,25468.0,35709.0,Eptesicus serotinus,0.346,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
467.8595,467.8706,24609.0,31115.0,Nyctalus leisleri,0.435,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
492.7535,492.7669,27187.0,31526.0,Nyctalus leisleri,0.35,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
492.9845,492.9991,27187.0,31309.0,Nyctalus leisleri,0.341,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
493.3565,493.3713,27187.0,31149.0,Nyctalus leisleri,0.44,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
493.5785,493.5935,27187.0,32335.0,Nyctalus leisleri,0.319,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
494.0505,494.0693,26328.0,30497.0,Nyctalus leisleri,0.369,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
494.7515,494.7668,26328.0,30541.0,Nyctalus leisleri,0.484,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
497.8725,497.8886,26328.0,29292.0,Nyctalus leisleri,0.446,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
517.1805,517.1941,23750.0,29754.0,Nyctalus leisleri,0.391,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
517.4325,517.4474,22890.0,28132.0,Nyctalus leisleri,0.615,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
519.8975,519.9123,23750.0,30107.0,Nyctalus leisleri,0.34,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
520.2465,520.2619,23750.0,28842.0,Nyctalus leisleri,0.434,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
520.6235,520.638,22890.0,28165.0,Nyctalus leisleri,0.535,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
525.5535,525.5687,23750.0,27448.0,Nyctalus leisleri,0.441,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
525.9325,525.9484,22890.0,27402.0,Nyctalus leisleri,0.477,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
553.6605,553.6741,23750.0,29384.0,Nyctalus leisleri,0.503,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
553.9175,553.9295,23750.0,30113.0,Nyctalus leisleri,0.365,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
555.9305,555.9403,46953.0,54763.0,Pipistrellus pipistrellus,0.468,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
556.0165,556.0263,46093.0,57499.0,Pipistrellus pipistrellus,0.534,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
556.0985000000001,556.1097,45234.0,55536.0,Pipistrellus pipistrellus,0.442,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
556.1945,556.2017,45234.0,58575.0,Pipistrellus pipistrellus,0.543,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
556.2825,556.2943,45234.0,57533.0,Pipistrellus pipistrellus,0.522,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
556.3455,556.3538,46093.0,60886.0,Pipistrellus pipistrellus,0.42,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
556.4045,556.4098,43515.0,58498.0,Pipistrellus pipistrellus,0.405,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
556.9635,556.9753,45234.0,56631.0,Pipistrellus pipistrellus,0.431,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
557.1305,557.1413,46093.0,62516.0,Pipistrellus pipistrellus,0.454,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
557.2495,557.258,46953.0,61419.0,Pipistrellus pipistrellus,0.523,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
557.3295,557.3396,46953.0,61806.0,Pipistrellus pipistrellus,0.437,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
557.3925,557.4019,46093.0,61706.0,Pipistrellus pipistrellus,0.42,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
558.9945,559.0112,23750.0,29170.0,Nyctalus leisleri,0.269,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
559.2035,559.2132,46093.0,55214.0,Pipistrellus pipistrellus,0.401,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
559.5085,559.5183,46953.0,62507.0,Pipistrellus pipistrellus,0.411,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
559.6565,559.6658,45234.0,66514.0,Pipistrellus pipistrellus,0.315,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
559.7315,559.7379,46953.0,64863.0,Pipistrellus pipistrellus,0.385,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
560.0555,560.0642,46093.0,60004.0,Pipistrellus pipistrellus,0.465,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
560.1975,560.204,45234.0,64113.0,Pipistrellus pipistrellus,0.305,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
560.3515,560.3597,45234.0,62173.0,Pipistrellus pipistrellus,0.457,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
560.4235,560.4304,44375.0,55798.0,Pipistrellus pipistrellus,0.525,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
560.6775,560.683,44375.0,59052.0,Pipistrellus pipistrellus,0.513,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
560.7645,560.7697000000001,46093.0,54093.0,Pipistrellus pipistrellus,0.514,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
560.8445,560.8498,43515.0,56892.0,Pipistrellus pipistrellus,0.473,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
560.9155,560.9254,45234.0,62365.0,Pipistrellus pipistrellus,0.358,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
560.9785,560.9846,43515.0,59000.0,Pipistrellus pipistrellus,0.292,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
561.0405,561.0481,43515.0,59242.0,Pipistrellus pipistrellus,0.359,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
561.1155,561.125,46093.0,55922.0,Pipistrellus pipistrellus,0.532,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
561.1925,561.1997,41796.0,59389.0,Pipistrellus pipistrellus,0.187,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
561.5355,561.5409,43515.0,58897.0,Pipistrellus pipistrellus,0.449,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
561.7005,561.7056,41796.0,57301.0,Pipistrellus pipistrellus,0.488,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
561.7835,561.7895,43515.0,56536.0,Pipistrellus pipistrellus,0.394,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
562.0465,562.0548,45234.0,54659.0,Pipistrellus pipistrellus,0.376,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
562.1805,562.1884,43515.0,53182.0,Pipistrellus pipistrellus,0.415,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
562.6795,562.6841,44375.0,53417.0,Pipistrellus pipistrellus,0.438,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
563.8915,563.8953,45234.0,63253.0,Myotis mystacinus,0.238,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
563.9515,563.9552,46953.0,63852.0,Myotis mystacinus,0.221,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
564.0545,564.059,47812.0,69555.0,Pipistrellus pipistrellus,0.388,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
564.5015,564.5073,42656.0,70045.0,Pipistrellus pipistrellus,0.263,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
565.0465,565.0522,43515.0,69698.0,Pipistrellus pipistrellus,0.449,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
565.2055,565.2118,43515.0,68715.0,Pipistrellus pipistrellus,0.502,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
565.2905,565.2992,44375.0,62664.0,Pipistrellus pipistrellus,0.484,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
565.4665,565.4748,42656.0,63443.0,Pipistrellus pipistrellus,0.382,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
565.7295,565.7349,43515.0,71093.0,Pipistrellus pipistrellus,0.422,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
565.9115,565.9167,40937.0,67899.0,Myotis alcathoe,0.261,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
566.1255,566.131,48671.0,59051.0,Pipistrellus pipistrellus,0.596,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
566.2025,566.2084,46093.0,57516.0,Pipistrellus pipistrellus,0.489,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
566.4555,566.4617,47812.0,59323.0,Pipistrellus pipistrellus,0.58,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
566.5255,566.531,47812.0,59033.0,Pipistrellus pipistrellus,0.568,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
609.3095,609.3228,23750.0,30077.0,Nyctalus leisleri,0.305,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
609.6685,609.6806,24609.0,31162.0,Nyctalus leisleri,0.301,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
610.1445,610.1586,24609.0,29449.0,Nyctalus leisleri,0.459,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
610.5965,610.6133,23750.0,28988.0,Nyctalus leisleri,0.444,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
610.8425,610.8583,24609.0,29788.0,Nyctalus leisleri,0.416,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
611.2065,611.2221,23750.0,30075.0,Nyctalus leisleri,0.409,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
611.3865,611.3982,27187.0,33132.0,Nyctalus leisleri,0.302,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
611.4715,611.4867,24609.0,28501.0,Nyctalus leisleri,0.499,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
611.8365,611.85,24609.0,29901.0,Nyctalus leisleri,0.501,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
612.3335,612.3485,23750.0,28913.0,Nyctalus leisleri,0.45,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
614.8045,614.8195,27187.0,32039.0,Nyctalus leisleri,0.35,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
631.4495,631.4611,25468.0,31239.0,Nyctalus leisleri,0.355,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
631.7355,631.7495,24609.0,29961.0,Nyctalus leisleri,0.399,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
632.0575,632.0713,23750.0,29889.0,Nyctalus leisleri,0.47,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
632.2925,632.3077,23750.0,29068.0,Nyctalus leisleri,0.355,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
632.9075,632.9238,22890.0,27237.0,Nyctalus leisleri,0.472,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
659.1405,659.1568,23750.0,28515.0,Nyctalus leisleri,0.396,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
695.2125,695.2261,27187.0,32349.0,Nyctalus leisleri,0.258,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
695.4465,695.4571,27187.0,34573.0,Eptesicus serotinus,0.293,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
695.6675,695.6787,28046.0,33477.0,Eptesicus serotinus,0.25,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
696.1245,696.1354,28046.0,34113.0,Nyctalus leisleri,0.295,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
708.3755,708.3896,22890.0,28590.0,Nyctalus leisleri,0.362,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
708.5355,708.5476,23750.0,29351.0,Nyctalus leisleri,0.402,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
708.8365,708.8465,24609.0,30629.0,Nyctalus leisleri,0.301,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
708.9765,708.9868,24609.0,30875.0,Nyctalus leisleri,0.28,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220627_unit2/20220626_060000.WAV,Foliage,recover-20220627_unit2,009
