start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
327.8725,327.8868,26328.0,29044.0,Echolocation,Nyctalus leisleri,0.412,0.517,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
330.5805,330.5964,27187.0,30289.0,Echolocation,Nyctalus leisleri,0.486,0.561,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
330.7955,330.8091,26328.0,32976.0,Echolocation,Nyctalus leisleri,0.283,0.638,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
331.0095,331.0222,27187.0,33608.0,Echolocation,Eptesicus serotinus,0.266,0.552,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
331.2075,331.218,27187.0,34754.0,Echolocation,Eptesicus serotinus,0.325,0.718,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
331.3845,331.394,27187.0,35053.0,Echolocation,Eptesicus serotinus,0.318,0.674,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
331.5155,331.5235,28046.0,34933.0,Echolocation,Eptesicus serotinus,0.305,0.577,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
331.7065,331.7112,44375.0,74382.0,Echolocation,Myotis alcathoe,0.26,0.513,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
331.7895,331.7945,41796.0,81593.0,Echolocation,Myotis alcathoe,0.174,0.533,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
332.1615,332.1651,42656.0,79533.0,Echolocation,Myotis brandtii,0.271,0.613,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
332.2195,332.2241,43515.0,78747.0,Echolocation,Myotis brandtii,0.337,0.515,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
332.2805,332.2851,44375.0,82914.0,Echolocation,Myotis mystacinus,0.254,0.591,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
332.3865,332.3911,42656.0,78022.0,Echolocation,Myotis brandtii,0.206,0.504,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
332.5425,332.5472,41796.0,86256.0,Echolocation,Myotis brandtii,0.294,0.52,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
332.6425,332.6461,42656.0,74738.0,Echolocation,Myotis mystacinus,0.27,0.545,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
333.1025,333.1065,34921.0,80596.0,Echolocation,Myotis brandtii,0.343,0.607,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
333.2185,333.223,34921.0,86834.0,Echolocation,Myotis brandtii,0.366,0.735,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
333.2725,333.2767,36640.0,86399.0,Echolocation,Myotis brandtii,0.354,0.704,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
333.3335,333.3368,40078.0,72456.0,Echolocation,Myotis mystacinus,0.306,0.559,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
333.3895,333.394,34921.0,88669.0,Echolocation,Myotis brandtii,0.457,0.756,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
333.4595,333.4631,42656.0,72521.0,Echolocation,Myotis mystacinus,0.425,0.598,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
333.5155,333.5201,38359.0,85826.0,Echolocation,Myotis brandtii,0.318,0.637,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
333.5795,333.5825,43515.0,70151.0,Echolocation,Myotis mystacinus,0.325,0.583,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
333.6375,333.6408,44375.0,74659.0,Echolocation,Myotis mystacinus,0.331,0.503,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
334.4255,334.4286,45234.0,75464.0,Echolocation,Myotis alcathoe,0.304,0.631,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
334.4915,334.4943,43515.0,84315.0,Echolocation,Myotis alcathoe,0.355,0.587,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
334.5565,334.5598,43515.0,81427.0,Echolocation,Myotis mystacinus,0.308,0.66,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
334.6315,334.6357,42656.0,94636.0,Echolocation,Myotis alcathoe,0.286,0.659,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
334.6715,334.676,43515.0,90503.0,Echolocation,Myotis mystacinus,0.286,0.678,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
334.7505,334.7549,42656.0,94572.0,Echolocation,Myotis alcathoe,0.245,0.708,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
334.8345,334.8386,44375.0,83577.0,Echolocation,Myotis alcathoe,0.25,0.529,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
334.9245,334.9285,41796.0,88924.0,Echolocation,Myotis mystacinus,0.26,0.659,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
335.0005,335.0049,42656.0,92931.0,Echolocation,Myotis alcathoe,0.314,0.52,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
335.3005,335.305,40078.0,100117.0,Echolocation,Myotis alcathoe,0.229,0.549,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
335.3805,335.3851,39218.0,95803.0,Echolocation,Myotis alcathoe,0.235,0.544,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
335.4545,335.4588,40937.0,93163.0,Echolocation,Myotis alcathoe,0.358,0.505,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
335.5255,335.5302,38359.0,100448.0,Echolocation,Myotis brandtii,0.24,0.519,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
335.6005,335.6046,40078.0,94782.0,Echolocation,Myotis alcathoe,0.32,0.729,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
335.6775,335.6814,40078.0,79762.0,Echolocation,Myotis mystacinus,0.376,0.706,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
335.7315,335.7357,39218.0,85360.0,Echolocation,Myotis mystacinus,0.347,0.547,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
335.9045,335.90840000000003,41796.0,78942.0,Echolocation,Myotis mystacinus,0.282,0.553,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
336.0355,336.0398,40937.0,74195.0,Echolocation,Myotis brandtii,0.299,0.523,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
342.1725,342.1797,52968.0,58758.0,Echolocation,Pipistrellus pipistrellus,0.312,0.507,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
344.0325,344.0366,46093.0,75477.0,Echolocation,Myotis mystacinus,0.273,0.508,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
344.1555,344.1587,46093.0,72861.0,Echolocation,Myotis mystacinus,0.291,0.535,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
344.3585,344.3624,41796.0,74306.0,Echolocation,Myotis mystacinus,0.502,0.574,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
344.4455,344.4492,45234.0,70037.0,Echolocation,Myotis mystacinus,0.49,0.583,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
344.5225,344.5279,54687.0,67906.0,Echolocation,Myotis alcathoe,0.21,0.542,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
344.6035,344.6061,54687.0,82072.0,Echolocation,Myotis alcathoe,0.352,0.54,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
344.6045,344.6085,40078.0,81246.0,Echolocation,Myotis mystacinus,0.374,0.506,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
344.6575,344.6622,41796.0,82497.0,Echolocation,Myotis mystacinus,0.247,0.564,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
345.6195,345.6229,49531.0,66067.0,Echolocation,Myotis mystacinus,0.397,0.567,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
345.8395,345.843,43515.0,66353.0,Echolocation,Myotis mystacinus,0.379,0.541,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
349.5575,349.5653,48671.0,64184.0,Echolocation,Pipistrellus pipistrellus,0.408,0.536,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
349.6475,349.653,47812.0,63156.0,Echolocation,Pipistrellus pipistrellus,0.464,0.542,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
350.1145,350.1284,26328.0,29868.0,Echolocation,Nyctalus leisleri,0.576,0.684,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
353.8155,353.8275,26328.0,31643.0,Echolocation,Nyctalus leisleri,0.369,0.518,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
354.4015,354.4169,25468.0,29735.0,Echolocation,Nyctalus leisleri,0.489,0.584,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
354.8775,354.8938,25468.0,29295.0,Echolocation,Nyctalus leisleri,0.45,0.564,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
355.1155,355.1316,26328.0,29224.0,Echolocation,Nyctalus leisleri,0.481,0.548,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
355.9425,355.957,25468.0,29371.0,Echolocation,Nyctalus leisleri,0.428,0.507,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
364.9895,365.0055,25468.0,29315.0,Echolocation,Nyctalus leisleri,0.577,0.638,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
365.6795,365.6971,25468.0,29869.0,Echolocation,Nyctalus leisleri,0.364,0.514,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
367.1835,367.1977,26328.0,30107.0,Echolocation,Nyctalus leisleri,0.396,0.532,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
433.7785,433.7919,27187.0,30940.0,Echolocation,Nyctalus leisleri,0.431,0.521,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
434.3935,434.408,26328.0,29403.0,Echolocation,Nyctalus leisleri,0.504,0.573,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
435.1265,435.1415,25468.0,29591.0,Echolocation,Nyctalus leisleri,0.517,0.63,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
435.3695,435.3835,27187.0,32183.0,Echolocation,Nyctalus leisleri,0.377,0.566,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
435.8625,435.8753,25468.0,31219.0,Echolocation,Nyctalus leisleri,0.488,0.679,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
435.9765,435.9858,28906.0,34674.0,Echolocation,Nyctalus leisleri,0.266,0.557,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
439.4505,439.4654,25468.0,29316.0,Echolocation,Nyctalus leisleri,0.439,0.535,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
445.0225,445.0348,27187.0,32697.0,Echolocation,Nyctalus leisleri,0.313,0.529,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
448.6195,448.633,26328.0,30734.0,Echolocation,Nyctalus leisleri,0.392,0.598,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
448.9955,449.0091,25468.0,30851.0,Echolocation,Nyctalus leisleri,0.512,0.671,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
453.9025,453.9201,25468.0,28641.0,Echolocation,Nyctalus leisleri,0.52,0.571,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
454.6525,454.6673,25468.0,29405.0,Echolocation,Nyctalus leisleri,0.565,0.631,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
455.1565,455.1715,26328.0,28769.0,Echolocation,Nyctalus leisleri,0.485,0.576,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
455.5625,455.5787,25468.0,29195.0,Echolocation,Nyctalus leisleri,0.425,0.534,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
460.8285,460.8428,26328.0,31074.0,Echolocation,Nyctalus leisleri,0.365,0.529,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
466.0575,466.0726,26328.0,29533.0,Echolocation,Nyctalus leisleri,0.607,0.668,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
466.4105,466.4234,26328.0,31411.0,Echolocation,Nyctalus leisleri,0.481,0.671,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
466.6505,466.665,26328.0,31330.0,Echolocation,Nyctalus leisleri,0.389,0.62,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
466.89549999999997,466.911,26328.0,30130.0,Echolocation,Nyctalus leisleri,0.612,0.69,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
467.3755,467.3913,26328.0,29807.0,Echolocation,Nyctalus leisleri,0.461,0.563,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
476.3715,476.3893,26328.0,30997.0,Echolocation,Nyctalus leisleri,0.365,0.54,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
478.3475,478.3646,26328.0,28855.0,Echolocation,Nyctalus leisleri,0.57,0.613,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
494.4115,494.4285,25468.0,29361.0,Echolocation,Nyctalus leisleri,0.521,0.587,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
494.9935,495.0076,26328.0,29467.0,Echolocation,Nyctalus leisleri,0.475,0.581,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
495.6975,495.7117,25468.0,29264.0,Echolocation,Nyctalus leisleri,0.55,0.684,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
508.6775,508.6945,25468.0,29057.0,Echolocation,Nyctalus leisleri,0.515,0.573,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
533.7495,533.7668,26328.0,29018.0,Echolocation,Nyctalus leisleri,0.536,0.579,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
535.0475,535.0645,26328.0,29048.0,Echolocation,Nyctalus leisleri,0.645,0.675,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
535.5345,535.5519,26328.0,29369.0,Echolocation,Nyctalus leisleri,0.5,0.575,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
593.2255,593.2421,27187.0,31393.0,Echolocation,Nyctalus leisleri,0.38,0.566,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
593.7205,593.7372,27187.0,30482.0,Echolocation,Nyctalus leisleri,0.448,0.528,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
614.4625,614.4796,27187.0,30060.0,Echolocation,Nyctalus leisleri,0.601,0.652,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
614.7085,614.723,27187.0,31740.0,Echolocation,Nyctalus leisleri,0.369,0.534,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
614.9575,614.9739,27187.0,30424.0,Echolocation,Nyctalus leisleri,0.528,0.641,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
615.3195,615.3373,27187.0,30926.0,Echolocation,Nyctalus leisleri,0.426,0.518,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
615.5645,615.5818,27187.0,30661.0,Echolocation,Nyctalus leisleri,0.589,0.647,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
616.1585,616.1718,27187.0,33100.0,Echolocation,Nyctalus leisleri,0.254,0.554,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
617.8115,617.8226,28046.0,33597.0,Echolocation,Nyctalus leisleri,0.334,0.625,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
618.2825,618.2977,27187.0,32704.0,Echolocation,Nyctalus leisleri,0.285,0.649,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
620.1225,620.137,27187.0,31532.0,Echolocation,Nyctalus leisleri,0.436,0.579,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
630.5365,630.5481,28046.0,33679.0,Echolocation,Nyctalus leisleri,0.277,0.59,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
630.7635,630.7798,27187.0,31499.0,Echolocation,Nyctalus leisleri,0.409,0.601,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
631.3205,631.3352,27187.0,31154.0,Echolocation,Nyctalus leisleri,0.557,0.652,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
631.5505,631.5637,27187.0,32660.0,Echolocation,Nyctalus leisleri,0.269,0.567,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
632.1795,632.1937,27187.0,32424.0,Echolocation,Nyctalus leisleri,0.335,0.551,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
634.5565,634.5764,26328.0,29189.0,Echolocation,Nyctalus leisleri,0.527,0.581,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
635.2895,635.3071,26328.0,29530.0,Echolocation,Nyctalus leisleri,0.488,0.555,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
635.4435,635.4533,28046.0,34436.0,Echolocation,Nyctalus leisleri,0.344,0.626,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
635.6715,635.6875,26328.0,29504.0,Echolocation,Nyctalus leisleri,0.571,0.638,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
638.3855,638.3994,27187.0,31763.0,Echolocation,Nyctalus leisleri,0.363,0.52,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
639.6545,639.6703,27187.0,30427.0,Echolocation,Nyctalus leisleri,0.456,0.55,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
765.9315,765.9472,28046.0,31556.0,Echolocation,Nyctalus leisleri,0.467,0.588,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
768.2625,768.2771,27187.0,31740.0,Echolocation,Nyctalus leisleri,0.442,0.633,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
768.7915,768.8117,26328.0,30171.0,Echolocation,Nyctalus leisleri,0.483,0.59,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
797.1845,797.2037,27187.0,29794.0,Echolocation,Nyctalus leisleri,0.516,0.568,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
797.9145,797.9321,27187.0,29722.0,Echolocation,Nyctalus leisleri,0.511,0.567,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
798.2725,798.2897,26328.0,30210.0,Echolocation,Nyctalus leisleri,0.447,0.541,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
798.6425,798.6624,26328.0,29745.0,Echolocation,Nyctalus leisleri,0.611,0.663,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
799.3845,799.405,26328.0,29050.0,Echolocation,Nyctalus leisleri,0.61,0.657,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
799.7635,799.777,27187.0,31975.0,Echolocation,Nyctalus leisleri,0.432,0.593,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
799.9685,799.9811,28046.0,33339.0,Echolocation,Nyctalus leisleri,0.379,0.637,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
800.2115,800.2234,28046.0,33606.0,Echolocation,Nyctalus leisleri,0.345,0.653,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
800.4495,800.4654,27187.0,30746.0,Echolocation,Nyctalus leisleri,0.407,0.56,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
800.9405,800.9574,26328.0,29372.0,Echolocation,Nyctalus leisleri,0.643,0.688,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
846.9685,846.9861,26328.0,29849.0,Echolocation,Nyctalus leisleri,0.57,0.652,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
847.2285,847.245,27187.0,30550.0,Echolocation,Nyctalus leisleri,0.57,0.642,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
847.4815,847.4976,27187.0,31952.0,Echolocation,Nyctalus leisleri,0.399,0.587,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
866.9615,866.9789,27187.0,31672.0,Echolocation,Nyctalus leisleri,0.465,0.643,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
867.5855,867.604,27187.0,30254.0,Echolocation,Nyctalus leisleri,0.464,0.534,-1,/mnt/ubna_data_01/recover-20220618_unit2/20220617_100000.WAV,Foliage
