start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1125.3355,1125.3417,45234.0,67804.0,Echolocation,Pipistrellus pipistrellus,0.451,0.622,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1125.4025,1125.4099,46093.0,70538.0,Echolocation,Pipistrellus pipistrellus,0.511,0.669,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1125.4745,1125.4813,41796.0,92210.0,Echolocation,Myotis alcathoe,0.245,0.533,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1125.5575,1125.5645,41796.0,93605.0,Echolocation,Pipistrellus pipistrellus,0.219,0.56,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1125.6385,1125.6449,45234.0,72039.0,Echolocation,Pipistrellus pipistrellus,0.314,0.55,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1125.7225,1125.7296,44375.0,70169.0,Echolocation,Pipistrellus pipistrellus,0.365,0.604,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1125.9245,1125.9326,43515.0,63878.0,Echolocation,Pipistrellus pipistrellus,0.351,0.568,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1126.1245,1126.1311,46953.0,63365.0,Echolocation,Pipistrellus pipistrellus,0.402,0.613,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1126.3525,1126.3623,44375.0,62195.0,Echolocation,Pipistrellus pipistrellus,0.191,0.5,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1126.8625,1126.8693,41796.0,66629.0,Echolocation,Myotis daubentonii,0.171,0.537,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1128.0255,1128.0338,42656.0,74739.0,Echolocation,Pipistrellus pipistrellus,0.198,0.526,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1128.0995,1128.1086,41796.0,69959.0,Echolocation,Pipistrellus nathusii,0.131,0.511,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1128.2365,1128.2441,43515.0,68580.0,Echolocation,Pipistrellus pipistrellus,0.255,0.595,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1128.5705,1128.5787,43515.0,61482.0,Echolocation,Pipistrellus pipistrellus,0.234,0.55,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1129.0365,1129.0488,44375.0,54154.0,Echolocation,Pipistrellus pipistrellus,0.439,0.574,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1273.7885,1273.7959,40937.0,47022.0,Echolocation,Pipistrellus nathusii,0.453,0.537,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1274.1445,1274.1526,39218.0,47376.0,Echolocation,Pipistrellus nathusii,0.352,0.502,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1274.2345,1274.2396,41796.0,51266.0,Echolocation,Pipistrellus nathusii,0.434,0.501,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1274.4255,1274.4329,40078.0,47596.0,Echolocation,Pipistrellus nathusii,0.48,0.551,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1274.6915,1274.6989,40078.0,48404.0,Echolocation,Pipistrellus nathusii,0.378,0.532,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1274.9625,1274.9713,41796.0,51828.0,Echolocation,Pipistrellus nathusii,0.497,0.55,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1275.5775,1275.5865,42656.0,55580.0,Echolocation,Pipistrellus nathusii,0.483,0.562,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1275.8305,1275.8403,40937.0,48276.0,Echolocation,Pipistrellus nathusii,0.532,0.566,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1275.9185,1275.9255,40937.0,54503.0,Echolocation,Pipistrellus nathusii,0.412,0.564,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1276.0485,1276.0548,43515.0,55293.0,Echolocation,Pipistrellus nathusii,0.177,0.521,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1276.5055,1276.5129,41796.0,53838.0,Echolocation,Pipistrellus nathusii,0.192,0.501,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1276.5875,1276.5946,40078.0,62785.0,Echolocation,Pipistrellus nathusii,0.389,0.538,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1276.7565,1276.7634,40937.0,60080.0,Echolocation,Pipistrellus nathusii,0.462,0.575,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1277.0085,1277.0167,43515.0,58121.0,Echolocation,Pipistrellus nathusii,0.209,0.533,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1277.2595,1277.2658,42656.0,49565.0,Echolocation,Pipistrellus nathusii,0.419,0.512,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1277.3995,1277.4062,41796.0,61866.0,Echolocation,Pipistrellus nathusii,0.351,0.532,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1277.4895,1277.4965,41796.0,57409.0,Echolocation,Pipistrellus nathusii,0.605,0.631,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1278.1625,1278.1714,42656.0,61218.0,Echolocation,Pipistrellus nathusii,0.508,0.595,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1278.3125,1278.3178,41796.0,55780.0,Echolocation,Pipistrellus nathusii,0.396,0.506,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1278.4705,1278.476,40937.0,61215.0,Echolocation,Pipistrellus nathusii,0.415,0.545,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1278.6485,1278.6535,40937.0,56750.0,Echolocation,Pipistrellus nathusii,0.518,0.6,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1278.7425,1278.7484,41796.0,48572.0,Echolocation,Pipistrellus nathusii,0.446,0.506,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1279.2445,1279.2545,40937.0,53205.0,Echolocation,Pipistrellus nathusii,0.359,0.523,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1279.4195,1279.4285,40937.0,61222.0,Echolocation,Pipistrellus nathusii,0.45,0.525,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1279.6915,1279.7017,40937.0,59649.0,Echolocation,Pipistrellus nathusii,0.391,0.512,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1280.0495,1280.0578,40937.0,56979.0,Echolocation,Pipistrellus nathusii,0.511,0.556,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1280.1925,1280.1983,42656.0,56167.0,Echolocation,Pipistrellus nathusii,0.425,0.579,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1281.0035,1281.0104,40937.0,66988.0,Echolocation,Pipistrellus nathusii,0.345,0.511,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1281.5245,1281.5309,38359.0,56481.0,Echolocation,Pipistrellus nathusii,0.333,0.552,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1282.7535,1282.7611,40937.0,50651.0,Echolocation,Pipistrellus nathusii,0.484,0.534,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1283.0265,1283.0325,39218.0,57565.0,Echolocation,Pipistrellus nathusii,0.452,0.532,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1283.1235,1283.1316,40078.0,50392.0,Echolocation,Pipistrellus nathusii,0.509,0.645,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1283.3005,1283.307,38359.0,52246.0,Echolocation,Pipistrellus nathusii,0.453,0.604,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1283.5755,1283.5811,39218.0,50630.0,Echolocation,Pipistrellus nathusii,0.426,0.538,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1284.2165,1284.2242,40937.0,49713.0,Echolocation,Pipistrellus nathusii,0.467,0.532,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1284.3035,1284.3099,41796.0,58346.0,Echolocation,Pipistrellus nathusii,0.504,0.557,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1284.3935,1284.4035,40937.0,47490.0,Echolocation,Pipistrellus nathusii,0.475,0.505,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1285.2715,1285.2774,40078.0,47970.0,Echolocation,Pipistrellus nathusii,0.523,0.568,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1285.9395,1285.9467,38359.0,47213.0,Echolocation,Pipistrellus nathusii,0.497,0.592,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1286.1005,1286.1078,40937.0,50683.0,Echolocation,Pipistrellus nathusii,0.525,0.577,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1286.1945,1286.2024,39218.0,56482.0,Echolocation,Pipistrellus nathusii,0.555,0.624,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1286.2795,1286.285,41796.0,54465.0,Echolocation,Pipistrellus nathusii,0.446,0.5,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1286.3695,1286.3775,41796.0,52598.0,Echolocation,Pipistrellus nathusii,0.497,0.545,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1286.4605,1286.4693,40937.0,49332.0,Echolocation,Pipistrellus nathusii,0.574,0.637,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1286.7385,1286.7469,40078.0,55405.0,Echolocation,Pipistrellus nathusii,0.573,0.641,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1286.8365,1286.8446,40937.0,48559.0,Echolocation,Pipistrellus nathusii,0.576,0.642,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1287.0195,1287.0278,39218.0,58392.0,Echolocation,Pipistrellus nathusii,0.529,0.62,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1287.1255,1287.1336000000001,39218.0,54291.0,Echolocation,Pipistrellus nathusii,0.35,0.543,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1287.4245,1287.4329,39218.0,54569.0,Echolocation,Pipistrellus nathusii,0.498,0.609,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1287.5705,1287.5776,40937.0,50898.0,Echolocation,Pipistrellus nathusii,0.472,0.556,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1287.6655,1287.6755,39218.0,58962.0,Echolocation,Pipistrellus nathusii,0.467,0.51,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1288.1795,1288.1884,40937.0,57657.0,Echolocation,Pipistrellus nathusii,0.451,0.591,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1288.3865,1288.3959,40078.0,62399.0,Echolocation,Pipistrellus nathusii,0.48,0.55,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1331.7945,1331.8031,27187.0,33491.0,Echolocation,Eptesicus serotinus,0.259,0.559,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1332.0365,1332.0477,27187.0,32134.0,Echolocation,Nyctalus leisleri,0.352,0.586,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1336.3405,1336.3555,26328.0,30136.0,Echolocation,Nyctalus leisleri,0.522,0.626,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1546.1095,1546.1171,40937.0,49498.0,Echolocation,Pipistrellus nathusii,0.476,0.562,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1546.2105,1546.2171,40937.0,54233.0,Echolocation,Pipistrellus nathusii,0.402,0.509,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1546.3105,1546.3159,41796.0,59105.0,Echolocation,Pipistrellus nathusii,0.331,0.523,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
1546.6465,1546.6521,41796.0,55229.0,Echolocation,Pipistrellus nathusii,0.421,0.515,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_093000.WAV,Foliage,recover-20220624_unit2,010
