start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
972.1065,972.1115,45234.0,59753.0,Echolocation,Pipistrellus pipistrellus,0.499,0.568,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
972.2895,972.2956,46953.0,55386.0,Echolocation,Pipistrellus pipistrellus,0.523,0.575,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1064.6005,1064.6059,46953.0,55536.0,Echolocation,Pipistrellus pipistrellus,0.604,0.628,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1064.6835,1064.6884,46093.0,55447.0,Echolocation,Pipistrellus pipistrellus,0.535,0.552,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1068.6615,1068.6696,43515.0,48697.0,Echolocation,Pipistrellus pipistrellus,0.507,0.6,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1068.8565,1068.8625,44375.0,56480.0,Echolocation,Pipistrellus pipistrellus,0.547,0.662,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1070.6455,1070.6513,46953.0,54910.0,Echolocation,Pipistrellus pipistrellus,0.543,0.564,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1070.7205,1070.7263,46093.0,54522.0,Echolocation,Pipistrellus pipistrellus,0.581,0.601,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1070.8035,1070.8085,45234.0,54368.0,Echolocation,Pipistrellus pipistrellus,0.526,0.543,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1070.9565,1070.9631,46093.0,52239.0,Echolocation,Pipistrellus pipistrellus,0.497,0.504,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1071.0555,1071.0619,45234.0,56015.0,Echolocation,Pipistrellus pipistrellus,0.529,0.586,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1071.4405,1071.4469,46953.0,57191.0,Echolocation,Pipistrellus pipistrellus,0.669,0.696,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1071.7605,1071.7656,44375.0,54061.0,Echolocation,Pipistrellus pipistrellus,0.571,0.603,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1072.0905,1072.0962,44375.0,56487.0,Echolocation,Pipistrellus pipistrellus,0.553,0.61,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1072.4205,1072.4262,43515.0,55072.0,Echolocation,Pipistrellus pipistrellus,0.629,0.677,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1072.6695,1072.6759,44375.0,53819.0,Echolocation,Pipistrellus pipistrellus,0.568,0.614,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1073.0965,1073.1017,45234.0,56184.0,Echolocation,Pipistrellus pipistrellus,0.62,0.659,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1073.4155,1073.4212,45234.0,56074.0,Echolocation,Pipistrellus pipistrellus,0.614,0.631,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1073.6755,1073.6808,44375.0,56101.0,Echolocation,Pipistrellus pipistrellus,0.543,0.568,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1073.8455,1073.8518,45234.0,52910.0,Echolocation,Pipistrellus pipistrellus,0.492,0.535,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1074.1015,1074.1076,45234.0,53336.0,Echolocation,Pipistrellus pipistrellus,0.464,0.501,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1074.8235,1074.8285,46953.0,56626.0,Echolocation,Pipistrellus pipistrellus,0.562,0.592,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1074.9025,1074.9091,44375.0,56113.0,Echolocation,Pipistrellus pipistrellus,0.581,0.631,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1075.2375,1075.245,44375.0,54735.0,Echolocation,Pipistrellus pipistrellus,0.592,0.675,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1075.4935,1075.5006,43515.0,54366.0,Echolocation,Pipistrellus pipistrellus,0.506,0.534,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1075.9555,1075.9612,46093.0,55945.0,Echolocation,Pipistrellus pipistrellus,0.508,0.528,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1076.1575,1076.1637,45234.0,53651.0,Echolocation,Pipistrellus pipistrellus,0.497,0.519,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1076.7605,1076.7661,45234.0,56615.0,Echolocation,Pipistrellus pipistrellus,0.637,0.65,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1076.8295,1076.8349,45234.0,53238.0,Echolocation,Pipistrellus pipistrellus,0.605,0.618,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1077.0065,1077.0127,43515.0,50366.0,Echolocation,Pipistrellus pipistrellus,0.546,0.57,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1077.1835,1077.1895,44375.0,53850.0,Echolocation,Pipistrellus pipistrellus,0.623,0.655,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1077.2685,1077.2741,43515.0,52537.0,Echolocation,Pipistrellus pipistrellus,0.552,0.604,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1077.4495,1077.4557,43515.0,52069.0,Echolocation,Pipistrellus pipistrellus,0.543,0.587,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1077.6325,1077.6383,46093.0,53906.0,Echolocation,Pipistrellus pipistrellus,0.567,0.593,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1077.7145,1077.7215,46093.0,52522.0,Echolocation,Pipistrellus pipistrellus,0.546,0.556,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1077.7915,1077.7975,43515.0,56294.0,Echolocation,Pipistrellus pipistrellus,0.628,0.663,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1077.8825,1077.89,45234.0,52357.0,Echolocation,Pipistrellus pipistrellus,0.552,0.563,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1077.9685,1077.9759,44375.0,57585.0,Echolocation,Pipistrellus pipistrellus,0.668,0.704,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1078.0605,1078.0662,46093.0,54756.0,Echolocation,Pipistrellus pipistrellus,0.59,0.597,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1078.1885,1078.1934,45234.0,57181.0,Echolocation,Pipistrellus pipistrellus,0.646,0.663,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1078.2755,1078.2822,45234.0,53342.0,Echolocation,Pipistrellus pipistrellus,0.504,0.512,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1078.3575,1078.3631,45234.0,55103.0,Echolocation,Pipistrellus pipistrellus,0.57,0.581,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1078.4305,1078.4366,44375.0,54076.0,Echolocation,Pipistrellus pipistrellus,0.539,0.558,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1078.5865,1078.5923,42656.0,53849.0,Echolocation,Pipistrellus pipistrellus,0.629,0.663,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1078.6645,1078.6694,42656.0,54790.0,Echolocation,Pipistrellus pipistrellus,0.625,0.669,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1078.7385,1078.7439,43515.0,54152.0,Echolocation,Pipistrellus pipistrellus,0.594,0.616,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1078.8075,1078.8123,44375.0,56784.0,Echolocation,Pipistrellus pipistrellus,0.614,0.648,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1078.8825,1078.8888,44375.0,54826.0,Echolocation,Pipistrellus pipistrellus,0.633,0.648,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1078.9675,1078.9719,44375.0,56844.0,Echolocation,Pipistrellus pipistrellus,0.519,0.549,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1079.0435,1079.0487,45234.0,55758.0,Echolocation,Pipistrellus pipistrellus,0.585,0.6,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1079.1135,1079.1185,44375.0,57655.0,Echolocation,Pipistrellus pipistrellus,0.621,0.652,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1079.1845,1079.1893,44375.0,57265.0,Echolocation,Pipistrellus pipistrellus,0.599,0.633,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1079.6605,1079.6659,46093.0,57055.0,Echolocation,Pipistrellus pipistrellus,0.621,0.64,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1079.7385,1079.7465,41796.0,60054.0,Echolocation,Pipistrellus pipistrellus,0.585,0.71,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1079.8265,1079.8321,43515.0,54685.0,Echolocation,Pipistrellus pipistrellus,0.574,0.624,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1079.9555,1079.9618,41796.0,56146.0,Echolocation,Pipistrellus pipistrellus,0.615,0.703,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1080.0465,1080.0521,43515.0,54891.0,Echolocation,Pipistrellus pipistrellus,0.613,0.638,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1080.1335,1080.1401,43515.0,56633.0,Echolocation,Pipistrellus pipistrellus,0.632,0.664,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1080.3135,1080.3207,44375.0,56193.0,Echolocation,Pipistrellus pipistrellus,0.637,0.672,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1080.4005,1080.4062,43515.0,55606.0,Echolocation,Pipistrellus pipistrellus,0.615,0.641,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1080.5735,1080.5805,44375.0,51689.0,Echolocation,Pipistrellus pipistrellus,0.546,0.561,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1080.6595,1080.6658,42656.0,58808.0,Echolocation,Pipistrellus pipistrellus,0.645,0.712,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1080.8915,1080.8966,43515.0,53949.0,Echolocation,Pipistrellus pipistrellus,0.666,0.681,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1080.9695,1080.9755,43515.0,54914.0,Echolocation,Pipistrellus pipistrellus,0.638,0.683,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1081.4855,1081.4902,46093.0,55933.0,Echolocation,Pipistrellus pipistrellus,0.556,0.566,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1081.5495,1081.5552,46953.0,58286.0,Echolocation,Pipistrellus pipistrellus,0.511,0.523,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
1081.6135,1081.6193,46093.0,58594.0,Echolocation,Pipistrellus pipistrellus,0.517,0.542,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220929_033000.WAV,Telephone Field,recover-20220929,001
