start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
383.2465,383.2525,43515.0,54795.0,Echolocation,Pipistrellus pipistrellus,0.654,0.67,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
383.3365,383.3424,44375.0,53952.0,Echolocation,Pipistrellus pipistrellus,0.63,0.657,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
383.5095,383.5172,44375.0,51768.0,Echolocation,Pipistrellus pipistrellus,0.492,0.506,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
383.5975,383.6038,44375.0,53575.0,Echolocation,Pipistrellus pipistrellus,0.622,0.652,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
383.6935,383.6995,43515.0,52025.0,Echolocation,Pipistrellus pipistrellus,0.616,0.64,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
384.0095,384.0148,41796.0,56089.0,Echolocation,Pipistrellus pipistrellus,0.503,0.623,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
384.1005,384.1057,42656.0,54812.0,Echolocation,Pipistrellus pipistrellus,0.597,0.618,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
384.1945,384.2002,45234.0,53452.0,Echolocation,Pipistrellus pipistrellus,0.567,0.585,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
384.2865,384.2919,44375.0,60581.0,Echolocation,Pipistrellus pipistrellus,0.578,0.667,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
384.3835,384.3886,45234.0,53690.0,Echolocation,Pipistrellus pipistrellus,0.511,0.527,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
385.5125,385.51800000000003,45234.0,61576.0,Echolocation,Pipistrellus pipistrellus,0.502,0.57,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
385.5935,385.5985,46093.0,57322.0,Echolocation,Pipistrellus pipistrellus,0.548,0.565,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
385.6725,385.6793,45234.0,57674.0,Echolocation,Pipistrellus pipistrellus,0.531,0.638,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
385.7625,385.7682,45234.0,56014.0,Echolocation,Pipistrellus pipistrellus,0.608,0.651,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
385.8835,385.8907,44375.0,55957.0,Echolocation,Pipistrellus pipistrellus,0.501,0.538,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
385.9765,385.9822,43515.0,53457.0,Echolocation,Pipistrellus pipistrellus,0.561,0.606,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
386.0685,386.07529999999997,43515.0,50242.0,Echolocation,Pipistrellus pipistrellus,0.367,0.565,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
388.6725,388.6819,45234.0,54509.0,Echolocation,Pipistrellus pipistrellus,0.464,0.503,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
388.8585,388.8657,45234.0,56870.0,Echolocation,Pipistrellus pipistrellus,0.54,0.575,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
388.9545,388.9606,45234.0,56534.0,Echolocation,Pipistrellus pipistrellus,0.486,0.553,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
389.0565,389.0642,44375.0,56903.0,Echolocation,Pipistrellus pipistrellus,0.513,0.63,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
389.4405,389.4468,46093.0,57048.0,Echolocation,Pipistrellus pipistrellus,0.609,0.635,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
389.8215,389.827,45234.0,56370.0,Echolocation,Pipistrellus pipistrellus,0.56,0.58,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
392.9155,392.9211,45234.0,57473.0,Echolocation,Pipistrellus pipistrellus,0.464,0.52,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
409.7475,409.7556,44375.0,49595.0,Echolocation,Pipistrellus pipistrellus,0.464,0.521,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
522.9185,522.9224,44375.0,62205.0,Echolocation,Myotis mystacinus,0.169,0.546,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
523.6735,523.6775,47812.0,59246.0,Echolocation,Pipistrellus pipistrellus,0.463,0.508,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
534.7675,534.7729,47812.0,58364.0,Echolocation,Pipistrellus pipistrellus,0.485,0.51,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
535.0655,535.0714,47812.0,55534.0,Echolocation,Pipistrellus pipistrellus,0.558,0.579,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
535.2465,535.2533,47812.0,55665.0,Echolocation,Pipistrellus pipistrellus,0.504,0.599,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
535.3475,535.3543999999999,46953.0,57043.0,Echolocation,Pipistrellus pipistrellus,0.545,0.61,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
535.5315,535.5386,47812.0,57143.0,Echolocation,Pipistrellus pipistrellus,0.534,0.586,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
538.2755,538.2803,46953.0,62990.0,Echolocation,Pipistrellus pipistrellus,0.498,0.578,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
538.3535,538.3578,47812.0,64101.0,Echolocation,Pipistrellus pipistrellus,0.508,0.584,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
538.4345,538.4397,46093.0,66305.0,Echolocation,Pipistrellus pipistrellus,0.474,0.611,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
539.0485,539.0531,48671.0,60249.0,Echolocation,Pipistrellus pipistrellus,0.499,0.533,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
539.2635,539.2687,44375.0,59518.0,Echolocation,Pipistrellus pipistrellus,0.429,0.58,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
539.3385,539.3434,45234.0,58411.0,Echolocation,Pipistrellus pipistrellus,0.526,0.601,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
539.5595,539.5644,46093.0,64627.0,Echolocation,Pipistrellus pipistrellus,0.561,0.665,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
539.6375,539.6417,46953.0,59539.0,Echolocation,Pipistrellus pipistrellus,0.526,0.566,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
539.7015,539.7061,48671.0,62278.0,Echolocation,Pipistrellus pipistrellus,0.408,0.5,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
539.7685,539.7737,46093.0,64258.0,Echolocation,Pipistrellus pipistrellus,0.505,0.624,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
539.8805,539.8857,46093.0,65800.0,Echolocation,Pipistrellus pipistrellus,0.46,0.612,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
539.9625,539.9688,44375.0,67078.0,Echolocation,Pipistrellus pipistrellus,0.461,0.637,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
540.0445,540.0499,45234.0,68259.0,Echolocation,Pipistrellus pipistrellus,0.461,0.633,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
540.1275,540.1327,46953.0,70731.0,Echolocation,Pipistrellus pipistrellus,0.474,0.62,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
540.2115,540.2175,45234.0,71128.0,Echolocation,Pipistrellus pipistrellus,0.502,0.692,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
540.2895,540.2954,46093.0,67701.0,Echolocation,Pipistrellus pipistrellus,0.457,0.685,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
540.3725,540.3778,44375.0,72308.0,Echolocation,Pipistrellus pipistrellus,0.38,0.575,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
540.5335,540.5387,45234.0,69702.0,Echolocation,Pipistrellus pipistrellus,0.449,0.678,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
540.6025,540.6085,44375.0,76193.0,Echolocation,Pipistrellus pipistrellus,0.267,0.554,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
540.6665,540.6707,46093.0,61620.0,Echolocation,Pipistrellus pipistrellus,0.501,0.579,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
540.7825,540.7863,41796.0,74669.0,Echolocation,Myotis mystacinus,0.233,0.528,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
541.2495,541.2563,40937.0,88981.0,Echolocation,Myotis alcathoe,0.26,0.529,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
541.3175,541.3237,41796.0,93600.0,Echolocation,Myotis alcathoe,0.211,0.518,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
541.6615,541.6678,42656.0,85336.0,Echolocation,Myotis alcathoe,0.271,0.515,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
541.7415,541.7476,42656.0,83064.0,Echolocation,Myotis alcathoe,0.245,0.56,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
541.8665,541.8709,42656.0,73416.0,Echolocation,Myotis mystacinus,0.219,0.5,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
542.1755,542.1809,46953.0,66199.0,Echolocation,Pipistrellus pipistrellus,0.448,0.551,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
542.2395,542.2488,46093.0,63496.0,Echolocation,Pipistrellus pipistrellus,0.497,0.68,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
542.3155,542.3221,44375.0,70816.0,Echolocation,Pipistrellus pipistrellus,0.47,0.572,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
542.3975,542.4061,46093.0,62924.0,Echolocation,Pipistrellus pipistrellus,0.43,0.575,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
542.5605,542.5669,45234.0,62125.0,Echolocation,Pipistrellus pipistrellus,0.648,0.713,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
542.6475,542.6541,45234.0,59142.0,Echolocation,Pipistrellus pipistrellus,0.48,0.557,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
542.7285,542.7344,43515.0,63950.0,Echolocation,Pipistrellus pipistrellus,0.621,0.684,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
542.9905,542.997,43515.0,59469.0,Echolocation,Pipistrellus pipistrellus,0.44,0.541,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
543.1225,543.1296,47812.0,57263.0,Echolocation,Pipistrellus pipistrellus,0.555,0.583,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
543.1985,543.206,46093.0,60140.0,Echolocation,Pipistrellus pipistrellus,0.588,0.687,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
543.4715,543.4784,46953.0,59406.0,Echolocation,Pipistrellus pipistrellus,0.593,0.65,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
543.6605,543.6661,46093.0,55986.0,Echolocation,Pipistrellus pipistrellus,0.574,0.607,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
545.3185,545.3263,45234.0,67696.0,Echolocation,Pipistrellus pipistrellus,0.333,0.603,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
545.4745,545.4816,45234.0,64198.0,Echolocation,Pipistrellus pipistrellus,0.316,0.557,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
545.5605,545.5713,44375.0,70372.0,Echolocation,Pipistrellus pipistrellus,0.388,0.569,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
545.7335,545.7409,46953.0,62132.0,Echolocation,Pipistrellus pipistrellus,0.339,0.593,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
545.8195,545.8289,44375.0,67970.0,Echolocation,Pipistrellus pipistrellus,0.39,0.618,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
545.9085,545.916,44375.0,66559.0,Echolocation,Pipistrellus nathusii,0.22,0.589,-1,/mnt/ubna_data_02/recover-20220929/UBNA_001/20220928_113000.WAV,Telephone Field,recover-20220929,001
