start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1380.4445,1380.4471,47812.0,72350.0,Echolocation,Myotis alcathoe,0.388,0.525,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1380.5165,1380.5187,47812.0,64260.0,Echolocation,Myotis alcathoe,0.309,0.508,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1380.5935,1380.597,44375.0,79992.0,Echolocation,Myotis alcathoe,0.356,0.568,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1380.8235,1380.8269,45234.0,81526.0,Echolocation,Myotis alcathoe,0.365,0.536,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1380.9005,1380.9038,46093.0,73675.0,Echolocation,Myotis alcathoe,0.337,0.536,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1381.0095,1381.0134,44375.0,79305.0,Echolocation,Myotis alcathoe,0.343,0.519,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1381.2295,1381.2318,49531.0,73488.0,Echolocation,Myotis alcathoe,0.403,0.574,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1381.2805,1381.2826,47812.0,66513.0,Echolocation,Myotis alcathoe,0.321,0.505,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1381.3415,1381.3444,44375.0,74161.0,Echolocation,Myotis alcathoe,0.374,0.623,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1381.9605,1381.9632,44375.0,67487.0,Echolocation,Myotis alcathoe,0.403,0.566,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1382.2115,1382.217,41796.0,90241.0,Echolocation,Myotis alcathoe,0.409,0.507,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1382.3965,1382.4004,42656.0,79997.0,Echolocation,Myotis alcathoe,0.397,0.571,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1382.5815,1382.5864,43515.0,82641.0,Echolocation,Myotis alcathoe,0.399,0.584,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1382.6585,1382.6622,45234.0,70719.0,Echolocation,Myotis alcathoe,0.361,0.535,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1382.9635,1382.9672,42656.0,82376.0,Echolocation,Myotis alcathoe,0.421,0.607,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1383.1915,1383.196,45234.0,74475.0,Echolocation,Myotis alcathoe,0.296,0.505,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1383.2635,1383.2667,47812.0,69912.0,Echolocation,Myotis alcathoe,0.356,0.556,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1383.3345,1383.3388,43515.0,85425.0,Echolocation,Myotis alcathoe,0.394,0.581,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1383.6365,1383.64,45234.0,71709.0,Echolocation,Myotis alcathoe,0.37,0.547,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1383.8735,1383.8775,41796.0,86360.0,Echolocation,Myotis alcathoe,0.305,0.638,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1390.6885,1390.6931,47812.0,59965.0,Echolocation,Pipistrellus pipistrellus,0.445,0.503,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1391.1175,1391.1218,46093.0,59715.0,Echolocation,Pipistrellus pipistrellus,0.397,0.509,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1392.0235,1392.0262,46093.0,75133.0,Echolocation,Myotis alcathoe,0.333,0.547,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1393.4655,1393.469,46953.0,83302.0,Echolocation,Myotis alcathoe,0.269,0.505,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1393.5935,1393.5976,44375.0,93866.0,Echolocation,Myotis alcathoe,0.313,0.555,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1393.6565,1393.6596,44375.0,72304.0,Echolocation,Myotis mystacinus,0.38,0.533,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1393.7875,1393.7914,44375.0,81950.0,Echolocation,Myotis alcathoe,0.401,0.6,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1394.0585,1394.0609,52968.0,73228.0,Echolocation,Myotis alcathoe,0.415,0.542,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1394.1225,1394.126,50390.0,76285.0,Echolocation,Myotis alcathoe,0.447,0.562,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1394.2805,1394.2838,49531.0,71517.0,Echolocation,Myotis alcathoe,0.416,0.541,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1394.3645,1394.3689,46093.0,92225.0,Echolocation,Myotis alcathoe,0.466,0.542,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1394.5325,1394.5371,44375.0,93505.0,Echolocation,Myotis alcathoe,0.509,0.586,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1394.6135,1394.6175,43515.0,89346.0,Echolocation,Myotis alcathoe,0.451,0.529,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1394.6995,1394.7037,44375.0,91277.0,Echolocation,Myotis alcathoe,0.52,0.595,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1394.7805,1394.7858,44375.0,100885.0,Echolocation,Myotis alcathoe,0.525,0.611,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1394.8645,1394.8694,43515.0,93108.0,Echolocation,Myotis alcathoe,0.512,0.608,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1394.9435,1394.9476,43515.0,92624.0,Echolocation,Myotis alcathoe,0.492,0.59,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1395.0165,1395.0215,45234.0,101391.0,Echolocation,Myotis alcathoe,0.567,0.639,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1395.0815,1395.0869,44375.0,106798.0,Echolocation,Myotis alcathoe,0.536,0.638,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1395.1455,1395.1505,46093.0,106454.0,Echolocation,Myotis alcathoe,0.543,0.624,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1395.2095,1395.2142,45234.0,102722.0,Echolocation,Myotis alcathoe,0.552,0.653,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1395.2615,1395.2663,48671.0,98291.0,Echolocation,Myotis alcathoe,0.574,0.634,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1395.3155,1395.3202,44375.0,99840.0,Echolocation,Myotis alcathoe,0.553,0.645,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1395.3615,1395.3664,46093.0,93303.0,Echolocation,Myotis alcathoe,0.473,0.556,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1395.4055,1395.4091,46953.0,93585.0,Echolocation,Myotis alcathoe,0.457,0.537,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1395.4515,1395.4559,46953.0,90642.0,Echolocation,Myotis alcathoe,0.478,0.549,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1395.5365,1395.5394000000001,47812.0,82188.0,Echolocation,Myotis alcathoe,0.416,0.537,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1395.5915,1395.5952,48671.0,90072.0,Echolocation,Myotis alcathoe,0.462,0.529,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1395.8415,1395.8471,49531.0,66417.0,Echolocation,Pipistrellus pipistrellus,0.361,0.522,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1727.1575,1727.1609,49531.0,70247.0,Echolocation,Myotis alcathoe,0.285,0.518,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1727.2245,1727.2278,48671.0,71478.0,Echolocation,Myotis alcathoe,0.245,0.525,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1728.0465,1728.0493,48671.0,72081.0,Echolocation,Myotis alcathoe,0.402,0.507,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1728.3565,1728.359,48671.0,71324.0,Echolocation,Myotis alcathoe,0.425,0.544,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1728.6275,1728.631,47812.0,72558.0,Echolocation,Myotis alcathoe,0.427,0.535,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1729.0135,1729.0168,48671.0,75544.0,Echolocation,Myotis alcathoe,0.467,0.53,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1730.6035,1730.6069,44375.0,79354.0,Echolocation,Myotis brandtii,0.234,0.571,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1730.9185,1730.922,45234.0,83595.0,Echolocation,Myotis alcathoe,0.423,0.647,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1730.9955,1730.9995,46093.0,87584.0,Echolocation,Myotis alcathoe,0.285,0.535,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1731.0675,1731.0718,45234.0,84654.0,Echolocation,Myotis alcathoe,0.315,0.559,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1731.3695,1731.3735,44375.0,84589.0,Echolocation,Myotis brandtii,0.228,0.524,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1731.7695,1731.7743,43515.0,89732.0,Echolocation,Myotis alcathoe,0.237,0.516,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1731.9315,1731.9357,41796.0,90008.0,Echolocation,Myotis brandtii,0.269,0.555,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1732.0865,1732.0913,41796.0,90728.0,Echolocation,Myotis brandtii,0.27,0.527,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1732.1535,1732.1567,44375.0,76070.0,Echolocation,Myotis brandtii,0.244,0.548,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1732.2205,1732.2249,44375.0,93564.0,Echolocation,Myotis alcathoe,0.256,0.542,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1732.2825,1732.2866,41796.0,89580.0,Echolocation,Myotis brandtii,0.307,0.556,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1732.3365,1732.3406,42656.0,93318.0,Echolocation,Myotis brandtii,0.376,0.625,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1732.3895,1732.3938,44375.0,89574.0,Echolocation,Myotis alcathoe,0.266,0.599,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1732.4485,1732.4516,46093.0,71993.0,Echolocation,Myotis mystacinus,0.194,0.55,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1732.5915,1732.5946,45234.0,74452.0,Echolocation,Myotis alcathoe,0.243,0.588,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1733.0475,1733.0504,46093.0,72394.0,Echolocation,Myotis mystacinus,0.25,0.536,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1733.1275,1733.1321,43515.0,89568.0,Echolocation,Myotis brandtii,0.341,0.607,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
1733.3655,1733.3696,43515.0,78808.0,Echolocation,Myotis brandtii,0.246,0.519,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221012_100000.WAV,Telephone Field,recover-20221013,001
