start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
399.6885,399.6943,44375.0,65417.0,Echolocation,Pipistrellus pipistrellus,0.402,0.594,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
399.7575,399.7617,46093.0,61612.0,Echolocation,Pipistrellus pipistrellus,0.495,0.599,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
399.9405,399.9468,44375.0,66742.0,Echolocation,Pipistrellus pipistrellus,0.321,0.63,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
400.3885,400.3911,47812.0,69467.0,Echolocation,Myotis alcathoe,0.303,0.524,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
401.5275,401.53,49531.0,67320.0,Echolocation,Myotis alcathoe,0.246,0.53,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
402.4165,402.4207,47812.0,65359.0,Echolocation,Pipistrellus pipistrellus,0.609,0.638,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
402.4885,402.4923,46953.0,69265.0,Echolocation,Pipistrellus pipistrellus,0.503,0.61,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
402.54449999999997,402.5495,46953.0,65260.0,Echolocation,Pipistrellus pipistrellus,0.674,0.703,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
402.5995,402.6037,45234.0,79693.0,Echolocation,Myotis alcathoe,0.327,0.511,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
402.6575,402.6624,43515.0,88969.0,Echolocation,Myotis alcathoe,0.355,0.545,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
403.1185,403.123,46093.0,72179.0,Echolocation,Pipistrellus pipistrellus,0.533,0.571,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
403.2735,403.2781,44375.0,77741.0,Echolocation,Pipistrellus pipistrellus,0.493,0.596,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
403.4315,403.4361,46953.0,71207.0,Echolocation,Pipistrellus pipistrellus,0.508,0.576,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
403.5935,403.5982,46953.0,62538.0,Echolocation,Pipistrellus pipistrellus,0.653,0.67,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
403.7525,403.7587,46953.0,56632.0,Echolocation,Pipistrellus pipistrellus,0.692,0.709,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
403.8355,403.8424,46953.0,55139.0,Echolocation,Pipistrellus pipistrellus,0.575,0.586,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
404.0815,404.0876,46093.0,61604.0,Echolocation,Pipistrellus pipistrellus,0.601,0.632,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
404.1675,404.173,44375.0,61111.0,Echolocation,Pipistrellus pipistrellus,0.509,0.534,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
404.2595,404.2646,46093.0,55433.0,Echolocation,Pipistrellus pipistrellus,0.606,0.618,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
404.3435,404.3485,44375.0,59063.0,Echolocation,Pipistrellus pipistrellus,0.607,0.618,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
404.4335,404.4395,45234.0,52148.0,Echolocation,Pipistrellus pipistrellus,0.566,0.578,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
404.6835,404.6893,44375.0,59475.0,Echolocation,Pipistrellus pipistrellus,0.509,0.517,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
404.7705,404.7778,45234.0,51217.0,Echolocation,Pipistrellus pipistrellus,0.505,0.521,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
404.8565,404.8623,45234.0,59163.0,Echolocation,Pipistrellus pipistrellus,0.597,0.605,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
404.9475,404.9539,45234.0,56238.0,Echolocation,Pipistrellus pipistrellus,0.532,0.551,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
405.0365,405.0427,44375.0,54434.0,Echolocation,Pipistrellus pipistrellus,0.525,0.536,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
405.2175,405.2227,44375.0,56632.0,Echolocation,Pipistrellus pipistrellus,0.602,0.614,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
405.3065,405.3123,44375.0,55085.0,Echolocation,Pipistrellus pipistrellus,0.495,0.507,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
405.5595,405.565,45234.0,55741.0,Echolocation,Pipistrellus pipistrellus,0.529,0.535,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
405.6305,405.6361,45234.0,53787.0,Echolocation,Pipistrellus pipistrellus,0.496,0.508,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
406.4375,406.4416,43515.0,81614.0,Echolocation,Myotis alcathoe,0.357,0.517,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
406.9625,406.967,42656.0,81295.0,Echolocation,Myotis alcathoe,0.299,0.5,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
407.1815,407.1866,42656.0,86244.0,Echolocation,Myotis alcathoe,0.332,0.518,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
407.2485,407.2532,43515.0,82347.0,Echolocation,Myotis alcathoe,0.297,0.531,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
409.1665,409.1732,46953.0,53354.0,Echolocation,Pipistrellus pipistrellus,0.535,0.552,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
409.47950000000003,409.4844,44375.0,54255.0,Echolocation,Pipistrellus pipistrellus,0.532,0.567,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
411.0565,411.062,46953.0,64279.0,Echolocation,Pipistrellus pipistrellus,0.496,0.548,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
412.1555,412.1636,46093.0,56952.0,Echolocation,Pipistrellus pipistrellus,0.532,0.566,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
412.6405,412.6475,46093.0,58191.0,Echolocation,Pipistrellus pipistrellus,0.476,0.515,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
412.7235,412.7306,46093.0,53975.0,Echolocation,Pipistrellus pipistrellus,0.579,0.596,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
412.9035,412.9149,45234.0,51336.0,Echolocation,Pipistrellus pipistrellus,0.395,0.502,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
413.0885,413.0957,45234.0,53218.0,Echolocation,Pipistrellus pipistrellus,0.486,0.507,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
413.8725,413.8794,43515.0,51866.0,Echolocation,Pipistrellus pipistrellus,0.579,0.6,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
414.1935,414.1994,45234.0,53983.0,Echolocation,Pipistrellus pipistrellus,0.491,0.511,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
414.3605,414.3671,47812.0,54383.0,Echolocation,Pipistrellus pipistrellus,0.498,0.503,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
414.5335,414.5395,47812.0,55738.0,Echolocation,Pipistrellus pipistrellus,0.556,0.564,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
414.6175,414.624,46953.0,56431.0,Echolocation,Pipistrellus pipistrellus,0.658,0.672,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
415.0385,415.0456,47812.0,54518.0,Echolocation,Pipistrellus pipistrellus,0.559,0.564,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
415.2165,415.2227,46093.0,56670.0,Echolocation,Pipistrellus pipistrellus,0.608,0.635,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
415.3035,415.3112,46953.0,58110.0,Echolocation,Pipistrellus pipistrellus,0.481,0.515,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
415.3905,415.3973,46093.0,58276.0,Echolocation,Pipistrellus pipistrellus,0.57,0.593,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
415.4785,415.4845,46093.0,56792.0,Echolocation,Pipistrellus pipistrellus,0.53,0.546,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
415.5635,415.5699,46093.0,55553.0,Echolocation,Pipistrellus pipistrellus,0.489,0.503,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
415.6575,415.6638,46093.0,53634.0,Echolocation,Pipistrellus pipistrellus,0.607,0.614,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
415.7415,415.748,46093.0,58123.0,Echolocation,Pipistrellus pipistrellus,0.528,0.56,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
415.8265,415.8325,46093.0,54955.0,Echolocation,Pipistrellus pipistrellus,0.556,0.57,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
415.9235,415.9292,44375.0,54725.0,Echolocation,Pipistrellus pipistrellus,0.479,0.51,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
416.4325,416.439,46953.0,53308.0,Echolocation,Pipistrellus pipistrellus,0.532,0.546,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
416.5065,416.5119,46953.0,60199.0,Echolocation,Pipistrellus pipistrellus,0.557,0.568,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
416.5925,416.5976,46093.0,65968.0,Echolocation,Pipistrellus pipistrellus,0.546,0.612,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
416.6785,416.6836,46093.0,59610.0,Echolocation,Pipistrellus pipistrellus,0.62,0.65,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
416.77049999999997,416.7759,45234.0,68851.0,Echolocation,Pipistrellus pipistrellus,0.606,0.647,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
416.8605,416.8658,45234.0,70914.0,Echolocation,Pipistrellus pipistrellus,0.589,0.618,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
416.9605,416.966,46093.0,62430.0,Echolocation,Pipistrellus pipistrellus,0.536,0.597,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
417.0485,417.0535,44375.0,61544.0,Echolocation,Pipistrellus pipistrellus,0.485,0.552,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
417.1345,417.1399,44375.0,71632.0,Echolocation,Pipistrellus pipistrellus,0.485,0.508,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
417.4675,417.473,45234.0,69175.0,Echolocation,Pipistrellus pipistrellus,0.503,0.542,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
417.7115,417.7183,43515.0,76884.0,Echolocation,Pipistrellus pipistrellus,0.44,0.518,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
417.9285,417.9341,46093.0,56275.0,Echolocation,Pipistrellus pipistrellus,0.54,0.551,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
418.0095,418.0164,47812.0,56732.0,Echolocation,Pipistrellus pipistrellus,0.491,0.506,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
418.1515,418.1566,45234.0,62574.0,Echolocation,Pipistrellus pipistrellus,0.494,0.563,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
418.3055,418.3118,46953.0,60362.0,Echolocation,Pipistrellus pipistrellus,0.506,0.598,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
418.3835,418.3881,46953.0,63063.0,Echolocation,Pipistrellus pipistrellus,0.579,0.634,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
418.4595,418.4645,46953.0,65660.0,Echolocation,Pipistrellus pipistrellus,0.55,0.637,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
418.5215,418.5266,46093.0,62869.0,Echolocation,Pipistrellus pipistrellus,0.484,0.58,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
418.5855,418.59159999999997,46093.0,62550.0,Echolocation,Pipistrellus pipistrellus,0.551,0.658,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
418.6595,418.6654,44375.0,66150.0,Echolocation,Pipistrellus pipistrellus,0.465,0.599,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
419.9525,419.9575,44375.0,68259.0,Echolocation,Pipistrellus pipistrellus,0.406,0.554,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
420.0295,420.0352,44375.0,60757.0,Echolocation,Pipistrellus pipistrellus,0.454,0.517,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
420.2535,420.259,45234.0,58061.0,Echolocation,Pipistrellus pipistrellus,0.602,0.633,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
420.3415,420.3476,46953.0,57393.0,Echolocation,Pipistrellus pipistrellus,0.54,0.564,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
420.4285,420.4339,45234.0,58548.0,Echolocation,Pipistrellus pipistrellus,0.525,0.546,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
420.6005,420.6078,46093.0,59476.0,Echolocation,Pipistrellus pipistrellus,0.522,0.564,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
420.6885,420.694,46953.0,58387.0,Echolocation,Pipistrellus pipistrellus,0.572,0.612,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
420.7675,420.7729,46953.0,57227.0,Echolocation,Pipistrellus pipistrellus,0.606,0.63,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
420.8345,420.8404,46093.0,60180.0,Echolocation,Pipistrellus pipistrellus,0.479,0.536,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
420.9755,420.9807,46953.0,60390.0,Echolocation,Pipistrellus pipistrellus,0.482,0.512,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
421.8495,421.8555,45234.0,61835.0,Echolocation,Pipistrellus pipistrellus,0.413,0.513,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
422.0225,422.0278,44375.0,65274.0,Echolocation,Pipistrellus pipistrellus,0.369,0.531,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
422.1105,422.1159,43515.0,57146.0,Echolocation,Pipistrellus pipistrellus,0.373,0.509,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
422.2555,422.2606,44375.0,59045.0,Echolocation,Pipistrellus pipistrellus,0.57,0.662,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
422.3435,422.3492,45234.0,55342.0,Echolocation,Pipistrellus pipistrellus,0.476,0.517,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
423.5135,423.5198,45234.0,58293.0,Echolocation,Pipistrellus pipistrellus,0.377,0.5,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
423.6815,423.6874,45234.0,58872.0,Echolocation,Pipistrellus pipistrellus,0.511,0.569,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
424.4195,424.426,46953.0,56075.0,Echolocation,Pipistrellus pipistrellus,0.494,0.51,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
424.5125,424.5187,46953.0,57538.0,Echolocation,Pipistrellus pipistrellus,0.5,0.567,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
424.5995,424.605,46953.0,54691.0,Echolocation,Pipistrellus pipistrellus,0.523,0.539,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
424.6885,424.6946,46953.0,56102.0,Echolocation,Pipistrellus pipistrellus,0.567,0.63,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
424.8525,424.862,46953.0,63759.0,Echolocation,Pipistrellus pipistrellus,0.477,0.671,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
424.9425,424.9489,46953.0,59565.0,Echolocation,Pipistrellus pipistrellus,0.51,0.569,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
425.1015,425.1082,46953.0,64869.0,Echolocation,Pipistrellus pipistrellus,0.598,0.668,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
425.1885,425.196,46093.0,61711.0,Echolocation,Pipistrellus pipistrellus,0.518,0.662,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
425.2945,425.3031,46093.0,66077.0,Echolocation,Pipistrellus pipistrellus,0.595,0.718,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
425.3795,425.3856,46953.0,66613.0,Echolocation,Pipistrellus pipistrellus,0.56,0.582,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
425.5195,425.5273,46953.0,65306.0,Echolocation,Pipistrellus pipistrellus,0.572,0.738,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
425.6025,425.6099,46953.0,64994.0,Echolocation,Pipistrellus pipistrellus,0.515,0.669,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
425.6815,425.6879,46093.0,67322.0,Echolocation,Pipistrellus pipistrellus,0.606,0.696,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
425.7655,425.77139999999997,46953.0,64657.0,Echolocation,Pipistrellus pipistrellus,0.533,0.591,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
425.8425,425.8488,47812.0,64650.0,Echolocation,Pipistrellus pipistrellus,0.532,0.597,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
425.9195,425.9253,47812.0,69108.0,Echolocation,Pipistrellus pipistrellus,0.543,0.668,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
426.0045,426.0116,46953.0,58207.0,Echolocation,Pipistrellus pipistrellus,0.611,0.636,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
426.1525,426.1578,45234.0,69113.0,Echolocation,Pipistrellus pipistrellus,0.622,0.654,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
426.2395,426.2466,46093.0,63567.0,Echolocation,Pipistrellus pipistrellus,0.605,0.658,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
426.3235,426.3296,45234.0,65931.0,Echolocation,Pipistrellus pipistrellus,0.669,0.699,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
426.4105,426.4185,45234.0,69493.0,Echolocation,Pipistrellus pipistrellus,0.63,0.695,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
426.5035,426.5098,46093.0,55135.0,Echolocation,Pipistrellus pipistrellus,0.543,0.561,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
426.5935,426.5989,46953.0,64261.0,Echolocation,Pipistrellus pipistrellus,0.565,0.578,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
426.6845,426.6917,45234.0,58690.0,Echolocation,Pipistrellus pipistrellus,0.516,0.543,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_093000.WAV,Telephone Field,recover-20221006,001
