start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
192.1405,192.1478,42656.0,55976.0,Echolocation,Pipistrellus pipistrellus,0.253,0.565,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
192.3065,192.31380000000001,41796.0,54133.0,Echolocation,Pipistrellus nathusii,0.236,0.513,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
192.4005,192.4085,41796.0,53687.0,Echolocation,Pipistrellus nathusii,0.245,0.522,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
192.4885,192.4974,40937.0,58803.0,Echolocation,Pipistrellus pipistrellus,0.199,0.554,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
192.7455,192.754,41796.0,60184.0,Echolocation,Pipistrellus pipistrellus,0.202,0.527,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
192.8395,192.8474,43515.0,52390.0,Echolocation,Pipistrellus pipistrellus,0.275,0.607,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
192.9295,192.9364,43515.0,50980.0,Echolocation,Pipistrellus pipistrellus,0.416,0.621,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
193.1095,193.1166,42656.0,54267.0,Echolocation,Pipistrellus pipistrellus,0.304,0.576,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
193.1985,193.206,41796.0,58445.0,Echolocation,Pipistrellus nathusii,0.29,0.529,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
193.2825,193.2904,43515.0,57301.0,Echolocation,Pipistrellus pipistrellus,0.308,0.596,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
194.8085,194.8135,47812.0,59267.0,Echolocation,Pipistrellus pipistrellus,0.506,0.539,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
195.9255,195.9303,43515.0,62347.0,Echolocation,Pipistrellus pipistrellus,0.217,0.541,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
196.1925,196.1986,42656.0,67060.0,Echolocation,Pipistrellus pipistrellus,0.294,0.512,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
196.2725,196.2779,42656.0,64737.0,Echolocation,Pipistrellus pipistrellus,0.477,0.564,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
196.5275,196.5327,44375.0,65092.0,Echolocation,Pipistrellus pipistrellus,0.559,0.614,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
196.6165,196.6225,43515.0,65930.0,Echolocation,Pipistrellus pipistrellus,0.594,0.738,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
196.7025,196.7083,44375.0,63843.0,Echolocation,Pipistrellus pipistrellus,0.528,0.653,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
196.7875,196.7945,43515.0,68422.0,Echolocation,Pipistrellus pipistrellus,0.663,0.756,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
196.8695,196.8744,43515.0,67761.0,Echolocation,Pipistrellus pipistrellus,0.502,0.576,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
197.2275,197.2326,44375.0,57899.0,Echolocation,Pipistrellus pipistrellus,0.508,0.532,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
197.3345,197.3399,45234.0,62167.0,Echolocation,Pipistrellus pipistrellus,0.569,0.658,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
197.4055,197.4108,45234.0,58516.0,Echolocation,Pipistrellus pipistrellus,0.457,0.501,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
198.0935,198.099,46953.0,60715.0,Echolocation,Pipistrellus pipistrellus,0.486,0.517,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
198.2315,198.237,44375.0,59940.0,Echolocation,Pipistrellus pipistrellus,0.43,0.531,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
198.3095,198.3142,41796.0,65035.0,Echolocation,Pipistrellus pipistrellus,0.549,0.636,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
198.4695,198.4753,40937.0,61481.0,Echolocation,Pipistrellus pipistrellus,0.43,0.63,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
198.5555,198.5611,43515.0,52180.0,Echolocation,Pipistrellus pipistrellus,0.541,0.585,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
198.6415,198.6472,40937.0,55781.0,Echolocation,Pipistrellus pipistrellus,0.196,0.521,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
198.7275,198.7336,43515.0,63343.0,Echolocation,Pipistrellus pipistrellus,0.451,0.571,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
198.82150000000001,198.8271,42656.0,50432.0,Echolocation,Pipistrellus pipistrellus,0.419,0.543,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
198.9115,198.9167,44375.0,56916.0,Echolocation,Pipistrellus pipistrellus,0.567,0.633,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
199.0065,199.0122,44375.0,56503.0,Echolocation,Pipistrellus pipistrellus,0.519,0.577,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
199.2875,199.293,43515.0,59685.0,Echolocation,Pipistrellus pipistrellus,0.484,0.584,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
199.4595,199.4648,42656.0,53965.0,Echolocation,Pipistrellus pipistrellus,0.482,0.578,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
199.5515,199.5576,43515.0,55396.0,Echolocation,Pipistrellus pipistrellus,0.45,0.502,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
199.6455,199.653,41796.0,55434.0,Echolocation,Pipistrellus pipistrellus,0.269,0.576,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
200.2735,200.2794,44375.0,51421.0,Echolocation,Pipistrellus pipistrellus,0.524,0.555,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
200.3695,200.3759,43515.0,51489.0,Echolocation,Pipistrellus pipistrellus,0.538,0.569,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
200.5675,200.5738,45234.0,54479.0,Echolocation,Pipistrellus pipistrellus,0.542,0.568,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
200.6625,200.6683,43515.0,52271.0,Echolocation,Pipistrellus pipistrellus,0.626,0.663,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
200.8655,200.8719,44375.0,51287.0,Echolocation,Pipistrellus pipistrellus,0.559,0.584,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
201.0285,201.03379999999999,46093.0,59968.0,Echolocation,Pipistrellus pipistrellus,0.586,0.646,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
201.1025,201.1077,42656.0,55086.0,Echolocation,Pipistrellus pipistrellus,0.467,0.555,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
201.1735,201.1812,45234.0,53494.0,Echolocation,Pipistrellus pipistrellus,0.541,0.596,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
201.4905,201.4985,42656.0,57381.0,Echolocation,Pipistrellus pipistrellus,0.37,0.586,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
201.77949999999998,201.7876,42656.0,56009.0,Echolocation,Pipistrellus pipistrellus,0.353,0.572,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
201.8785,201.8844,44375.0,59026.0,Echolocation,Pipistrellus pipistrellus,0.581,0.712,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
202.3995,202.40800000000002,43515.0,54593.0,Echolocation,Pipistrellus pipistrellus,0.291,0.587,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
202.4965,202.5038,43515.0,50152.0,Echolocation,Pipistrellus pipistrellus,0.339,0.59,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
202.5895,202.5962,41796.0,57162.0,Echolocation,Pipistrellus nathusii,0.353,0.537,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
203.0505,203.058,43515.0,51604.0,Echolocation,Pipistrellus pipistrellus,0.278,0.59,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
203.32150000000001,203.3281,44375.0,52421.0,Echolocation,Pipistrellus pipistrellus,0.354,0.508,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
203.6925,203.7009,43515.0,49677.0,Echolocation,Pipistrellus pipistrellus,0.22,0.522,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
204.6625,204.6698,42656.0,59244.0,Echolocation,Pipistrellus pipistrellus,0.543,0.668,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
204.7485,204.7547,43515.0,55617.0,Echolocation,Pipistrellus pipistrellus,0.59,0.62,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
204.8285,204.8342,44375.0,55901.0,Echolocation,Pipistrellus pipistrellus,0.618,0.638,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
204.9145,204.9211,44375.0,51510.0,Echolocation,Pipistrellus pipistrellus,0.529,0.54,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
205.0185,205.0243,45234.0,52721.0,Echolocation,Pipistrellus pipistrellus,0.55,0.568,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
205.1015,205.1068,44375.0,53448.0,Echolocation,Pipistrellus pipistrellus,0.525,0.57,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
207.8995,207.9063,44375.0,54098.0,Echolocation,Pipistrellus pipistrellus,0.546,0.608,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
208.0795,208.0866,43515.0,49765.0,Echolocation,Pipistrellus pipistrellus,0.474,0.501,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
208.16649999999998,208.1727,43515.0,54446.0,Echolocation,Pipistrellus pipistrellus,0.548,0.646,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
209.0575,209.0649,43515.0,56573.0,Echolocation,Pipistrellus pipistrellus,0.446,0.541,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
209.30349999999999,209.3095,43515.0,54443.0,Echolocation,Pipistrellus pipistrellus,0.417,0.571,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
209.3915,209.39679999999998,44375.0,56909.0,Echolocation,Pipistrellus pipistrellus,0.576,0.673,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
209.4735,209.4802,43515.0,62675.0,Echolocation,Pipistrellus pipistrellus,0.381,0.586,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
209.5625,209.5685,43515.0,54802.0,Echolocation,Pipistrellus pipistrellus,0.522,0.568,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
209.6465,209.6526,43515.0,57907.0,Echolocation,Pipistrellus pipistrellus,0.374,0.525,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
209.8045,209.8124,41796.0,59265.0,Echolocation,Pipistrellus pipistrellus,0.268,0.553,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
209.9005,209.9077,42656.0,53867.0,Echolocation,Pipistrellus pipistrellus,0.485,0.567,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
210.1935,210.1999,42656.0,54299.0,Echolocation,Pipistrellus pipistrellus,0.571,0.623,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
210.2835,210.2904,42656.0,58296.0,Echolocation,Pipistrellus pipistrellus,0.46,0.569,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
210.3795,210.3862,43515.0,55150.0,Echolocation,Pipistrellus pipistrellus,0.517,0.607,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
210.4735,210.4799,44375.0,52434.0,Echolocation,Pipistrellus pipistrellus,0.483,0.503,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
210.6395,210.6466,43515.0,53951.0,Echolocation,Pipistrellus pipistrellus,0.493,0.641,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
210.7275,210.7332,43515.0,58905.0,Echolocation,Pipistrellus pipistrellus,0.606,0.692,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
210.8195,210.8256,42656.0,54162.0,Echolocation,Pipistrellus pipistrellus,0.558,0.632,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
210.9065,210.9149,43515.0,50982.0,Echolocation,Pipistrellus pipistrellus,0.474,0.557,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
211.0495,211.056,44375.0,52210.0,Echolocation,Pipistrellus pipistrellus,0.584,0.609,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
211.1345,211.1411,42656.0,57088.0,Echolocation,Pipistrellus pipistrellus,0.493,0.569,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
211.3045,211.3105,44375.0,54042.0,Echolocation,Pipistrellus pipistrellus,0.59,0.665,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
211.3965,211.4032,44375.0,53893.0,Echolocation,Pipistrellus pipistrellus,0.511,0.544,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
211.6645,211.6705,44375.0,54773.0,Echolocation,Pipistrellus pipistrellus,0.545,0.569,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
211.7495,211.7556,44375.0,53665.0,Echolocation,Pipistrellus pipistrellus,0.584,0.612,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
211.8415,211.8484,43515.0,58637.0,Echolocation,Pipistrellus pipistrellus,0.572,0.659,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
211.9335,211.9394,44375.0,57338.0,Echolocation,Pipistrellus pipistrellus,0.657,0.674,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
212.0275,212.0328,43515.0,54209.0,Echolocation,Pipistrellus pipistrellus,0.559,0.605,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
212.1205,212.1257,44375.0,58099.0,Echolocation,Pipistrellus pipistrellus,0.582,0.644,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
212.2185,212.2244,43515.0,52028.0,Echolocation,Pipistrellus pipistrellus,0.495,0.585,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
212.3135,212.322,44375.0,52558.0,Echolocation,Pipistrellus pipistrellus,0.452,0.511,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
212.5695,212.5753,42656.0,52206.0,Echolocation,Pipistrellus pipistrellus,0.447,0.526,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
212.7605,212.7675,42656.0,57501.0,Echolocation,Pipistrellus pipistrellus,0.39,0.624,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
212.8535,212.8617,42656.0,53411.0,Echolocation,Pipistrellus pipistrellus,0.267,0.515,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
212.9395,212.9478,43515.0,52123.0,Echolocation,Pipistrellus pipistrellus,0.354,0.564,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_113000.WAV,Telephone Field,recover-20221017,007
