start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
636.3695,636.3767,45234.0,52965.0,Echolocation,Pipistrellus pipistrellus,0.49,0.543,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
636.4745,636.4811,46093.0,56968.0,Echolocation,Pipistrellus pipistrellus,0.503,0.541,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
636.5775,636.5839,46093.0,51826.0,Echolocation,Pipistrellus pipistrellus,0.507,0.517,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
636.6785,636.6838,46093.0,57689.0,Echolocation,Pipistrellus pipistrellus,0.552,0.566,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
636.7925,636.7988,46953.0,58374.0,Echolocation,Pipistrellus pipistrellus,0.596,0.651,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
636.9005,636.906,46093.0,54594.0,Echolocation,Pipistrellus pipistrellus,0.605,0.621,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
637.0005,637.0059,46953.0,59935.0,Echolocation,Pipistrellus pipistrellus,0.609,0.657,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
637.1095,637.1159,46093.0,56230.0,Echolocation,Pipistrellus pipistrellus,0.613,0.668,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
637.2165,637.2222,46953.0,56637.0,Echolocation,Pipistrellus pipistrellus,0.644,0.684,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
637.3155,637.3216,46093.0,59339.0,Echolocation,Pipistrellus pipistrellus,0.528,0.573,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
637.4255,637.4317,46093.0,53316.0,Echolocation,Pipistrellus pipistrellus,0.516,0.53,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
637.5245,637.5306,46093.0,62142.0,Echolocation,Pipistrellus pipistrellus,0.662,0.737,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
637.6305,637.6377,46093.0,60154.0,Echolocation,Pipistrellus pipistrellus,0.531,0.635,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
637.7355,637.7423,46093.0,57123.0,Echolocation,Pipistrellus pipistrellus,0.517,0.576,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
638.4475,638.4535,46953.0,58856.0,Echolocation,Pipistrellus pipistrellus,0.635,0.705,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
638.5375,638.5437,46953.0,54409.0,Echolocation,Pipistrellus pipistrellus,0.584,0.592,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
638.7205,638.726,46953.0,57579.0,Echolocation,Pipistrellus pipistrellus,0.541,0.575,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
638.8155,638.821,46093.0,57616.0,Echolocation,Pipistrellus pipistrellus,0.611,0.648,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
638.9145,638.9202,45234.0,60197.0,Echolocation,Pipistrellus pipistrellus,0.635,0.668,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
639.0145,639.0204,45234.0,56636.0,Echolocation,Pipistrellus pipistrellus,0.529,0.62,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
639.3185,639.3253,46093.0,56228.0,Echolocation,Pipistrellus pipistrellus,0.618,0.675,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
639.4155,639.422,46093.0,58024.0,Echolocation,Pipistrellus pipistrellus,0.588,0.659,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1465.4185,1465.427,41796.0,49391.0,Echolocation,Pipistrellus nathusii,0.46,0.518,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1465.6085,1465.6162,41796.0,48913.0,Echolocation,Pipistrellus nathusii,0.517,0.593,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1466.0875,1466.0961,44375.0,50370.0,Echolocation,Pipistrellus pipistrellus,0.428,0.571,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1475.8605,1475.8678,42656.0,49858.0,Echolocation,Pipistrellus nathusii,0.426,0.54,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1476.0645,1476.0697,41796.0,56059.0,Echolocation,Pipistrellus nathusii,0.491,0.514,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1476.2585,1476.2657,40937.0,57217.0,Echolocation,Pipistrellus nathusii,0.484,0.564,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1476.3645,1476.3713,40937.0,58695.0,Echolocation,Pipistrellus nathusii,0.393,0.562,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1476.4655,1476.4727,40937.0,61086.0,Echolocation,Pipistrellus nathusii,0.53,0.578,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1476.6585,1476.6668,40937.0,55664.0,Echolocation,Pipistrellus nathusii,0.512,0.624,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1476.7595,1476.767,40078.0,58724.0,Echolocation,Pipistrellus nathusii,0.527,0.653,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1476.9635,1476.9711,40078.0,52708.0,Echolocation,Pipistrellus nathusii,0.584,0.636,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1477.0635,1477.0716,40078.0,57575.0,Echolocation,Pipistrellus nathusii,0.506,0.629,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1477.2745,1477.2838,39218.0,58218.0,Echolocation,Pipistrellus nathusii,0.593,0.672,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1477.3845,1477.3932,40078.0,50572.0,Echolocation,Pipistrellus nathusii,0.508,0.641,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1477.4805,1477.4887,39218.0,56036.0,Echolocation,Pipistrellus nathusii,0.596,0.685,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1477.6775,1477.6852,40078.0,49962.0,Echolocation,Pipistrellus nathusii,0.412,0.523,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1477.9945,1478.0022,39218.0,54714.0,Echolocation,Pipistrellus nathusii,0.559,0.641,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1478.3075,1478.3147,39218.0,49332.0,Echolocation,Pipistrellus nathusii,0.525,0.601,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1478.6165,1478.6233,40078.0,49770.0,Echolocation,Pipistrellus nathusii,0.457,0.534,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1479.8035,1479.8111,41796.0,48565.0,Echolocation,Pipistrellus nathusii,0.59,0.65,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1480.6065,1480.6129,41796.0,48772.0,Echolocation,Pipistrellus nathusii,0.495,0.525,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1482.1555,1482.1637,39218.0,47282.0,Echolocation,Pipistrellus nathusii,0.462,0.595,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1482.3035,1482.3105,39218.0,46065.0,Echolocation,Pipistrellus nathusii,0.452,0.523,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1482.5615,1482.5692,39218.0,48246.0,Echolocation,Pipistrellus nathusii,0.487,0.632,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1485.6535,1485.6607,40078.0,48107.0,Echolocation,Pipistrellus nathusii,0.323,0.508,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1485.9285,1485.9357,40937.0,52189.0,Echolocation,Pipistrellus nathusii,0.466,0.616,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1486.1215,1486.1294,40078.0,49163.0,Echolocation,Pipistrellus nathusii,0.427,0.594,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1486.4205,1486.4275,40078.0,47505.0,Echolocation,Pipistrellus nathusii,0.455,0.563,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1486.6245,1486.6306,41796.0,52398.0,Echolocation,Pipistrellus nathusii,0.621,0.64,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1487.4175,1487.426,41796.0,49438.0,Echolocation,Pipistrellus nathusii,0.541,0.617,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1487.6165,1487.6238,40078.0,49153.0,Echolocation,Pipistrellus nathusii,0.461,0.557,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1487.7235,1487.7306,41796.0,50168.0,Echolocation,Pipistrellus nathusii,0.566,0.6,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1487.8285,1487.8354,41796.0,55367.0,Echolocation,Pipistrellus nathusii,0.645,0.676,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1488.4155,1488.4228,41796.0,57623.0,Echolocation,Pipistrellus nathusii,0.487,0.568,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1488.6155,1488.6228,40937.0,56111.0,Echolocation,Pipistrellus nathusii,0.363,0.579,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1488.9055,1488.9139,40937.0,57395.0,Echolocation,Pipistrellus nathusii,0.432,0.592,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1489.0045,1489.0116,41796.0,51827.0,Echolocation,Pipistrellus nathusii,0.494,0.592,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1489.1965,1489.2031,40937.0,50525.0,Echolocation,Pipistrellus nathusii,0.512,0.576,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
1489.5715,1489.5789,40078.0,49295.0,Echolocation,Pipistrellus nathusii,0.48,0.578,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_033000.WAV,Telephone Field,recover-20221003,007
