start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1709.0655,1709.0727,46953.0,57934.0,Echolocation,Pipistrellus pipistrellus,0.614,0.654,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1709.3405,1709.3467,45234.0,55887.0,Echolocation,Pipistrellus pipistrellus,0.624,0.645,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1709.4325,1709.4382,45234.0,60141.0,Echolocation,Pipistrellus pipistrellus,0.666,0.7,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1711.7445,1711.7498,51250.0,60508.0,Echolocation,Pipistrellus pipistrellus,0.395,0.508,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1713.4725,1713.4781,43515.0,81935.0,Echolocation,Pipistrellus pipistrellus,0.422,0.585,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1713.6875,1713.6926,40937.0,85199.0,Echolocation,Myotis alcathoe,0.439,0.528,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1714.0465,1714.0499,40937.0,75748.0,Echolocation,Myotis alcathoe,0.26,0.581,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1714.1805,1714.1853,41796.0,86486.0,Echolocation,Myotis alcathoe,0.306,0.544,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1714.3335,1714.3378,41796.0,90666.0,Echolocation,Myotis alcathoe,0.27,0.561,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1715.3515,1715.354,52109.0,69502.0,Echolocation,Myotis alcathoe,0.4,0.584,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1715.4945,1715.4978,46953.0,76026.0,Echolocation,Myotis alcathoe,0.272,0.526,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1715.6265,1715.6292,45234.0,70662.0,Echolocation,Myotis alcathoe,0.206,0.535,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1715.6985,1715.7016,45234.0,69031.0,Echolocation,Myotis alcathoe,0.209,0.535,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1715.7795,1715.7826,42656.0,70949.0,Echolocation,Myotis mystacinus,0.164,0.512,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1715.8565,1715.8598,44375.0,74944.0,Echolocation,Myotis alcathoe,0.312,0.574,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1715.9305,1715.934,44375.0,74824.0,Echolocation,Myotis alcathoe,0.283,0.549,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1716.0095,1716.0127,43515.0,80226.0,Echolocation,Myotis alcathoe,0.348,0.626,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1716.0885,1716.0913,45234.0,80883.0,Echolocation,Myotis alcathoe,0.374,0.552,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1716.3725,1716.3758,47812.0,80552.0,Echolocation,Myotis alcathoe,0.318,0.526,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1716.4305,1716.4336,46093.0,88355.0,Echolocation,Myotis alcathoe,0.432,0.639,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1716.4975,1716.5011,45234.0,86873.0,Echolocation,Myotis alcathoe,0.329,0.539,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1716.5605,1716.5641,45234.0,93507.0,Echolocation,Myotis alcathoe,0.507,0.724,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1716.6215,1716.6256,43515.0,91140.0,Echolocation,Myotis alcathoe,0.389,0.576,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1716.6815,1716.6852,41796.0,92061.0,Echolocation,Myotis alcathoe,0.284,0.622,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1716.7385,1716.743,40078.0,91744.0,Echolocation,Myotis brandtii,0.306,0.617,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1716.7955,1716.8004,41796.0,96862.0,Echolocation,Myotis alcathoe,0.275,0.6,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1716.8535,1716.8581,41796.0,97842.0,Echolocation,Myotis alcathoe,0.35,0.636,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1716.9115,1716.9145,45234.0,86813.0,Echolocation,Myotis alcathoe,0.443,0.697,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1716.9705,1716.9734,46953.0,83185.0,Echolocation,Myotis alcathoe,0.496,0.646,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1717.0255,1717.0304,45234.0,103013.0,Echolocation,Myotis alcathoe,0.466,0.583,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1717.0795,1717.0838,43515.0,95369.0,Echolocation,Myotis alcathoe,0.507,0.672,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1717.1285,1717.1318,42656.0,91076.0,Echolocation,Myotis alcathoe,0.291,0.69,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1717.1765,1717.1799,45234.0,80947.0,Echolocation,Myotis alcathoe,0.338,0.531,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1717.2275,1717.2312,44375.0,90548.0,Echolocation,Myotis alcathoe,0.332,0.613,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1717.2785,1717.2815,43515.0,76691.0,Echolocation,Myotis alcathoe,0.326,0.662,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1717.3365,1717.3397,42656.0,79550.0,Echolocation,Myotis alcathoe,0.215,0.65,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1717.3805,1717.3844,45234.0,82011.0,Echolocation,Myotis alcathoe,0.302,0.635,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1717.4195,1717.4234,42656.0,88284.0,Echolocation,Myotis brandtii,0.221,0.608,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1717.4855,1717.49,40078.0,87579.0,Echolocation,Myotis alcathoe,0.261,0.646,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1717.5625,1717.5664,38359.0,82774.0,Echolocation,Myotis brandtii,0.286,0.603,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1717.6265,1717.6295,40078.0,68012.0,Echolocation,Myotis brandtii,0.169,0.524,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1717.7945,1717.7981,40078.0,82162.0,Echolocation,Myotis alcathoe,0.295,0.608,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1717.8805,1717.8833,47812.0,70877.0,Echolocation,Myotis alcathoe,0.327,0.552,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1718.0495,1718.0535,42656.0,67208.0,Echolocation,Myotis alcathoe,0.248,0.571,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1718.3035,1718.3078,45234.0,60432.0,Echolocation,Pipistrellus pipistrellus,0.526,0.613,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1718.3915,1718.3965,44375.0,63672.0,Echolocation,Pipistrellus pipistrellus,0.22,0.501,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1718.4655,1718.4697,44375.0,62146.0,Echolocation,Pipistrellus pipistrellus,0.181,0.506,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1719.1745,1719.1786,47812.0,61125.0,Echolocation,Pipistrellus pipistrellus,0.501,0.558,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1719.9375,1719.9403,48671.0,72034.0,Echolocation,Myotis alcathoe,0.258,0.503,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1720.3115,1720.3152,48671.0,71603.0,Echolocation,Myotis alcathoe,0.25,0.507,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1721.8455,1721.8488,50390.0,72064.0,Echolocation,Pipistrellus pipistrellus,0.431,0.574,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1721.8885,1721.8922,50390.0,72851.0,Echolocation,Myotis alcathoe,0.277,0.504,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1728.0355,1728.0416,45234.0,54928.0,Echolocation,Pipistrellus pipistrellus,0.517,0.566,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1728.1255,1728.1305,43515.0,60898.0,Echolocation,Pipistrellus pipistrellus,0.595,0.634,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1728.2085,1728.2138,44375.0,56975.0,Echolocation,Pipistrellus pipistrellus,0.539,0.595,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1728.2955,1728.3012,46093.0,55694.0,Echolocation,Pipistrellus pipistrellus,0.495,0.513,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1728.3805,1728.386,43515.0,61022.0,Echolocation,Pipistrellus pipistrellus,0.584,0.653,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1728.4635,1728.4686,46093.0,58982.0,Echolocation,Pipistrellus pipistrellus,0.478,0.505,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1728.5465,1728.5528,46953.0,58084.0,Echolocation,Pipistrellus pipistrellus,0.559,0.614,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1731.1635,1731.1665,43515.0,68069.0,Echolocation,Myotis mystacinus,0.316,0.566,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1731.3225,1731.3256,43515.0,70040.0,Echolocation,Myotis alcathoe,0.23,0.564,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1731.8235,1731.8269,41796.0,76304.0,Echolocation,Myotis mystacinus,0.229,0.504,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1731.8995,1731.9027,44375.0,76365.0,Echolocation,Myotis mystacinus,0.222,0.531,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1732.3455,1732.3514,46953.0,54833.0,Echolocation,Pipistrellus pipistrellus,0.603,0.609,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1732.4235,1732.4277,43515.0,66673.0,Echolocation,Pipistrellus pipistrellus,0.311,0.511,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1732.5865,1732.5923,47812.0,59384.0,Echolocation,Pipistrellus pipistrellus,0.606,0.627,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1732.7485,1732.755,47812.0,55306.0,Echolocation,Pipistrellus pipistrellus,0.557,0.565,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1733.0115,1733.0179,45234.0,57254.0,Echolocation,Pipistrellus pipistrellus,0.629,0.669,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1733.0965,1733.1025,46093.0,55178.0,Echolocation,Pipistrellus pipistrellus,0.486,0.501,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1733.2565,1733.2609,46093.0,60353.0,Echolocation,Pipistrellus pipistrellus,0.515,0.567,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1733.3395,1733.3435,45234.0,60057.0,Echolocation,Pipistrellus pipistrellus,0.612,0.658,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
1733.9265,1733.9307,52109.0,60249.0,Echolocation,Pipistrellus pipistrellus,0.452,0.577,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_130000.WAV,Telephone Field,recover-20221017,007
