start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1236.6895,1236.6955,46953.0,58362.0,Echolocation,Pipistrellus pipistrellus,0.467,0.516,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221015_060000.WAV,Telephone Field,recover-20221017,007
1236.8455,1236.8516,47812.0,56719.0,Echolocation,Pipistrellus pipistrellus,0.538,0.57,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221015_060000.WAV,Telephone Field,recover-20221017,007
1236.9835,1236.9892,45234.0,56990.0,Echolocation,Pipistrellus pipistrellus,0.564,0.643,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221015_060000.WAV,Telephone Field,recover-20221017,007
1237.1515,1237.1575,46093.0,54154.0,Echolocation,Pipistrellus pipistrellus,0.526,0.54,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221015_060000.WAV,Telephone Field,recover-20221017,007
1237.3035,1237.3092,46953.0,55505.0,Echolocation,Pipistrellus pipistrellus,0.553,0.576,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221015_060000.WAV,Telephone Field,recover-20221017,007
1237.4425,1237.4493,45234.0,51404.0,Echolocation,Pipistrellus pipistrellus,0.53,0.543,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221015_060000.WAV,Telephone Field,recover-20221017,007
1237.8825,1237.8881,47812.0,56526.0,Echolocation,Pipistrellus pipistrellus,0.495,0.505,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221015_060000.WAV,Telephone Field,recover-20221017,007
1238.4845,1238.4925,46953.0,54038.0,Echolocation,Pipistrellus pipistrellus,0.503,0.59,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221015_060000.WAV,Telephone Field,recover-20221017,007
1240.0965,1240.1026,46953.0,55427.0,Echolocation,Pipistrellus pipistrellus,0.618,0.646,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221015_060000.WAV,Telephone Field,recover-20221017,007
1241.2275,1241.2334,45234.0,54415.0,Echolocation,Pipistrellus pipistrellus,0.573,0.593,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221015_060000.WAV,Telephone Field,recover-20221017,007
1241.3935,1241.3991,46953.0,56181.0,Echolocation,Pipistrellus pipistrellus,0.502,0.519,-1,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221015_060000.WAV,Telephone Field,recover-20221017,007
