start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1369.1365,1369.1421,44375.0,53475.0,Echolocation,Pipistrellus pipistrellus,0.501,0.556,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1444.0705,1444.0752,46093.0,59041.0,Echolocation,Pipistrellus pipistrellus,0.625,0.659,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1444.1675,1444.1736,45234.0,55360.0,Echolocation,Pipistrellus pipistrellus,0.562,0.59,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1444.3555,1444.3652,45234.0,57510.0,Echolocation,Pipistrellus pipistrellus,0.461,0.559,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1444.4545,1444.4611,45234.0,57128.0,Echolocation,Pipistrellus pipistrellus,0.577,0.63,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1444.5495,1444.5596,45234.0,55491.0,Echolocation,Pipistrellus pipistrellus,0.473,0.529,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1444.7445,1444.7515,45234.0,59466.0,Echolocation,Pipistrellus pipistrellus,0.601,0.698,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1445.0495,1445.0558,45234.0,59626.0,Echolocation,Pipistrellus pipistrellus,0.593,0.679,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1445.1595,1445.1657,44375.0,54286.0,Echolocation,Pipistrellus pipistrellus,0.56,0.578,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1445.4535,1445.4591,46093.0,56514.0,Echolocation,Pipistrellus pipistrellus,0.482,0.502,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1446.2605,1446.267,43515.0,60840.0,Echolocation,Pipistrellus pipistrellus,0.441,0.553,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1446.3445,1446.3498,45234.0,54941.0,Echolocation,Pipistrellus pipistrellus,0.463,0.514,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1446.5195,1446.5261,42656.0,56958.0,Echolocation,Pipistrellus pipistrellus,0.397,0.612,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1446.7035,1446.7086,43515.0,58580.0,Echolocation,Pipistrellus pipistrellus,0.553,0.672,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1446.7745,1446.7801,46953.0,61657.0,Echolocation,Pipistrellus pipistrellus,0.511,0.547,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1446.8375,1446.8428,46953.0,58505.0,Echolocation,Pipistrellus pipistrellus,0.51,0.554,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1447.7825,1447.788,46953.0,57135.0,Echolocation,Pipistrellus pipistrellus,0.5,0.517,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1450.4425,1450.447,43515.0,56179.0,Echolocation,Pipistrellus pipistrellus,0.537,0.587,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1450.5925,1450.5979,46093.0,55678.0,Echolocation,Pipistrellus pipistrellus,0.518,0.533,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1450.8985,1450.9045,46093.0,54557.0,Echolocation,Pipistrellus pipistrellus,0.528,0.554,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1451.4175,1451.422,47812.0,58848.0,Echolocation,Pipistrellus pipistrellus,0.559,0.581,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1451.6035,1451.6095,46953.0,55819.0,Echolocation,Pipistrellus pipistrellus,0.504,0.517,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1451.8645,1451.8696,44375.0,59737.0,Echolocation,Pipistrellus pipistrellus,0.394,0.513,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
1452.2245,1452.2313,44375.0,55096.0,Echolocation,Pipistrellus pipistrellus,0.33,0.551,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221006_123000.WAV,Telephone Field,recover-20221006,001
