start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
478.7035,478.7086,44375.0,59729.0,Echolocation,Pipistrellus pipistrellus,0.578,0.649,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
478.7775,478.7857,44375.0,61121.0,Echolocation,Pipistrellus pipistrellus,0.436,0.582,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
478.9385,478.9459,44375.0,53522.0,Echolocation,Pipistrellus pipistrellus,0.539,0.571,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
479.0225,479.0281,44375.0,58479.0,Echolocation,Pipistrellus pipistrellus,0.439,0.603,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
479.1075,479.1126,44375.0,52454.0,Echolocation,Pipistrellus pipistrellus,0.49,0.513,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
480.5965,480.6027,44375.0,59705.0,Echolocation,Pipistrellus pipistrellus,0.502,0.613,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
480.6785,480.6846,43515.0,53588.0,Echolocation,Pipistrellus pipistrellus,0.595,0.64,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
480.7605,480.7674,45234.0,59775.0,Echolocation,Pipistrellus pipistrellus,0.43,0.627,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
480.8475,480.8544,43515.0,59330.0,Echolocation,Pipistrellus pipistrellus,0.533,0.704,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
480.9365,480.9434,43515.0,54488.0,Echolocation,Pipistrellus pipistrellus,0.539,0.64,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
481.0285,481.0354,43515.0,61824.0,Echolocation,Pipistrellus pipistrellus,0.581,0.646,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
481.1695,481.1765,44375.0,63444.0,Echolocation,Pipistrellus pipistrellus,0.526,0.649,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
481.2575,481.2649,43515.0,62787.0,Echolocation,Pipistrellus pipistrellus,0.584,0.712,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
481.3445,481.3522,43515.0,60194.0,Echolocation,Pipistrellus pipistrellus,0.56,0.687,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
481.5485,481.5563,44375.0,61000.0,Echolocation,Pipistrellus pipistrellus,0.472,0.656,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
481.6445,481.6513,43515.0,62100.0,Echolocation,Pipistrellus pipistrellus,0.399,0.563,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
481.7295,481.7375,43515.0,61807.0,Echolocation,Pipistrellus pipistrellus,0.561,0.643,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
481.8205,481.8264,44375.0,55772.0,Echolocation,Pipistrellus pipistrellus,0.632,0.664,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
481.9715,481.9788,42656.0,62105.0,Echolocation,Pipistrellus pipistrellus,0.602,0.724,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
482.0655,482.0723,43515.0,53512.0,Echolocation,Pipistrellus pipistrellus,0.615,0.664,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
482.2285,482.236,43515.0,49944.0,Echolocation,Pipistrellus pipistrellus,0.5,0.589,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
482.5775,482.586,41796.0,59020.0,Echolocation,Pipistrellus pipistrellus,0.298,0.572,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
482.6715,482.6788,43515.0,53117.0,Echolocation,Pipistrellus pipistrellus,0.512,0.601,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
483.4455,483.4516,45234.0,54418.0,Echolocation,Pipistrellus pipistrellus,0.527,0.57,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
627.8785,627.8862,45234.0,53997.0,Echolocation,Pipistrellus pipistrellus,0.578,0.615,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
628.1975,628.203,45234.0,55769.0,Echolocation,Pipistrellus pipistrellus,0.635,0.677,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
709.0685,709.0785,44375.0,58795.0,Echolocation,Pipistrellus pipistrellus,0.45,0.633,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
709.5315,709.5413,42656.0,58505.0,Echolocation,Pipistrellus pipistrellus,0.379,0.568,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
709.7375,709.7495,43515.0,63221.0,Echolocation,Pipistrellus pipistrellus,0.499,0.637,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
709.9465,709.9547,44375.0,57352.0,Echolocation,Pipistrellus pipistrellus,0.558,0.665,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
710.0515,710.0602,44375.0,63151.0,Echolocation,Pipistrellus pipistrellus,0.577,0.714,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
710.1585,710.1674,45234.0,57249.0,Echolocation,Pipistrellus pipistrellus,0.407,0.564,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
710.2555,710.2649,43515.0,63553.0,Echolocation,Pipistrellus pipistrellus,0.542,0.662,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
710.3685,710.3737,46093.0,53885.0,Echolocation,Pipistrellus pipistrellus,0.538,0.564,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
710.4675,710.475,44375.0,61493.0,Echolocation,Pipistrellus pipistrellus,0.625,0.672,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
710.5745,710.5825,44375.0,57303.0,Echolocation,Pipistrellus pipistrellus,0.526,0.632,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
710.7735,710.7818,44375.0,59970.0,Echolocation,Pipistrellus pipistrellus,0.526,0.642,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
710.8835,710.8918,44375.0,51356.0,Echolocation,Pipistrellus pipistrellus,0.495,0.511,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
711.1775,711.1838,43515.0,52140.0,Echolocation,Pipistrellus pipistrellus,0.472,0.503,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
711.3745,711.3823,44375.0,58050.0,Echolocation,Pipistrellus pipistrellus,0.56,0.674,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
711.9495,711.9589,43515.0,59477.0,Echolocation,Pipistrellus pipistrellus,0.465,0.651,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
712.1385,712.1445,45234.0,56901.0,Echolocation,Pipistrellus pipistrellus,0.534,0.553,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
712.2185,712.2239,44375.0,54952.0,Echolocation,Pipistrellus pipistrellus,0.558,0.585,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
712.3615,712.3668,46953.0,55981.0,Echolocation,Pipistrellus pipistrellus,0.552,0.577,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
712.4365,712.4413,46953.0,58400.0,Echolocation,Pipistrellus pipistrellus,0.599,0.618,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
713.4105,713.4171,47812.0,56084.0,Echolocation,Pipistrellus pipistrellus,0.502,0.514,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
713.5045,713.5110999999999,48671.0,55781.0,Echolocation,Pipistrellus pipistrellus,0.483,0.503,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_070000.WAV,Telephone Field,recover-20221003,007
