start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1167.6825,1167.6903,46093.0,53219.0,Echolocation,Pipistrellus pipistrellus,0.497,0.511,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1167.7975,1167.8042,45234.0,54784.0,Echolocation,Pipistrellus pipistrellus,0.634,0.65,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1168.0955,1168.1008,43515.0,55773.0,Echolocation,Pipistrellus pipistrellus,0.399,0.524,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1168.1865,1168.1932,45234.0,58259.0,Echolocation,Pipistrellus pipistrellus,0.454,0.62,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1168.5345,1168.5419,43515.0,58702.0,Echolocation,Pipistrellus pipistrellus,0.318,0.606,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1169.7245,1169.7298,43515.0,55483.0,Echolocation,Pipistrellus pipistrellus,0.524,0.565,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1180.0845,1180.0918,45234.0,50901.0,Echolocation,Pipistrellus pipistrellus,0.453,0.529,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1184.1795,1184.1858,46093.0,57371.0,Echolocation,Pipistrellus pipistrellus,0.49,0.511,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1184.3475,1184.3545,44375.0,51745.0,Echolocation,Pipistrellus pipistrellus,0.501,0.53,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1184.4305,1184.437,44375.0,52742.0,Echolocation,Pipistrellus pipistrellus,0.474,0.515,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1184.5135,1184.5204,43515.0,52789.0,Echolocation,Pipistrellus pipistrellus,0.481,0.542,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1185.4445,1185.4507,45234.0,54242.0,Echolocation,Pipistrellus pipistrellus,0.624,0.641,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1208.6645,1208.6711,45234.0,52378.0,Echolocation,Pipistrellus pipistrellus,0.466,0.514,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1208.7555,1208.7627,44375.0,51642.0,Echolocation,Pipistrellus pipistrellus,0.51,0.529,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1210.1815,1210.1867,45234.0,57022.0,Echolocation,Pipistrellus pipistrellus,0.388,0.507,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1210.2605,1210.2657,43515.0,61833.0,Echolocation,Pipistrellus pipistrellus,0.21,0.504,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1210.3355,1210.3411,46093.0,60165.0,Echolocation,Pipistrellus pipistrellus,0.327,0.509,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1218.5755,1218.5833,42656.0,59583.0,Echolocation,Pipistrellus pipistrellus,0.49,0.686,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1273.8185,1273.8261,43515.0,53221.0,Echolocation,Pipistrellus pipistrellus,0.463,0.504,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1273.9245,1273.9317,44375.0,54590.0,Echolocation,Pipistrellus pipistrellus,0.537,0.594,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1279.1225,1279.1303,45234.0,56270.0,Echolocation,Pipistrellus pipistrellus,0.512,0.547,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1279.2835,1279.2902,43515.0,60233.0,Echolocation,Pipistrellus pipistrellus,0.583,0.626,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1279.3685,1279.3784,45234.0,53613.0,Echolocation,Pipistrellus pipistrellus,0.461,0.509,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1279.7405,1279.7476,43515.0,56211.0,Echolocation,Pipistrellus pipistrellus,0.521,0.589,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1280.0945,1280.1031,46093.0,56934.0,Echolocation,Pipistrellus pipistrellus,0.515,0.616,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1281.7415,1281.7498,44375.0,51174.0,Echolocation,Pipistrellus pipistrellus,0.519,0.563,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1284.3125,1284.318,45234.0,55256.0,Echolocation,Pipistrellus pipistrellus,0.558,0.579,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1284.4715,1284.4787,46953.0,53682.0,Echolocation,Pipistrellus pipistrellus,0.487,0.524,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1284.9265,1284.9331,45234.0,55093.0,Echolocation,Pipistrellus pipistrellus,0.611,0.64,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1285.1435,1285.1499,45234.0,58169.0,Echolocation,Pipistrellus pipistrellus,0.5,0.561,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1285.3005,1285.3078,45234.0,54133.0,Echolocation,Pipistrellus pipistrellus,0.524,0.564,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1285.3795,1285.3869,44375.0,56184.0,Echolocation,Pipistrellus pipistrellus,0.519,0.565,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1285.5395,1285.5462,44375.0,52693.0,Echolocation,Pipistrellus pipistrellus,0.507,0.537,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1291.5235,1291.5321,46093.0,56847.0,Echolocation,Pipistrellus pipistrellus,0.456,0.517,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1291.7155,1291.7224,45234.0,55368.0,Echolocation,Pipistrellus pipistrellus,0.505,0.582,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
1292.1055,1292.1116,44375.0,55778.0,Echolocation,Pipistrellus pipistrellus,0.397,0.566,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_033000.WAV,Telephone Field,recover-20221010,007
