start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1078.6275,1078.6335,47812.0,60014.0,Echolocation,Pipistrellus pipistrellus,0.494,0.526,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1078.7185,1078.726,46953.0,62753.0,Echolocation,Pipistrellus pipistrellus,0.525,0.67,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1078.8165,1078.8235,47812.0,59135.0,Echolocation,Pipistrellus pipistrellus,0.595,0.671,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1078.9165,1078.9252,46093.0,62604.0,Echolocation,Pipistrellus pipistrellus,0.549,0.701,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1079.0165,1079.0229,47812.0,61952.0,Echolocation,Pipistrellus pipistrellus,0.527,0.561,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1079.1085,1079.1156,46953.0,58804.0,Echolocation,Pipistrellus pipistrellus,0.474,0.539,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1079.2155,1079.2216,46953.0,61344.0,Echolocation,Pipistrellus pipistrellus,0.621,0.662,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1079.3165,1079.3234,45234.0,62351.0,Echolocation,Pipistrellus pipistrellus,0.486,0.538,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1079.4225,1079.43,45234.0,64222.0,Echolocation,Pipistrellus pipistrellus,0.528,0.627,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1079.5195,1079.526,46093.0,61760.0,Echolocation,Pipistrellus pipistrellus,0.565,0.677,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1079.6275,1079.6337,46093.0,61765.0,Echolocation,Pipistrellus pipistrellus,0.545,0.616,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1079.8145,1079.82,46093.0,63370.0,Echolocation,Pipistrellus pipistrellus,0.669,0.714,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1079.9115,1079.9189,44375.0,62451.0,Echolocation,Pipistrellus pipistrellus,0.485,0.544,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1080.0095,1080.0167,45234.0,66816.0,Echolocation,Pipistrellus pipistrellus,0.654,0.701,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1080.1065,1080.1136,43515.0,63990.0,Echolocation,Pipistrellus pipistrellus,0.39,0.543,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1080.1985,1080.2049,44375.0,71123.0,Echolocation,Pipistrellus pipistrellus,0.665,0.705,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1080.2935,1080.3007,46953.0,63961.0,Echolocation,Pipistrellus pipistrellus,0.655,0.735,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1080.3835,1080.3896,46953.0,63219.0,Echolocation,Pipistrellus pipistrellus,0.573,0.635,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1080.4885,1080.4949,47812.0,63366.0,Echolocation,Pipistrellus pipistrellus,0.637,0.691,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1080.5805,1080.5875,45234.0,72015.0,Echolocation,Pipistrellus pipistrellus,0.568,0.675,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1080.6815,1080.6884,45234.0,71681.0,Echolocation,Pipistrellus pipistrellus,0.66,0.763,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1080.7775,1080.7831,46093.0,67757.0,Echolocation,Pipistrellus pipistrellus,0.656,0.681,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1080.9625,1080.9679,45234.0,67945.0,Echolocation,Pipistrellus pipistrellus,0.655,0.684,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1081.0605,1081.0668,43515.0,63583.0,Echolocation,Pipistrellus pipistrellus,0.6,0.648,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1081.1575,1081.1644,46953.0,53543.0,Echolocation,Pipistrellus pipistrellus,0.538,0.549,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1081.3395,1081.3445,44375.0,63902.0,Echolocation,Pipistrellus pipistrellus,0.564,0.587,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1081.4325,1081.4386,46953.0,57718.0,Echolocation,Pipistrellus pipistrellus,0.562,0.583,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1081.5205,1081.5261,45234.0,54326.0,Echolocation,Pipistrellus pipistrellus,0.591,0.609,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1082.3895,1082.3966,47812.0,56723.0,Echolocation,Pipistrellus pipistrellus,0.505,0.532,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1082.4645,1082.4701,47812.0,61344.0,Echolocation,Pipistrellus pipistrellus,0.478,0.558,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1082.5385,1082.5452,47812.0,63084.0,Echolocation,Pipistrellus pipistrellus,0.464,0.569,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1107.1335,1107.1381,49531.0,60388.0,Echolocation,Pipistrellus pipistrellus,0.51,0.58,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1107.2255,1107.2305,51250.0,60005.0,Echolocation,Pipistrellus pipistrellus,0.404,0.555,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1108.4405,1108.4462,48671.0,63457.0,Echolocation,Pipistrellus pipistrellus,0.537,0.644,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1108.5415,1108.5464,48671.0,62549.0,Echolocation,Pipistrellus pipistrellus,0.631,0.675,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1108.6395,1108.6445,47812.0,62301.0,Echolocation,Pipistrellus pipistrellus,0.507,0.542,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1108.8385,1108.8444,46953.0,63572.0,Echolocation,Pipistrellus pipistrellus,0.563,0.638,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1108.9415,1108.9478,46953.0,63744.0,Echolocation,Pipistrellus pipistrellus,0.603,0.721,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1109.0385,1109.0433,46953.0,60611.0,Echolocation,Pipistrellus pipistrellus,0.556,0.591,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1109.1315,1109.1385,46093.0,63973.0,Echolocation,Pipistrellus pipistrellus,0.502,0.644,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1109.2325,1109.2379,46953.0,61210.0,Echolocation,Pipistrellus pipistrellus,0.469,0.53,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1109.3235,1109.329,47812.0,65068.0,Echolocation,Pipistrellus pipistrellus,0.647,0.685,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1109.4265,1109.4328,46953.0,66230.0,Echolocation,Pipistrellus pipistrellus,0.566,0.629,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1109.5295,1109.5358,46953.0,60055.0,Echolocation,Pipistrellus pipistrellus,0.525,0.571,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1109.6275,1109.6328,46953.0,64446.0,Echolocation,Pipistrellus pipistrellus,0.629,0.663,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1109.7225,1109.7281,46953.0,65558.0,Echolocation,Pipistrellus pipistrellus,0.476,0.574,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1109.9175,1109.9241,46093.0,69873.0,Echolocation,Pipistrellus pipistrellus,0.572,0.672,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1110.0185,1110.0248,46093.0,69910.0,Echolocation,Pipistrellus pipistrellus,0.611,0.69,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1110.1205,1110.125,47812.0,65527.0,Echolocation,Pipistrellus pipistrellus,0.576,0.613,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1110.2185,1110.2239,46093.0,70268.0,Echolocation,Pipistrellus pipistrellus,0.551,0.63,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1110.3205,1110.3267,46093.0,71208.0,Echolocation,Pipistrellus pipistrellus,0.643,0.699,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1110.4195,1110.4249,46093.0,63524.0,Echolocation,Pipistrellus pipistrellus,0.586,0.677,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1110.5105,1110.5162,45234.0,67630.0,Echolocation,Pipistrellus pipistrellus,0.609,0.663,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1110.6085,1110.6144,46093.0,66509.0,Echolocation,Pipistrellus pipistrellus,0.537,0.66,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1110.7095,1110.7144,48671.0,59017.0,Echolocation,Pipistrellus pipistrellus,0.524,0.538,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1110.8065,1110.8138,46093.0,59227.0,Echolocation,Pipistrellus pipistrellus,0.516,0.721,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1110.9125,1110.9193,46093.0,57127.0,Echolocation,Pipistrellus pipistrellus,0.593,0.67,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1111.0165,1111.0234,45234.0,65745.0,Echolocation,Pipistrellus pipistrellus,0.559,0.691,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1111.2105,1111.2158,46093.0,55233.0,Echolocation,Pipistrellus pipistrellus,0.579,0.598,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1111.2815,1111.287,47812.0,55515.0,Echolocation,Pipistrellus pipistrellus,0.484,0.508,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1115.3015,1115.3071,48671.0,60813.0,Echolocation,Pipistrellus pipistrellus,0.598,0.676,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1115.4135,1115.4189,46953.0,58382.0,Echolocation,Pipistrellus pipistrellus,0.483,0.577,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1115.5065,1115.5122,46953.0,64925.0,Echolocation,Pipistrellus pipistrellus,0.5,0.614,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1115.5995,1115.6046,46953.0,63716.0,Echolocation,Pipistrellus pipistrellus,0.481,0.595,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1115.6975,1115.7027,48671.0,60468.0,Echolocation,Pipistrellus pipistrellus,0.565,0.591,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1115.7935,1115.7994,47812.0,60779.0,Echolocation,Pipistrellus pipistrellus,0.452,0.52,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1115.8865,1115.8924,45234.0,65562.0,Echolocation,Pipistrellus pipistrellus,0.569,0.691,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1115.9805,1115.9862,46953.0,59560.0,Echolocation,Pipistrellus pipistrellus,0.603,0.689,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1116.0735,1116.079,46953.0,66426.0,Echolocation,Pipistrellus pipistrellus,0.57,0.653,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1116.1735,1116.1794,46093.0,65398.0,Echolocation,Pipistrellus pipistrellus,0.593,0.697,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1116.2675,1116.2731,46953.0,59053.0,Echolocation,Pipistrellus pipistrellus,0.561,0.597,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1116.3495,1116.3546,46093.0,59058.0,Echolocation,Pipistrellus pipistrellus,0.526,0.567,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1116.8095,1116.8148,46093.0,65949.0,Echolocation,Pipistrellus pipistrellus,0.335,0.504,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1116.8865,1116.8911,46953.0,60775.0,Echolocation,Pipistrellus pipistrellus,0.575,0.627,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1116.9675,1116.9728,46953.0,67285.0,Echolocation,Pipistrellus pipistrellus,0.566,0.615,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1117.0545,1117.06,47812.0,63640.0,Echolocation,Pipistrellus pipistrellus,0.479,0.545,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1117.1385,1117.1436,45234.0,67371.0,Echolocation,Pipistrellus pipistrellus,0.632,0.678,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1117.3035,1117.3098,46093.0,63835.0,Echolocation,Pipistrellus pipistrellus,0.593,0.695,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1117.3845,1117.3908,45234.0,62326.0,Echolocation,Pipistrellus pipistrellus,0.357,0.514,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1117.5425,1117.5479,45234.0,60125.0,Echolocation,Pipistrellus pipistrellus,0.429,0.55,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1119.4545,1119.4584,45234.0,69812.0,Echolocation,Myotis alcathoe,0.321,0.512,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1119.7725,1119.7776,45234.0,72866.0,Echolocation,Myotis alcathoe,0.263,0.55,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1119.8635,1119.8677,43515.0,78885.0,Echolocation,Myotis alcathoe,0.367,0.511,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1120.0435,1120.0492,46093.0,66122.0,Echolocation,Pipistrellus pipistrellus,0.561,0.595,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1120.1375,1120.1431,46953.0,55325.0,Echolocation,Pipistrellus pipistrellus,0.577,0.592,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1120.3305,1120.3357,45234.0,57596.0,Echolocation,Pipistrellus pipistrellus,0.468,0.508,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1120.4345,1120.44,46093.0,63734.0,Echolocation,Pipistrellus pipistrellus,0.542,0.557,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1120.5325,1120.5386,46093.0,62163.0,Echolocation,Pipistrellus pipistrellus,0.605,0.68,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1120.6355,1120.6421,46093.0,52530.0,Echolocation,Pipistrellus pipistrellus,0.621,0.638,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1120.7375,1120.7434,46093.0,57876.0,Echolocation,Pipistrellus pipistrellus,0.577,0.642,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1120.8385,1120.8438,45234.0,57250.0,Echolocation,Pipistrellus pipistrellus,0.547,0.569,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1121.0045,1121.0102,46093.0,55594.0,Echolocation,Pipistrellus pipistrellus,0.595,0.617,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1121.2105,1121.2168,46093.0,54295.0,Echolocation,Pipistrellus pipistrellus,0.548,0.568,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1121.3005,1121.3066,45234.0,55870.0,Echolocation,Pipistrellus pipistrellus,0.54,0.575,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1121.4915,1121.4976,46093.0,53989.0,Echolocation,Pipistrellus pipistrellus,0.605,0.617,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1129.8345,1129.8397,46093.0,61076.0,Echolocation,Pipistrellus pipistrellus,0.359,0.544,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1130.2825,1130.2877,47812.0,64247.0,Echolocation,Pipistrellus pipistrellus,0.541,0.604,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1130.4685,1130.4748,46953.0,62163.0,Echolocation,Pipistrellus pipistrellus,0.546,0.626,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1130.5665,1130.5717,48671.0,62512.0,Echolocation,Pipistrellus pipistrellus,0.568,0.646,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1130.7575,1130.7627,46953.0,61791.0,Echolocation,Pipistrellus pipistrellus,0.61,0.697,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1130.8415,1130.8468,48671.0,63358.0,Echolocation,Pipistrellus pipistrellus,0.543,0.636,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1130.9265,1130.9311,47812.0,63423.0,Echolocation,Pipistrellus pipistrellus,0.562,0.611,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1131.0095,1131.0145,48671.0,64241.0,Echolocation,Pipistrellus pipistrellus,0.555,0.602,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1131.2035,1131.2089,47812.0,62934.0,Echolocation,Pipistrellus pipistrellus,0.579,0.612,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1131.2925,1131.2969,47812.0,59999.0,Echolocation,Pipistrellus pipistrellus,0.524,0.544,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1131.3775,1131.3832,47812.0,61352.0,Echolocation,Pipistrellus pipistrellus,0.431,0.567,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1131.5625,1131.5695,46953.0,64969.0,Echolocation,Pipistrellus pipistrellus,0.494,0.606,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1131.7355,1131.7412,46093.0,63556.0,Echolocation,Pipistrellus pipistrellus,0.521,0.599,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1131.7975,1131.8028,45234.0,66905.0,Echolocation,Pipistrellus pipistrellus,0.337,0.528,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1132.1275,1132.132,42656.0,74991.0,Echolocation,Myotis alcathoe,0.374,0.542,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1139.1295,1139.1363,47812.0,60699.0,Echolocation,Pipistrellus pipistrellus,0.523,0.665,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1139.2075,1139.214,48671.0,64622.0,Echolocation,Pipistrellus pipistrellus,0.533,0.673,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1333.5055,1333.5123,47812.0,55561.0,Echolocation,Pipistrellus pipistrellus,0.511,0.529,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1334.1155,1334.1207,48671.0,60195.0,Echolocation,Pipistrellus pipistrellus,0.606,0.63,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1334.5085,1334.5133,47812.0,59204.0,Echolocation,Pipistrellus pipistrellus,0.515,0.56,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1334.7065,1334.7126,47812.0,62647.0,Echolocation,Pipistrellus pipistrellus,0.596,0.678,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1334.9125,1334.9183,47812.0,60941.0,Echolocation,Pipistrellus pipistrellus,0.526,0.586,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1335.0175,1335.0247,46953.0,62271.0,Echolocation,Pipistrellus pipistrellus,0.552,0.647,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1335.2315,1335.2371,45234.0,61445.0,Echolocation,Pipistrellus pipistrellus,0.588,0.661,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
1335.3385,1335.3461,46093.0,59010.0,Echolocation,Pipistrellus pipistrellus,0.52,0.709,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_100000.WAV,Telephone Field,recover-20221003,007
