start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
650.7365,650.7436,46093.0,59983.0,Echolocation,Pipistrellus pipistrellus,0.52,0.612,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
650.9025,650.9110000000001,44375.0,62911.0,Echolocation,Pipistrellus pipistrellus,0.574,0.681,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
650.9985,651.0054,45234.0,59225.0,Echolocation,Pipistrellus pipistrellus,0.499,0.576,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
651.2395,651.2476,45234.0,61353.0,Echolocation,Pipistrellus pipistrellus,0.522,0.63,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
651.3375,651.3438,46093.0,54406.0,Echolocation,Pipistrellus pipistrellus,0.607,0.646,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
651.5075,651.5163,45234.0,64178.0,Echolocation,Pipistrellus pipistrellus,0.527,0.604,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
651.6835,651.6895,46093.0,56694.0,Echolocation,Pipistrellus pipistrellus,0.53,0.557,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
651.7775,651.7847,45234.0,62968.0,Echolocation,Pipistrellus pipistrellus,0.607,0.679,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
651.8765,651.8839,45234.0,63286.0,Echolocation,Pipistrellus pipistrellus,0.569,0.632,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
652.0535,652.0602,43515.0,69016.0,Echolocation,Pipistrellus pipistrellus,0.658,0.738,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
652.1415,652.147,45234.0,56625.0,Echolocation,Pipistrellus pipistrellus,0.505,0.526,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
652.2315,652.2367,44375.0,64162.0,Echolocation,Pipistrellus pipistrellus,0.55,0.583,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
652.3265,652.3321,44375.0,68771.0,Echolocation,Pipistrellus pipistrellus,0.64,0.724,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
652.5975,652.6033,47812.0,57491.0,Echolocation,Pipistrellus pipistrellus,0.554,0.563,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
652.6885,652.6938,47812.0,61939.0,Echolocation,Pipistrellus pipistrellus,0.643,0.669,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
653.0445,653.0498,47812.0,59788.0,Echolocation,Pipistrellus pipistrellus,0.557,0.572,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
653.2285,653.2343,46093.0,65031.0,Echolocation,Pipistrellus pipistrellus,0.545,0.596,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
653.4145,653.4207,46093.0,59176.0,Echolocation,Pipistrellus pipistrellus,0.482,0.533,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
653.6135,653.6198,45234.0,58380.0,Echolocation,Pipistrellus pipistrellus,0.518,0.553,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_043000.WAV,Telephone Field,recover-20221006,001
