start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
908.6835,908.6894,45234.0,56350.0,Echolocation,Pipistrellus pipistrellus,0.46,0.502,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
909.0675,909.0736,45234.0,54846.0,Echolocation,Pipistrellus pipistrellus,0.56,0.573,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
909.2035,909.2097,45234.0,59276.0,Echolocation,Pipistrellus pipistrellus,0.575,0.657,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
909.2855,909.2908,44375.0,56312.0,Echolocation,Pipistrellus pipistrellus,0.602,0.651,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
909.3705,909.3761,44375.0,56467.0,Echolocation,Pipistrellus pipistrellus,0.467,0.514,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
909.5085,909.5154,43515.0,57118.0,Echolocation,Pipistrellus pipistrellus,0.614,0.719,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
909.5985,909.6051,42656.0,58554.0,Echolocation,Pipistrellus pipistrellus,0.543,0.654,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
909.6855,909.693,42656.0,57284.0,Echolocation,Pipistrellus pipistrellus,0.522,0.613,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
909.7745,909.7798,43515.0,55024.0,Echolocation,Pipistrellus pipistrellus,0.487,0.519,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
909.8615,909.8675,43515.0,55409.0,Echolocation,Pipistrellus pipistrellus,0.595,0.65,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
909.9585,909.9656,44375.0,59063.0,Echolocation,Pipistrellus pipistrellus,0.501,0.657,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
910.0565,910.0631,43515.0,59246.0,Echolocation,Pipistrellus pipistrellus,0.524,0.601,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
910.1535,910.1603,42656.0,59438.0,Echolocation,Pipistrellus pipistrellus,0.556,0.632,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
910.2525,910.26,43515.0,56886.0,Echolocation,Pipistrellus pipistrellus,0.595,0.703,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
910.3515,910.3587,43515.0,57990.0,Echolocation,Pipistrellus pipistrellus,0.527,0.688,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
910.4485,910.4564,42656.0,60095.0,Echolocation,Pipistrellus pipistrellus,0.542,0.687,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
910.5435,910.5501,42656.0,58536.0,Echolocation,Pipistrellus pipistrellus,0.568,0.678,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
910.6145,910.6192,43515.0,59699.0,Echolocation,Pipistrellus pipistrellus,0.495,0.587,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
910.8355,910.8422,42656.0,61633.0,Echolocation,Pipistrellus pipistrellus,0.641,0.742,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
910.9745,910.9814,42656.0,61021.0,Echolocation,Pipistrellus pipistrellus,0.583,0.702,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
911.0655,911.0724,41796.0,61834.0,Echolocation,Pipistrellus pipistrellus,0.479,0.628,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
911.1375,911.1436,46093.0,57200.0,Echolocation,Pipistrellus pipistrellus,0.475,0.571,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
912.2095,912.2154,44375.0,59224.0,Echolocation,Pipistrellus pipistrellus,0.522,0.643,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
912.4575,912.4661,42656.0,55010.0,Echolocation,Pipistrellus pipistrellus,0.269,0.541,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
912.5465,912.5555,42656.0,56263.0,Echolocation,Pipistrellus pipistrellus,0.185,0.536,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
912.6355,912.6423,44375.0,53434.0,Echolocation,Pipistrellus pipistrellus,0.498,0.572,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
912.7205,912.7267,44375.0,54753.0,Echolocation,Pipistrellus pipistrellus,0.504,0.579,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
913.1965,913.2037,43515.0,54847.0,Echolocation,Pipistrellus pipistrellus,0.471,0.593,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
913.2875,913.2952,43515.0,56957.0,Echolocation,Pipistrellus pipistrellus,0.433,0.549,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
913.8385,913.8447,44375.0,58293.0,Echolocation,Pipistrellus pipistrellus,0.414,0.532,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
914.0045,914.0123,43515.0,58554.0,Echolocation,Pipistrellus pipistrellus,0.541,0.619,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
914.0885,914.0965,42656.0,62798.0,Echolocation,Pipistrellus pipistrellus,0.267,0.507,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
914.1695,914.1775,42656.0,62799.0,Echolocation,Pipistrellus pipistrellus,0.414,0.591,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
914.2575,914.2639,42656.0,62012.0,Echolocation,Pipistrellus pipistrellus,0.575,0.62,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
914.3985,914.404,42656.0,63874.0,Echolocation,Pipistrellus pipistrellus,0.39,0.57,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
914.6125,914.6208,43515.0,59907.0,Echolocation,Pipistrellus pipistrellus,0.445,0.547,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
914.6755,914.6835,46093.0,57721.0,Echolocation,Pipistrellus pipistrellus,0.448,0.525,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
914.7445,914.7537,44375.0,60092.0,Echolocation,Pipistrellus pipistrellus,0.441,0.606,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
914.8235,914.8315,44375.0,62039.0,Echolocation,Pipistrellus pipistrellus,0.426,0.631,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
914.8985,914.9062,45234.0,58493.0,Echolocation,Pipistrellus pipistrellus,0.524,0.623,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
914.9835,914.9912,42656.0,59704.0,Echolocation,Pipistrellus pipistrellus,0.518,0.64,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
915.0685,915.0753,42656.0,62378.0,Echolocation,Pipistrellus pipistrellus,0.526,0.637,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
915.1615,915.1691,43515.0,58732.0,Echolocation,Pipistrellus pipistrellus,0.54,0.701,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
915.2505,915.2573,42656.0,56679.0,Echolocation,Pipistrellus pipistrellus,0.506,0.633,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
915.4115,915.4191,42656.0,64095.0,Echolocation,Pipistrellus pipistrellus,0.48,0.657,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
915.5015,915.5079,42656.0,58367.0,Echolocation,Pipistrellus pipistrellus,0.508,0.556,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
915.5945,915.6027,44375.0,59869.0,Echolocation,Pipistrellus pipistrellus,0.507,0.624,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
915.6795,915.6875,46093.0,59278.0,Echolocation,Pipistrellus pipistrellus,0.559,0.624,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
915.7995,915.8077,46093.0,57523.0,Echolocation,Pipistrellus pipistrellus,0.518,0.556,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
917.0845,917.0919,43515.0,58103.0,Echolocation,Pipistrellus pipistrellus,0.308,0.539,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
918.0975,918.1047,46093.0,63165.0,Echolocation,Pipistrellus pipistrellus,0.407,0.521,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
918.1665,918.1731,42656.0,67123.0,Echolocation,Pipistrellus pipistrellus,0.61,0.691,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
918.2445,918.2519,43515.0,66385.0,Echolocation,Pipistrellus pipistrellus,0.601,0.729,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
918.3265,918.3337,43515.0,65734.0,Echolocation,Pipistrellus pipistrellus,0.499,0.66,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
918.4365,918.4437,42656.0,65606.0,Echolocation,Pipistrellus pipistrellus,0.628,0.73,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
918.5285,918.5364,42656.0,66855.0,Echolocation,Pipistrellus pipistrellus,0.613,0.711,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
918.6215,918.6285,43515.0,65900.0,Echolocation,Pipistrellus pipistrellus,0.567,0.63,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
918.7145,918.7211,43515.0,67661.0,Echolocation,Pipistrellus pipistrellus,0.527,0.663,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
918.8545,918.8616,42656.0,64923.0,Echolocation,Pipistrellus pipistrellus,0.474,0.543,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
918.9235,918.9299,43515.0,60032.0,Echolocation,Pipistrellus pipistrellus,0.505,0.553,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
919.5275,919.5336,44375.0,59709.0,Echolocation,Pipistrellus pipistrellus,0.572,0.708,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
919.6115,919.6169,43515.0,55524.0,Echolocation,Pipistrellus pipistrellus,0.554,0.573,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
919.6945,919.7005,43515.0,57610.0,Echolocation,Pipistrellus pipistrellus,0.614,0.685,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
919.7785,919.7843,43515.0,54722.0,Echolocation,Pipistrellus pipistrellus,0.529,0.574,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
919.8645,919.8725,41796.0,58676.0,Echolocation,Pipistrellus pipistrellus,0.492,0.642,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
919.9505,919.9588,41796.0,63678.0,Echolocation,Pipistrellus pipistrellus,0.505,0.679,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
920.0975,920.1031,42656.0,63553.0,Echolocation,Pipistrellus pipistrellus,0.27,0.53,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
920.1685,920.1744,44375.0,64608.0,Echolocation,Pipistrellus pipistrellus,0.504,0.665,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
920.2455,920.2507,43515.0,64828.0,Echolocation,Pipistrellus pipistrellus,0.439,0.611,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
920.3235,920.3288,45234.0,64126.0,Echolocation,Pipistrellus pipistrellus,0.414,0.518,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
920.3995,920.4066,45234.0,63869.0,Echolocation,Pipistrellus pipistrellus,0.455,0.661,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
920.5535,920.5587,46093.0,64030.0,Echolocation,Pipistrellus pipistrellus,0.566,0.635,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
920.6865,920.6906,47812.0,59793.0,Echolocation,Pipistrellus pipistrellus,0.501,0.536,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
920.7555,920.7598,47812.0,60565.0,Echolocation,Pipistrellus pipistrellus,0.544,0.569,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
920.9115,920.9164,44375.0,62546.0,Echolocation,Pipistrellus pipistrellus,0.419,0.584,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
922.4915,922.4976,44375.0,53338.0,Echolocation,Pipistrellus pipistrellus,0.477,0.529,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
922.5785,922.584,46953.0,57654.0,Echolocation,Pipistrellus pipistrellus,0.538,0.56,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
923.3975,923.4032,44375.0,58559.0,Echolocation,Pipistrellus pipistrellus,0.486,0.568,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
923.4875,923.4933,43515.0,60090.0,Echolocation,Pipistrellus pipistrellus,0.526,0.666,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
923.5725,923.5783,43515.0,52717.0,Echolocation,Pipistrellus pipistrellus,0.545,0.581,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
923.7465,923.7519,43515.0,50731.0,Echolocation,Pipistrellus pipistrellus,0.542,0.567,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
923.9225,923.9293,42656.0,50869.0,Echolocation,Pipistrellus pipistrellus,0.548,0.599,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
925.5905,925.5968,43515.0,56600.0,Echolocation,Pipistrellus pipistrellus,0.294,0.505,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
925.6825,925.6885,44375.0,55352.0,Echolocation,Pipistrellus pipistrellus,0.397,0.507,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
925.7695,925.7745,43515.0,60361.0,Echolocation,Pipistrellus pipistrellus,0.411,0.567,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
925.8575,925.8634,44375.0,58780.0,Echolocation,Pipistrellus pipistrellus,0.373,0.524,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
925.9465,925.9524,43515.0,56608.0,Echolocation,Pipistrellus pipistrellus,0.448,0.54,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
926.2155,926.2247,44375.0,57061.0,Echolocation,Pipistrellus pipistrellus,0.436,0.563,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
926.3095,926.3182,44375.0,54067.0,Echolocation,Pipistrellus pipistrellus,0.483,0.543,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
926.3985,926.4058,43515.0,58187.0,Echolocation,Pipistrellus pipistrellus,0.505,0.613,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
926.4895,926.4972,45234.0,58455.0,Echolocation,Pipistrellus pipistrellus,0.484,0.58,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
926.5815,926.5886,45234.0,56805.0,Echolocation,Pipistrellus pipistrellus,0.522,0.625,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
926.6715,926.6791,45234.0,59870.0,Echolocation,Pipistrellus pipistrellus,0.486,0.596,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
926.7625,926.7721,45234.0,60058.0,Echolocation,Pipistrellus pipistrellus,0.451,0.626,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
926.8505,926.8577,44375.0,54211.0,Echolocation,Pipistrellus pipistrellus,0.498,0.553,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
927.0264999999999,927.0362,43515.0,59518.0,Echolocation,Pipistrellus pipistrellus,0.429,0.575,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
927.1175,927.1245,43515.0,55841.0,Echolocation,Pipistrellus pipistrellus,0.468,0.539,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
927.2135,927.2216,43515.0,60764.0,Echolocation,Pipistrellus pipistrellus,0.451,0.576,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
927.4145,927.4211,43515.0,59607.0,Echolocation,Pipistrellus pipistrellus,0.516,0.6,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
927.5135,927.522,42656.0,65902.0,Echolocation,Pipistrellus pipistrellus,0.402,0.548,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
927.6085,927.6166,41796.0,62010.0,Echolocation,Pipistrellus pipistrellus,0.473,0.6,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
927.7015,927.709,41796.0,64721.0,Echolocation,Pipistrellus pipistrellus,0.388,0.569,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
927.8475,927.8565,43515.0,63336.0,Echolocation,Pipistrellus pipistrellus,0.369,0.55,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
927.9415,927.9487,41796.0,64935.0,Echolocation,Pipistrellus pipistrellus,0.574,0.62,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
928.0345,928.0415,43515.0,62176.0,Echolocation,Pipistrellus pipistrellus,0.405,0.641,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
928.1295,928.1358,43515.0,64270.0,Echolocation,Pipistrellus pipistrellus,0.571,0.668,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
928.2225,928.228,42656.0,61526.0,Echolocation,Pipistrellus pipistrellus,0.54,0.627,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
928.3155,928.3217,42656.0,60517.0,Echolocation,Pipistrellus pipistrellus,0.434,0.578,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
928.4985,928.5049,42656.0,60266.0,Echolocation,Pipistrellus pipistrellus,0.471,0.614,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
928.5915,928.5986,42656.0,63435.0,Echolocation,Pipistrellus pipistrellus,0.453,0.587,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
928.6905,928.6973,41796.0,65474.0,Echolocation,Pipistrellus pipistrellus,0.438,0.594,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
928.7825,928.7891,42656.0,64536.0,Echolocation,Pipistrellus pipistrellus,0.518,0.669,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20221002_030000.WAV,Telephone Field,recover-20221003,007
