start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
577.0575,577.0643,46093.0,57222.0,Echolocation,Pipistrellus pipistrellus,0.491,0.546,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
577.2325,577.2394,45234.0,60881.0,Echolocation,Pipistrellus pipistrellus,0.418,0.542,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
578.3745,578.3794,47812.0,66248.0,Echolocation,Pipistrellus pipistrellus,0.233,0.504,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
578.5375,578.5427,46093.0,59061.0,Echolocation,Pipistrellus pipistrellus,0.571,0.607,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
579.4235,579.4282,42656.0,56002.0,Echolocation,Pipistrellus pipistrellus,0.416,0.532,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
579.5185,579.5243,45234.0,51496.0,Echolocation,Pipistrellus pipistrellus,0.534,0.563,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
579.6085,579.6134,40937.0,64277.0,Echolocation,Pipistrellus pipistrellus,0.474,0.576,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
579.7145,579.7197,40937.0,63614.0,Echolocation,Pipistrellus pipistrellus,0.446,0.577,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
579.8175,579.8219,44375.0,52764.0,Echolocation,Pipistrellus pipistrellus,0.629,0.652,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
579.9115,579.9172,41796.0,56005.0,Echolocation,Pipistrellus pipistrellus,0.504,0.6,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
580.0195,580.0287,41796.0,57465.0,Echolocation,Pipistrellus pipistrellus,0.392,0.572,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
580.1215,580.1277,43515.0,54426.0,Echolocation,Pipistrellus pipistrellus,0.573,0.61,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
580.2145,580.2207,42656.0,55111.0,Echolocation,Pipistrellus pipistrellus,0.58,0.627,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
580.3085,580.3162,42656.0,53974.0,Echolocation,Pipistrellus pipistrellus,0.545,0.643,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
580.4075,580.4162,43515.0,56461.0,Echolocation,Pipistrellus pipistrellus,0.523,0.626,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
580.8075,580.8167,42656.0,59414.0,Echolocation,Pipistrellus pipistrellus,0.499,0.637,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
580.9115,580.9167,42656.0,54209.0,Echolocation,Pipistrellus pipistrellus,0.555,0.608,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
581.0115,581.0197000000001,43515.0,52823.0,Echolocation,Pipistrellus pipistrellus,0.51,0.579,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
581.1225,581.1307,43515.0,57692.0,Echolocation,Pipistrellus pipistrellus,0.507,0.648,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
581.2305,581.2372,43515.0,53743.0,Echolocation,Pipistrellus pipistrellus,0.576,0.642,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
581.3335,581.3418,44375.0,51970.0,Echolocation,Pipistrellus pipistrellus,0.543,0.615,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
581.4395,581.4472,43515.0,60163.0,Echolocation,Pipistrellus pipistrellus,0.576,0.658,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
581.5415,581.5481,45234.0,56024.0,Echolocation,Pipistrellus pipistrellus,0.574,0.644,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
581.6405,581.6501,43515.0,53691.0,Echolocation,Pipistrellus pipistrellus,0.471,0.553,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
581.7395,581.747,43515.0,52679.0,Echolocation,Pipistrellus pipistrellus,0.561,0.632,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
582.4105,582.4169,43515.0,64892.0,Echolocation,Pipistrellus pipistrellus,0.275,0.559,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
582.5715,582.5765,44375.0,61600.0,Echolocation,Pipistrellus pipistrellus,0.446,0.591,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
742.0215,742.0261,43515.0,52044.0,Echolocation,Pipistrellus pipistrellus,0.517,0.547,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
744.4765,744.4806,51250.0,58184.0,Echolocation,Pipistrellus pipistrellus,0.451,0.554,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
744.8645,744.869,43515.0,66336.0,Echolocation,Myotis alcathoe,0.269,0.567,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
745.0175,745.0216,46953.0,64730.0,Echolocation,Myotis alcathoe,0.2,0.531,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
745.0915,745.0954,46953.0,65074.0,Echolocation,Pipistrellus pipistrellus,0.491,0.548,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
745.2615,745.2662,46093.0,62617.0,Echolocation,Pipistrellus pipistrellus,0.448,0.577,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
745.4305,745.435,46093.0,61779.0,Echolocation,Pipistrellus pipistrellus,0.476,0.565,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
745.9375,745.9425,45234.0,56964.0,Echolocation,Pipistrellus pipistrellus,0.494,0.592,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
746.1305,746.1360999999999,46093.0,53605.0,Echolocation,Pipistrellus pipistrellus,0.529,0.551,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
746.5815,746.5864,44375.0,55598.0,Echolocation,Pipistrellus pipistrellus,0.488,0.591,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
746.7815,746.7867,44375.0,52648.0,Echolocation,Pipistrellus pipistrellus,0.442,0.504,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
746.8825,746.8873,43515.0,54347.0,Echolocation,Pipistrellus pipistrellus,0.517,0.592,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
1248.2145,1248.2215,48671.0,62967.0,Echolocation,Pipistrellus pipistrellus,0.54,0.601,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
1498.2835,1498.3014,22890.0,26451.0,Echolocation,Nyctalus leisleri,0.659,0.677,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
1641.6025,1641.6086,45234.0,52337.0,Echolocation,Pipistrellus pipistrellus,0.54,0.57,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
1641.7025,1641.7083,45234.0,54309.0,Echolocation,Pipistrellus pipistrellus,0.547,0.587,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
1642.0695,1642.0755,45234.0,53953.0,Echolocation,Pipistrellus pipistrellus,0.543,0.58,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
1642.2215,1642.2275,45234.0,53433.0,Echolocation,Pipistrellus pipistrellus,0.56,0.603,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
1642.3205,1642.3268,45234.0,54089.0,Echolocation,Pipistrellus pipistrellus,0.603,0.648,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
1642.4405,1642.4462,44375.0,54406.0,Echolocation,Pipistrellus pipistrellus,0.497,0.526,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
1642.5515,1642.5576,45234.0,53536.0,Echolocation,Pipistrellus pipistrellus,0.494,0.507,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
1642.6575,1642.6647,45234.0,54251.0,Echolocation,Pipistrellus pipistrellus,0.536,0.573,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
1642.7715,1642.7775,45234.0,53737.0,Echolocation,Pipistrellus pipistrellus,0.62,0.644,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
1642.8855,1642.8911,45234.0,52352.0,Echolocation,Pipistrellus pipistrellus,0.491,0.51,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
1643.0385,1643.0441,44375.0,51481.0,Echolocation,Pipistrellus pipistrellus,0.573,0.601,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
1687.1935,1687.2003,45234.0,52298.0,Echolocation,Pipistrellus pipistrellus,0.553,0.58,-1,/mnt/ubna_data_02/recover-20220926/UBNA_007/20220926_090000.WAV,recover-20220926,UBNA_007,Telephone Field
