start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
246.5765,246.5813,45234.0,57025.0,Pipistrellus pipistrellus,0.577,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
246.6615,246.6677,44375.0,51638.0,Pipistrellus pipistrellus,0.561,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
246.9085,246.9139,45234.0,53847.0,Pipistrellus pipistrellus,0.587,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
247.3425,247.3484,45234.0,53578.0,Pipistrellus pipistrellus,0.507,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
247.5065,247.5127,45234.0,51422.0,Pipistrellus pipistrellus,0.535,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
255.1855,255.1928,45234.0,51097.0,Pipistrellus pipistrellus,0.503,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
256.5795,256.585,45234.0,53966.0,Pipistrellus pipistrellus,0.557,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
256.7665,256.7731,44375.0,54743.0,Pipistrellus pipistrellus,0.522,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
262.1095,262.1165,43515.0,54946.0,Pipistrellus pipistrellus,0.461,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
262.1925,262.199,44375.0,53516.0,Pipistrellus pipistrellus,0.534,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
274.3265,274.333,43515.0,55693.0,Pipistrellus pipistrellus,0.272,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
274.4215,274.4272,45234.0,54396.0,Pipistrellus pipistrellus,0.51,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
274.5205,274.5251,44375.0,56220.0,Pipistrellus pipistrellus,0.509,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
275.2105,275.2148,43515.0,73469.0,Myotis alcathoe,0.23,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
276.8215,276.8268,43515.0,88686.0,Myotis alcathoe,0.405,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
276.9105,276.914,44375.0,69970.0,Myotis alcathoe,0.285,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
276.9915,276.9958,42656.0,83787.0,Myotis alcathoe,0.379,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
277.0685,277.0722,43515.0,69922.0,Myotis alcathoe,0.331,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
277.2235,277.2273,42656.0,80503.0,Myotis alcathoe,0.353,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
277.2955,277.2993,43515.0,78888.0,Myotis alcathoe,0.343,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
277.3635,277.3665,44375.0,72581.0,Myotis alcathoe,0.308,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
278.3435,278.3494,46953.0,58438.0,Pipistrellus pipistrellus,0.554,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
278.5065,278.5118,44375.0,54308.0,Pipistrellus pipistrellus,0.495,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
278.6705,278.6755,45234.0,57105.0,Pipistrellus pipistrellus,0.539,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
278.7585,278.764,44375.0,53047.0,Pipistrellus pipistrellus,0.464,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
278.8465,278.8514,44375.0,56887.0,Pipistrellus pipistrellus,0.475,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
279.1465,279.154,46093.0,51562.0,Pipistrellus pipistrellus,0.52,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
279.2345,279.241,45234.0,51041.0,Pipistrellus pipistrellus,0.507,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
279.5055,279.515,44375.0,53803.0,Pipistrellus pipistrellus,0.449,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
279.5995,279.6065,45234.0,51361.0,Pipistrellus pipistrellus,0.478,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
279.8465,279.8533,45234.0,54751.0,Pipistrellus pipistrellus,0.523,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
283.3185,283.325,44375.0,57451.0,Pipistrellus pipistrellus,0.298,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
284.2835,284.2889,44375.0,52714.0,Pipistrellus pipistrellus,0.512,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
286.4085,286.41179999999997,46093.0,74152.0,Myotis mystacinus,0.236,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
293.6845,293.6907,45234.0,50894.0,Pipistrellus pipistrellus,0.477,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
320.0855,320.0922,45234.0,51152.0,Pipistrellus pipistrellus,0.515,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
323.0875,323.1031,23750.0,28897.0,Nyctalus leisleri,0.37,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
346.5005,346.5066,44375.0,54568.0,Pipistrellus pipistrellus,0.547,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
360.8525,360.8586,46093.0,56314.0,Pipistrellus pipistrellus,0.547,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
361.6405,361.6458,45234.0,58243.0,Pipistrellus pipistrellus,0.574,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
361.8205,361.826,45234.0,53118.0,Pipistrellus pipistrellus,0.564,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
362.0325,362.0413,45234.0,54084.0,Pipistrellus pipistrellus,0.462,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
362.3035,362.3088,43515.0,52376.0,Pipistrellus pipistrellus,0.409,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
362.6265,362.6336,45234.0,53742.0,Pipistrellus pipistrellus,0.522,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
372.1965,372.2018,43515.0,52782.0,Pipistrellus pipistrellus,0.525,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
372.79449999999997,372.8015,45234.0,51983.0,Pipistrellus pipistrellus,0.629,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
395.6015,395.609,45234.0,52220.0,Pipistrellus pipistrellus,0.52,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
395.9235,395.93,45234.0,55925.0,Pipistrellus pipistrellus,0.492,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
409.9265,409.932,45234.0,54511.0,Pipistrellus pipistrellus,0.496,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
421.7765,421.7844,45234.0,54987.0,Pipistrellus pipistrellus,0.471,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
428.0165,428.0254,43515.0,55583.0,Pipistrellus pipistrellus,0.288,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
436.0665,436.0751,44375.0,51319.0,Pipistrellus pipistrellus,0.479,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
436.2815,436.2913,44375.0,49674.0,Pipistrellus pipistrellus,0.454,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
470.8465,470.8521,42656.0,59422.0,Pipistrellus pipistrellus,0.2,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
471.0055,471.0108,45234.0,53125.0,Pipistrellus pipistrellus,0.508,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
475.2585,475.2636,46093.0,55737.0,Pipistrellus pipistrellus,0.498,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
478.5295,478.5358,45234.0,51236.0,Pipistrellus pipistrellus,0.477,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
478.6195,478.6257,44375.0,51517.0,Pipistrellus pipistrellus,0.539,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
478.7955,478.8024,44375.0,55263.0,Pipistrellus pipistrellus,0.5,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
478.9685,478.9744,43515.0,52108.0,Pipistrellus pipistrellus,0.519,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
479.0525,479.0592,44375.0,55648.0,Pipistrellus pipistrellus,0.537,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
479.3605,479.3658,44375.0,54848.0,Pipistrellus pipistrellus,0.478,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
492.7325,492.7389,46093.0,53788.0,Pipistrellus pipistrellus,0.586,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
493.1585,493.1647,45234.0,55534.0,Pipistrellus pipistrellus,0.501,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
496.6325,496.6384,45234.0,56546.0,Pipistrellus pipistrellus,0.494,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
496.7975,496.8035,45234.0,55294.0,Pipistrellus pipistrellus,0.475,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
496.9825,496.9916,45234.0,54574.0,Pipistrellus pipistrellus,0.554,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
497.2285,497.2349,45234.0,54849.0,Pipistrellus pipistrellus,0.581,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
500.6135,500.619,46093.0,55147.0,Pipistrellus pipistrellus,0.537,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
501.1705,501.1757,42656.0,56427.0,Pipistrellus pipistrellus,0.498,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
508.8295,508.8362,45234.0,52568.0,Pipistrellus pipistrellus,0.499,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
509.1655,509.1711,46093.0,54539.0,Pipistrellus pipistrellus,0.497,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
509.8155,509.8234,45234.0,51691.0,Pipistrellus pipistrellus,0.496,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
564.7835,564.79,45234.0,54625.0,Pipistrellus pipistrellus,0.563,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
564.8725,564.8789,45234.0,52840.0,Pipistrellus pipistrellus,0.501,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
564.9705,564.9778,45234.0,51336.0,Pipistrellus pipistrellus,0.511,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
565.6285,565.6405,24609.0,29880.0,Nyctalus leisleri,0.362,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
583.0325,583.0383,43515.0,51469.0,Pipistrellus pipistrellus,0.452,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
588.3575,588.371,24609.0,29498.0,Nyctalus leisleri,0.33,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
591.8385,591.8462,45234.0,51503.0,Pipistrellus pipistrellus,0.444,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
591.9205,591.9268,44375.0,51234.0,Pipistrellus pipistrellus,0.496,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
592.0825,592.0879,46093.0,55854.0,Pipistrellus pipistrellus,0.536,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
592.2385,592.2431,44375.0,54882.0,Pipistrellus pipistrellus,0.495,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
597.5155,597.5219,45234.0,51189.0,Pipistrellus pipistrellus,0.485,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
617.8275,617.8446,23750.0,28769.0,Nyctalus leisleri,0.351,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
618.0905,618.1083,23750.0,28636.0,Nyctalus leisleri,0.342,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
618.3495,618.3623,24609.0,29109.0,Nyctalus leisleri,0.37,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
618.4865,618.4983,25468.0,30861.0,Nyctalus leisleri,0.245,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
619.1645,619.1786,24609.0,30336.0,Nyctalus leisleri,0.387,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
620.2125,620.2189,46953.0,54821.0,Pipistrellus pipistrellus,0.463,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
623.2835,623.2966,23750.0,27680.0,Nyctalus leisleri,0.614,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
623.4395,623.4454,44375.0,53383.0,Pipistrellus pipistrellus,0.461,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
623.5185,623.5248,44375.0,52439.0,Pipistrellus pipistrellus,0.507,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
640.7675,640.7741,47812.0,58676.0,Pipistrellus pipistrellus,0.568,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
640.9445,640.95,47812.0,58424.0,Pipistrellus pipistrellus,0.631,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
641.1035,641.1092,48671.0,60690.0,Pipistrellus pipistrellus,0.552,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
641.3515,641.3576,47812.0,57972.0,Pipistrellus pipistrellus,0.531,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
641.5235,641.5299,46953.0,55699.0,Pipistrellus pipistrellus,0.598,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
641.6925,641.6984,47812.0,59314.0,Pipistrellus pipistrellus,0.503,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
641.9525,641.9601,46953.0,56377.0,Pipistrellus pipistrellus,0.47,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
643.1155,643.1219,46953.0,53017.0,Pipistrellus pipistrellus,0.565,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
643.1885,643.1946,46093.0,52664.0,Pipistrellus pipistrellus,0.581,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
643.2695,643.2757,46093.0,54910.0,Pipistrellus pipistrellus,0.497,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
643.3405,643.3457,46093.0,57564.0,Pipistrellus pipistrellus,0.558,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
643.4145,643.4199,46093.0,56253.0,Pipistrellus pipistrellus,0.567,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
643.4945,643.4994,46953.0,57468.0,Pipistrellus pipistrellus,0.503,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
643.5685,643.5744,46953.0,60203.0,Pipistrellus pipistrellus,0.542,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
643.7085,643.7137,46953.0,61748.0,Pipistrellus pipistrellus,0.571,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
643.7755,643.7817,47812.0,57495.0,Pipistrellus pipistrellus,0.494,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
643.8375,643.843,48671.0,58146.0,Pipistrellus pipistrellus,0.535,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
643.8945,643.8995,49531.0,61244.0,Pipistrellus pipistrellus,0.564,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_007/20221017_020000.WAV,Telephone Field,recover-20221017,007
