start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
514.3465,514.3525,45234.0,54180.0,Echolocation,Pipistrellus pipistrellus,0.623,0.637,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
514.4335,514.4408,46093.0,58044.0,Echolocation,Pipistrellus pipistrellus,0.479,0.526,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
514.5215,514.5303,44375.0,53787.0,Echolocation,Pipistrellus pipistrellus,0.589,0.616,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
514.6655,514.6709,46093.0,55970.0,Echolocation,Pipistrellus pipistrellus,0.634,0.651,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
514.7555,514.7621,44375.0,58726.0,Echolocation,Pipistrellus pipistrellus,0.583,0.636,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
514.8485,514.8558,46953.0,60314.0,Echolocation,Pipistrellus pipistrellus,0.56,0.635,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
514.9405,514.9476,44375.0,60993.0,Echolocation,Pipistrellus pipistrellus,0.468,0.518,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
515.0355,515.0426,46953.0,57108.0,Echolocation,Pipistrellus pipistrellus,0.497,0.509,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
515.1195,515.1276,43515.0,59286.0,Echolocation,Pipistrellus pipistrellus,0.534,0.585,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
515.1925,515.2023,45234.0,55833.0,Echolocation,Pipistrellus pipistrellus,0.52,0.572,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
515.2615,515.2701,44375.0,54621.0,Echolocation,Pipistrellus pipistrellus,0.567,0.623,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
515.3325,515.3404,44375.0,58915.0,Echolocation,Pipistrellus pipistrellus,0.567,0.625,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
515.4025,515.4096,45234.0,60610.0,Echolocation,Pipistrellus pipistrellus,0.476,0.523,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
515.5465,515.552,46093.0,56723.0,Echolocation,Pipistrellus pipistrellus,0.504,0.521,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
516.2785,516.2846,45234.0,58178.0,Echolocation,Pipistrellus pipistrellus,0.578,0.609,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
516.3615,516.3688,41796.0,57740.0,Echolocation,Pipistrellus pipistrellus,0.464,0.573,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
516.4525,516.4601,44375.0,55472.0,Echolocation,Pipistrellus pipistrellus,0.528,0.556,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
516.5425,516.5489,42656.0,58761.0,Echolocation,Pipistrellus pipistrellus,0.594,0.686,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
516.6785,516.6848,44375.0,56208.0,Echolocation,Pipistrellus pipistrellus,0.612,0.648,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
516.7505,516.7555,46953.0,60633.0,Echolocation,Pipistrellus pipistrellus,0.58,0.638,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
516.8515,516.8575,42656.0,56782.0,Echolocation,Pipistrellus pipistrellus,0.587,0.654,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
516.9495,516.9566,44375.0,57664.0,Echolocation,Pipistrellus pipistrellus,0.575,0.657,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
517.0495,517.0575,43515.0,55022.0,Echolocation,Pipistrellus pipistrellus,0.511,0.574,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
517.1465,517.1551,41796.0,64486.0,Echolocation,Pipistrellus pipistrellus,0.573,0.648,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
517.2515,517.2595,44375.0,59191.0,Echolocation,Pipistrellus pipistrellus,0.506,0.621,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
517.3515,517.3588,43515.0,59346.0,Echolocation,Pipistrellus pipistrellus,0.558,0.628,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
517.4475,517.4539,44375.0,55580.0,Echolocation,Pipistrellus pipistrellus,0.473,0.502,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
517.5425,517.5496,43515.0,60609.0,Echolocation,Pipistrellus pipistrellus,0.6,0.669,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
517.7055,517.7119,46093.0,53859.0,Echolocation,Pipistrellus pipistrellus,0.519,0.535,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
517.8045,517.8136,43515.0,55103.0,Echolocation,Pipistrellus pipistrellus,0.499,0.642,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
517.9115,517.9176,46093.0,54547.0,Echolocation,Pipistrellus pipistrellus,0.547,0.571,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
518.0045,518.0106,45234.0,52443.0,Echolocation,Pipistrellus pipistrellus,0.59,0.602,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
518.0885,518.0951,45234.0,52903.0,Echolocation,Pipistrellus pipistrellus,0.479,0.502,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
518.1765,518.1838,44375.0,55743.0,Echolocation,Pipistrellus pipistrellus,0.619,0.668,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
518.3785,518.3845,46093.0,58298.0,Echolocation,Pipistrellus pipistrellus,0.594,0.64,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
518.4635,518.4705,44375.0,56441.0,Echolocation,Pipistrellus pipistrellus,0.568,0.593,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
518.5955,518.6028,44375.0,60043.0,Echolocation,Pipistrellus pipistrellus,0.546,0.595,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
518.7075,518.7138,45234.0,52143.0,Echolocation,Pipistrellus pipistrellus,0.567,0.579,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
518.7915,518.7981,45234.0,57514.0,Echolocation,Pipistrellus pipistrellus,0.561,0.62,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
518.8825,518.8883,45234.0,59082.0,Echolocation,Pipistrellus pipistrellus,0.524,0.564,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
518.9745,518.9815,45234.0,60753.0,Echolocation,Pipistrellus pipistrellus,0.605,0.674,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
519.0665,519.0721,45234.0,53984.0,Echolocation,Pipistrellus pipistrellus,0.522,0.528,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
519.1865,519.1936,44375.0,57999.0,Echolocation,Pipistrellus pipistrellus,0.539,0.605,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
519.2705,519.277,45234.0,52550.0,Echolocation,Pipistrellus pipistrellus,0.548,0.596,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
519.4145,519.4223,43515.0,61257.0,Echolocation,Pipistrellus pipistrellus,0.627,0.696,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
519.5035,519.5097,45234.0,53952.0,Echolocation,Pipistrellus pipistrellus,0.633,0.645,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
519.5905,519.5974,43515.0,62494.0,Echolocation,Pipistrellus pipistrellus,0.586,0.654,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
519.6855,519.6916,45234.0,57209.0,Echolocation,Pipistrellus pipistrellus,0.585,0.653,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
519.7665,519.7734,43515.0,63578.0,Echolocation,Pipistrellus pipistrellus,0.598,0.661,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
519.8505,519.8561,46093.0,56914.0,Echolocation,Pipistrellus pipistrellus,0.574,0.6,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
519.9325,519.9401,44375.0,67639.0,Echolocation,Pipistrellus pipistrellus,0.635,0.666,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
520.0205,520.0261,45234.0,56516.0,Echolocation,Pipistrellus pipistrellus,0.652,0.666,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
520.1065,520.1134,45234.0,65005.0,Echolocation,Pipistrellus pipistrellus,0.662,0.705,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
520.1955,520.2021,45234.0,62491.0,Echolocation,Pipistrellus pipistrellus,0.599,0.643,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
520.2825,520.2881,43515.0,66340.0,Echolocation,Pipistrellus pipistrellus,0.649,0.667,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
520.3815,520.3875,45234.0,56215.0,Echolocation,Pipistrellus pipistrellus,0.663,0.689,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
520.4695,520.4757,40937.0,62749.0,Echolocation,Pipistrellus pipistrellus,0.489,0.515,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
520.5635,520.5695,44375.0,56151.0,Echolocation,Pipistrellus pipistrellus,0.546,0.568,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
520.6465,520.6521,43515.0,61979.0,Echolocation,Pipistrellus pipistrellus,0.676,0.708,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
520.7375,520.7436,44375.0,51638.0,Echolocation,Pipistrellus pipistrellus,0.594,0.604,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
520.8305,520.8381,41796.0,58782.0,Echolocation,Pipistrellus pipistrellus,0.586,0.671,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
521.0215,521.0285,42656.0,60438.0,Echolocation,Pipistrellus pipistrellus,0.558,0.633,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
521.1185,521.126,44375.0,50582.0,Echolocation,Pipistrellus pipistrellus,0.593,0.606,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
521.3015,521.3087,44375.0,54399.0,Echolocation,Pipistrellus pipistrellus,0.558,0.584,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
521.3995,521.405,43515.0,57830.0,Echolocation,Pipistrellus pipistrellus,0.66,0.697,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
521.4985,521.5044,44375.0,53122.0,Echolocation,Pipistrellus pipistrellus,0.542,0.556,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
521.5835,521.5903,45234.0,56534.0,Echolocation,Pipistrellus pipistrellus,0.583,0.612,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
521.6785,521.6868,46953.0,55115.0,Echolocation,Pipistrellus pipistrellus,0.499,0.51,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
521.7635,521.7691,45234.0,60612.0,Echolocation,Pipistrellus pipistrellus,0.491,0.509,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
521.8485,521.8543,46093.0,59755.0,Echolocation,Pipistrellus pipistrellus,0.552,0.576,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
521.9285,521.9358,45234.0,58079.0,Echolocation,Pipistrellus pipistrellus,0.587,0.631,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
522.0105,522.0163,46953.0,57904.0,Echolocation,Pipistrellus pipistrellus,0.516,0.532,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
522.0875,522.0934,44375.0,59631.0,Echolocation,Pipistrellus pipistrellus,0.575,0.629,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
522.1515,522.1584,43515.0,56364.0,Echolocation,Pipistrellus pipistrellus,0.6,0.645,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
522.2795,522.2849,43515.0,61943.0,Echolocation,Pipistrellus pipistrellus,0.53,0.587,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
522.3605,522.3659,46093.0,57525.0,Echolocation,Pipistrellus pipistrellus,0.52,0.547,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
522.4355,522.4418000000001,45234.0,65710.0,Echolocation,Pipistrellus pipistrellus,0.571,0.65,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
522.6085,522.6142,46093.0,60208.0,Echolocation,Pipistrellus pipistrellus,0.484,0.554,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
522.6855,522.6914,46953.0,55387.0,Echolocation,Pipistrellus pipistrellus,0.507,0.516,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
522.7685,522.7745,46953.0,58076.0,Echolocation,Pipistrellus pipistrellus,0.533,0.544,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
522.8465,522.8525,44375.0,63914.0,Echolocation,Pipistrellus pipistrellus,0.614,0.667,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
522.9425,522.9477,46093.0,57559.0,Echolocation,Pipistrellus pipistrellus,0.521,0.538,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
523.0155,523.0216,45234.0,57263.0,Echolocation,Pipistrellus pipistrellus,0.585,0.608,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
523.0935,523.1006,42656.0,60724.0,Echolocation,Pipistrellus pipistrellus,0.61,0.659,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
523.1825,523.1884,45234.0,57507.0,Echolocation,Pipistrellus pipistrellus,0.542,0.597,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
523.2715,523.2773,42656.0,64334.0,Echolocation,Pipistrellus pipistrellus,0.622,0.688,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
523.3695,523.3759,46093.0,57971.0,Echolocation,Pipistrellus pipistrellus,0.523,0.554,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
523.4565,523.4633,40937.0,63523.0,Echolocation,Pipistrellus pipistrellus,0.541,0.621,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
523.6395,523.6451,43515.0,53787.0,Echolocation,Pipistrellus pipistrellus,0.6,0.626,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
523.7265,523.7329,42656.0,58070.0,Echolocation,Pipistrellus pipistrellus,0.602,0.649,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
523.8235,523.8291,44375.0,54689.0,Echolocation,Pipistrellus pipistrellus,0.488,0.515,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
523.9105,523.9168,44375.0,56082.0,Echolocation,Pipistrellus pipistrellus,0.569,0.64,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
524.2025,524.2093,42656.0,59307.0,Echolocation,Pipistrellus pipistrellus,0.641,0.68,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
524.3085,524.315,45234.0,53356.0,Echolocation,Pipistrellus pipistrellus,0.581,0.611,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
524.5045,524.5124,43515.0,62262.0,Echolocation,Pipistrellus pipistrellus,0.521,0.561,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
524.6055,524.6136,43515.0,56592.0,Echolocation,Pipistrellus pipistrellus,0.53,0.56,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
524.7115,524.719,44375.0,50436.0,Echolocation,Pipistrellus pipistrellus,0.506,0.513,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
524.7985,524.8046,43515.0,56818.0,Echolocation,Pipistrellus pipistrellus,0.681,0.727,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221011_030000.WAV,Telephone Field,recover-20221013,001
