start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
507.2475,507.2545,43515.0,53206.0,Echolocation,Pipistrellus pipistrellus,0.449,0.511,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221013_030000.WAV,Telephone Field,recover-20221013,001
507.3485,507.3554,43515.0,50569.0,Echolocation,Pipistrellus pipistrellus,0.546,0.578,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221013_030000.WAV,Telephone Field,recover-20221013,001
507.4435,507.4514,42656.0,54877.0,Echolocation,Pipistrellus pipistrellus,0.513,0.609,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221013_030000.WAV,Telephone Field,recover-20221013,001
507.5405,507.5501,44375.0,52533.0,Echolocation,Pipistrellus pipistrellus,0.476,0.579,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221013_030000.WAV,Telephone Field,recover-20221013,001
507.8195,507.8269,44375.0,54312.0,Echolocation,Pipistrellus pipistrellus,0.536,0.557,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221013_030000.WAV,Telephone Field,recover-20221013,001
507.9185,507.9269,44375.0,54104.0,Echolocation,Pipistrellus pipistrellus,0.569,0.62,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221013_030000.WAV,Telephone Field,recover-20221013,001
508.0195,508.02909999999997,43515.0,50987.0,Echolocation,Pipistrellus pipistrellus,0.499,0.544,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221013_030000.WAV,Telephone Field,recover-20221013,001
508.1185,508.1253,43515.0,51488.0,Echolocation,Pipistrellus pipistrellus,0.515,0.598,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221013_030000.WAV,Telephone Field,recover-20221013,001
508.2115,508.2181,43515.0,54930.0,Echolocation,Pipistrellus pipistrellus,0.614,0.663,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221013_030000.WAV,Telephone Field,recover-20221013,001
508.4045,508.4116,45234.0,52229.0,Echolocation,Pipistrellus pipistrellus,0.597,0.662,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221013_030000.WAV,Telephone Field,recover-20221013,001
508.4975,508.5042,45234.0,54858.0,Echolocation,Pipistrellus pipistrellus,0.611,0.63,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221013_030000.WAV,Telephone Field,recover-20221013,001
508.6855,508.6929,45234.0,52996.0,Echolocation,Pipistrellus pipistrellus,0.564,0.592,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221013_030000.WAV,Telephone Field,recover-20221013,001
508.7825,508.7906,44375.0,54928.0,Echolocation,Pipistrellus pipistrellus,0.568,0.612,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221013_030000.WAV,Telephone Field,recover-20221013,001
509.5945,509.601,45234.0,53560.0,Echolocation,Pipistrellus pipistrellus,0.622,0.651,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221013_030000.WAV,Telephone Field,recover-20221013,001
509.6795,509.686,46093.0,55930.0,Echolocation,Pipistrellus pipistrellus,0.586,0.626,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221013_030000.WAV,Telephone Field,recover-20221013,001
513.5635,513.5724,44375.0,52081.0,Echolocation,Pipistrellus pipistrellus,0.406,0.521,-1,/mnt/ubna_data_02/recover-20221013/UBNA_001/20221013_030000.WAV,Telephone Field,recover-20221013,001
