start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
541.9715,541.9762,46953.0,58811.0,Echolocation,Pipistrellus pipistrellus,0.537,0.558,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
543.8695,543.8735,41796.0,74525.0,Echolocation,Myotis brandtii,0.205,0.547,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
544.3235,544.3284,42656.0,75663.0,Echolocation,Myotis alcathoe,0.202,0.535,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
545.3065,545.3113,41796.0,76986.0,Echolocation,Myotis mystacinus,0.219,0.596,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
545.7145,545.7181,51250.0,61867.0,Echolocation,Pipistrellus pipistrellus,0.439,0.52,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
583.4465,583.451,46953.0,57074.0,Echolocation,Pipistrellus pipistrellus,0.524,0.539,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
586.0175,586.0231,46093.0,61248.0,Echolocation,Pipistrellus pipistrellus,0.477,0.509,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
586.1955,586.2025,46953.0,53614.0,Echolocation,Pipistrellus pipistrellus,0.536,0.547,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
586.2815,586.2860000000001,45234.0,57687.0,Echolocation,Pipistrellus pipistrellus,0.6,0.622,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
586.5615,586.5664,44375.0,54956.0,Echolocation,Pipistrellus pipistrellus,0.51,0.554,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
586.8485000000001,586.8533,44375.0,54883.0,Echolocation,Pipistrellus pipistrellus,0.499,0.542,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
604.4015,604.4064,40937.0,55105.0,Echolocation,Myotis daubentonii,0.314,0.505,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
606.2655,606.2707,40937.0,55891.0,Echolocation,Myotis daubentonii,0.366,0.513,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
625.8735,625.879,46093.0,57132.0,Echolocation,Pipistrellus pipistrellus,0.476,0.559,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
630.8275,630.8365,44375.0,61800.0,Echolocation,Pipistrellus pipistrellus,0.416,0.583,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
631.0155,631.0217,43515.0,61065.0,Echolocation,Pipistrellus pipistrellus,0.5,0.66,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
631.1085,631.116,45234.0,58166.0,Echolocation,Pipistrellus pipistrellus,0.582,0.671,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
631.1815,631.1872,46953.0,58880.0,Echolocation,Pipistrellus pipistrellus,0.49,0.539,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
631.8985,631.9037,47812.0,62962.0,Echolocation,Pipistrellus pipistrellus,0.464,0.521,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
688.3125,688.3181,47812.0,58181.0,Echolocation,Pipistrellus pipistrellus,0.486,0.559,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
690.1415,690.1477,45234.0,56820.0,Echolocation,Pipistrellus pipistrellus,0.499,0.569,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
690.3045,690.3106,46953.0,59768.0,Echolocation,Pipistrellus pipistrellus,0.479,0.505,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
690.8965,690.9026,44375.0,57524.0,Echolocation,Pipistrellus pipistrellus,0.529,0.584,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
690.9845,690.9898,43515.0,57256.0,Echolocation,Pipistrellus pipistrellus,0.514,0.618,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
691.5135,691.5201,43515.0,58048.0,Echolocation,Pipistrellus pipistrellus,0.492,0.572,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
691.5975,691.6025,44375.0,59346.0,Echolocation,Pipistrellus pipistrellus,0.598,0.676,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
692.4705,692.4748,46093.0,58914.0,Echolocation,Pipistrellus pipistrellus,0.533,0.575,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
692.5315,692.5378,44375.0,56756.0,Echolocation,Pipistrellus pipistrellus,0.456,0.504,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
692.5605,692.5647,42656.0,61987.0,Echolocation,Pipistrellus pipistrellus,0.36,0.504,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
692.7395,692.7443,46953.0,60931.0,Echolocation,Pipistrellus pipistrellus,0.478,0.519,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
692.8315,692.8364,46093.0,59919.0,Echolocation,Pipistrellus pipistrellus,0.559,0.63,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
693.1195,693.1242,45234.0,59443.0,Echolocation,Pipistrellus pipistrellus,0.432,0.51,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
694.0385,694.0431,46953.0,58602.0,Echolocation,Pipistrellus pipistrellus,0.495,0.523,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
696.1565,696.1619,46953.0,58704.0,Echolocation,Pipistrellus pipistrellus,0.547,0.562,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
696.2425,696.2472,46953.0,61454.0,Echolocation,Pipistrellus pipistrellus,0.502,0.51,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
696.3285,696.3334,47812.0,61638.0,Echolocation,Pipistrellus pipistrellus,0.669,0.679,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
696.4135,696.4181,47812.0,59803.0,Echolocation,Pipistrellus pipistrellus,0.57,0.582,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
696.5015,696.506,48671.0,60222.0,Echolocation,Pipistrellus pipistrellus,0.597,0.608,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
696.5945,696.5992,47812.0,59188.0,Echolocation,Pipistrellus pipistrellus,0.514,0.537,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
696.6905,696.6956,46093.0,60794.0,Echolocation,Pipistrellus pipistrellus,0.503,0.551,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
697.7145,697.7213,47812.0,63291.0,Echolocation,Pipistrellus pipistrellus,0.47,0.524,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
697.8095,697.814,49531.0,64945.0,Echolocation,Pipistrellus pipistrellus,0.53,0.558,-1,/mnt/ubna_data_02/recover-20220912/UBNA_007/20220909_093000.WAV,recover-20220912,UBNA_007,Telephone Field
