start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1247.9715,1247.9775,44375.0,53132.0,Echolocation,Pipistrellus pipistrellus,0.567,0.582,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1248.0515,1248.0598,43515.0,61528.0,Echolocation,Pipistrellus pipistrellus,0.519,0.612,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1248.1355,1248.1446,42656.0,62754.0,Echolocation,Pipistrellus pipistrellus,0.45,0.595,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1248.2245,1248.2335,44375.0,53744.0,Echolocation,Pipistrellus pipistrellus,0.504,0.583,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1248.6535,1248.6621,44375.0,52152.0,Echolocation,Pipistrellus pipistrellus,0.475,0.512,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1248.9425,1248.9493,44375.0,53726.0,Echolocation,Pipistrellus pipistrellus,0.498,0.538,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1249.5215,1249.5293,45234.0,53538.0,Echolocation,Pipistrellus pipistrellus,0.464,0.511,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1249.5945,1249.6012,45234.0,52918.0,Echolocation,Pipistrellus pipistrellus,0.586,0.639,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1249.6785,1249.6851,45234.0,58139.0,Echolocation,Pipistrellus pipistrellus,0.556,0.647,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1250.0675,1250.0744,45234.0,53333.0,Echolocation,Pipistrellus pipistrellus,0.589,0.635,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1250.1535,1250.1608,46953.0,54737.0,Echolocation,Pipistrellus pipistrellus,0.496,0.514,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1250.4435,1250.4503,45234.0,51822.0,Echolocation,Pipistrellus pipistrellus,0.539,0.553,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1250.5325,1250.5405,45234.0,51593.0,Echolocation,Pipistrellus pipistrellus,0.52,0.552,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1250.6175,1250.6243,45234.0,51597.0,Echolocation,Pipistrellus pipistrellus,0.569,0.59,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1251.1455,1251.1524,45234.0,52063.0,Echolocation,Pipistrellus pipistrellus,0.548,0.568,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1251.2225,1251.2282,45234.0,56574.0,Echolocation,Pipistrellus pipistrellus,0.63,0.654,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1251.3115,1251.3191,44375.0,55834.0,Echolocation,Pipistrellus pipistrellus,0.579,0.633,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1251.4005,1251.407,43515.0,58837.0,Echolocation,Pipistrellus pipistrellus,0.621,0.671,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1251.5525,1251.5598,43515.0,57432.0,Echolocation,Pipistrellus pipistrellus,0.607,0.663,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1251.6435,1251.6495,45234.0,55693.0,Echolocation,Pipistrellus pipistrellus,0.597,0.632,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1251.8615,1251.8684,46953.0,54843.0,Echolocation,Pipistrellus pipistrellus,0.624,0.639,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1251.9445,1251.9502,42656.0,55963.0,Echolocation,Pipistrellus pipistrellus,0.569,0.594,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1252.0325,1252.0383,44375.0,57891.0,Echolocation,Pipistrellus pipistrellus,0.548,0.565,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1252.1185,1252.1263,44375.0,57986.0,Echolocation,Pipistrellus pipistrellus,0.514,0.537,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1252.3015,1252.3088,44375.0,51322.0,Echolocation,Pipistrellus pipistrellus,0.566,0.582,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1252.3945,1252.4019,46093.0,59353.0,Echolocation,Pipistrellus pipistrellus,0.585,0.63,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1252.4915,1252.4985,46093.0,53728.0,Echolocation,Pipistrellus pipistrellus,0.491,0.503,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1252.5895,1252.595,43515.0,53266.0,Echolocation,Pipistrellus pipistrellus,0.502,0.531,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1252.6855,1252.6932,43515.0,56716.0,Echolocation,Pipistrellus pipistrellus,0.558,0.612,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1252.7855,1252.7926,46093.0,55006.0,Echolocation,Pipistrellus pipistrellus,0.599,0.632,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1252.9785,1252.9845,45234.0,57559.0,Echolocation,Pipistrellus pipistrellus,0.617,0.635,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1253.0715,1253.0787,45234.0,51548.0,Echolocation,Pipistrellus pipistrellus,0.522,0.556,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1253.2515,1253.2602,43515.0,53872.0,Echolocation,Pipistrellus pipistrellus,0.565,0.598,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1253.3385,1253.3448,42656.0,60441.0,Echolocation,Pipistrellus pipistrellus,0.567,0.6,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1253.6155,1253.6221,45234.0,54448.0,Echolocation,Pipistrellus pipistrellus,0.634,0.649,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1253.8885,1253.8961,45234.0,53155.0,Echolocation,Pipistrellus pipistrellus,0.471,0.511,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1253.9765,1253.9852,46093.0,52749.0,Echolocation,Pipistrellus pipistrellus,0.483,0.504,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1254.0675,1254.0741,45234.0,51790.0,Echolocation,Pipistrellus pipistrellus,0.492,0.522,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1254.6865,1254.6923,45234.0,54734.0,Echolocation,Pipistrellus pipistrellus,0.6,0.626,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1254.7585,1254.7648,45234.0,53880.0,Echolocation,Pipistrellus pipistrellus,0.595,0.62,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1254.8375,1254.8438,44375.0,56761.0,Echolocation,Pipistrellus pipistrellus,0.68,0.693,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1254.9245,1254.9305,43515.0,57106.0,Echolocation,Pipistrellus pipistrellus,0.597,0.632,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1255.0895,1255.097,44375.0,59574.0,Echolocation,Pipistrellus pipistrellus,0.533,0.609,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1255.1815,1255.1892,43515.0,58281.0,Echolocation,Pipistrellus pipistrellus,0.567,0.621,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1255.2755,1255.2821,44375.0,57186.0,Echolocation,Pipistrellus pipistrellus,0.59,0.618,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1255.3705,1255.3765,44375.0,54173.0,Echolocation,Pipistrellus pipistrellus,0.552,0.569,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1256.1625,1256.1689,42656.0,55991.0,Echolocation,Pipistrellus pipistrellus,0.592,0.648,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1256.6905,1256.7014,45234.0,52813.0,Echolocation,Pipistrellus pipistrellus,0.462,0.509,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1257.1735,1257.1792,46953.0,57506.0,Echolocation,Pipistrellus pipistrellus,0.646,0.673,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1257.2645,1257.2704,46093.0,53326.0,Echolocation,Pipistrellus pipistrellus,0.551,0.574,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1257.4445,1257.4508,46093.0,54111.0,Echolocation,Pipistrellus pipistrellus,0.532,0.551,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1258.5195,1258.5266,45234.0,55516.0,Echolocation,Pipistrellus pipistrellus,0.531,0.573,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1258.5945,1258.601,46093.0,52365.0,Echolocation,Pipistrellus pipistrellus,0.535,0.551,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1258.6745,1258.6811,45234.0,54305.0,Echolocation,Pipistrellus pipistrellus,0.529,0.546,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1258.7565,1258.7631,44375.0,54404.0,Echolocation,Pipistrellus pipistrellus,0.555,0.573,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1258.9125,1258.9188,45234.0,57706.0,Echolocation,Pipistrellus pipistrellus,0.611,0.668,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1259.0035,1259.0112,45234.0,53964.0,Echolocation,Pipistrellus pipistrellus,0.629,0.671,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1259.0935,1259.0991,46093.0,54878.0,Echolocation,Pipistrellus pipistrellus,0.528,0.546,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1259.2765,1259.2832,45234.0,53236.0,Echolocation,Pipistrellus pipistrellus,0.539,0.561,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1259.3705,1259.3769,44375.0,55043.0,Echolocation,Pipistrellus pipistrellus,0.488,0.513,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1259.4705,1259.4762,44375.0,55033.0,Echolocation,Pipistrellus pipistrellus,0.581,0.591,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1259.5695,1259.5775,44375.0,53393.0,Echolocation,Pipistrellus pipistrellus,0.483,0.562,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1259.6645,1259.6713,44375.0,54423.0,Echolocation,Pipistrellus pipistrellus,0.572,0.597,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1259.7585,1259.7645,44375.0,57664.0,Echolocation,Pipistrellus pipistrellus,0.631,0.653,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1259.8545,1259.8617,44375.0,56604.0,Echolocation,Pipistrellus pipistrellus,0.592,0.647,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1260.0545,1260.0616,47812.0,57155.0,Echolocation,Pipistrellus pipistrellus,0.539,0.563,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1260.1605,1260.1663,46093.0,55185.0,Echolocation,Pipistrellus pipistrellus,0.549,0.566,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1260.2485,1260.2561,45234.0,57130.0,Echolocation,Pipistrellus pipistrellus,0.555,0.584,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1260.3295,1260.3369,45234.0,54013.0,Echolocation,Pipistrellus pipistrellus,0.528,0.593,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1260.4095,1260.4164,45234.0,58082.0,Echolocation,Pipistrellus pipistrellus,0.577,0.636,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1261.2445,1261.2514,44375.0,55755.0,Echolocation,Pipistrellus pipistrellus,0.557,0.606,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1261.3205,1261.3293,44375.0,54482.0,Echolocation,Pipistrellus pipistrellus,0.54,0.612,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1261.4025,1261.4095,42656.0,56008.0,Echolocation,Pipistrellus pipistrellus,0.5,0.552,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1261.4935,1261.5003,43515.0,53160.0,Echolocation,Pipistrellus pipistrellus,0.608,0.631,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1261.5815,1261.5875,43515.0,51971.0,Echolocation,Pipistrellus pipistrellus,0.576,0.62,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1261.6795,1261.6857,43515.0,56050.0,Echolocation,Pipistrellus pipistrellus,0.53,0.548,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1261.7715,1261.7776,42656.0,57511.0,Echolocation,Pipistrellus pipistrellus,0.554,0.617,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1261.8685,1261.8744,42656.0,56067.0,Echolocation,Pipistrellus pipistrellus,0.653,0.69,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1261.9655,1261.9723,43515.0,54106.0,Echolocation,Pipistrellus pipistrellus,0.591,0.614,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1262.1645,1262.1714,43515.0,54747.0,Echolocation,Pipistrellus pipistrellus,0.59,0.641,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1262.2705,1262.2789,43515.0,49380.0,Echolocation,Pipistrellus pipistrellus,0.552,0.591,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1262.3775,1262.3849,44375.0,51806.0,Echolocation,Pipistrellus pipistrellus,0.592,0.63,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1263.2295,1263.2349,45234.0,55854.0,Echolocation,Pipistrellus pipistrellus,0.529,0.539,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1263.6955,1263.7043,45234.0,56835.0,Echolocation,Pipistrellus pipistrellus,0.641,0.704,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1263.7585,1263.7653,45234.0,51953.0,Echolocation,Pipistrellus pipistrellus,0.591,0.624,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1263.8385,1263.8473,44375.0,50091.0,Echolocation,Pipistrellus pipistrellus,0.504,0.527,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1263.9375,1263.9444,43515.0,54103.0,Echolocation,Pipistrellus pipistrellus,0.55,0.609,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1264.0235,1264.0341,44375.0,54009.0,Echolocation,Pipistrellus pipistrellus,0.455,0.51,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1264.1125,1264.1212,41796.0,52162.0,Echolocation,Pipistrellus pipistrellus,0.416,0.512,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1264.4755,1264.4819,43515.0,52516.0,Echolocation,Pipistrellus pipistrellus,0.576,0.61,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1265.0245,1265.0321,46953.0,54117.0,Echolocation,Pipistrellus pipistrellus,0.605,0.636,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
1265.2955,1265.3021,46093.0,57289.0,Echolocation,Pipistrellus pipistrellus,0.548,0.587,-1,/mnt/ubna_data_02/recover-20221010/UBNA_007/20221008_023000.WAV,Telephone Field,recover-20221010,007
