start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
240.2325,240.2373,44375.0,60946.0,Echolocation,Pipistrellus pipistrellus,0.561,0.639,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221004_103000.WAV,Telephone Field,recover-20221006,001
240.3245,240.3306,46953.0,54315.0,Echolocation,Pipistrellus pipistrellus,0.57,0.578,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221004_103000.WAV,Telephone Field,recover-20221006,001
240.4115,240.4172,46093.0,60443.0,Echolocation,Pipistrellus pipistrellus,0.547,0.571,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221004_103000.WAV,Telephone Field,recover-20221006,001
240.5835,240.5885,46093.0,63859.0,Echolocation,Pipistrellus pipistrellus,0.633,0.682,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221004_103000.WAV,Telephone Field,recover-20221006,001
241.0045,241.0103,46953.0,57997.0,Echolocation,Pipistrellus pipistrellus,0.532,0.539,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221004_103000.WAV,Telephone Field,recover-20221006,001
245.6765,245.6821,45234.0,64605.0,Echolocation,Pipistrellus pipistrellus,0.568,0.691,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221004_103000.WAV,Telephone Field,recover-20221006,001
245.8375,245.843,44375.0,57546.0,Echolocation,Pipistrellus pipistrellus,0.498,0.677,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221004_103000.WAV,Telephone Field,recover-20221006,001
246.0135,246.0202,45234.0,52619.0,Echolocation,Pipistrellus pipistrellus,0.594,0.683,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221004_103000.WAV,Telephone Field,recover-20221006,001
246.5745,246.5801,44375.0,52788.0,Echolocation,Pipistrellus pipistrellus,0.467,0.531,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221004_103000.WAV,Telephone Field,recover-20221006,001
248.5935,248.5983,46093.0,60390.0,Echolocation,Pipistrellus pipistrellus,0.609,0.643,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221004_103000.WAV,Telephone Field,recover-20221006,001
248.7535,248.7591,45234.0,54676.0,Echolocation,Pipistrellus pipistrellus,0.508,0.531,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221004_103000.WAV,Telephone Field,recover-20221006,001
248.9245,248.9336,44375.0,55774.0,Echolocation,Pipistrellus pipistrellus,0.507,0.565,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221004_103000.WAV,Telephone Field,recover-20221006,001
