start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1497.7175,1497.7236,45234.0,53418.0,Echolocation,Pipistrellus pipistrellus,0.551,0.576,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_030000.WAV,Telephone Field,recover-20221006,001
1500.0055,1500.0125,46093.0,52004.0,Echolocation,Pipistrellus pipistrellus,0.545,0.572,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_030000.WAV,Telephone Field,recover-20221006,001
1500.0975,1500.1047,46093.0,53235.0,Echolocation,Pipistrellus pipistrellus,0.563,0.589,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_030000.WAV,Telephone Field,recover-20221006,001
1500.2065,1500.2131,45234.0,52550.0,Echolocation,Pipistrellus pipistrellus,0.557,0.58,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_030000.WAV,Telephone Field,recover-20221006,001
1500.3235,1500.3295,45234.0,52350.0,Echolocation,Pipistrellus pipistrellus,0.551,0.578,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_030000.WAV,Telephone Field,recover-20221006,001
1500.4235,1500.4299,46953.0,54006.0,Echolocation,Pipistrellus pipistrellus,0.518,0.567,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_030000.WAV,Telephone Field,recover-20221006,001
1500.7545,1500.7619,43515.0,55617.0,Echolocation,Pipistrellus pipistrellus,0.489,0.522,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_030000.WAV,Telephone Field,recover-20221006,001
1501.1405,1501.149,42656.0,54293.0,Echolocation,Pipistrellus pipistrellus,0.543,0.616,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_030000.WAV,Telephone Field,recover-20221006,001
1501.2605,1501.2681,44375.0,53767.0,Echolocation,Pipistrellus pipistrellus,0.544,0.591,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_030000.WAV,Telephone Field,recover-20221006,001
1501.3575,1501.3649,45234.0,51756.0,Echolocation,Pipistrellus pipistrellus,0.571,0.607,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_030000.WAV,Telephone Field,recover-20221006,001
1501.4455,1501.4521,45234.0,54295.0,Echolocation,Pipistrellus pipistrellus,0.566,0.58,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_030000.WAV,Telephone Field,recover-20221006,001
1501.5895,1501.5966,45234.0,51835.0,Echolocation,Pipistrellus pipistrellus,0.55,0.566,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_030000.WAV,Telephone Field,recover-20221006,001
1501.6795,1501.6881,45234.0,51902.0,Echolocation,Pipistrellus pipistrellus,0.477,0.51,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_030000.WAV,Telephone Field,recover-20221006,001
1505.3825,1505.3908,44375.0,54156.0,Echolocation,Pipistrellus pipistrellus,0.443,0.552,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_030000.WAV,Telephone Field,recover-20221006,001
1505.6595,1505.6665,44375.0,55547.0,Echolocation,Pipistrellus pipistrellus,0.55,0.647,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_030000.WAV,Telephone Field,recover-20221006,001
1517.4685,1517.4766,44375.0,52024.0,Echolocation,Pipistrellus pipistrellus,0.462,0.579,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_030000.WAV,Telephone Field,recover-20221006,001
