start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
809.8085,809.8152,40937.0,54862.0,Pipistrellus nathusii,0.572,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
809.8995,809.905,40078.0,59375.0,Pipistrellus nathusii,0.553,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
809.9975,810.002,41796.0,55171.0,Pipistrellus nathusii,0.538,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
810.1875,810.1954,41796.0,55349.0,Pipistrellus nathusii,0.493,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
810.2825,810.2887,40937.0,65756.0,Pipistrellus nathusii,0.404,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
810.3855,810.3923,41796.0,58844.0,Pipistrellus nathusii,0.232,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
810.5135,810.5195,40937.0,57379.0,Pipistrellus nathusii,0.219,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
907.2345,907.2414,41796.0,48843.0,Pipistrellus nathusii,0.435,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
972.0255,972.0327,39218.0,50362.0,Pipistrellus nathusii,0.525,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
972.1295,972.1374,38359.0,44916.0,Pipistrellus nathusii,0.421,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
972.3135,972.3215,36640.0,48786.0,Pipistrellus nathusii,0.516,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
972.8795,972.8872,37500.0,44269.0,Pipistrellus nathusii,0.453,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1064.5675,1064.5751,39218.0,47539.0,Pipistrellus nathusii,0.537,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1064.8455,1064.854,38359.0,49668.0,Pipistrellus nathusii,0.578,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1065.0425,1065.0504,37500.0,46188.0,Pipistrellus nathusii,0.492,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1065.1455,1065.1539,39218.0,49369.0,Pipistrellus nathusii,0.562,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1065.2535,1065.2628,38359.0,45933.0,Pipistrellus nathusii,0.512,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1065.4595,1065.4666,38359.0,47451.0,Pipistrellus nathusii,0.555,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1065.7535,1065.7626,38359.0,46306.0,Pipistrellus nathusii,0.596,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1066.0445,1066.0526,38359.0,48409.0,Pipistrellus nathusii,0.485,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1066.4195,1066.4272,38359.0,48112.0,Pipistrellus nathusii,0.406,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1066.9765,1066.9841,38359.0,50985.0,Pipistrellus nathusii,0.59,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1067.0775,1067.085,38359.0,48856.0,Pipistrellus nathusii,0.616,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1067.2585,1067.2675,38359.0,53612.0,Pipistrellus nathusii,0.674,0.725,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1067.3585,1067.3679,38359.0,48727.0,Pipistrellus nathusii,0.684,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1067.5375,1067.5472,39218.0,54466.0,Pipistrellus nathusii,0.653,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1067.6335,1067.6423,40078.0,55994.0,Pipistrellus nathusii,0.602,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1067.7285,1067.7402,40078.0,56080.0,Pipistrellus nathusii,0.472,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1067.8295,1067.8408,39218.0,54966.0,Pipistrellus nathusii,0.596,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1067.9295,1067.9399,38359.0,54428.0,Pipistrellus nathusii,0.585,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1068.2135,1068.2234,39218.0,49272.0,Pipistrellus nathusii,0.542,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1068.3135,1068.3255,38359.0,57924.0,Pipistrellus nathusii,0.502,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1567.2015,1567.2131,28046.0,34694.0,Eptesicus serotinus,0.302,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1567.3905,1567.4007,27187.0,34306.0,Nyctalus leisleri,0.427,0.718,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1567.5545,1567.5651,27187.0,34798.0,Eptesicus serotinus,0.317,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1568.1745,1568.1846,28906.0,34842.0,Nyctalus leisleri,0.423,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1568.4765,1568.4877,28046.0,35600.0,Nyctalus leisleri,0.402,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1568.7015,1568.7118,28046.0,38157.0,Eptesicus serotinus,0.404,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1568.9315,1568.942,27187.0,34329.0,Nyctalus leisleri,0.326,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1569.1575,1569.1684,27187.0,35571.0,Nyctalus leisleri,0.502,0.762,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1569.3765,1569.3885,27187.0,32708.0,Nyctalus leisleri,0.475,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1569.4925,1569.5023,28046.0,36664.0,Nyctalus leisleri,0.443,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1569.9755,1569.9889,27187.0,31959.0,Nyctalus leisleri,0.354,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1570.3065,1570.3209,26328.0,31155.0,Nyctalus leisleri,0.457,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1571.3465,1571.3612,26328.0,29544.0,Nyctalus leisleri,0.415,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1571.9345,1571.9487,26328.0,30223.0,Nyctalus leisleri,0.494,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1572.2985,1572.3131,26328.0,28903.0,Nyctalus leisleri,0.582,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1574.2345,1574.2473,27187.0,32774.0,Nyctalus leisleri,0.302,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
1764.6435,1764.6582,24609.0,27841.0,Nyctalus leisleri,0.622,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220624_unit2/20220623_070000.WAV,Foliage,recover-20220624_unit2,010
