start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
543.7585,543.7744,23750.0,27263.0,Nyctalus leisleri,0.572,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
544.1775,544.1933,23750.0,28561.0,Nyctalus leisleri,0.385,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
544.4435,544.4589,23750.0,28264.0,Nyctalus leisleri,0.42,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
576.4905,576.5094,26328.0,29000.0,Nyctalus leisleri,0.617,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
576.8665,576.8844,26328.0,28633.0,Nyctalus leisleri,0.47,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
577.1245,577.1418,26328.0,28908.0,Nyctalus leisleri,0.706,0.74,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
577.4995,577.514,26328.0,29753.0,Nyctalus leisleri,0.651,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
577.7555,577.7709,26328.0,29021.0,Nyctalus leisleri,0.734,0.761,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
735.6665,735.6756,34921.0,41826.0,Pipistrellus nathusii,0.252,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
735.8635,735.8717,36640.0,43613.0,Pipistrellus nathusii,0.329,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
736.0495,736.0578,34921.0,41169.0,Pipistrellus nathusii,0.307,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
736.2435,736.2524,35781.0,42811.0,Pipistrellus nathusii,0.42,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
736.3495,736.3581,35781.0,43153.0,Pipistrellus nathusii,0.513,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
736.5375,736.5459,36640.0,43607.0,Pipistrellus nathusii,0.483,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
736.7285,736.7363,35781.0,42984.0,Pipistrellus nathusii,0.396,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
751.0255,751.0372,27187.0,33200.0,Nyctalus leisleri,0.267,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
758.4065,758.4246,26328.0,28954.0,Nyctalus leisleri,0.475,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
759.0075,759.0184,27187.0,33423.0,Nyctalus leisleri,0.386,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
759.2595,759.2778,26328.0,28991.0,Nyctalus leisleri,0.5,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
760.1695,760.1839,26328.0,29581.0,Nyctalus leisleri,0.502,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
760.3025,760.3165,26328.0,31050.0,Nyctalus leisleri,0.381,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
761.1755,761.1921,26328.0,29243.0,Nyctalus leisleri,0.519,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
761.6815,761.6986,25468.0,29650.0,Nyctalus leisleri,0.413,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
762.3295,762.3463,25468.0,29092.0,Nyctalus leisleri,0.565,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
763.1085,763.1245,25468.0,28861.0,Nyctalus leisleri,0.555,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
951.4855,951.5026,26328.0,29351.0,Nyctalus leisleri,0.552,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
952.2405,952.2572,26328.0,29388.0,Nyctalus leisleri,0.575,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
953.1085,953.1255,26328.0,29196.0,Nyctalus leisleri,0.62,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
954.2155,954.2325,26328.0,29187.0,Nyctalus leisleri,0.613,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
955.0885,955.1041,26328.0,29840.0,Nyctalus leisleri,0.451,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
955.6975,955.7144,26328.0,29391.0,Nyctalus leisleri,0.576,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
956.5425,956.5587,26328.0,29172.0,Nyctalus leisleri,0.703,0.729,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1170.7255,1170.7404,26328.0,29882.0,Nyctalus leisleri,0.455,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1170.9975,1171.0136,27187.0,30853.0,Nyctalus leisleri,0.406,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1171.7845,1171.8024,26328.0,30460.0,Nyctalus leisleri,0.427,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1172.0415,1172.0598,26328.0,29571.0,Nyctalus leisleri,0.574,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1172.2875,1172.3025,26328.0,30577.0,Nyctalus leisleri,0.529,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1172.5315,1172.5442,27187.0,35031.0,Nyctalus leisleri,0.367,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1172.7805,1172.7986,26328.0,29197.0,Nyctalus leisleri,0.679,0.711,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1173.1595,1173.1761,26328.0,29907.0,Nyctalus leisleri,0.63,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1173.4205,1173.4346,27187.0,31571.0,Nyctalus leisleri,0.634,0.751,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1173.6675,1173.6864,26328.0,28780.0,Nyctalus leisleri,0.567,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1173.8535,1173.8642,27187.0,34701.0,Nyctalus leisleri,0.378,0.724,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1173.9455,1173.9546,28046.0,34166.0,Nyctalus leisleri,0.542,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1174.6805,1174.6935,28046.0,33065.0,Nyctalus leisleri,0.486,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1174.9105,1174.9245,27187.0,30535.0,Nyctalus leisleri,0.516,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1175.1495,1175.1629,27187.0,31861.0,Nyctalus leisleri,0.573,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1175.5165,1175.5322,26328.0,29349.0,Nyctalus leisleri,0.522,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1175.7765,1175.7914,26328.0,30538.0,Nyctalus leisleri,0.463,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1176.7865,1176.8042,26328.0,29483.0,Nyctalus leisleri,0.51,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1178.8505,1178.867,26328.0,28759.0,Nyctalus leisleri,0.565,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1179.0835,1179.0986,26328.0,30738.0,Nyctalus leisleri,0.459,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1266.9195,1266.9339,27187.0,31310.0,Nyctalus leisleri,0.348,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1519.6985,1519.7105999999999,28046.0,33636.0,Nyctalus leisleri,0.309,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1526.4945,1526.509,28046.0,33150.0,Nyctalus leisleri,0.343,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1588.5655,1588.5815,22890.0,26886.0,Nyctalus leisleri,0.522,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1589.9305,1589.9484,22890.0,26709.0,Nyctalus leisleri,0.555,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1590.0785,1590.0948,23750.0,27777.0,Nyctalus leisleri,0.537,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
1592.9105,1592.9285,22890.0,26502.0,Nyctalus leisleri,0.481,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220702_unit2/20220701_060000.WAV,Foliage,recover-20220702_unit2,009
