start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1339.9115,1339.9233,24609.0,32637.0,Echolocation,Nyctalus leisleri,0.258,0.526,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1340.6725,1340.6864,24609.0,30919.0,Echolocation,Nyctalus leisleri,0.283,0.527,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1343.1735,1343.1876,24609.0,30505.0,Echolocation,Nyctalus leisleri,0.404,0.569,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1363.2115,1363.2273,23750.0,29565.0,Echolocation,Nyctalus leisleri,0.405,0.561,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1378.3105,1378.3224,25468.0,30594.0,Echolocation,Nyctalus leisleri,0.301,0.503,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1407.2725,1407.2874,23750.0,29120.0,Echolocation,Nyctalus leisleri,0.359,0.541,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1407.8785,1407.8888,24609.0,33497.0,Echolocation,Eptesicus serotinus,0.36,0.609,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1410.3275,1410.3393,24609.0,30002.0,Echolocation,Nyctalus leisleri,0.263,0.517,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1410.4605,1410.4721,24609.0,30961.0,Echolocation,Nyctalus leisleri,0.361,0.622,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1434.4095,1434.4237,23750.0,29286.0,Echolocation,Nyctalus leisleri,0.395,0.614,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1459.8305,1459.8456,24609.0,29257.0,Echolocation,Nyctalus leisleri,0.351,0.517,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1469.6355,1469.649,24609.0,30011.0,Echolocation,Nyctalus leisleri,0.376,0.646,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1516.1375,1516.1506,23750.0,29390.0,Echolocation,Nyctalus leisleri,0.461,0.622,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1517.0465,1517.0589,24609.0,30673.0,Echolocation,Nyctalus leisleri,0.29,0.526,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1520.9395,1520.9564,22890.0,30172.0,Echolocation,Nyctalus noctula,0.268,0.514,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1556.1325,1556.1429,23750.0,29891.0,Echolocation,Nyctalus leisleri,0.254,0.578,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1563.0065,1563.0163,43515.0,52186.0,Echolocation,Pipistrellus nathusii,0.256,0.51,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1563.1795,1563.1891,42656.0,50236.0,Echolocation,Pipistrellus nathusii,0.398,0.517,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1563.3635,1563.371,44375.0,53959.0,Echolocation,Pipistrellus pipistrellus,0.238,0.545,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1624.4555,1624.4724,22890.0,28067.0,Echolocation,Nyctalus leisleri,0.41,0.608,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1626.0805,1626.0936,22031.0,26120.0,Echolocation,Nyctalus leisleri,0.453,0.565,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1626.2855,1626.3034,22031.0,27147.0,Echolocation,Nyctalus leisleri,0.325,0.525,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1626.8335,1626.8503,22031.0,28285.0,Echolocation,Nyctalus leisleri,0.188,0.526,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1627.4255,1627.4443,22031.0,28062.0,Echolocation,Nyctalus noctula,0.201,0.533,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1629.5285,1629.5431,23750.0,29491.0,Echolocation,Nyctalus leisleri,0.446,0.576,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1646.5245,1646.5352,24609.0,32218.0,Echolocation,Eptesicus serotinus,0.286,0.624,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1658.8785,1658.8923,23750.0,28689.0,Echolocation,Nyctalus leisleri,0.453,0.588,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1673.6705,1673.6822,26328.0,32635.0,Echolocation,Nyctalus leisleri,0.31,0.579,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1674.0635,1674.0769,25468.0,32218.0,Echolocation,Nyctalus leisleri,0.282,0.514,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
1674.2055,1674.2178,26328.0,31112.0,Echolocation,Nyctalus leisleri,0.339,0.528,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220915_023000.WAV,Foliage,recover-20220915,002
