start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
948.1055,948.1126,44375.0,56581.0,Echolocation,Pipistrellus pipistrellus,0.59,0.654,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
948.2025,948.2096,43515.0,56169.0,Echolocation,Pipistrellus pipistrellus,0.601,0.655,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
948.4915,948.5009,43515.0,49942.0,Echolocation,Pipistrellus pipistrellus,0.465,0.541,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
948.6825,948.6907,44375.0,50587.0,Echolocation,Pipistrellus pipistrellus,0.541,0.586,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
948.7585,948.767,44375.0,51313.0,Echolocation,Pipistrellus pipistrellus,0.509,0.567,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1554.7055,1554.7164,45234.0,53487.0,Echolocation,Pipistrellus pipistrellus,0.437,0.594,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1688.3355,1688.3416,46093.0,53534.0,Echolocation,Pipistrellus pipistrellus,0.503,0.517,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1688.6005,1688.608,45234.0,56126.0,Echolocation,Pipistrellus pipistrellus,0.574,0.612,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1688.6945,1688.7011,46093.0,55210.0,Echolocation,Pipistrellus pipistrellus,0.519,0.581,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1688.7885,1688.7945,44375.0,55233.0,Echolocation,Pipistrellus pipistrellus,0.592,0.628,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1688.8785,1688.8859,46093.0,53186.0,Echolocation,Pipistrellus pipistrellus,0.48,0.504,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1688.9465,1688.9529,45234.0,54112.0,Echolocation,Pipistrellus pipistrellus,0.495,0.519,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1689.0495,1689.058,45234.0,59221.0,Echolocation,Pipistrellus pipistrellus,0.511,0.566,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1689.1355,1689.1434,43515.0,59980.0,Echolocation,Pipistrellus pipistrellus,0.479,0.539,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1689.2195,1689.2285,46093.0,59643.0,Echolocation,Pipistrellus pipistrellus,0.48,0.556,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1689.3065,1689.3147,44375.0,61377.0,Echolocation,Pipistrellus pipistrellus,0.541,0.603,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1689.3965,1689.4028,46093.0,58247.0,Echolocation,Pipistrellus pipistrellus,0.616,0.67,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1689.4805,1689.4866,44375.0,57453.0,Echolocation,Pipistrellus pipistrellus,0.625,0.673,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1689.5685,1689.576,46953.0,56180.0,Echolocation,Pipistrellus pipistrellus,0.562,0.594,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1689.6505,1689.6566,45234.0,60102.0,Echolocation,Pipistrellus pipistrellus,0.561,0.642,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1689.7395,1689.7465,42656.0,64190.0,Echolocation,Pipistrellus pipistrellus,0.588,0.618,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1689.8245,1689.8333,43515.0,61600.0,Echolocation,Pipistrellus pipistrellus,0.509,0.568,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1689.9145,1689.9207,45234.0,54145.0,Echolocation,Pipistrellus pipistrellus,0.63,0.654,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1690.0925,1690.0988,46953.0,56322.0,Echolocation,Pipistrellus pipistrellus,0.576,0.629,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1690.1795,1690.1874,42656.0,65938.0,Echolocation,Pipistrellus pipistrellus,0.279,0.501,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1690.3875,1690.3947,42656.0,63305.0,Echolocation,Pipistrellus pipistrellus,0.325,0.568,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1690.5535,1690.5603,42656.0,64631.0,Echolocation,Pipistrellus pipistrellus,0.496,0.602,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1690.6465,1690.655,45234.0,51375.0,Echolocation,Pipistrellus pipistrellus,0.483,0.523,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1690.7365,1690.7446,45234.0,60884.0,Echolocation,Pipistrellus pipistrellus,0.499,0.654,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1690.8305,1690.8383,46093.0,54406.0,Echolocation,Pipistrellus pipistrellus,0.504,0.534,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1690.9195,1690.9265,42656.0,59962.0,Echolocation,Pipistrellus pipistrellus,0.389,0.574,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1694.8715,1694.8771,46093.0,59863.0,Echolocation,Pipistrellus pipistrellus,0.45,0.506,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1695.0295,1695.0336,48671.0,60385.0,Echolocation,Pipistrellus pipistrellus,0.526,0.548,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1695.1455,1695.1503,48671.0,62132.0,Echolocation,Pipistrellus pipistrellus,0.54,0.568,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1695.1995,1695.2039,46953.0,59903.0,Echolocation,Pipistrellus pipistrellus,0.492,0.536,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1695.2675,1695.273,44375.0,57726.0,Echolocation,Pipistrellus pipistrellus,0.498,0.554,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1695.3365,1695.3417,48671.0,61867.0,Echolocation,Pipistrellus pipistrellus,0.582,0.641,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1695.4265,1695.4307,44375.0,59028.0,Echolocation,Pipistrellus pipistrellus,0.594,0.615,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1695.5065,1695.5112,46953.0,59005.0,Echolocation,Pipistrellus pipistrellus,0.563,0.598,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1695.5885,1695.5929,45234.0,60776.0,Echolocation,Pipistrellus pipistrellus,0.657,0.698,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1695.6625,1695.6674,46093.0,63690.0,Echolocation,Pipistrellus pipistrellus,0.578,0.658,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1695.7515,1695.7567,45234.0,61795.0,Echolocation,Pipistrellus pipistrellus,0.593,0.632,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1695.8055,1695.8108,47812.0,59434.0,Echolocation,Pipistrellus pipistrellus,0.638,0.668,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1695.8865,1695.8933,47812.0,57130.0,Echolocation,Pipistrellus pipistrellus,0.621,0.65,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1695.9625,1695.9679,46953.0,62357.0,Echolocation,Pipistrellus pipistrellus,0.665,0.711,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1696.1105,1696.1172,44375.0,64849.0,Echolocation,Pipistrellus pipistrellus,0.499,0.589,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1696.1935,1696.1989,47812.0,57708.0,Echolocation,Pipistrellus pipistrellus,0.528,0.541,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1696.2705,1696.2768,46093.0,57496.0,Echolocation,Pipistrellus pipistrellus,0.532,0.57,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1696.3525,1696.3594,44375.0,63365.0,Echolocation,Pipistrellus pipistrellus,0.512,0.623,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1696.4425,1696.452,46093.0,55230.0,Echolocation,Pipistrellus pipistrellus,0.496,0.559,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1696.5355,1696.5435,43515.0,63340.0,Echolocation,Pipistrellus pipistrellus,0.368,0.533,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1696.6265,1696.6352,46953.0,56255.0,Echolocation,Pipistrellus pipistrellus,0.545,0.586,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1696.7145,1696.7199,42656.0,64163.0,Echolocation,Pipistrellus pipistrellus,0.572,0.641,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1696.8055,1696.8131,46953.0,56513.0,Echolocation,Pipistrellus pipistrellus,0.56,0.597,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1696.9245,1696.9304,45234.0,58144.0,Echolocation,Pipistrellus pipistrellus,0.659,0.69,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1696.9935,1697.0006,44375.0,52637.0,Echolocation,Pipistrellus pipistrellus,0.571,0.59,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1697.0725,1697.0791,43515.0,59752.0,Echolocation,Pipistrellus pipistrellus,0.502,0.568,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1697.1565,1697.1676,45234.0,50637.0,Echolocation,Pipistrellus pipistrellus,0.489,0.547,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1697.2385,1697.2448,42656.0,60838.0,Echolocation,Pipistrellus pipistrellus,0.613,0.732,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1697.4085,1697.4139,42656.0,57746.0,Echolocation,Pipistrellus pipistrellus,0.611,0.665,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1697.4945,1697.5002,42656.0,57944.0,Echolocation,Pipistrellus pipistrellus,0.573,0.641,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1697.6615,1697.6693,43515.0,54966.0,Echolocation,Pipistrellus pipistrellus,0.562,0.602,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1697.7475,1697.7549,44375.0,56397.0,Echolocation,Pipistrellus pipistrellus,0.529,0.588,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1697.9185,1697.9249,43515.0,55780.0,Echolocation,Pipistrellus pipistrellus,0.656,0.702,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1698.0895,1698.0967,44375.0,52326.0,Echolocation,Pipistrellus pipistrellus,0.494,0.528,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1698.2585,1698.2696,44375.0,53525.0,Echolocation,Pipistrellus pipistrellus,0.427,0.504,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1698.4265,1698.4348,44375.0,55144.0,Echolocation,Pipistrellus pipistrellus,0.571,0.614,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1698.9155,1698.9243,46953.0,53770.0,Echolocation,Pipistrellus pipistrellus,0.491,0.503,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1699.2445,1699.253,46953.0,60772.0,Echolocation,Pipistrellus pipistrellus,0.509,0.593,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1699.3375,1699.3434,45234.0,59568.0,Echolocation,Pipistrellus pipistrellus,0.625,0.663,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1699.4215,1699.4283,46953.0,59077.0,Echolocation,Pipistrellus pipistrellus,0.552,0.584,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1699.5175,1699.5255,45234.0,60589.0,Echolocation,Pipistrellus pipistrellus,0.566,0.635,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1699.6105,1699.6174,47812.0,59174.0,Echolocation,Pipistrellus pipistrellus,0.643,0.679,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1699.7035,1699.7133,45234.0,62292.0,Echolocation,Pipistrellus pipistrellus,0.546,0.636,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1700.0735,1700.0831,44375.0,57139.0,Echolocation,Pipistrellus pipistrellus,0.496,0.609,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1789.6685,1789.6737,48671.0,63170.0,Echolocation,Pipistrellus pipistrellus,0.473,0.503,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1790.0685,1790.0755,46953.0,60756.0,Echolocation,Pipistrellus pipistrellus,0.467,0.566,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1790.3035,1790.3118,45234.0,60748.0,Echolocation,Pipistrellus pipistrellus,0.294,0.537,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1790.4565,1790.4618,47812.0,61108.0,Echolocation,Pipistrellus pipistrellus,0.333,0.505,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
1790.6265,1790.6344,46093.0,59849.0,Echolocation,Pipistrellus pipistrellus,0.381,0.515,-1,/mnt/ubna_data_02/recover-20221017/UBNA_008/20221014_020000.WAV,Foliage,recover-20221017,008
