start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
334.8455,334.8613,22890.0,27261.0,Echolocation,Nyctalus leisleri,0.471,0.588,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
335.2445,335.2654,22031.0,25119.0,Echolocation,Nyctalus leisleri,0.644,0.658,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
335.6565,335.6749,22890.0,25345.0,Echolocation,Nyctalus leisleri,0.726,0.754,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
335.9485,335.9681,22031.0,25506.0,Echolocation,Nyctalus leisleri,0.726,0.746,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
336.3625,336.3798,22890.0,25301.0,Echolocation,Nyctalus leisleri,0.697,0.713,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
336.7975,336.8175,22031.0,24040.0,Echolocation,Nyctalus leisleri,0.77,0.784,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
337.0755,337.0923,22031.0,26123.0,Echolocation,Nyctalus leisleri,0.576,0.653,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
337.5045,337.522,22890.0,26237.0,Echolocation,Nyctalus leisleri,0.542,0.596,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
337.7905,337.8048,23750.0,29520.0,Echolocation,Nyctalus leisleri,0.597,0.714,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
338.0845,338.102,22890.0,27711.0,Echolocation,Nyctalus leisleri,0.297,0.5,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
338.3815,338.3968,23750.0,29258.0,Echolocation,Nyctalus leisleri,0.49,0.682,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
568.5075,568.5178,38359.0,48833.0,Echolocation,Pipistrellus nathusii,0.543,0.582,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
568.6805,568.6905,39218.0,49821.0,Echolocation,Pipistrellus nathusii,0.45,0.523,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
569.0645,569.0732,40078.0,49858.0,Echolocation,Pipistrellus nathusii,0.446,0.504,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
677.7075,677.7243,23750.0,28637.0,Echolocation,Nyctalus leisleri,0.322,0.503,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
678.7135,678.7284,23750.0,30049.0,Echolocation,Nyctalus leisleri,0.384,0.589,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
730.8475,730.8648,22031.0,26192.0,Echolocation,Nyctalus leisleri,0.441,0.547,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
731.1125,731.1284,22031.0,26103.0,Echolocation,Nyctalus leisleri,0.391,0.553,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
731.3865,731.4054,22031.0,26776.0,Echolocation,Nyctalus leisleri,0.239,0.528,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
733.7785,733.7967,22031.0,26933.0,Echolocation,Nyctalus leisleri,0.306,0.507,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
734.8345,734.8523,22031.0,26576.0,Echolocation,Nyctalus leisleri,0.442,0.575,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
735.0975,735.1137,22031.0,26188.0,Echolocation,Nyctalus leisleri,0.45,0.593,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
735.2195,735.2302999999999,24609.0,30116.0,Echolocation,Nyctalus leisleri,0.323,0.574,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
736.8325,736.8456,22890.0,30007.0,Echolocation,Nyctalus leisleri,0.267,0.656,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
737.1255,737.141,22890.0,26988.0,Echolocation,Nyctalus leisleri,0.577,0.645,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
737.4675,737.4863,22031.0,26095.0,Echolocation,Nyctalus leisleri,0.561,0.631,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
737.7245,737.7419,22890.0,26450.0,Echolocation,Nyctalus leisleri,0.611,0.671,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
737.9845,737.9986,23750.0,28065.0,Echolocation,Nyctalus leisleri,0.382,0.513,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
738.2965,738.3129,22890.0,27038.0,Echolocation,Nyctalus leisleri,0.481,0.594,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
739.8105,739.8256,22031.0,27912.0,Echolocation,Nyctalus leisleri,0.253,0.602,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
741.5285,741.5455,22890.0,26241.0,Echolocation,Nyctalus leisleri,0.446,0.522,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
845.5245,845.5417,23750.0,27382.0,Echolocation,Nyctalus leisleri,0.462,0.535,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
1113.3155,1113.3304,25468.0,29519.0,Echolocation,Nyctalus leisleri,0.47,0.586,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
1436.0965,1436.1042,37500.0,54614.0,Echolocation,Pipistrellus nathusii,0.398,0.588,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
1436.3255,1436.3324,36640.0,50776.0,Echolocation,Pipistrellus nathusii,0.361,0.542,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
1436.4205,1436.4276,37500.0,53913.0,Echolocation,Pipistrellus nathusii,0.431,0.599,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
1436.5175,1436.5242,38359.0,49478.0,Echolocation,Pipistrellus nathusii,0.351,0.512,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
1436.6205,1436.6278,37500.0,49359.0,Echolocation,Pipistrellus nathusii,0.264,0.512,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
1436.7245,1436.7307,38359.0,52486.0,Echolocation,Pipistrellus nathusii,0.418,0.541,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
1436.8305,1436.8378,37500.0,50472.0,Echolocation,Pipistrellus nathusii,0.474,0.604,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
1436.9275,1436.9338,36640.0,52848.0,Echolocation,Pipistrellus nathusii,0.316,0.544,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
1437.2015,1437.2085,40078.0,50593.0,Echolocation,Pipistrellus nathusii,0.441,0.534,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
1437.4975,1437.5043,38359.0,48007.0,Echolocation,Pipistrellus nathusii,0.505,0.582,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
1437.5955,1437.6019000000001,36640.0,47770.0,Echolocation,Pipistrellus nathusii,0.287,0.508,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
1437.6785,1437.6852,40937.0,51746.0,Echolocation,Pipistrellus nathusii,0.567,0.611,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
1569.0385,1569.0494,24609.0,29029.0,Echolocation,Nyctalus leisleri,0.351,0.543,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
1574.8685,1574.8837,24609.0,30049.0,Echolocation,Nyctalus leisleri,0.354,0.571,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
1596.1385,1596.1462,46953.0,52632.0,Echolocation,Pipistrellus pipistrellus,0.455,0.548,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
1757.3225,1757.3408,23750.0,27744.0,Echolocation,Nyctalus leisleri,0.41,0.516,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
1757.7805,1757.7979,23750.0,27916.0,Echolocation,Nyctalus leisleri,0.398,0.501,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_053000.WAV,Foliage,recover-20220815,011
