start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
33.2925,33.2985,36640.0,49342.0,Pipistrellus nathusii,0.352,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
33.463499999999996,33.47,40937.0,50071.0,Pipistrellus nathusii,0.461,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
33.5615,33.5694,40078.0,54305.0,Pipistrellus nathusii,0.534,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
34.8505,34.8584,40078.0,53715.0,Pipistrellus nathusii,0.501,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
35.1235,35.1321,40937.0,54406.0,Pipistrellus nathusii,0.48,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
35.5055,35.5136,40078.0,55623.0,Pipistrellus nathusii,0.411,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
35.6995,35.7094,40937.0,53605.0,Pipistrellus nathusii,0.456,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
38.1695,38.1769,38359.0,51573.0,Pipistrellus nathusii,0.35,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
38.3615,38.3699,38359.0,50948.0,Pipistrellus nathusii,0.484,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
38.5865,38.594300000000004,40078.0,54617.0,Pipistrellus nathusii,0.481,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
38.6655,38.6736,40078.0,52487.0,Pipistrellus nathusii,0.417,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
39.2935,39.2989,34921.0,54730.0,Pipistrellus nathusii,0.222,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
39.3965,39.4042,40078.0,46468.0,Pipistrellus nathusii,0.409,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
39.4995,39.5079,38359.0,52342.0,Pipistrellus nathusii,0.436,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
42.0955,42.1016,40937.0,50625.0,Pipistrellus nathusii,0.607,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
42.3445,42.3521,40078.0,50823.0,Pipistrellus nathusii,0.429,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
42.6215,42.6263,35781.0,46164.0,Barbastellus barbastellus,0.493,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
42.713499999999996,42.7198,40078.0,50229.0,Pipistrellus nathusii,0.452,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
43.0955,43.103300000000004,39218.0,49033.0,Pipistrellus nathusii,0.49,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
43.298500000000004,43.3066,41796.0,50129.0,Pipistrellus nathusii,0.489,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
43.5065,43.513999999999996,38359.0,45254.0,Pipistrellus nathusii,0.422,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
49.539500000000004,49.547799999999995,38359.0,46014.0,Pipistrellus nathusii,0.357,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
49.6315,49.6393,37500.0,47242.0,Pipistrellus nathusii,0.422,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
50.0245,50.0323,37500.0,45799.0,Pipistrellus nathusii,0.373,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
57.795500000000004,57.8017,37500.0,51695.0,Pipistrellus nathusii,0.227,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
59.158500000000004,59.163,37500.0,46071.0,Barbastellus barbastellus,0.453,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
59.585499999999996,59.5907,36640.0,46488.0,Barbastellus barbastellus,0.306,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
60.4425,60.4487,40078.0,51055.0,Pipistrellus nathusii,0.423,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
60.6115,60.617,40937.0,53259.0,Pipistrellus nathusii,0.418,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
60.7885,60.796,36640.0,50550.0,Pipistrellus nathusii,0.383,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
61.091499999999996,61.0991,41796.0,49455.0,Pipistrellus nathusii,0.551,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
64.0585,64.06569999999999,40078.0,47955.0,Pipistrellus nathusii,0.408,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
64.4755,64.4817,40078.0,48416.0,Pipistrellus nathusii,0.424,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
127.8785,127.8857,40937.0,52429.0,Pipistrellus nathusii,0.493,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
254.3835,254.3919,39218.0,50721.0,Pipistrellus nathusii,0.464,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
254.4845,254.4927,38359.0,45395.0,Pipistrellus nathusii,0.452,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
254.6745,254.683,39218.0,48787.0,Pipistrellus nathusii,0.435,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
254.7795,254.7876,37500.0,46914.0,Pipistrellus nathusii,0.378,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
255.0975,255.1051,40078.0,48927.0,Pipistrellus nathusii,0.405,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
255.3955,255.4029,39218.0,49699.0,Pipistrellus nathusii,0.456,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
255.6085,255.61599999999999,39218.0,48503.0,Pipistrellus nathusii,0.355,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
255.9135,255.92,39218.0,50069.0,Pipistrellus nathusii,0.476,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
258.2795,258.2877,39218.0,46614.0,Pipistrellus nathusii,0.341,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
359.2615,359.2786,26328.0,29579.0,Nyctalus leisleri,0.452,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
379.3845,379.4022,25468.0,29305.0,Nyctalus leisleri,0.373,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
388.9375,388.9539,24609.0,28502.0,Nyctalus leisleri,0.396,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
397.0145,397.0338,24609.0,29183.0,Nyctalus leisleri,0.35,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
397.5315,397.549,25468.0,29446.0,Nyctalus leisleri,0.379,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
397.9105,397.9273,25468.0,28480.0,Nyctalus leisleri,0.461,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
398.4215,398.4385,25468.0,28772.0,Nyctalus leisleri,0.295,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
398.9475,398.9633,25468.0,28823.0,Nyctalus leisleri,0.445,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
401.1305,401.149,24609.0,28602.0,Nyctalus leisleri,0.396,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
402.1275,402.1468,24609.0,28396.0,Nyctalus leisleri,0.418,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
402.3955,402.4119,24609.0,27588.0,Nyctalus leisleri,0.426,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
402.6605,402.6777,24609.0,27633.0,Nyctalus leisleri,0.339,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
402.9345,402.9506,23750.0,26975.0,Nyctalus leisleri,0.487,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
403.2095,403.226,24609.0,28088.0,Nyctalus leisleri,0.472,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
403.5895,403.60699999999997,24609.0,27657.0,Nyctalus leisleri,0.436,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
404.2535,404.2702,24609.0,27661.0,Nyctalus leisleri,0.386,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
405.4845,405.4999,24609.0,27087.0,Nyctalus leisleri,0.636,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
405.8565,405.8715,24609.0,27760.0,Nyctalus leisleri,0.41,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
406.2495,406.2677,24609.0,28099.0,Nyctalus leisleri,0.399,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
406.91949999999997,406.9381,25468.0,28640.0,Nyctalus leisleri,0.366,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
410.5055,410.5209,25468.0,29228.0,Nyctalus leisleri,0.445,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
421.1065,421.1263,24609.0,27939.0,Nyctalus leisleri,0.435,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
521.0005,521.0079,40078.0,46317.0,Pipistrellus nathusii,0.432,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
521.3575,521.3652,39218.0,47991.0,Pipistrellus nathusii,0.412,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
528.2365,528.2434,39218.0,46890.0,Pipistrellus nathusii,0.464,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
529.1145,529.1215,40937.0,50658.0,Pipistrellus nathusii,0.475,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
530.3875,530.3948,38359.0,47633.0,Pipistrellus nathusii,0.417,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
531.8405,531.8469,38359.0,50628.0,Pipistrellus nathusii,0.372,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
534.9975,535.0019,46093.0,56979.0,Pipistrellus pipistrellus,0.478,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
535.5285,535.5369,39218.0,51003.0,Pipistrellus nathusii,0.439,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
535.7375,535.7455,38359.0,48509.0,Pipistrellus nathusii,0.484,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
535.8445,535.8534,39218.0,48534.0,Pipistrellus nathusii,0.551,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
535.9475,535.9564,36640.0,51667.0,Pipistrellus nathusii,0.42,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
536.0445,536.0518,40078.0,46468.0,Pipistrellus nathusii,0.488,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
536.1335,536.142,37500.0,47035.0,Pipistrellus nathusii,0.53,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
537.7925,537.7969,46953.0,57953.0,Pipistrellus pipistrellus,0.452,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
541.8835,541.8919,40078.0,47378.0,Pipistrellus nathusii,0.457,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
542.0865,542.0958,40078.0,54063.0,Pipistrellus nathusii,0.51,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
542.1925,542.2008,39218.0,46146.0,Pipistrellus nathusii,0.508,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
542.2925,542.2994,39218.0,49623.0,Pipistrellus nathusii,0.52,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
544.4425,544.4483,39218.0,53788.0,Pipistrellus nathusii,0.511,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
544.6325,544.6409,36640.0,43375.0,Pipistrellus nathusii,0.334,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
544.7185,544.7247,37500.0,54139.0,Pipistrellus nathusii,0.271,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
544.8165,544.8228,37500.0,47423.0,Pipistrellus nathusii,0.479,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
545.5255,545.532,40937.0,49857.0,Pipistrellus nathusii,0.475,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
545.7155,545.723,39218.0,49960.0,Pipistrellus nathusii,0.451,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
546.1275,546.1345,40937.0,52890.0,Pipistrellus nathusii,0.472,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
546.8485,546.8564,40078.0,51363.0,Pipistrellus nathusii,0.505,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
547.0595,547.0668,39218.0,48307.0,Pipistrellus nathusii,0.537,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_013/20220819_093000.WAV,Foliage,recover-20220822,013
