start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
70.5885,70.6023,26328.0,32196.0,Nyctalus leisleri,0.472,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
70.7205,70.7332,27187.0,31702.0,Nyctalus leisleri,0.37,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
71.1935,71.206,27187.0,35736.0,Eptesicus serotinus,0.246,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
85.8205,85.8339,25468.0,32623.0,Eptesicus serotinus,0.238,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
86.0755,86.0912,25468.0,31633.0,Nyctalus leisleri,0.353,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
86.3095,86.3241,25468.0,31806.0,Nyctalus leisleri,0.341,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
96.0835,96.0939,26328.0,32964.0,Nyctalus leisleri,0.386,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
96.9495,96.9651,23750.0,27887.0,Nyctalus leisleri,0.418,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
100.9305,100.9459,25468.0,30658.0,Nyctalus leisleri,0.339,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
101.26650000000001,101.282,25468.0,30474.0,Nyctalus leisleri,0.395,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
101.4465,101.46039999999999,24609.0,29040.0,Nyctalus leisleri,0.394,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
101.9515,101.9663,25468.0,28558.0,Nyctalus leisleri,0.457,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
102.4765,102.4904,24609.0,29830.0,Nyctalus leisleri,0.289,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
102.8145,102.8301,25468.0,32174.0,Nyctalus leisleri,0.232,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
103.8875,103.9044,24609.0,29939.0,Nyctalus leisleri,0.364,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
104.4905,104.5063,25468.0,30694.0,Nyctalus leisleri,0.406,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
109.5325,109.5462,26328.0,31884.0,Nyctalus leisleri,0.379,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
109.7735,109.7884,25468.0,31560.0,Nyctalus leisleri,0.352,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
110.6235,110.6396,24609.0,31563.0,Nyctalus leisleri,0.278,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
110.7755,110.78999999999999,24609.0,32073.0,Nyctalus leisleri,0.32,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
110.9465,110.9631,24609.0,30247.0,Nyctalus leisleri,0.336,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
111.3085,111.3228,25468.0,33368.0,Eptesicus serotinus,0.309,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
111.5125,111.5265,25468.0,33223.0,Nyctalus leisleri,0.287,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
119.1855,119.201,25468.0,30107.0,Nyctalus leisleri,0.507,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
119.3535,119.3707,24609.0,31213.0,Nyctalus leisleri,0.331,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
119.6755,119.6888,25468.0,33408.0,Eptesicus serotinus,0.283,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
119.8485,119.8637,25468.0,35247.0,Eptesicus serotinus,0.323,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
120.0185,120.0344,25468.0,33218.0,Eptesicus serotinus,0.26,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
120.2215,120.2351,25468.0,35573.0,Eptesicus serotinus,0.388,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
120.3705,120.3822,26328.0,36479.0,Eptesicus serotinus,0.403,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
120.5295,120.5438,25468.0,33036.0,Eptesicus serotinus,0.278,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
120.6915,120.7061,25468.0,33076.0,Nyctalus leisleri,0.245,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
121.7295,121.7408,26328.0,36873.0,Eptesicus serotinus,0.449,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
121.8495,121.8633,26328.0,41346.0,Eptesicus serotinus,0.417,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
126.2115,126.22579999999999,25468.0,30540.0,Nyctalus leisleri,0.312,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
126.8245,126.8389,26328.0,31488.0,Nyctalus leisleri,0.427,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
127.3035,127.318,25468.0,32618.0,Nyctalus leisleri,0.286,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
127.4425,127.4548,25468.0,31683.0,Nyctalus leisleri,0.322,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
127.5655,127.5765,26328.0,35475.0,Eptesicus serotinus,0.372,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
127.9045,127.9175,26328.0,35677.0,Eptesicus serotinus,0.375,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
130.0125,130.02870000000001,25468.0,30083.0,Nyctalus leisleri,0.368,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
133.7255,133.7401,25468.0,30463.0,Nyctalus leisleri,0.412,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
133.9755,133.9854,26328.0,32925.0,Nyctalus leisleri,0.3,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
135.2805,135.2938,26328.0,34377.0,Nyctalus leisleri,0.312,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
135.9495,135.961,25468.0,33666.0,Eptesicus serotinus,0.243,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
136.0815,136.0942,25468.0,33058.0,Nyctalus leisleri,0.261,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
136.3075,136.32150000000001,25468.0,31913.0,Nyctalus leisleri,0.266,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
145.6465,145.6593,24609.0,28933.0,Nyctalus leisleri,0.45,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
147.3055,147.3216,25468.0,30510.0,Nyctalus leisleri,0.38,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
147.5525,147.5655,25468.0,31792.0,Nyctalus leisleri,0.4,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
147.6915,147.7052,25468.0,31082.0,Nyctalus leisleri,0.389,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
147.9295,147.9459,24609.0,32801.0,Eptesicus serotinus,0.28,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
148.1815,148.1971,24609.0,31614.0,Nyctalus leisleri,0.332,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
148.6885,148.7061,25468.0,29576.0,Nyctalus leisleri,0.443,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
160.4045,160.417,25468.0,31583.0,Nyctalus leisleri,0.294,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
161.7955,161.8115,25468.0,30676.0,Nyctalus leisleri,0.388,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
161.9395,161.95159999999998,25468.0,33103.0,Nyctalus leisleri,0.29,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
164.3835,164.3958,25468.0,30120.0,Nyctalus leisleri,0.38,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
168.3175,168.3315,24609.0,28180.0,Nyctalus leisleri,0.488,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
169.2575,169.2723,23750.0,27647.0,Nyctalus leisleri,0.585,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
169.9375,169.952,23750.0,27748.0,Nyctalus leisleri,0.415,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
171.7645,171.776,25468.0,32265.0,Nyctalus leisleri,0.37,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
171.9145,171.9275,25468.0,30196.0,Nyctalus leisleri,0.331,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
172.1625,172.1762,25468.0,31741.0,Nyctalus leisleri,0.326,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
173.3155,173.3296,26328.0,31599.0,Nyctalus leisleri,0.3,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
173.6695,173.6816,26328.0,34369.0,Eptesicus serotinus,0.269,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
174.1935,174.2076,25468.0,32246.0,Nyctalus leisleri,0.324,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
175.4865,175.5006,25468.0,29528.0,Nyctalus leisleri,0.381,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
176.7415,176.7568,25468.0,32191.0,Nyctalus leisleri,0.276,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
179.8415,179.8601,23750.0,27873.0,Nyctalus leisleri,0.417,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
184.6735,184.6871,25468.0,30718.0,Nyctalus leisleri,0.291,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
189.4045,189.4193,26328.0,31412.0,Nyctalus leisleri,0.341,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
190.1395,190.1534,25468.0,34938.0,Eptesicus serotinus,0.337,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
199.1925,199.2054,25468.0,30363.0,Nyctalus leisleri,0.496,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
206.6635,206.6755,25468.0,36330.0,Eptesicus serotinus,0.443,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
207.0475,207.0583,25468.0,35378.0,Eptesicus serotinus,0.471,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
212.1005,212.1113,26328.0,33190.0,Nyctalus leisleri,0.35,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
212.2315,212.2442,26328.0,31911.0,Nyctalus leisleri,0.356,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
223.0905,223.1047,25468.0,31564.0,Nyctalus leisleri,0.345,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
226.9105,226.92680000000001,25468.0,30846.0,Nyctalus leisleri,0.325,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
227.6885,227.7019,25468.0,30205.0,Nyctalus leisleri,0.413,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
231.0925,231.1042,25468.0,31963.0,Nyctalus leisleri,0.29,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
231.52949999999998,231.5431,25468.0,32419.0,Eptesicus serotinus,0.293,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
232.3955,232.4091,24609.0,29416.0,Nyctalus leisleri,0.433,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
232.8445,232.8586,25468.0,29727.0,Nyctalus leisleri,0.423,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
233.5975,233.6137,24609.0,28786.0,Nyctalus leisleri,0.389,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
234.4685,234.4856,25468.0,29289.0,Nyctalus leisleri,0.448,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
235.1695,235.1848,24609.0,27863.0,Nyctalus leisleri,0.446,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
235.8905,235.9034,25468.0,29833.0,Nyctalus leisleri,0.496,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
240.4915,240.5045,25468.0,30256.0,Nyctalus leisleri,0.3,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
240.7925,240.8039,25468.0,31301.0,Nyctalus leisleri,0.393,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
242.4005,242.4121,27187.0,34796.0,Eptesicus serotinus,0.32,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
242.5405,242.5536,26328.0,33490.0,Nyctalus leisleri,0.286,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
242.6915,242.7033,26328.0,35220.0,Eptesicus serotinus,0.373,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
242.8335,242.8443,26328.0,33812.0,Eptesicus serotinus,0.284,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
243.1885,243.2006,25468.0,34250.0,Eptesicus serotinus,0.375,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
254.6725,254.6873,23750.0,28581.0,Nyctalus leisleri,0.367,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
269.0935,269.1071,23750.0,28736.0,Nyctalus leisleri,0.369,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
269.3475,269.3621,23750.0,29236.0,Nyctalus leisleri,0.282,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
269.5335,269.547,23750.0,29367.0,Nyctalus leisleri,0.389,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
270.3775,270.3936,24609.0,29069.0,Nyctalus leisleri,0.374,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
270.8035,270.8165,24609.0,30249.0,Nyctalus leisleri,0.254,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
270.9085,270.9223,23750.0,29922.0,Nyctalus leisleri,0.405,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
271.3015,271.3145,23750.0,31335.0,Eptesicus serotinus,0.275,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
271.5865,271.6015,24609.0,30541.0,Nyctalus leisleri,0.248,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
271.8725,271.885,24609.0,30645.0,Nyctalus leisleri,0.256,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
272.1545,272.1654,24609.0,30620.0,Nyctalus leisleri,0.248,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
274.4955,274.5094,23750.0,29470.0,Nyctalus leisleri,0.319,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
274.5405,274.5537,26328.0,33394.0,Nyctalus leisleri,0.281,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
274.7335,274.7457,24609.0,28512.0,Nyctalus leisleri,0.412,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
275.2185,275.234,23750.0,28886.0,Nyctalus leisleri,0.335,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
275.4835,275.5004,22890.0,28664.0,Nyctalus leisleri,0.294,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
275.6345,275.6486,23750.0,28729.0,Nyctalus leisleri,0.509,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
276.0895,276.1039,24609.0,28114.0,Nyctalus leisleri,0.478,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
276.2295,276.2417,24609.0,30109.0,Nyctalus leisleri,0.369,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
276.4805,276.4955,24609.0,33633.0,Eptesicus serotinus,0.359,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
276.7505,276.764,23750.0,28316.0,Nyctalus leisleri,0.542,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
277.0505,277.0626,24609.0,29313.0,Nyctalus leisleri,0.43,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
277.4595,277.4735,23750.0,28293.0,Nyctalus leisleri,0.462,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
277.7325,277.748,22890.0,26720.0,Nyctalus leisleri,0.518,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
277.8475,277.8621,24609.0,29658.0,Nyctalus leisleri,0.472,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
278.5275,278.5448,24609.0,29130.0,Nyctalus leisleri,0.342,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
279.2405,279.2564,23750.0,27882.0,Nyctalus leisleri,0.408,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
287.5725,287.5845,26328.0,31968.0,Nyctalus leisleri,0.287,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
287.6895,287.7033,26328.0,30601.0,Nyctalus leisleri,0.394,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
289.6915,289.7034,26328.0,35116.0,Eptesicus serotinus,0.359,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009
