start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
343.6185,343.6256,38359.0,56412.0,Pipistrellus nathusii,0.316,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
354.0285,354.0361,37500.0,55932.0,Pipistrellus nathusii,0.36,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
354.20550000000003,354.2145,38359.0,48155.0,Pipistrellus nathusii,0.342,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
360.1855,360.1947,40078.0,51496.0,Pipistrellus nathusii,0.425,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
375.9775,375.9842,40937.0,50518.0,Pipistrellus nathusii,0.513,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
380.3835,380.3912,40078.0,51232.0,Pipistrellus nathusii,0.49,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
381.3585,381.3651,40078.0,56820.0,Pipistrellus nathusii,0.394,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
642.2355,642.2539,22890.0,26850.0,Nyctalus leisleri,0.453,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
678.3665,678.3742,41796.0,48307.0,Pipistrellus nathusii,0.51,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
681.4305,681.447,23750.0,29759.0,Nyctalus leisleri,0.286,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
769.8295,769.8445,23750.0,29153.0,Nyctalus leisleri,0.365,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
770.3055,770.3209,23750.0,28711.0,Nyctalus leisleri,0.424,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
778.2345,778.2492,23750.0,30128.0,Nyctalus leisleri,0.308,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
835.5225,835.5377,24609.0,29300.0,Nyctalus leisleri,0.358,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
847.8575,847.8732,23750.0,29497.0,Nyctalus leisleri,0.281,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
848.2415,848.2568,25468.0,30684.0,Nyctalus leisleri,0.351,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
848.6115,848.6256,24609.0,32978.0,Nyctalus leisleri,0.329,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
848.9855,848.9994,23750.0,32542.0,Eptesicus serotinus,0.34,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
849.2355,849.2504,22890.0,28915.0,Nyctalus leisleri,0.338,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
855.5605,855.575,23750.0,29746.0,Nyctalus leisleri,0.364,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
946.2555,946.2686,23750.0,28508.0,Nyctalus leisleri,0.408,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1219.4795,1219.4858,46953.0,53325.0,Pipistrellus pipistrellus,0.505,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1219.5615,1219.569,46953.0,53227.0,Pipistrellus pipistrellus,0.601,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1219.6375,1219.6444,46953.0,52664.0,Pipistrellus pipistrellus,0.536,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1220.3785,1220.3842,47812.0,56496.0,Pipistrellus pipistrellus,0.511,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1220.4555,1220.4603,46093.0,55977.0,Pipistrellus pipistrellus,0.582,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1220.5455,1220.5507,47812.0,56463.0,Pipistrellus pipistrellus,0.623,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1220.6325,1220.6379,47812.0,58565.0,Pipistrellus pipistrellus,0.656,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1220.7205,1220.7263,46953.0,55638.0,Pipistrellus pipistrellus,0.631,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1220.8165,1220.8226,47812.0,55904.0,Pipistrellus pipistrellus,0.626,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1220.9055,1220.9105,47812.0,58136.0,Pipistrellus pipistrellus,0.643,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1221.0595,1221.0646,46953.0,58170.0,Pipistrellus pipistrellus,0.588,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1221.1445,1221.1499,46953.0,57832.0,Pipistrellus pipistrellus,0.636,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1221.2395,1221.2448,46953.0,58635.0,Pipistrellus pipistrellus,0.686,0.708,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1221.3245,1221.3296,47812.0,58046.0,Pipistrellus pipistrellus,0.612,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1221.3945,1221.3996,47812.0,60690.0,Pipistrellus pipistrellus,0.552,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1221.4695,1221.4745,47812.0,61128.0,Pipistrellus pipistrellus,0.659,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1221.5565,1221.5613,46953.0,58478.0,Pipistrellus pipistrellus,0.605,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1221.6485,1221.6542,46953.0,57178.0,Pipistrellus pipistrellus,0.671,0.68,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1221.7355,1221.7415,47812.0,59844.0,Pipistrellus pipistrellus,0.721,0.743,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1221.8635,1221.8696,47812.0,59978.0,Pipistrellus pipistrellus,0.666,0.716,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1221.9475,1221.9533,46953.0,59851.0,Pipistrellus pipistrellus,0.666,0.694,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1222.0365,1222.0428,46953.0,59965.0,Pipistrellus pipistrellus,0.536,0.689,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1222.1265,1222.1363,46953.0,62810.0,Pipistrellus pipistrellus,0.407,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1222.2215,1222.2324,46953.0,62565.0,Pipistrellus pipistrellus,0.407,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1370.5235,1370.5293,47812.0,63776.0,Pipistrellus pipistrellus,0.627,0.686,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1381.4785,1381.4835,47812.0,62222.0,Pipistrellus pipistrellus,0.554,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1381.6845,1381.6904,46093.0,63681.0,Pipistrellus pipistrellus,0.526,0.708,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1381.9775,1381.9874,45234.0,61274.0,Pipistrellus pipistrellus,0.464,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1382.2665,1382.2743,46953.0,62323.0,Pipistrellus pipistrellus,0.457,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1403.0715,1403.0768,45234.0,54029.0,Pipistrellus pipistrellus,0.473,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1403.1625,1403.1678,46093.0,57348.0,Pipistrellus pipistrellus,0.526,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
1403.3665,1403.3713,45234.0,53758.0,Pipistrellus pipistrellus,0.485,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220926/UBNA_008/20220924_023000.WAV,Foliage,recover-20220926,008
