start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
533.7125,533.7245,26328.0,31477.0,Echolocation,Nyctalus leisleri,0.32,0.523,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
577.3405,577.3518,26328.0,32225.0,Echolocation,Nyctalus leisleri,0.302,0.603,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
577.9275,577.9402,26328.0,31741.0,Echolocation,Nyctalus leisleri,0.329,0.647,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
578.3955,578.4088,25468.0,35025.0,Echolocation,Eptesicus serotinus,0.461,0.6,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
578.7075,578.7194,25468.0,30515.0,Echolocation,Nyctalus leisleri,0.336,0.6,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
579.0115,579.0247,25468.0,32012.0,Echolocation,Nyctalus leisleri,0.289,0.654,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
579.3195,579.3307,25468.0,30336.0,Echolocation,Nyctalus leisleri,0.269,0.51,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
579.6265,579.6391,25468.0,33702.0,Echolocation,Eptesicus serotinus,0.412,0.624,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
581.5575,581.5722,26328.0,30293.0,Echolocation,Nyctalus leisleri,0.355,0.557,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
663.5635,663.5712,40078.0,50885.0,Echolocation,Pipistrellus nathusii,0.562,0.631,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
696.0755,696.0923,25468.0,29863.0,Echolocation,Nyctalus leisleri,0.419,0.528,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
704.0765,704.0877,26328.0,32996.0,Echolocation,Eptesicus serotinus,0.238,0.511,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1111.0365,1111.0513,22890.0,27450.0,Echolocation,Nyctalus leisleri,0.386,0.556,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1169.2885,1169.305,23750.0,28223.0,Echolocation,Nyctalus leisleri,0.423,0.542,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1169.8155,1169.8303,23750.0,27930.0,Echolocation,Nyctalus leisleri,0.567,0.665,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1170.1975,1170.2143,22890.0,26728.0,Echolocation,Nyctalus leisleri,0.61,0.662,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1170.8505,1170.8665,22890.0,27019.0,Echolocation,Nyctalus leisleri,0.546,0.646,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1171.2505,1171.2662,22890.0,26298.0,Echolocation,Nyctalus leisleri,0.711,0.752,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1171.4105,1171.4246,23750.0,26342.0,Echolocation,Nyctalus leisleri,0.634,0.667,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1171.6665,1171.6829,23750.0,28003.0,Echolocation,Nyctalus leisleri,0.464,0.587,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1172.0625,1172.0784,22890.0,26853.0,Echolocation,Nyctalus leisleri,0.513,0.637,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1172.3305,1172.3463,22890.0,26394.0,Echolocation,Nyctalus leisleri,0.642,0.703,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1172.7315,1172.7486,22031.0,26011.0,Echolocation,Nyctalus leisleri,0.413,0.505,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1172.9985,1173.0157,22890.0,26971.0,Echolocation,Nyctalus leisleri,0.593,0.664,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1173.5395,1173.5564,22890.0,26907.0,Echolocation,Nyctalus leisleri,0.46,0.557,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1177.0485,1177.0568,27187.0,34781.0,Echolocation,Nyctalus leisleri,0.496,0.711,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1178.2205,1178.2317,26328.0,34740.0,Echolocation,Eptesicus serotinus,0.305,0.663,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1178.3765,1178.3868,25468.0,32049.0,Echolocation,Eptesicus serotinus,0.266,0.581,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1178.6615,1178.6743,26328.0,35432.0,Echolocation,Eptesicus serotinus,0.388,0.645,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1178.8145,1178.8258,25468.0,30748.0,Echolocation,Nyctalus leisleri,0.278,0.524,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1179.0985,1179.1099,25468.0,33093.0,Echolocation,Nyctalus leisleri,0.323,0.674,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1179.3915,1179.404,25468.0,31297.0,Echolocation,Nyctalus leisleri,0.329,0.581,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1179.6785,1179.6899,25468.0,33496.0,Echolocation,Eptesicus serotinus,0.381,0.626,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1179.9745,1179.9872,24609.0,31202.0,Echolocation,Nyctalus leisleri,0.31,0.621,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1180.2725,1180.284,25468.0,32294.0,Echolocation,Nyctalus leisleri,0.328,0.658,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1180.4405,1180.4525,25468.0,33332.0,Echolocation,Eptesicus serotinus,0.35,0.609,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1180.6105,1180.6231,26328.0,31552.0,Echolocation,Nyctalus leisleri,0.375,0.607,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1181.1865,1181.1993,25468.0,32865.0,Echolocation,Eptesicus serotinus,0.345,0.645,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1181.4785,1181.4929,24609.0,30234.0,Echolocation,Eptesicus serotinus,0.241,0.556,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1181.7755,1181.7876,24609.0,32715.0,Echolocation,Nyctalus leisleri,0.368,0.734,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1182.0715,1182.0839,24609.0,31674.0,Echolocation,Eptesicus serotinus,0.3,0.52,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1182.3625,1182.3752,24609.0,31921.0,Echolocation,Nyctalus leisleri,0.405,0.656,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1182.6635,1182.6773,23750.0,30487.0,Echolocation,Nyctalus leisleri,0.29,0.632,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1183.1035,1183.1177,23750.0,32858.0,Echolocation,Eptesicus serotinus,0.362,0.681,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1183.4065,1183.4203,24609.0,30908.0,Echolocation,Nyctalus leisleri,0.311,0.6,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1183.7025,1183.7159,24609.0,28820.0,Echolocation,Nyctalus leisleri,0.359,0.541,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1184.4425,1184.4564,24609.0,29917.0,Echolocation,Nyctalus leisleri,0.427,0.637,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1185.0395,1185.0535,24609.0,30235.0,Echolocation,Nyctalus leisleri,0.414,0.594,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1186.2625,1186.276,24609.0,30241.0,Echolocation,Nyctalus leisleri,0.411,0.625,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1186.7225,1186.737,23750.0,28963.0,Echolocation,Nyctalus leisleri,0.399,0.554,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1187.1725,1187.1866,24609.0,31095.0,Echolocation,Nyctalus leisleri,0.263,0.6,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1187.7725,1187.7895,24609.0,29396.0,Echolocation,Nyctalus leisleri,0.341,0.5,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1202.3725,1202.384,24609.0,29307.0,Echolocation,Nyctalus leisleri,0.28,0.54,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1208.5515,1208.5655,24609.0,29913.0,Echolocation,Nyctalus leisleri,0.308,0.505,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1208.9445,1208.9601,24609.0,29191.0,Echolocation,Nyctalus leisleri,0.304,0.525,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1374.2565,1374.2733,23750.0,28160.0,Echolocation,Nyctalus leisleri,0.457,0.557,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1378.3175,1378.3325,23750.0,28474.0,Echolocation,Nyctalus leisleri,0.451,0.593,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1378.8595,1378.8762,24609.0,28171.0,Echolocation,Nyctalus leisleri,0.346,0.503,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1379.3885,1379.4035,24609.0,29381.0,Echolocation,Nyctalus leisleri,0.327,0.533,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1446.2655,1446.2808,23750.0,29473.0,Echolocation,Nyctalus leisleri,0.207,0.516,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1475.3735,1475.384,24609.0,31436.0,Echolocation,Eptesicus serotinus,0.291,0.607,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1484.8335,1484.8485,23750.0,27257.0,Echolocation,Nyctalus leisleri,0.539,0.609,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1485.5625,1485.5759,23750.0,29755.0,Echolocation,Nyctalus leisleri,0.341,0.572,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1487.2275,1487.2435,22890.0,27514.0,Echolocation,Nyctalus leisleri,0.422,0.57,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1487.7995,1487.8157,23750.0,27972.0,Echolocation,Nyctalus leisleri,0.381,0.528,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1488.2225,1488.2393,23750.0,26901.0,Echolocation,Nyctalus leisleri,0.483,0.546,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1488.7785,1488.7971,22890.0,27377.0,Echolocation,Nyctalus leisleri,0.453,0.586,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1494.3955,1494.4102,23750.0,28991.0,Echolocation,Nyctalus leisleri,0.425,0.611,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1745.1215,1745.134,25468.0,32658.0,Echolocation,Eptesicus serotinus,0.379,0.643,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1745.4085,1745.4227,25468.0,30957.0,Echolocation,Nyctalus leisleri,0.294,0.568,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
1745.5235,1745.5338,26328.0,34111.0,Echolocation,Eptesicus serotinus,0.305,0.543,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220826_043000.WAV,Foliage,recover-20220828,009
