start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1368.2455,1368.2625,24609.0,26881.0,Echolocation,Nyctalus leisleri,0.608,0.661,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
1370.1415,1370.1587,24609.0,26433.0,Echolocation,Nyctalus leisleri,0.519,0.576,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
1462.9405,1462.9458,46093.0,55770.0,Echolocation,Pipistrellus pipistrellus,0.497,0.515,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
1463.1145,1463.1213,45234.0,61841.0,Echolocation,Pipistrellus pipistrellus,0.555,0.652,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
1463.2095,1463.2159,45234.0,59280.0,Echolocation,Pipistrellus pipistrellus,0.473,0.626,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
1463.3125,1463.319,45234.0,53859.0,Echolocation,Pipistrellus pipistrellus,0.511,0.577,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
1463.4095,1463.4175,44375.0,63560.0,Echolocation,Pipistrellus pipistrellus,0.527,0.693,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
1463.5095,1463.517,45234.0,59420.0,Echolocation,Pipistrellus pipistrellus,0.522,0.624,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
1463.6105,1463.6158,45234.0,59147.0,Echolocation,Pipistrellus pipistrellus,0.53,0.576,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
1463.7045,1463.7132,46093.0,63330.0,Echolocation,Pipistrellus pipistrellus,0.425,0.669,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
1463.7985,1463.8041,46093.0,62972.0,Echolocation,Pipistrellus pipistrellus,0.519,0.617,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
1464.1035,1464.1091,46953.0,68157.0,Echolocation,Pipistrellus pipistrellus,0.521,0.672,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
1464.2005,1464.2068,46953.0,62920.0,Echolocation,Pipistrellus pipistrellus,0.474,0.6,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
1466.0095,1466.0137,47812.0,67592.0,Echolocation,Myotis alcathoe,0.37,0.541,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
1466.1005,1466.1039,48671.0,73385.0,Echolocation,Myotis alcathoe,0.429,0.507,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
1466.1895,1466.1933,47812.0,79022.0,Echolocation,Myotis alcathoe,0.462,0.592,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
1466.2645,1466.2679,44375.0,82971.0,Echolocation,Myotis alcathoe,0.485,0.573,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
1466.7115,1466.7149,47812.0,74867.0,Echolocation,Myotis alcathoe,0.438,0.538,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
1467.5165,1467.5204,44375.0,78327.0,Echolocation,Myotis alcathoe,0.429,0.536,-1,/mnt/ubna_data_02/recover-20220828/UBNA_009/20220828_060000.WAV,Foliage,recover-20220828,009
