start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
551.7275,551.7353,34921.0,76838.0,Myotis brandtii,0.421,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
551.8795,551.8872,34921.0,77964.0,Myotis brandtii,0.47,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
551.9575,551.9651,33203.0,82486.0,Myotis brandtii,0.547,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
552.3505,552.3568,41796.0,50626.0,Pipistrellus nathusii,0.495,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
553.9125,553.9183,36640.0,60512.0,Myotis brandtii,0.249,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
571.1505,571.1591,39218.0,53603.0,Pipistrellus nathusii,0.523,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
571.3345,571.3427,40078.0,55895.0,Pipistrellus nathusii,0.473,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
571.5185,571.5264,40078.0,56192.0,Pipistrellus nathusii,0.477,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
573.2895,573.2997,38359.0,52938.0,Pipistrellus nathusii,0.536,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
577.4655,577.4749,39218.0,46416.0,Pipistrellus nathusii,0.568,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
578.0845,578.0901,38359.0,63621.0,Pipistrellus nathusii,0.341,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
578.5755,578.5807,40937.0,62391.0,Pipistrellus nathusii,0.457,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
578.7935,578.7998,41796.0,53241.0,Pipistrellus nathusii,0.515,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
578.8685,578.8738,41796.0,59768.0,Pipistrellus nathusii,0.543,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
584.5675,584.5747,40078.0,53741.0,Pipistrellus nathusii,0.549,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
584.9425,584.9501,38359.0,47606.0,Pipistrellus nathusii,0.475,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
592.3305,592.3379,39218.0,61753.0,Pipistrellus nathusii,0.463,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
593.2655,593.2741,37500.0,51747.0,Pipistrellus nathusii,0.535,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
604.1315,604.1439,40078.0,52027.0,Pipistrellus nathusii,0.476,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
604.4725,604.4854,39218.0,51650.0,Pipistrellus nathusii,0.522,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
606.4675,606.4782,38359.0,47604.0,Pipistrellus nathusii,0.453,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
609.1745,609.1839,38359.0,47801.0,Pipistrellus nathusii,0.422,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
612.2285,612.2382,39218.0,47761.0,Pipistrellus nathusii,0.485,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
612.4395,612.4495,38359.0,48136.0,Pipistrellus nathusii,0.514,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
613.0115,613.0176,38359.0,68010.0,Pipistrellus nathusii,0.307,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
613.1945,613.2009,37500.0,63686.0,Pipistrellus nathusii,0.328,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
624.1885,624.1984,40078.0,51102.0,Pipistrellus nathusii,0.519,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
624.6615,624.6684,37500.0,58290.0,Pipistrellus nathusii,0.394,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
628.0835,628.0931,39218.0,56419.0,Pipistrellus nathusii,0.499,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
628.2535,628.2610999999999,38359.0,59051.0,Pipistrellus nathusii,0.346,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
632.5105,632.5188,38359.0,47481.0,Pipistrellus nathusii,0.437,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
637.2195,637.2278,37500.0,58323.0,Pipistrellus nathusii,0.48,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
637.4095,637.4165,39218.0,59407.0,Pipistrellus nathusii,0.465,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
637.5105,637.5175,38359.0,59362.0,Pipistrellus nathusii,0.606,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
637.6905,637.6976,36640.0,61872.0,Pipistrellus nathusii,0.408,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
637.8625,637.8686,34062.0,59059.0,Myotis brandtii,0.214,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
648.8095,648.8168000000001,39218.0,60787.0,Pipistrellus nathusii,0.498,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
655.7275,655.7396,40937.0,48088.0,Pipistrellus nathusii,0.501,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
668.8735,668.8799,40078.0,62604.0,Pipistrellus nathusii,0.451,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
677.5185,677.5264999999999,39218.0,58088.0,Pipistrellus nathusii,0.439,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
680.3845,680.3933,43515.0,54398.0,Pipistrellus pipistrellus,0.245,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
685.0345,685.0457,41796.0,59058.0,Pipistrellus nathusii,0.51,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
685.3075,685.3168000000001,41796.0,54760.0,Pipistrellus nathusii,0.534,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
685.4095,685.4189,40078.0,59494.0,Pipistrellus nathusii,0.52,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
700.0065,700.013,41796.0,59074.0,Pipistrellus nathusii,0.337,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
717.0985000000001,717.1073,38359.0,56226.0,Pipistrellus nathusii,0.434,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
717.1795,717.1866,40078.0,51814.0,Pipistrellus nathusii,0.459,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
738.5825,738.5911,42656.0,59241.0,Pipistrellus pipistrellus,0.228,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
760.3715,760.3794,36640.0,51368.0,Pipistrellus nathusii,0.381,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
778.4315,778.4404,39218.0,54886.0,Pipistrellus nathusii,0.427,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
789.3305,789.3379,43515.0,63119.0,Pipistrellus pipistrellus,0.412,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
789.5185,789.5252,42656.0,59455.0,Pipistrellus nathusii,0.17,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
789.6375,789.6447000000001,45234.0,58229.0,Pipistrellus pipistrellus,0.45,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
789.7285,789.7354,45234.0,60010.0,Pipistrellus pipistrellus,0.548,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
789.8195,789.8291,42656.0,60804.0,Pipistrellus pipistrellus,0.419,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
789.9065,789.9162,44375.0,59546.0,Pipistrellus pipistrellus,0.455,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
821.6335,821.6451,25468.0,30664.0,Nyctalus leisleri,0.259,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
821.9135,821.9269,25468.0,31125.0,Eptesicus serotinus,0.251,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
822.4645,822.4768,25468.0,29577.0,Nyctalus leisleri,0.441,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
822.6015,822.6163,25468.0,31450.0,Nyctalus leisleri,0.316,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
831.2075,831.2231,23750.0,29365.0,Nyctalus leisleri,0.329,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
858.3275,858.3377,25468.0,31834.0,Nyctalus leisleri,0.342,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
858.8095,858.8216,25468.0,33027.0,Nyctalus leisleri,0.271,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
862.3235,862.332,41796.0,61775.0,Pipistrellus nathusii,0.502,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
862.7785,862.7853,40078.0,65058.0,Pipistrellus nathusii,0.319,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
862.8905,862.8975,40937.0,66236.0,Pipistrellus nathusii,0.404,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
863.8505,863.857,41796.0,58806.0,Pipistrellus nathusii,0.34,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
867.9485,867.9572000000001,41796.0,50339.0,Pipistrellus nathusii,0.318,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
868.1545,868.1643,28046.0,37682.0,Eptesicus serotinus,0.425,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
868.2685,868.2784,28046.0,38800.0,Eptesicus serotinus,0.471,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
868.6065,868.6152,27187.0,42895.0,Eptesicus serotinus,0.597,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
868.7205,868.7293999999999,27187.0,46036.0,Eptesicus serotinus,0.498,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
868.8335,868.8424,28046.0,46051.0,Eptesicus serotinus,0.514,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
868.9385,868.9471,27187.0,36692.0,Eptesicus serotinus,0.464,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
869.0585,869.0683,28046.0,49271.0,Eptesicus serotinus,0.465,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
869.1775,869.1891,26328.0,37855.0,Eptesicus serotinus,0.455,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
869.2945,869.3067,26328.0,38009.0,Eptesicus serotinus,0.486,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
870.2695,870.2781,29765.0,39465.0,Eptesicus serotinus,0.36,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
899.3915,899.4006,27187.0,34432.0,Nyctalus leisleri,0.441,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
900.2805,900.2892,28906.0,35846.0,Eptesicus serotinus,0.282,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
900.3855,900.3949,29765.0,43156.0,Nyctalus leisleri,0.309,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
900.5615,900.571,28906.0,39435.0,Eptesicus serotinus,0.425,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
900.6715,900.6837,26328.0,40125.0,Eptesicus serotinus,0.446,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
900.7885,900.798,28906.0,36902.0,Eptesicus serotinus,0.336,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
901.6575,901.6712,26328.0,33692.0,Nyctalus leisleri,0.275,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
903.2885,903.2987,25468.0,33430.0,Nyctalus leisleri,0.32,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
903.4295,903.4409,25468.0,31522.0,Nyctalus leisleri,0.504,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
903.5665,903.5794,25468.0,31245.0,Nyctalus leisleri,0.248,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
903.8065,903.8202,25468.0,30538.0,Nyctalus leisleri,0.307,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
903.9515,903.9649,25468.0,30376.0,Nyctalus leisleri,0.428,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
904.2035,904.2187,25468.0,30582.0,Nyctalus leisleri,0.396,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
904.4575,904.4721,25468.0,31643.0,Nyctalus leisleri,0.365,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
904.9905,905.005,24609.0,29365.0,Nyctalus leisleri,0.444,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
922.5665,922.5805,23750.0,27748.0,Nyctalus leisleri,0.396,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
922.7695,922.7779,38359.0,48425.0,Pipistrellus nathusii,0.51,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
949.5145,949.5222,37500.0,58917.0,Pipistrellus nathusii,0.395,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
983.8675,983.8763,40937.0,54668.0,Pipistrellus nathusii,0.458,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
984.9515,984.958,39218.0,64001.0,Pipistrellus nathusii,0.454,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
988.5645,988.5706,40937.0,59806.0,Pipistrellus nathusii,0.583,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
988.7935,988.8,34921.0,74484.0,Myotis brandtii,0.439,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
993.3875,993.3942,36640.0,56070.0,Pipistrellus nathusii,0.343,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
1007.0985000000001,1007.1054,40937.0,50506.0,Pipistrellus nathusii,0.485,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
1041.1725,1041.1869,23750.0,29480.0,Nyctalus leisleri,0.395,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
1046.3355,1046.3457,40937.0,47335.0,Pipistrellus nathusii,0.487,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
1047.0925,1047.1004,41796.0,54204.0,Pipistrellus nathusii,0.419,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
1047.5965,1047.6031,42656.0,52029.0,Pipistrellus nathusii,0.421,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
1047.6635,1047.6712,41796.0,56224.0,Pipistrellus nathusii,0.445,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
1091.3715,1091.3799,28906.0,36511.0,Eptesicus serotinus,0.292,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
1092.4085,1092.4167,28046.0,38745.0,Eptesicus serotinus,0.45,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_006/20220824_033000.WAV,Foliage,recover-20220825,006
